Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2021-09-09","ALL","단기모멘텀","A000020","동화약품","-3.28","OK","14"
"2021-09-09","ALL","단기모멘텀","A000050","경방","-5.84","OK","15"
"2021-09-09","ALL","단기모멘텀","A000070","삼양홀딩스","14.16","OK","16"
"2021-09-09","ALL","단기모멘텀","A000080","하이트진로",".15","OK","17"
"2021-09-09","ALL","단기모멘텀","A000100","유한양행","3.75","OK","18"
"2021-09-09","ALL","단기모멘텀","A000120","CJ대한통운","0","OK","19"
"2021-09-09","ALL","단기모멘텀","A000140","하이트진로홀딩스","-5.21","OK","20"
"2021-09-09","ALL","단기모멘텀","A000150","두산","-5.37","OK","21"
"2021-09-09","ALL","단기모멘텀","A000210","DL","-7.44","OK","22"
"2021-09-09","ALL","단기모멘텀","A000240","한국앤컴퍼니","-9.07","OK","23"
"2021-09-09","ALL","단기모멘텀","A000250","삼천당제약","-3.32","OK","24"
"2021-09-09","ALL","단기모멘텀","A000270","기아","-.23","OK","25"
"2021-09-09","ALL","단기모멘텀","A000370","한화손해보험","-1.84","OK","26"
"2021-09-09","ALL","단기모멘텀","A000390","SP삼화","0","OK","27"
"2021-09-09","ALL","단기모멘텀","A000400","롯데손해보험","-4.51","OK","28"
"2021-09-09","ALL","단기모멘텀","A000430","대원강업","4.89","OK","29"
"2021-09-09","ALL","단기모멘텀","A000480","CR홀딩스","-.11","OK","30"
"2021-09-09","ALL","단기모멘텀","A000490","대동","-19.58","OK","31"
"2021-09-09","ALL","단기모멘텀","A000540","흥국화재","-2.68","OK","32"
"2021-09-09","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","-.42","OK","33"
"2021-09-09","ALL","단기모멘텀","A000660","SK하이닉스","-11.21","OK","34"
"2021-09-09","ALL","단기모멘텀","A000670","영풍","4.87","OK","35"
"2021-09-09","ALL","단기모멘텀","A000680","LS네트웍스","-8.43","OK","36"
"2021-09-09","ALL","단기모멘텀","A000720","현대건설",".67","OK","37"
"2021-09-09","ALL","단기모멘텀","A000810","삼성화재","3.24","OK","38"
"2021-09-09","ALL","단기모멘텀","A000880","한화","12.84","OK","39"
"2021-09-09","ALL","단기모멘텀","A000990","DB하이텍","-10.27","OK","40"
"2021-09-09","ALL","단기모멘텀","A001040","CJ","0","OK","41"
"2021-09-09","ALL","단기모멘텀","A001060","JW중외제약","-7.43","OK","42"
"2021-09-09","ALL","단기모멘텀","A001120","LX인터내셔널","-5.96","OK","43"
"2021-09-09","ALL","단기모멘텀","A001130","대한제분","-2.92","OK","44"
"2021-09-09","ALL","단기모멘텀","A001200","유진투자증권","-2.33","OK","45"
"2021-09-09","ALL","단기모멘텀","A001230","동국홀딩스","3.54","OK","46"
"2021-09-09","ALL","단기모멘텀","A001270","부국증권","-.2","OK","47"
"2021-09-09","ALL","단기모멘텀","A001340","PKC","","BLANK","48"
"2021-09-09","ALL","단기모멘텀","A001360","삼성제약","-2.59","OK","49"
"2021-09-09","ALL","단기모멘텀","A001390","KG케미칼","-4.37","OK","50"
"2021-09-09","ALL","단기모멘텀","A001430","세아베스틸지주","-1.37","OK","51"
"2021-09-09","ALL","단기모멘텀","A001440","대한전선","-.96","OK","52"
"2021-09-09","ALL","단기모멘텀","A001450","현대해상","-2.71","OK","53"
"2021-09-09","ALL","단기모멘텀","A001460","BYC","4.63","OK","54"
"2021-09-09","ALL","단기모멘텀","A001470","삼부토건","-15.23","OK","55"
"2021-09-09","ALL","단기모멘텀","A001500","현대차증권","-.78","OK","56"
"2021-09-09","ALL","단기모멘텀","A001510","SK증권","-6.57","OK","57"
"2021-09-09","ALL","단기모멘텀","A001520","동양","-4.95","OK","58"
"2021-09-09","ALL","단기모멘텀","A001530","DI동일","6.63","OK","59"
"2021-09-09","ALL","단기모멘텀","A001570","금양","2.92","OK","60"
"2021-09-09","ALL","단기모멘텀","A001630","종근당홀딩스","-10.84","OK","61"
"2021-09-09","ALL","단기모멘텀","A001680","대상","-11.41","OK","62"
"2021-09-09","ALL","단기모멘텀","A001720","신영증권","-2.5","OK","63"
"2021-09-09","ALL","단기모멘텀","A001740","SK네트웍스","-6.67","OK","64"
"2021-09-09","ALL","단기모멘텀","A001780","알루코","2.82","OK","65"
"2021-09-09","ALL","단기모멘텀","A001790","대한제당","2.24","OK","66"
"2021-09-09","ALL","단기모멘텀","A001800","오리온홀딩스","-3.98","OK","67"
"2021-09-09","ALL","단기모멘텀","A001820","삼화콘덴서","5.22","OK","68"
"2021-09-09","ALL","단기모멘텀","A001940","KISCO홀딩스","13.65","OK","69"
"2021-09-09","ALL","단기모멘텀","A002020","코오롱","14.15","OK","70"
"2021-09-09","ALL","단기모멘텀","A002030","아세아","21.24","OK","71"
"2021-09-09","ALL","단기모멘텀","A002100","경농","-17.7","OK","72"
"2021-09-09","ALL","단기모멘텀","A002150","도화엔지니어링","-11.19","OK","73"
"2021-09-09","ALL","단기모멘텀","A002210","동성제약","4.76","OK","74"
"2021-09-09","ALL","단기모멘텀","A002240","고려제강","7.88","OK","75"
"2021-09-09","ALL","단기모멘텀","A002310","아세아제지","-3.08","OK","76"
"2021-09-09","ALL","단기모멘텀","A002320","한진","-3.77","OK","77"
"2021-09-09","ALL","단기모멘텀","A002350","넥센타이어","-13.46","OK","78"
"2021-09-09","ALL","단기모멘텀","A002380","KCC","38.64","OK","79"
"2021-09-09","ALL","단기모멘텀","A002390","한독","-2.78","OK","80"
"2021-09-09","ALL","단기모멘텀","A002620","제일파마홀딩스","-12.53","OK","81"
"2021-09-09","ALL","단기모멘텀","A002780","진흥기업","-4.35","OK","82"
"2021-09-09","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","-10.03","OK","83"
"2021-09-09","ALL","단기모멘텀","A002810","삼영무역","-5.72","OK","84"
"2021-09-09","ALL","단기모멘텀","A002840","미원상사","-2.38","OK","85"
"2021-09-09","ALL","단기모멘텀","A002900","TYM","-12.55","OK","86"
"2021-09-09","ALL","단기모멘텀","A002960","한국쉘석유","-1.83","OK","87"
"2021-09-09","ALL","단기모멘텀","A002990","금호건설","4.05","OK","88"
"2021-09-09","ALL","단기모멘텀","A003000","부광약품","3.1","OK","89"
"2021-09-09","ALL","단기모멘텀","A003030","세아제강지주","71.36","OK","90"
"2021-09-09","ALL","단기모멘텀","A003060","에이프로젠바이오로직스","-9.21","OK","91"
"2021-09-09","ALL","단기모멘텀","A003070","코오롱글로벌","13.51","OK","92"
"2021-09-09","ALL","단기모멘텀","A003090","대웅","-3.88","OK","93"
"2021-09-09","ALL","단기모멘텀","A003100","선광","6.11","OK","94"
"2021-09-09","ALL","단기모멘텀","A003160","디아이","-11.16","OK","95"
"2021-09-09","ALL","단기모멘텀","A003200","일신방직","10.5","OK","96"
"2021-09-09","ALL","단기모멘텀","A003220","대원제약",".55","OK","97"
"2021-09-09","ALL","단기모멘텀","A003230","삼양식품","-11.05","OK","98"
"2021-09-09","ALL","단기모멘텀","A003240","태광산업",".63","OK","99"
"2021-09-09","ALL","단기모멘텀","A003300","한일홀딩스","5.36","OK","100"
"2021-09-09","ALL","단기모멘텀","A003380","하림지주","-3.01","OK","101"
"2021-09-09","ALL","단기모멘텀","A003470","유안타증권","-3.51","OK","102"
"2021-09-09","ALL","단기모멘텀","A003490","대한항공","0","OK","103"
"2021-09-09","ALL","단기모멘텀","A003520","영진약품","-4.62","OK","104"
"2021-09-09","ALL","단기모멘텀","A003530","한화투자증권","5.22","OK","105"
"2021-09-09","ALL","단기모멘텀","A003540","대신증권","8.29","OK","106"
"2021-09-09","ALL","단기모멘텀","A003550","LG","-1.37","OK","107"
"2021-09-09","ALL","단기모멘텀","A003570","SNT다이내믹스","-2.38","OK","108"
"2021-09-09","ALL","단기모멘텀","A003580","HLB글로벌","-3.88","OK","109"
"2021-09-09","ALL","단기모멘텀","A003620","KG모빌리티","0","OK","110"
"2021-09-09","ALL","단기모멘텀","A003670","포스코퓨처엠","-2.22","OK","111"
"2021-09-09","ALL","단기모멘텀","A003690","코리안리","-.11","OK","112"
"2021-09-09","ALL","단기모멘텀","A003800","에이스침대","7.1","OK","113"
"2021-09-09","ALL","단기모멘텀","A003850","보령","-10.69","OK","114"
"2021-09-09","ALL","단기모멘텀","A003920","남양유업","-15.2","OK","115"
"2021-09-09","ALL","단기모멘텀","A003960","사조대림","18.93","OK","116"
"2021-09-09","ALL","단기모멘텀","A004000","롯데정밀화학","16.6","OK","117"
"2021-09-09","ALL","단기모멘텀","A004020","현대제철","3.56","OK","118"
"2021-09-09","ALL","단기모멘텀","A004170","신세계","1.49","OK","119"
"2021-09-09","ALL","단기모멘텀","A004250","NPC","9.56","OK","120"
"2021-09-09","ALL","단기모멘텀","A004360","세방","4.53","OK","121"
"2021-09-09","ALL","단기모멘텀","A004370","농심","-9.38","OK","122"
"2021-09-09","ALL","단기모멘텀","A004380","삼익THK","-8.4","OK","123"
"2021-09-09","ALL","단기모멘텀","A004430","송원산업","2.12","OK","124"
"2021-09-09","ALL","단기모멘텀","A004490","세방전지","7.91","OK","125"
"2021-09-09","ALL","단기모멘텀","A004560","현대비앤지스틸","-8.02","OK","126"
"2021-09-09","ALL","단기모멘텀","A004690","삼천리","-.45","OK","127"
"2021-09-09","ALL","단기모멘텀","A004700","조광피혁","-3.94","OK","128"
"2021-09-09","ALL","단기모멘텀","A004800","효성","1.69","OK","129"
"2021-09-09","ALL","단기모멘텀","A004830","덕성","-3.67","OK","130"
"2021-09-09","ALL","단기모멘텀","A004890","동일산업","5.86","OK","131"
"2021-09-09","ALL","단기모멘텀","A004960","한신공영","-4.22","OK","132"
"2021-09-09","ALL","단기모멘텀","A004980","성신양회","-6.78","OK","133"
"2021-09-09","ALL","단기모멘텀","A004990","롯데지주","-9.38","OK","134"
