Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2025-10-15","ALL","단기모멘텀","A000070","삼양홀딩스","12.14","OK","14"
"2025-10-15","ALL","단기모멘텀","A000080","하이트진로","-3.44","OK","15"
"2025-10-15","ALL","단기모멘텀","A000100","유한양행","-1.51","OK","16"
"2025-10-15","ALL","단기모멘텀","A000120","CJ대한통운","-4.74","OK","17"
"2025-10-15","ALL","단기모멘텀","A000150","두산","-2.92","OK","18"
"2025-10-15","ALL","단기모멘텀","A000210","DL","-5.99","OK","19"
"2025-10-15","ALL","단기모멘텀","A000240","한국앤컴퍼니","-5.03","OK","20"
"2025-10-15","ALL","단기모멘텀","A000250","삼천당제약","-4.59","OK","21"
"2025-10-15","ALL","단기모멘텀","A000270","기아","2.06","OK","22"
"2025-10-15","ALL","단기모멘텀","A000320","노루홀딩스","-26.78","OK","23"
"2025-10-15","ALL","단기모멘텀","A000370","한화손해보험","-11","OK","24"
"2025-10-15","ALL","단기모멘텀","A000400","롯데손해보험","16.83","OK","25"
"2025-10-15","ALL","단기모멘텀","A000490","대동","-3.39","OK","26"
"2025-10-15","ALL","단기모멘텀","A000500","가온전선","-7.35","OK","27"
"2025-10-15","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","-5.37","OK","28"
"2025-10-15","ALL","단기모멘텀","A000660","SK하이닉스","27.64","OK","29"
"2025-10-15","ALL","단기모멘텀","A000670","영풍","10.58","OK","30"
"2025-10-15","ALL","단기모멘텀","A000680","LS네트웍스","-11.06","OK","31"
"2025-10-15","ALL","단기모멘텀","A000720","현대건설","2.5","OK","32"
"2025-10-15","ALL","단기모멘텀","A000810","삼성화재","-4.79","OK","33"
"2025-10-15","ALL","단기모멘텀","A000880","한화","-10.32","OK","34"
"2025-10-15","ALL","단기모멘텀","A0008Z0","에스엔시스","-11.29","OK","35"
"2025-10-15","ALL","단기모멘텀","A000990","DB하이텍","12.64","OK","36"
"2025-10-15","ALL","단기모멘텀","A001040","CJ","-14.21","OK","37"
"2025-10-15","ALL","단기모멘텀","A001060","JW중외제약","-2.23","OK","38"
"2025-10-15","ALL","단기모멘텀","A001120","LX인터내셔널","-1.72","OK","39"
"2025-10-15","ALL","단기모멘텀","A001200","유진투자증권","-2.24","OK","40"
"2025-10-15","ALL","단기모멘텀","A001270","부국증권","-14.32","OK","41"
"2025-10-15","ALL","단기모멘텀","A001340","PKC","-3.2","OK","42"
"2025-10-15","ALL","단기모멘텀","A001390","KG케미칼","2.73","OK","43"
"2025-10-15","ALL","단기모멘텀","A001430","세아베스틸지주","-4.08","OK","44"
"2025-10-15","ALL","단기모멘텀","A001440","대한전선","7.7","OK","45"
"2025-10-15","ALL","단기모멘텀","A001450","현대해상","-2.12","OK","46"
"2025-10-15","ALL","단기모멘텀","A001500","현대차증권","-5","OK","47"
"2025-10-15","ALL","단기모멘텀","A001510","SK증권","-6.73","OK","48"
"2025-10-15","ALL","단기모멘텀","A001530","DI동일","-45.3","OK","49"
"2025-10-15","ALL","단기모멘텀","A001570","금양","0","OK","50"
"2025-10-15","ALL","단기모멘텀","A001680","대상","-10.53","OK","51"
"2025-10-15","ALL","단기모멘텀","A001720","신영증권","-11.93","OK","52"
"2025-10-15","ALL","단기모멘텀","A001740","SK네트웍스","6.71","OK","53"
"2025-10-15","ALL","단기모멘텀","A001790","대한제당","-5.32","OK","54"
"2025-10-15","ALL","단기모멘텀","A001800","오리온홀딩스","-11.6","OK","55"
"2025-10-15","ALL","단기모멘텀","A001820","삼화콘덴서","4.33","OK","56"
"2025-10-15","ALL","단기모멘텀","A001940","KISCO홀딩스","-5.79","OK","57"
"2025-10-15","ALL","단기모멘텀","A002020","코오롱","0","OK","58"
"2025-10-15","ALL","단기모멘텀","A002030","아세아","-2.97","OK","59"
"2025-10-15","ALL","단기모멘텀","A002240","고려제강","-5.61","OK","60"
"2025-10-15","ALL","단기모멘텀","A002310","아세아제지","-7.46","OK","61"
"2025-10-15","ALL","단기모멘텀","A002320","한진","-5.35","OK","62"
"2025-10-15","ALL","단기모멘텀","A002350","넥센타이어","-1.82","OK","63"
"2025-10-15","ALL","단기모멘텀","A002380","KCC","-11.43","OK","64"
"2025-10-15","ALL","단기모멘텀","A002710","TCC스틸","-.58","OK","65"
"2025-10-15","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","-7.19","OK","66"
"2025-10-15","ALL","단기모멘텀","A002810","삼영무역","-9.23","OK","67"
"2025-10-15","ALL","단기모멘텀","A002840","미원상사",".45","OK","68"
"2025-10-15","ALL","단기모멘텀","A002900","TYM","-4.43","OK","69"
"2025-10-15","ALL","단기모멘텀","A002960","한국쉘석유","-.71","OK","70"
"2025-10-15","ALL","단기모멘텀","A003000","부광약품","-.84","OK","71"
"2025-10-15","ALL","단기모멘텀","A003030","세아제강지주","-17.59","OK","72"
"2025-10-15","ALL","단기모멘텀","A003090","대웅","-10.22","OK","73"
"2025-10-15","ALL","단기모멘텀","A003120","일성아이에스","-3.54","OK","74"
"2025-10-15","ALL","단기모멘텀","A003160","디아이","49.07","OK","75"
"2025-10-15","ALL","단기모멘텀","A003220","대원제약","-1.29","OK","76"
"2025-10-15","ALL","단기모멘텀","A003230","삼양식품","-11.08","OK","77"
"2025-10-15","ALL","단기모멘텀","A003240","태광산업","-10.3","OK","78"
"2025-10-15","ALL","단기모멘텀","A003280","흥아해운","4.44","OK","79"
"2025-10-15","ALL","단기모멘텀","A003300","한일홀딩스","-4.07","OK","80"
"2025-10-15","ALL","단기모멘텀","A003380","하림지주","-9.11","OK","81"
"2025-10-15","ALL","단기모멘텀","A003470","유안타증권","-1.56","OK","82"
"2025-10-15","ALL","단기모멘텀","A003490","대한항공","-6.57","OK","83"
"2025-10-15","ALL","단기모멘텀","A003520","영진약품","-2.79","OK","84"
"2025-10-15","ALL","단기모멘텀","A003530","한화투자증권","-6.8","OK","85"
"2025-10-15","ALL","단기모멘텀","A003540","대신증권","-7.16","OK","86"
"2025-10-15","ALL","단기모멘텀","A003550","LG","-6.44","OK","87"
"2025-10-15","ALL","단기모멘텀","A003570","SNT다이내믹스","2.82","OK","88"
"2025-10-15","ALL","단기모멘텀","A003620","KG모빌리티","-1.49","OK","89"
"2025-10-15","ALL","단기모멘텀","A003670","포스코퓨처엠","31.67","OK","90"
"2025-10-15","ALL","단기모멘텀","A003690","코리안리","-2.42","OK","91"
"2025-10-15","ALL","단기모멘텀","A003800","에이스침대","-3.41","OK","92"
"2025-10-15","ALL","단기모멘텀","A003850","보령","-3.58","OK","93"
"2025-10-15","ALL","단기모멘텀","A003920","남양유업","-5.88","OK","94"
"2025-10-15","ALL","단기모멘텀","A003960","사조대림","-8.73","OK","95"
"2025-10-15","ALL","단기모멘텀","A004000","롯데정밀화학","-.86","OK","96"
"2025-10-15","ALL","단기모멘텀","A004020","현대제철","-10.96","OK","97"
"2025-10-15","ALL","단기모멘텀","A004170","신세계","-3.32","OK","98"
"2025-10-15","ALL","단기모멘텀","A004360","세방","-8.75","OK","99"
"2025-10-15","ALL","단기모멘텀","A004370","농심","-15.36","OK","100"
"2025-10-15","ALL","단기모멘텀","A004490","세방전지","-.94","OK","101"
"2025-10-15","ALL","단기모멘텀","A004690","삼천리","-6.41","OK","102"
"2025-10-15","ALL","단기모멘텀","A004700","조광피혁","-10.6","OK","103"
"2025-10-15","ALL","단기모멘텀","A004800","효성","6.7","OK","104"
"2025-10-15","ALL","단기모멘텀","A004990","롯데지주","-11.76","OK","105"
"2025-10-15","ALL","단기모멘텀","A005070","코스모신소재","11.84","OK","106"
"2025-10-15","ALL","단기모멘텀","A005090","SGC에너지","-4.2","OK","107"
"2025-10-15","ALL","단기모멘텀","A005180","빙그레","5.19","OK","108"
