Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-01-10","ALL","단기모멘텀","A000050","경방","-4.39","OK","14"
"2020-01-10","ALL","단기모멘텀","A000070","삼양홀딩스","-6.07","OK","15"
"2020-01-10","ALL","단기모멘텀","A000080","하이트진로","-2.51","OK","16"
"2020-01-10","ALL","단기모멘텀","A000100","유한양행","7.95","OK","17"
"2020-01-10","ALL","단기모멘텀","A000120","CJ대한통운","-8.6","OK","18"
"2020-01-10","ALL","단기모멘텀","A000140","하이트진로홀딩스","7.32","OK","19"
"2020-01-10","ALL","단기모멘텀","A000150","두산","-3.36","OK","20"
"2020-01-10","ALL","단기모멘텀","A000210","DL","-4.24","OK","21"
"2020-01-10","ALL","단기모멘텀","A000240","한국앤컴퍼니","-2.14","OK","22"
"2020-01-10","ALL","단기모멘텀","A000250","삼천당제약","7.8","OK","23"
"2020-01-10","ALL","단기모멘텀","A000270","기아","-8.29","OK","24"
"2020-01-10","ALL","단기모멘텀","A000370","한화손해보험","-3.69","OK","25"
"2020-01-10","ALL","단기모멘텀","A000400","롯데손해보험","-.26","OK","26"
"2020-01-10","ALL","단기모멘텀","A000480","CR홀딩스","-5.13","OK","27"
"2020-01-10","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","-1.88","OK","28"
"2020-01-10","ALL","단기모멘텀","A000660","SK하이닉스","22.55","OK","29"
"2020-01-10","ALL","단기모멘텀","A000670","영풍","3.8","OK","30"
"2020-01-10","ALL","단기모멘텀","A000720","현대건설","-7.62","OK","31"
"2020-01-10","ALL","단기모멘텀","A000810","삼성화재","-2.97","OK","32"
"2020-01-10","ALL","단기모멘텀","A000880","한화","-5.23","OK","33"
"2020-01-10","ALL","단기모멘텀","A000990","DB하이텍","34.69","OK","34"
"2020-01-10","ALL","단기모멘텀","A001040","CJ","-5.94","OK","35"
"2020-01-10","ALL","단기모멘텀","A001060","JW중외제약","3.15","OK","36"
"2020-01-10","ALL","단기모멘텀","A001120","LX인터내셔널","-8.03","OK","37"
"2020-01-10","ALL","단기모멘텀","A001230","동국홀딩스","-5.17","OK","38"
"2020-01-10","ALL","단기모멘텀","A001430","세아베스틸지주","-10.97","OK","39"
"2020-01-10","ALL","단기모멘텀","A001440","대한전선","9.65","OK","40"
"2020-01-10","ALL","단기모멘텀","A001450","현대해상","-13.22","OK","41"
"2020-01-10","ALL","단기모멘텀","A001500","현대차증권","-3.01","OK","42"
"2020-01-10","ALL","단기모멘텀","A001510","SK증권","3.08","OK","43"
"2020-01-10","ALL","단기모멘텀","A001520","동양","3.24","OK","44"
"2020-01-10","ALL","단기모멘텀","A001630","종근당홀딩스","-3.48","OK","45"
"2020-01-10","ALL","단기모멘텀","A001680","대상","-6.51","OK","46"
"2020-01-10","ALL","단기모멘텀","A001720","신영증권","1.89","OK","47"
"2020-01-10","ALL","단기모멘텀","A001740","SK네트웍스","-5.32","OK","48"
"2020-01-10","ALL","단기모멘텀","A001800","오리온홀딩스","-.6","OK","49"
"2020-01-10","ALL","단기모멘텀","A001820","삼화콘덴서","31.9","OK","50"
"2020-01-10","ALL","단기모멘텀","A002150","도화엔지니어링",".47","OK","51"
"2020-01-10","ALL","단기모멘텀","A002210","동성제약","0","OK","52"
"2020-01-10","ALL","단기모멘텀","A002240","고려제강","-1.02","OK","53"
"2020-01-10","ALL","단기모멘텀","A002310","아세아제지","14.36","OK","54"
"2020-01-10","ALL","단기모멘텀","A002320","한진","-4.91","OK","55"
"2020-01-10","ALL","단기모멘텀","A002350","넥센타이어","-4.04","OK","56"
"2020-01-10","ALL","단기모멘텀","A002380","KCC","6.86","OK","57"
