Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2024-09-27","ALL","단기모멘텀","A000070","삼양홀딩스","8.78","OK","14"
"2024-09-27","ALL","단기모멘텀","A000080","하이트진로","-3.95","OK","15"
"2024-09-27","ALL","단기모멘텀","A000100","유한양행","29.87","OK","16"
"2024-09-27","ALL","단기모멘텀","A000120","CJ대한통운",".21","OK","17"
"2024-09-27","ALL","단기모멘텀","A000150","두산","15.36","OK","18"
"2024-09-27","ALL","단기모멘텀","A000210","DL","-6.06","OK","19"
"2024-09-27","ALL","단기모멘텀","A000240","한국앤컴퍼니","-2.97","OK","20"
"2024-09-27","ALL","단기모멘텀","A000250","삼천당제약","-11.93","OK","21"
"2024-09-27","ALL","단기모멘텀","A000270","기아","2.95","OK","22"
"2024-09-27","ALL","단기모멘텀","A000370","한화손해보험","-14.86","OK","23"
"2024-09-27","ALL","단기모멘텀","A000400","롯데손해보험","-6.09","OK","24"
"2024-09-27","ALL","단기모멘텀","A000430","대원강업","-4.43","OK","25"
"2024-09-27","ALL","단기모멘텀","A000480","CR홀딩스","-2.06","OK","26"
"2024-09-27","ALL","단기모멘텀","A000500","가온전선","2.43","OK","27"
"2024-09-27","ALL","단기모멘텀","A000520","삼일제약","58.18","OK","28"
"2024-09-27","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","-4.28","OK","29"
"2024-09-27","ALL","단기모멘텀","A000660","SK하이닉스","5.03","OK","30"
"2024-09-27","ALL","단기모멘텀","A000670","영풍","13.52","OK","31"
"2024-09-27","ALL","단기모멘텀","A000680","LS네트웍스","1.29","OK","32"
"2024-09-27","ALL","단기모멘텀","A000720","현대건설","-6.54","OK","33"
"2024-09-27","ALL","단기모멘텀","A000810","삼성화재","1.73","OK","34"
"2024-09-27","ALL","단기모멘텀","A000880","한화","-3.9","OK","35"
"2024-09-27","ALL","단기모멘텀","A000990","DB하이텍",".37","OK","36"
"2024-09-27","ALL","단기모멘텀","A001040","CJ",".75","OK","37"
"2024-09-27","ALL","단기모멘텀","A001060","JW중외제약","3.44","OK","38"
"2024-09-27","ALL","단기모멘텀","A001120","LX인터내셔널","-7","OK","39"
"2024-09-27","ALL","단기모멘텀","A001200","유진투자증권","-7.73","OK","40"
"2024-09-27","ALL","단기모멘텀","A001230","동국홀딩스",".87","OK","41"
