Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2025-01-13","ALL","단기모멘텀","A000070","삼양홀딩스","-9.91","OK","14"
"2025-01-13","ALL","단기모멘텀","A000080","하이트진로","-10.09","OK","15"
"2025-01-13","ALL","단기모멘텀","A000100","유한양행","14.94","OK","16"
"2025-01-13","ALL","단기모멘텀","A000120","CJ대한통운","-1.63","OK","17"
"2025-01-13","ALL","단기모멘텀","A000150","두산","16.16","OK","18"
"2025-01-13","ALL","단기모멘텀","A000210","DL","-6.79","OK","19"
"2025-01-13","ALL","단기모멘텀","A000240","한국앤컴퍼니","-.91","OK","20"
"2025-01-13","ALL","단기모멘텀","A000250","삼천당제약","59.51","OK","21"
"2025-01-13","ALL","단기모멘텀","A000270","기아","7.44","OK","22"
"2025-01-13","ALL","단기모멘텀","A000370","한화손해보험","-2.35","OK","23"
"2025-01-13","ALL","단기모멘텀","A000400","롯데손해보험","1.96","OK","24"
"2025-01-13","ALL","단기모멘텀","A000480","CR홀딩스","-5.25","OK","25"
"2025-01-13","ALL","단기모멘텀","A000490","대동","-2.77","OK","26"
"2025-01-13","ALL","단기모멘텀","A000500","가온전선","35.47","OK","27"
"2025-01-13","ALL","단기모멘텀","A000520","삼일제약","8.38","OK","28"
"2025-01-13","ALL","단기모멘텀","A000640","동아쏘시오홀딩스",".3","OK","29"
"2025-01-13","ALL","단기모멘텀","A000660","SK하이닉스","10.71","OK","30"
"2025-01-13","ALL","단기모멘텀","A000670","영풍","-.93","OK","31"
"2025-01-13","ALL","단기모멘텀","A000720","현대건설",".19","OK","32"
"2025-01-13","ALL","단기모멘텀","A000810","삼성화재","-2.31","OK","33"
"2025-01-13","ALL","단기모멘텀","A000880","한화","1.27","OK","34"
"2025-01-13","ALL","단기모멘텀","A000990","DB하이텍","-1.61","OK","35"
"2025-01-13","ALL","단기모멘텀","A001040","CJ","1.52","OK","36"
"2025-01-13","ALL","단기모멘텀","A001060","JW중외제약","1.05","OK","37"
"2025-01-13","ALL","단기모멘텀","A001120","LX인터내셔널","-11.51","OK","38"
"2025-01-13","ALL","단기모멘텀","A001270","부국증권","3.6","OK","39"
"2025-01-13","ALL","단기모멘텀","A001340","PKC","-2.05","OK","40"
"2025-01-13","ALL","단기모멘텀","A001390","KG케미칼",".67","OK","41"
"2025-01-13","ALL","단기모멘텀","A001430","세아베스틸지주","-6.95","OK","42"
"2025-01-13","ALL","단기모멘텀","A001440","대한전선","9.54","OK","43"
"2025-01-13","ALL","단기모멘텀","A001450","현대해상","-2.81","OK","44"
"2025-01-13","ALL","단기모멘텀","A001530","DI동일","5.75","OK","45"
"2025-01-13","ALL","단기모멘텀","A001570","금양","-23.47","OK","46"
"2025-01-13","ALL","단기모멘텀","A001680","대상","-8.91","OK","47"
"2025-01-13","ALL","단기모멘텀","A001720","신영증권","2.71","OK","48"
"2025-01-13","ALL","단기모멘텀","A001740","SK네트웍스","-2.44","OK","49"
"2025-01-13","ALL","단기모멘텀","A001800","오리온홀딩스","-7.26","OK","50"
"2025-01-13","ALL","단기모멘텀","A001820","삼화콘덴서","7.17","OK","51"
"2025-01-13","ALL","단기모멘텀","A001940","KISCO홀딩스","-14.16","OK","52"
"2025-01-13","ALL","단기모멘텀","A002030","아세아","6.28","OK","53"
"2025-01-13","ALL","단기모멘텀","A002240","고려제강","5.9","OK","54"
"2025-01-13","ALL","단기모멘텀","A002310","아세아제지",".4","OK","55"
"2025-01-13","ALL","단기모멘텀","A002320","한진","2.7","OK","56"
"2025-01-13","ALL","단기모멘텀","A002350","넥센타이어","-10.78","OK","57"
"2025-01-13","ALL","단기모멘텀","A002380","KCC","2.08","OK","58"
"2025-01-13","ALL","단기모멘텀","A002710","TCC스틸","-3.56","OK","59"
"2025-01-13","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","1.33","OK","60"
"2025-01-13","ALL","단기모멘텀","A002840","미원상사","-9.69","OK","61"
"2025-01-13","ALL","단기모멘텀","A002960","한국쉘석유","-9.37","OK","62"
"2025-01-13","ALL","단기모멘텀","A003000","부광약품","3.05","OK","63"
"2025-01-13","ALL","단기모멘텀","A003030","세아제강지주","3.32","OK","64"
"2025-01-13","ALL","단기모멘텀","A003090","대웅",".71","OK","65"
"2025-01-13","ALL","단기모멘텀","A003160","디아이","58.11","OK","66"
"2025-01-13","ALL","단기모멘텀","A003220","대원제약","6.16","OK","67"
"2025-01-13","ALL","단기모멘텀","A003230","삼양식품","10.77","OK","68"
"2025-01-13","ALL","단기모멘텀","A003240","태광산업","2.85","OK","69"
"2025-01-13","ALL","단기모멘텀","A003280","흥아해운","8.33","OK","70"
"2025-01-13","ALL","단기모멘텀","A003300","한일홀딩스","-6.49","OK","71"
"2025-01-13","ALL","단기모멘텀","A003380","하림지주","-11.71","OK","72"
"2025-01-13","ALL","단기모멘텀","A003470","유안타증권","-5.2","OK","73"
"2025-01-13","ALL","단기모멘텀","A003490","대한항공","-6.31","OK","74"
"2025-01-13","ALL","단기모멘텀","A003520","영진약품","3.7","OK","75"
"2025-01-13","ALL","단기모멘텀","A003530","한화투자증권","-5.92","OK","76"
"2025-01-13","ALL","단기모멘텀","A003540","대신증권","-5.18","OK","77"
"2025-01-13","ALL","단기모멘텀","A003550","LG","-4.77","OK","78"
"2025-01-13","ALL","단기모멘텀","A003570","SNT다이내믹스","6.49","OK","79"
"2025-01-13","ALL","단기모멘텀","A003620","KG모빌리티","-2.97","OK","80"
"2025-01-13","ALL","단기모멘텀","A003670","포스코퓨처엠","-10.43","OK","81"
"2025-01-13","ALL","단기모멘텀","A003690","코리안리","-.74","OK","82"
"2025-01-13","ALL","단기모멘텀","A003800","에이스침대","-4.05","OK","83"
"2025-01-13","ALL","단기모멘텀","A003850","보령","0","OK","84"
"2025-01-13","ALL","단기모멘텀","A003920","남양유업","2.11","OK","85"
"2025-01-13","ALL","단기모멘텀","A003960","사조대림","-2.49","OK","86"
"2025-01-13","ALL","단기모멘텀","A004000","롯데정밀화학",".25","OK","87"
"2025-01-13","ALL","단기모멘텀","A004020","현대제철","-3.17","OK","88"
"2025-01-13","ALL","단기모멘텀","A004170","신세계","-1.72","OK","89"
"2025-01-13","ALL","단기모멘텀","A004370","농심","-1.76","OK","90"
"2025-01-13","ALL","단기모멘텀","A004430","송원산업","6.22","OK","91"
"2025-01-13","ALL","단기모멘텀","A004490","세방전지","11.14","OK","92"
"2025-01-13","ALL","단기모멘텀","A004690","삼천리",".89","OK","93"
"2025-01-13","ALL","단기모멘텀","A004700","조광피혁",".57","OK","94"
"2025-01-13","ALL","단기모멘텀","A004800","효성","-2.25","OK","95"
"2025-01-13","ALL","단기모멘텀","A004990","롯데지주","-1.62","OK","96"
"2025-01-13","ALL","단기모멘텀","A005070","코스모신소재","-7.55","OK","97"
"2025-01-13","ALL","단기모멘텀","A005090","SGC에너지","-2.77","OK","98"
"2025-01-13","ALL","단기모멘텀","A005160","동국산업","","BLANK","99"
"2025-01-13","ALL","단기모멘텀","A005180","빙그레","14.54","OK","100"
"2025-01-13","ALL","단기모멘텀","A005250","녹십자홀딩스","-6.77","OK","101"
"2025-01-13","ALL","단기모멘텀","A005290","동진쎄미켐","2.78","OK","102"
"2025-01-13","ALL","단기모멘텀","A005300","롯데칠성","-10.84","OK","103"
"2025-01-13","ALL","단기모멘텀","A005380","현대차","2.33","OK","104"
"2025-01-13","ALL","단기모멘텀","A005420","코스모화학","9.94","OK","105"
"2025-01-13","ALL","단기모멘텀","A005440","현대지에프홀딩스","-8.04","OK","106"
"2025-01-13","ALL","단기모멘텀","A005490","POSCO홀딩스","-5.17","OK","107"
"2025-01-13","ALL","단기모멘텀","A005610","삼립","4.48","OK","108"
"2025-01-13","ALL","단기모멘텀","A005690","파미셀","24.13","OK","109"
"2025-01-13","ALL","단기모멘텀","A005810","풍산홀딩스","0","OK","110"
"2025-01-13","ALL","단기모멘텀","A005830","DB손해보험","-8.19","OK","111"
"2025-01-13","ALL","단기모멘텀","A005850","에스엘","-.32","OK","112"
"2025-01-13","ALL","단기모멘텀","A005880","대한해운","-.29","OK","113"
"2025-01-13","ALL","단기모멘텀","A005930","삼성전자","-3.57","OK","114"
"2025-01-13","ALL","단기모멘텀","A005940","NH투자증권","-2.67","OK","115"
"2025-01-13","ALL","단기모멘텀","A006040","동원산업","-.35","OK","116"
"2025-01-13","ALL","단기모멘텀","A006060","화승인더","2.65","OK","117"
"2025-01-13","ALL","단기모멘텀","A006110","삼아알미늄","-8.41","OK","118"
"2025-01-13","ALL","단기모멘텀","A006120","SK디스커버리","-10.3","OK","119"
"2025-01-13","ALL","단기모멘텀","A006220","제주은행","7.36","OK","120"
"2025-01-13","ALL","단기모멘텀","A006260","LS","7.37","OK","121"
"2025-01-13","ALL","단기모멘텀","A006280","녹십자","-1.15","OK","122"
"2025-01-13","ALL","단기모멘텀","A006360","GS건설","-6.14","OK","123"
"2025-01-13","ALL","단기모멘텀","A006380","카프로","0","OK","124"
"2025-01-13","ALL","단기모멘텀","A006400","삼성SDI","-11.9","OK","125"
"2025-01-13","ALL","단기모멘텀","A006650","대한유화","6.39","OK","126"
"2025-01-13","ALL","단기모멘텀","A006730","서부T&D","-3.56","OK","127"
"2025-01-13","ALL","단기모멘텀","A006800","미래에셋증권","-7.61","OK","128"
"2025-01-13","ALL","단기모멘텀","A007070","GS리테일","-14.65","OK","129"
"2025-01-13","ALL","단기모멘텀","A007310","오뚜기","-5.61","OK","130"
"2025-01-13","ALL","단기모멘텀","A007340","DN오토모티브","1.12","OK","131"
"2025-01-13","ALL","단기모멘텀","A007390","네이처셀","-14.38","OK","132"
"2025-01-13","ALL","단기모멘텀","A007660","이수페타시스","20.69","OK","133"
"2025-01-13","ALL","단기모멘텀","A007690","국도화학","6.33","OK","134"
"2025-01-13","ALL","단기모멘텀","A007700","F&F홀딩스","-.98","OK","135"
"2025-01-13","ALL","단기모멘텀","A008730","율촌화학","27.56","OK","136"
"2025-01-13","ALL","단기모멘텀","A008770","호텔신라","-2.53","OK","137"
"2025-01-13","ALL","단기모멘텀","A008930","한미사이언스","-2.97","OK","138"
"2025-01-13","ALL","단기모멘텀","A009150","삼성전기",".4","OK","139"
"2025-01-13","ALL","단기모멘텀","A009160","SIMPAC",".13","OK","140"
"2025-01-13","ALL","단기모멘텀","A009240","한샘","-11.42","OK","141"
"2025-01-13","ALL","단기모멘텀","A009290","광동제약","-.71","OK","142"
"2025-01-13","ALL","단기모멘텀","A009410","태영건설","-11.33","OK","143"
"2025-01-13","ALL","단기모멘텀","A009420","한올바이오파마","16","OK","144"
