Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-09-05","ALL","단기모멘텀","A000020","동화약품","-2.15","OK","14"
"2018-09-05","ALL","단기모멘텀","A000050","경방","4.25","OK","15"
"2018-09-05","ALL","단기모멘텀","A000070","삼양홀딩스","-9.13","OK","16"
"2018-09-05","ALL","단기모멘텀","A000080","하이트진로","-8.01","OK","17"
"2018-09-05","ALL","단기모멘텀","A000100","유한양행","7.37","OK","18"
"2018-09-05","ALL","단기모멘텀","A000120","CJ대한통운","-1.3","OK","19"
"2018-09-05","ALL","단기모멘텀","A000150","두산","11.47","OK","20"
"2018-09-05","ALL","단기모멘텀","A000210","DL","1.64","OK","21"
"2018-09-05","ALL","단기모멘텀","A000240","한국앤컴퍼니","-6.38","OK","22"
"2018-09-05","ALL","단기모멘텀","A000250","삼천당제약","5.56","OK","23"
"2018-09-05","ALL","단기모멘텀","A000270","기아","3.87","OK","24"
"2018-09-05","ALL","단기모멘텀","A000370","한화손해보험","-3.56","OK","25"
"2018-09-05","ALL","단기모멘텀","A000400","롯데손해보험","-5.68","OK","26"
"2018-09-05","ALL","단기모멘텀","A000430","대원강업","","BLANK","27"
"2018-09-05","ALL","단기모멘텀","A000480","CR홀딩스",".12","OK","28"
"2018-09-05","ALL","단기모멘텀","A000540","흥국화재","-5.67","OK","29"
"2018-09-05","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","6.63","OK","30"
"2018-09-05","ALL","단기모멘텀","A000660","SK하이닉스","-3.96","OK","31"
"2018-09-05","ALL","단기모멘텀","A000670","영풍","-4.86","OK","32"
"2018-09-05","ALL","단기모멘텀","A000720","현대건설","2.68","OK","33"
"2018-09-05","ALL","단기모멘텀","A000810","삼성화재","-1.88","OK","34"
"2018-09-05","ALL","단기모멘텀","A000880","한화","-7.35","OK","35"
"2018-09-05","ALL","단기모멘텀","A000990","DB하이텍","8.53","OK","36"
"2018-09-05","ALL","단기모멘텀","A001040","CJ","-5.69","OK","37"
"2018-09-05","ALL","단기모멘텀","A001060","JW중외제약","27.13","OK","38"
"2018-09-05","ALL","단기모멘텀","A001120","LX인터내셔널","-10.27","OK","39"
"2018-09-05","ALL","단기모멘텀","A001130","대한제분","-1.96","OK","40"
"2018-09-05","ALL","단기모멘텀","A001200","유진투자증권","-4.51","OK","41"
"2018-09-05","ALL","단기모멘텀","A001230","동국홀딩스","17.35","OK","42"
"2018-09-05","ALL","단기모멘텀","A001250","GS글로벌","-6.48","OK","43"
"2018-09-05","ALL","단기모멘텀","A001390","KG케미칼","-7.27","OK","44"
"2018-09-05","ALL","단기모멘텀","A001430","세아베스틸지주","-.97","OK","45"
"2018-09-05","ALL","단기모멘텀","A001440","대한전선",".82","OK","46"
"2018-09-05","ALL","단기모멘텀","A001450","현대해상","0","OK","47"
"2018-09-05","ALL","단기모멘텀","A001500","현대차증권",".21","OK","48"
"2018-09-05","ALL","단기모멘텀","A001510","SK증권","-4.21","OK","49"
"2018-09-05","ALL","단기모멘텀","A001520","동양","-.78","OK","50"
"2018-09-05","ALL","단기모멘텀","A001630","종근당홀딩스","-2.64","OK","51"
"2018-09-05","ALL","단기모멘텀","A001680","대상","5.81","OK","52"
"2018-09-05","ALL","단기모멘텀","A001720","신영증권",".34","OK","53"
"2018-09-05","ALL","단기모멘텀","A001740","SK네트웍스","6.32","OK","54"
"2018-09-05","ALL","단기모멘텀","A001780","알루코","5.85","OK","55"
"2018-09-05","ALL","단기모멘텀","A001800","오리온홀딩스","-12.94","OK","56"
"2018-09-05","ALL","단기모멘텀","A001820","삼화콘덴서","-4.05","OK","57"
"2018-09-05","ALL","단기모멘텀","A002020","코오롱","-.48","OK","58"
"2018-09-05","ALL","단기모멘텀","A002030","아세아","3.14","OK","59"
"2018-09-05","ALL","단기모멘텀","A002210","동성제약","119.81","OK","60"
"2018-09-05","ALL","단기모멘텀","A002240","고려제강","-8.62","OK","61"
"2018-09-05","ALL","단기모멘텀","A002310","아세아제지","20.33","OK","62"
"2018-09-05","ALL","단기모멘텀","A002320","한진","9.51","OK","63"
"2018-09-05","ALL","단기모멘텀","A002350","넥센타이어","-8.73","OK","64"
"2018-09-05","ALL","단기모멘텀","A002380","KCC","-2.94","OK","65"
"2018-09-05","ALL","단기모멘텀","A002390","한독","11.97","OK","66"
"2018-09-05","ALL","단기모멘텀","A002780","진흥기업","4.18","OK","67"
"2018-09-05","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","-4.36","OK","68"
"2018-09-05","ALL","단기모멘텀","A002810","삼영무역","-6.95","OK","69"
"2018-09-05","ALL","단기모멘텀","A002960","한국쉘석유","-2.73","OK","70"
"2018-09-05","ALL","단기모멘텀","A002990","금호건설","3.3","OK","71"
"2018-09-05","ALL","단기모멘텀","A003000","부광약품","15.13","OK","72"
"2018-09-05","ALL","단기모멘텀","A003030","세아제강지주","-1.58","OK","73"
"2018-09-05","ALL","단기모멘텀","A003060","에이프로젠바이오로직스","21.82","OK","74"
"2018-09-05","ALL","단기모멘텀","A003090","대웅","4.79","OK","75"
"2018-09-05","ALL","단기모멘텀","A003120","일성아이에스","0","OK","76"
"2018-09-05","ALL","단기모멘텀","A003200","일신방직","3.65","OK","77"
"2018-09-05","ALL","단기모멘텀","A003220","대원제약","2.36","OK","78"
"2018-09-05","ALL","단기모멘텀","A003230","삼양식품","-4.31","OK","79"
"2018-09-05","ALL","단기모멘텀","A003240","태광산업","2.89","OK","80"
"2018-09-05","ALL","단기모멘텀","A003300","한일홀딩스","-10.77","OK","81"
"2018-09-05","ALL","단기모멘텀","A003380","하림지주","-13.39","OK","82"
"2018-09-05","ALL","단기모멘텀","A003470","유안타증권","-5.35","OK","83"
"2018-09-05","ALL","단기모멘텀","A003490","대한항공","-4.65","OK","84"
"2018-09-05","ALL","단기모멘텀","A003520","영진약품","8.19","OK","85"
"2018-09-05","ALL","단기모멘텀","A003530","한화투자증권","1.2","OK","86"
