Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-09-25","ALL","단기모멘텀","A000020","동화약품","-4.95","OK","14"
"2020-09-25","ALL","단기모멘텀","A000050","경방","-1.38","OK","15"
"2020-09-25","ALL","단기모멘텀","A000070","삼양홀딩스","-7.05","OK","16"
"2020-09-25","ALL","단기모멘텀","A000080","하이트진로","-14.49","OK","17"
"2020-09-25","ALL","단기모멘텀","A000100","유한양행","-8.43","OK","18"
"2020-09-25","ALL","단기모멘텀","A000120","CJ대한통운","13.76","OK","19"
"2020-09-25","ALL","단기모멘텀","A000140","하이트진로홀딩스","-17.37","OK","20"
"2020-09-25","ALL","단기모멘텀","A000150","두산","3.02","OK","21"
"2020-09-25","ALL","단기모멘텀","A000210","DL","-6.39","OK","22"
"2020-09-25","ALL","단기모멘텀","A000240","한국앤컴퍼니","-11.36","OK","23"
"2020-09-25","ALL","단기모멘텀","A000250","삼천당제약","-9.64","OK","24"
"2020-09-25","ALL","단기모멘텀","A000270","기아","2.33","OK","25"
"2020-09-25","ALL","단기모멘텀","A000370","한화손해보험","3.76","OK","26"
"2020-09-25","ALL","단기모멘텀","A000400","롯데손해보험","-4.63","OK","27"
"2020-09-25","ALL","단기모멘텀","A000430","대원강업","","BLANK","28"
"2020-09-25","ALL","단기모멘텀","A000480","CR홀딩스","2.11","OK","29"
"2020-09-25","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","26.75","OK","30"
"2020-09-25","ALL","단기모멘텀","A000660","SK하이닉스","7.66","OK","31"
"2020-09-25","ALL","단기모멘텀","A000670","영풍","-5.56","OK","32"
"2020-09-25","ALL","단기모멘텀","A000720","현대건설","-10","OK","33"
"2020-09-25","ALL","단기모멘텀","A000810","삼성화재","-3.25","OK","34"
"2020-09-25","ALL","단기모멘텀","A000880","한화","-10.32","OK","35"
"2020-09-25","ALL","단기모멘텀","A000990","DB하이텍","-3.46","OK","36"
"2020-09-25","ALL","단기모멘텀","A001040","CJ","-6.5","OK","37"
"2020-09-25","ALL","단기모멘텀","A001060","JW중외제약","-15.62","OK","38"
"2020-09-25","ALL","단기모멘텀","A001120","LX인터내셔널","2.36","OK","39"
"2020-09-25","ALL","단기모멘텀","A001130","대한제분","-7.69","OK","40"
"2020-09-25","ALL","단기모멘텀","A001200","유진투자증권","-8.33","OK","41"
"2020-09-25","ALL","단기모멘텀","A001230","동국홀딩스","-4.8","OK","42"
"2020-09-25","ALL","단기모멘텀","A001390","KG케미칼","","BLANK","43"
"2020-09-25","ALL","단기모멘텀","A001430","세아베스틸지주","-6","OK","44"
"2020-09-25","ALL","단기모멘텀","A001440","대한전선","12.75","OK","45"
"2020-09-25","ALL","단기모멘텀","A001450","현대해상","-2.4","OK","46"
"2020-09-25","ALL","단기모멘텀","A001500","현대차증권","1.53","OK","47"
"2020-09-25","ALL","단기모멘텀","A001510","SK증권","-10.64","OK","48"
"2020-09-25","ALL","단기모멘텀","A001520","동양","-6.52","OK","49"
"2020-09-25","ALL","단기모멘텀","A001630","종근당홀딩스","-17.96","OK","50"
"2020-09-25","ALL","단기모멘텀","A001680","대상","-12.72","OK","51"
"2020-09-25","ALL","단기모멘텀","A001720","신영증권","-.33","OK","52"
"2020-09-25","ALL","단기모멘텀","A001740","SK네트웍스","-8.61","OK","53"
"2020-09-25","ALL","단기모멘텀","A001780","알루코","1.37","OK","54"
"2020-09-25","ALL","단기모멘텀","A001800","오리온홀딩스","-12.41","OK","55"
"2020-09-25","ALL","단기모멘텀","A001820","삼화콘덴서","-5.51","OK","56"
"2020-09-25","ALL","단기모멘텀","A002020","코오롱","-3.83","OK","57"
"2020-09-25","ALL","단기모멘텀","A002100","경농","-19.15","OK","58"
"2020-09-25","ALL","단기모멘텀","A002150","도화엔지니어링","","BLANK","59"
"2020-09-25","ALL","단기모멘텀","A002210","동성제약","-9.38","OK","60"
"2020-09-25","ALL","단기모멘텀","A002240","고려제강","-12.79","OK","61"
"2020-09-25","ALL","단기모멘텀","A002320","한진",".14","OK","62"
"2020-09-25","ALL","단기모멘텀","A002350","넥센타이어","-.19","OK","63"
"2020-09-25","ALL","단기모멘텀","A002380","KCC","-3.79","OK","64"
"2020-09-25","ALL","단기모멘텀","A002390","한독","-13.41","OK","65"
"2020-09-25","ALL","단기모멘텀","A002620","제일파마홀딩스","-17.43","OK","66"
"2020-09-25","ALL","단기모멘텀","A002780","진흥기업","7.06","OK","67"
"2020-09-25","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","-14.09","OK","68"
