Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-12-18","ALL","단기모멘텀","A000020","동화약품","2.42","OK","14"
"2023-12-18","ALL","단기모멘텀","A000070","삼양홀딩스","-1.56","OK","15"
"2023-12-18","ALL","단기모멘텀","A000080","하이트진로","-.22","OK","16"
"2023-12-18","ALL","단기모멘텀","A000100","유한양행","4.87","OK","17"
"2023-12-18","ALL","단기모멘텀","A000120","CJ대한통운","33.3","OK","18"
"2023-12-18","ALL","단기모멘텀","A000150","두산","11.69","OK","19"
"2023-12-18","ALL","단기모멘텀","A000210","DL","2.86","OK","20"
"2023-12-18","ALL","단기모멘텀","A000240","한국앤컴퍼니","32.78","OK","21"
"2023-12-18","ALL","단기모멘텀","A000250","삼천당제약","8.93","OK","22"
"2023-12-18","ALL","단기모멘텀","A000270","기아","4.93","OK","23"
"2023-12-18","ALL","단기모멘텀","A000370","한화손해보험","-.62","OK","24"
"2023-12-18","ALL","단기모멘텀","A000400","롯데손해보험","-7.42","OK","25"
"2023-12-18","ALL","단기모멘텀","A000430","대원강업","-1.5","OK","26"
"2023-12-18","ALL","단기모멘텀","A000480","CR홀딩스","-4.98","OK","27"
"2023-12-18","ALL","단기모멘텀","A000490","대동",".15","OK","28"
"2023-12-18","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","2.44","OK","29"
"2023-12-18","ALL","단기모멘텀","A000660","SK하이닉스","7.78","OK","30"
"2023-12-18","ALL","단기모멘텀","A000670","영풍","-1.18","OK","31"
"2023-12-18","ALL","단기모멘텀","A000680","LS네트웍스","8.71","OK","32"
"2023-12-18","ALL","단기모멘텀","A000720","현대건설","-3.54","OK","33"
"2023-12-18","ALL","단기모멘텀","A000810","삼성화재","3.67","OK","34"
"2023-12-18","ALL","단기모멘텀","A000880","한화","4.69","OK","35"
"2023-12-18","ALL","단기모멘텀","A000990","DB하이텍","9.58","OK","36"
"2023-12-18","ALL","단기모멘텀","A001040","CJ","6.48","OK","37"
"2023-12-18","ALL","단기모멘텀","A001060","JW중외제약","25.09","OK","38"
"2023-12-18","ALL","단기모멘텀","A001120","LX인터내셔널","2.88","OK","39"
"2023-12-18","ALL","단기모멘텀","A001200","유진투자증권","-13.25","OK","40"
"2023-12-18","ALL","단기모멘텀","A001230","동국홀딩스","-4.7","OK","41"
"2023-12-18","ALL","단기모멘텀","A001340","PKC","0","OK","42"
"2023-12-18","ALL","단기모멘텀","A001390","KG케미칼","4.57","OK","43"
"2023-12-18","ALL","단기모멘텀","A001430","세아베스틸지주","13.78","OK","44"
"2023-12-18","ALL","단기모멘텀","A001440","대한전선","-19.7","OK","45"
"2023-12-18","ALL","단기모멘텀","A001450","현대해상",".16","OK","46"
"2023-12-18","ALL","단기모멘텀","A001460","BYC","2.55","OK","47"
"2023-12-18","ALL","단기모멘텀","A001470","삼부토건","-1.21","OK","48"
"2023-12-18","ALL","단기모멘텀","A001500","현대차증권",".35","OK","49"
