Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2025-04-03","ALL","단기모멘텀","A000070","삼양홀딩스","-5.37","OK","14"
"2025-04-03","ALL","단기모멘텀","A000080","하이트진로","2.16","OK","15"
"2025-04-03","ALL","단기모멘텀","A000100","유한양행","-9.52","OK","16"
"2025-04-03","ALL","단기모멘텀","A000120","CJ대한통운","-11.43","OK","17"
"2025-04-03","ALL","단기모멘텀","A000150","두산","-5.74","OK","18"
"2025-04-03","ALL","단기모멘텀","A000210","DL","-5.83","OK","19"
"2025-04-03","ALL","단기모멘텀","A000240","한국앤컴퍼니","-8.7","OK","20"
"2025-04-03","ALL","단기모멘텀","A000250","삼천당제약","-1.19","OK","21"
"2025-04-03","ALL","단기모멘텀","A000270","기아","-2.58","OK","22"
"2025-04-03","ALL","단기모멘텀","A000370","한화손해보험","4.71","OK","23"
"2025-04-03","ALL","단기모멘텀","A000400","롯데손해보험","-3.76","OK","24"
"2025-04-03","ALL","단기모멘텀","A000490","대동","-16.86","OK","25"
"2025-04-03","ALL","단기모멘텀","A000500","가온전선","-20.68","OK","26"
"2025-04-03","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","6.01","OK","27"
"2025-04-03","ALL","단기모멘텀","A000660","SK하이닉스","2.31","OK","28"
"2025-04-03","ALL","단기모멘텀","A000670","영풍","-8.49","OK","29"
"2025-04-03","ALL","단기모멘텀","A000680","LS네트웍스","-23.15","OK","30"
"2025-04-03","ALL","단기모멘텀","A000720","현대건설","7.16","OK","31"
"2025-04-03","ALL","단기모멘텀","A000810","삼성화재","-6.67","OK","32"
"2025-04-03","ALL","단기모멘텀","A000880","한화","8.14","OK","33"
"2025-04-03","ALL","단기모멘텀","A000990","DB하이텍",".93","OK","34"
"2025-04-03","ALL","단기모멘텀","A001040","CJ","19.44","OK","35"
"2025-04-03","ALL","단기모멘텀","A001060","JW중외제약","-4.54","OK","36"
"2025-04-03","ALL","단기모멘텀","A001120","LX인터내셔널","-2.33","OK","37"
"2025-04-03","ALL","단기모멘텀","A001270","부국증권","-3.54","OK","38"
"2025-04-03","ALL","단기모멘텀","A001340","PKC","-19.15","OK","39"
"2025-04-03","ALL","단기모멘텀","A001430","세아베스틸지주","-13.25","OK","40"
"2025-04-03","ALL","단기모멘텀","A001440","대한전선","-7.32","OK","41"
"2025-04-03","ALL","단기모멘텀","A001450","현대해상","-7.31","OK","42"
"2025-04-03","ALL","단기모멘텀","A001500","현대차증권","-11.62","OK","43"
"2025-04-03","ALL","단기모멘텀","A001530","DI동일","-.75","OK","44"
"2025-04-03","ALL","단기모멘텀","A001570","금양","-56","OK","45"
"2025-04-03","ALL","단기모멘텀","A001680","대상","-1.3","OK","46"
"2025-04-03","ALL","단기모멘텀","A001720","신영증권","-13.34","OK","47"
"2025-04-03","ALL","단기모멘텀","A001740","SK네트웍스","-5.92","OK","48"
"2025-04-03","ALL","단기모멘텀","A001800","오리온홀딩스","10.26","OK","49"
"2025-04-03","ALL","단기모멘텀","A001820","삼화콘덴서","-14.19","OK","50"
"2025-04-03","ALL","단기모멘텀","A001940","KISCO홀딩스","1.14","OK","51"
"2025-04-03","ALL","단기모멘텀","A002020","코오롱","24.03","OK","52"
"2025-04-03","ALL","단기모멘텀","A002030","아세아","-.58","OK","53"
"2025-04-03","ALL","단기모멘텀","A002240","고려제강","-5.99","OK","54"
"2025-04-03","ALL","단기모멘텀","A002310","아세아제지","-4.76","OK","55"
"2025-04-03","ALL","단기모멘텀","A002320","한진","-2.92","OK","56"
"2025-04-03","ALL","단기모멘텀","A002350","넥센타이어","3.72","OK","57"
"2025-04-03","ALL","단기모멘텀","A002380","KCC","-1.54","OK","58"
"2025-04-03","ALL","단기모멘텀","A002710","TCC스틸","-30.14","OK","59"
"2025-04-03","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","-3.3","OK","60"
"2025-04-03","ALL","단기모멘텀","A002840","미원상사",".49","OK","61"
"2025-04-03","ALL","단기모멘텀","A002960","한국쉘석유","6.96","OK","62"
"2025-04-03","ALL","단기모멘텀","A003000","부광약품","-21.29","OK","63"
"2025-04-03","ALL","단기모멘텀","A003030","세아제강지주","-2.98","OK","64"
"2025-04-03","ALL","단기모멘텀","A003090","대웅","-6.62","OK","65"
"2025-04-03","ALL","단기모멘텀","A003160","디아이","9.3","OK","66"
"2025-04-03","ALL","단기모멘텀","A003220","대원제약","-5.77","OK","67"
"2025-04-03","ALL","단기모멘텀","A003230","삼양식품","-1.98","OK","68"
"2025-04-03","ALL","단기모멘텀","A003240","태광산업","-8.65","OK","69"
"2025-04-03","ALL","단기모멘텀","A003280","흥아해운","-11.23","OK","70"
"2025-04-03","ALL","단기모멘텀","A003300","한일홀딩스","-3.26","OK","71"
"2025-04-03","ALL","단기모멘텀","A003380","하림지주","6.48","OK","72"
"2025-04-03","ALL","단기모멘텀","A003470","유안타증권",".78","OK","73"
"2025-04-03","ALL","단기모멘텀","A003490","대한항공","-10.81","OK","74"
"2025-04-03","ALL","단기모멘텀","A003520","영진약품","-6.78","OK","75"
"2025-04-03","ALL","단기모멘텀","A003530","한화투자증권","-7.85","OK","76"
"2025-04-03","ALL","단기모멘텀","A003540","대신증권","-3.85","OK","77"
"2025-04-03","ALL","단기모멘텀","A003550","LG","-6.32","OK","78"
"2025-04-03","ALL","단기모멘텀","A003570","SNT다이내믹스","5.61","OK","79"
"2025-04-03","ALL","단기모멘텀","A003620","KG모빌리티","-16.59","OK","80"
"2025-04-03","ALL","단기모멘텀","A003670","포스코퓨처엠","-18.26","OK","81"
