Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-11-15","ALL","단기모멘텀","A000050","경방","-.4","OK","14"
"2019-11-15","ALL","단기모멘텀","A000070","삼양홀딩스","6.66","OK","15"
"2019-11-15","ALL","단기모멘텀","A000080","하이트진로","16.5","OK","16"
"2019-11-15","ALL","단기모멘텀","A000100","유한양행","-3.52","OK","17"
"2019-11-15","ALL","단기모멘텀","A000120","CJ대한통운","9.34","OK","18"
"2019-11-15","ALL","단기모멘텀","A000140","하이트진로홀딩스","33.18","OK","19"
"2019-11-15","ALL","단기모멘텀","A000150","두산","-13.05","OK","20"
"2019-11-15","ALL","단기모멘텀","A000210","DL","-3.6","OK","21"
"2019-11-15","ALL","단기모멘텀","A000240","한국앤컴퍼니",".71","OK","22"
"2019-11-15","ALL","단기모멘텀","A000250","삼천당제약","-5.14","OK","23"
"2019-11-15","ALL","단기모멘텀","A000270","기아","7.52","OK","24"
"2019-11-15","ALL","단기모멘텀","A000370","한화손해보험","-.67","OK","25"
"2019-11-15","ALL","단기모멘텀","A000400","롯데손해보험","1.62","OK","26"
"2019-11-15","ALL","단기모멘텀","A000480","CR홀딩스","4.92","OK","27"
"2019-11-15","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","4.42","OK","28"
"2019-11-15","ALL","단기모멘텀","A000660","SK하이닉스","4.93","OK","29"
"2019-11-15","ALL","단기모멘텀","A000670","영풍","8.01","OK","30"
"2019-11-15","ALL","단기모멘텀","A000720","현대건설","-2.22","OK","31"
"2019-11-15","ALL","단기모멘텀","A000810","삼성화재","6.61","OK","32"
"2019-11-15","ALL","단기모멘텀","A000880","한화","4.6","OK","33"
"2019-11-15","ALL","단기모멘텀","A000990","DB하이텍","7.87","OK","34"
"2019-11-15","ALL","단기모멘텀","A001040","CJ","11.91","OK","35"
"2019-11-15","ALL","단기모멘텀","A001060","JW중외제약","7.3","OK","36"
"2019-11-15","ALL","단기모멘텀","A001120","LX인터내셔널","-.94","OK","37"
"2019-11-15","ALL","단기모멘텀","A001130","대한제분","-3.46","OK","38"
"2019-11-15","ALL","단기모멘텀","A001230","동국홀딩스","-5.11","OK","39"
"2019-11-15","ALL","단기모멘텀","A001360","삼성제약","67.59","OK","40"
"2019-11-15","ALL","단기모멘텀","A001430","세아베스틸지주","4.02","OK","41"
"2019-11-15","ALL","단기모멘텀","A001440","대한전선","11.27","OK","42"
"2019-11-15","ALL","단기모멘텀","A001450","현대해상","5.98","OK","43"
"2019-11-15","ALL","단기모멘텀","A001500","현대차증권","-2.86","OK","44"
"2019-11-15","ALL","단기모멘텀","A001510","SK증권",".33","OK","45"
"2019-11-15","ALL","단기모멘텀","A001520","동양","0","OK","46"
"2019-11-15","ALL","단기모멘텀","A001630","종근당홀딩스","6.21","OK","47"
"2019-11-15","ALL","단기모멘텀","A001680","대상","8.68","OK","48"
"2019-11-15","ALL","단기모멘텀","A001720","신영증권","-1.25","OK","49"
"2019-11-15","ALL","단기모멘텀","A001740","SK네트웍스","14.09","OK","50"
"2019-11-15","ALL","단기모멘텀","A001800","오리온홀딩스","10.49","OK","51"
"2019-11-15","ALL","단기모멘텀","A001820","삼화콘덴서","-3.49","OK","52"
"2019-11-15","ALL","단기모멘텀","A002100","경농","-4.36","OK","53"
"2019-11-15","ALL","단기모멘텀","A002150","도화엔지니어링","-7.06","OK","54"
"2019-11-15","ALL","단기모멘텀","A002210","동성제약","-2.98","OK","55"
"2019-11-15","ALL","단기모멘텀","A002240","고려제강","-3.28","OK","56"
"2019-11-15","ALL","단기모멘텀","A002310","아세아제지","-.33","OK","57"
"2019-11-15","ALL","단기모멘텀","A002320","한진","8.89","OK","58"
"2019-11-15","ALL","단기모멘텀","A002350","넥센타이어","4.18","OK","59"
"2019-11-15","ALL","단기모멘텀","A002380","KCC","2.5","OK","60"
"2019-11-15","ALL","단기모멘텀","A002390","한독","2.07","OK","61"
"2019-11-15","ALL","단기모멘텀","A002620","제일파마홀딩스","10.36","OK","62"
"2019-11-15","ALL","단기모멘텀","A002780","진흥기업","13.64","OK","63"
"2019-11-15","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","16.55","OK","64"
"2019-11-15","ALL","단기모멘텀","A002810","삼영무역",".31","OK","65"
"2019-11-15","ALL","단기모멘텀","A002840","미원상사","-.71","OK","66"
"2019-11-15","ALL","단기모멘텀","A002960","한국쉘석유","1.65","OK","67"
"2019-11-15","ALL","단기모멘텀","A002990","금호건설","1.27","OK","68"
"2019-11-15","ALL","단기모멘텀","A003000","부광약품","4.51","OK","69"
"2019-11-15","ALL","단기모멘텀","A003060","에이프로젠바이오로직스","-9.84","OK","70"
"2019-11-15","ALL","단기모멘텀","A003070","코오롱글로벌","","BLANK","71"
"2019-11-15","ALL","단기모멘텀","A003090","대웅","-7.51","OK","72"
"2019-11-15","ALL","단기모멘텀","A003220","대원제약","6.43","OK","73"
"2019-11-15","ALL","단기모멘텀","A003230","삼양식품","13.93","OK","74"
"2019-11-15","ALL","단기모멘텀","A003240","태광산업","-.89","OK","75"
"2019-11-15","ALL","단기모멘텀","A003300","한일홀딩스","-2.34","OK","76"
"2019-11-15","ALL","단기모멘텀","A003380","하림지주","-4.58","OK","77"
"2019-11-15","ALL","단기모멘텀","A003470","유안타증권","4.53","OK","78"
"2019-11-15","ALL","단기모멘텀","A003490","대한항공","10.88","OK","79"
"2019-11-15","ALL","단기모멘텀","A003520","영진약품","11.58","OK","80"
"2019-11-15","ALL","단기모멘텀","A003530","한화투자증권","-1.19","OK","81"
"2019-11-15","ALL","단기모멘텀","A003540","대신증권","-1.95","OK","82"
"2019-11-15","ALL","단기모멘텀","A003550","LG","4.45","OK","83"
"2019-11-15","ALL","단기모멘텀","A003620","KG모빌리티","-13.72","OK","84"
"2019-11-15","ALL","단기모멘텀","A003670","포스코퓨처엠","9.58","OK","85"
"2019-11-15","ALL","단기모멘텀","A003690","코리안리","7.28","OK","86"
"2019-11-15","ALL","단기모멘텀","A003800","에이스침대","1.62","OK","87"
"2019-11-15","ALL","단기모멘텀","A003850","보령","23.79","OK","88"
"2019-11-15","ALL","단기모멘텀","A003920","남양유업","-3.33","OK","89"
"2019-11-15","ALL","단기모멘텀","A004000","롯데정밀화학","2.42","OK","90"
"2019-11-15","ALL","단기모멘텀","A004020","현대제철","-12.21","OK","91"
"2019-11-15","ALL","단기모멘텀","A004170","신세계","9.57","OK","92"
"2019-11-15","ALL","단기모멘텀","A004370","농심","-2","OK","93"
"2019-11-15","ALL","단기모멘텀","A004380","삼익THK","-1.21","OK","94"
"2019-11-15","ALL","단기모멘텀","A004430","송원산업","-13.93","OK","95"
"2019-11-15","ALL","단기모멘텀","A004490","세방전지","6.21","OK","96"
"2019-11-15","ALL","단기모멘텀","A004690","삼천리","3.2","OK","97"
"2019-11-15","ALL","단기모멘텀","A004700","조광피혁","4.4","OK","98"
"2019-11-15","ALL","단기모멘텀","A004800","효성","-3.32","OK","99"
"2019-11-15","ALL","단기모멘텀","A004990","롯데지주","-4.28","OK","100"
"2019-11-15","ALL","단기모멘텀","A005180","빙그레","-1.05","OK","101"
"2019-11-15","ALL","단기모멘텀","A005250","녹십자홀딩스","4.7","OK","102"
"2019-11-15","ALL","단기모멘텀","A005290","동진쎄미켐","-11.71","OK","103"
"2019-11-15","ALL","단기모멘텀","A005300","롯데칠성","-2.16","OK","104"
