Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2022-02-22","ALL","단기모멘텀","A000020","동화약품","-.39","OK","14"
"2022-02-22","ALL","단기모멘텀","A000050","경방","-1.02","OK","15"
"2022-02-22","ALL","단기모멘텀","A000070","삼양홀딩스","-8.95","OK","16"
"2022-02-22","ALL","단기모멘텀","A000080","하이트진로","22.59","OK","17"
"2022-02-22","ALL","단기모멘텀","A000100","유한양행","-4.58","OK","18"
"2022-02-22","ALL","단기모멘텀","A000120","CJ대한통운",".81","OK","19"
"2022-02-22","ALL","단기모멘텀","A000140","하이트진로홀딩스","15.13","OK","20"
"2022-02-22","ALL","단기모멘텀","A000150","두산","-8.37","OK","21"
"2022-02-22","ALL","단기모멘텀","A000210","DL","-.5","OK","22"
"2022-02-22","ALL","단기모멘텀","A000240","한국앤컴퍼니","-3.97","OK","23"
"2022-02-22","ALL","단기모멘텀","A000250","삼천당제약","-4.61","OK","24"
"2022-02-22","ALL","단기모멘텀","A000270","기아","-3","OK","25"
"2022-02-22","ALL","단기모멘텀","A000370","한화손해보험","-3.61","OK","26"
"2022-02-22","ALL","단기모멘텀","A000400","롯데손해보험","9.46","OK","27"
"2022-02-22","ALL","단기모멘텀","A000480","CR홀딩스","-.13","OK","28"
"2022-02-22","ALL","단기모멘텀","A000490","대동","-5.53","OK","29"
"2022-02-22","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","-4.25","OK","30"
"2022-02-22","ALL","단기모멘텀","A000660","SK하이닉스","7.98","OK","31"
"2022-02-22","ALL","단기모멘텀","A000670","영풍","-5.32","OK","32"
"2022-02-22","ALL","단기모멘텀","A000680","LS네트웍스","2.83","OK","33"
"2022-02-22","ALL","단기모멘텀","A000720","현대건설","-2.21","OK","34"
"2022-02-22","ALL","단기모멘텀","A000810","삼성화재","-5.5","OK","35"
"2022-02-22","ALL","단기모멘텀","A000880","한화","-5","OK","36"
"2022-02-22","ALL","단기모멘텀","A000990","DB하이텍","-13.79","OK","37"
"2022-02-22","ALL","단기모멘텀","A001040","CJ","3.5","OK","38"
"2022-02-22","ALL","단기모멘텀","A001060","JW중외제약","12.69","OK","39"
"2022-02-22","ALL","단기모멘텀","A001070","대한방직",".41","OK","40"
"2022-02-22","ALL","단기모멘텀","A001120","LX인터내셔널","9.75","OK","41"
"2022-02-22","ALL","단기모멘텀","A001130","대한제분","8.97","OK","42"
"2022-02-22","ALL","단기모멘텀","A001200","유진투자증권","-5.5","OK","43"
"2022-02-22","ALL","단기모멘텀","A001230","동국홀딩스","-2.21","OK","44"
"2022-02-22","ALL","단기모멘텀","A001360","삼성제약","-6.09","OK","45"
"2022-02-22","ALL","단기모멘텀","A001390","KG케미칼","-8.39","OK","46"
"2022-02-22","ALL","단기모멘텀","A001430","세아베스틸지주","9.68","OK","47"
"2022-02-22","ALL","단기모멘텀","A001440","대한전선","-14.33","OK","48"
"2022-02-22","ALL","단기모멘텀","A001450","현대해상","4.16","OK","49"
"2022-02-22","ALL","단기모멘텀","A001460","BYC","-8.29","OK","50"
"2022-02-22","ALL","단기모멘텀","A001470","삼부토건","21.53","OK","51"
"2022-02-22","ALL","단기모멘텀","A001500","현대차증권","-3.52","OK","52"
"2022-02-22","ALL","단기모멘텀","A001510","SK증권","-4.88","OK","53"
"2022-02-22","ALL","단기모멘텀","A001520","동양","1.84","OK","54"
"2022-02-22","ALL","단기모멘텀","A001530","DI동일","-10.4","OK","55"
"2022-02-22","ALL","단기모멘텀","A001630","종근당홀딩스","-1.28","OK","56"
"2022-02-22","ALL","단기모멘텀","A001680","대상","5.2","OK","57"
"2022-02-22","ALL","단기모멘텀","A001720","신영증권","2.95","OK","58"
"2022-02-22","ALL","단기모멘텀","A001740","SK네트웍스","-8.2","OK","59"
"2022-02-22","ALL","단기모멘텀","A001780","알루코","-2.32","OK","60"
"2022-02-22","ALL","단기모멘텀","A001790","대한제당","","BLANK","61"
"2022-02-22","ALL","단기모멘텀","A001800","오리온홀딩스","-4.41","OK","62"
"2022-02-22","ALL","단기모멘텀","A001820","삼화콘덴서","-16.37","OK","63"
"2022-02-22","ALL","단기모멘텀","A001940","KISCO홀딩스","5.7","OK","64"
"2022-02-22","ALL","단기모멘텀","A002020","코오롱","-5.63","OK","65"
"2022-02-22","ALL","단기모멘텀","A002030","아세아","3.57","OK","66"
"2022-02-22","ALL","단기모멘텀","A002240","고려제강","1.97","OK","67"
"2022-02-22","ALL","단기모멘텀","A002310","아세아제지","-11.3","OK","68"
"2022-02-22","ALL","단기모멘텀","A002320","한진","-1.54","OK","69"
"2022-02-22","ALL","단기모멘텀","A002350","넥센타이어","-5.35","OK","70"
"2022-02-22","ALL","단기모멘텀","A002380","KCC","-14.25","OK","71"
"2022-02-22","ALL","단기모멘텀","A002390","한독","-6.61","OK","72"
"2022-02-22","ALL","단기모멘텀","A002460","HS화성","","BLANK","73"
"2022-02-22","ALL","단기모멘텀","A002780","진흥기업","2.7","OK","74"
"2022-02-22","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","14.8","OK","75"
"2022-02-22","ALL","단기모멘텀","A002810","삼영무역","-.73","OK","76"
"2022-02-22","ALL","단기모멘텀","A002840","미원상사",".78","OK","77"
"2022-02-22","ALL","단기모멘텀","A002960","한국쉘석유","1.21","OK","78"
"2022-02-22","ALL","단기모멘텀","A002990","금호건설","-3.33","OK","79"
"2022-02-22","ALL","단기모멘텀","A003000","부광약품","13.33","OK","80"
"2022-02-22","ALL","단기모멘텀","A003030","세아제강지주","2.43","OK","81"
"2022-02-22","ALL","단기모멘텀","A003060","에이프로젠바이오로직스","-9.1","OK","82"
"2022-02-22","ALL","단기모멘텀","A003070","코오롱글로벌","-5.5","OK","83"
"2022-02-22","ALL","단기모멘텀","A003090","대웅","8.5","OK","84"
"2022-02-22","ALL","단기모멘텀","A003100","선광","-2.41","OK","85"
"2022-02-22","ALL","단기모멘텀","A003200","일신방직","12.38","OK","86"
"2022-02-22","ALL","단기모멘텀","A003220","대원제약","28.85","OK","87"
"2022-02-22","ALL","단기모멘텀","A003230","삼양식품",".34","OK","88"
"2022-02-22","ALL","단기모멘텀","A003240","태광산업","-5.55","OK","89"
"2022-02-22","ALL","단기모멘텀","A003280","흥아해운","27.46","OK","90"
"2022-02-22","ALL","단기모멘텀","A003300","한일홀딩스","-5.47","OK","91"
"2022-02-22","ALL","단기모멘텀","A003380","하림지주","8.69","OK","92"
"2022-02-22","ALL","단기모멘텀","A003470","유안타증권","-7.56","OK","93"
"2022-02-22","ALL","단기모멘텀","A003490","대한항공","7.4","OK","94"
"2022-02-22","ALL","단기모멘텀","A003520","영진약품","-6.66","OK","95"
"2022-02-22","ALL","단기모멘텀","A003530","한화투자증권","-11.25","OK","96"
"2022-02-22","ALL","단기모멘텀","A003540","대신증권","-3.81","OK","97"
"2022-02-22","ALL","단기모멘텀","A003550","LG","-3.79","OK","98"
"2022-02-22","ALL","단기모멘텀","A003570","SNT다이내믹스","-6.46","OK","99"
"2022-02-22","ALL","단기모멘텀","A003580","HLB글로벌","-23.54","OK","100"
"2022-02-22","ALL","단기모멘텀","A003620","KG모빌리티","0","OK","101"
"2022-02-22","ALL","단기모멘텀","A003670","포스코퓨처엠","-11.02","OK","102"
"2022-02-22","ALL","단기모멘텀","A003690","코리안리","-.81","OK","103"
"2022-02-22","ALL","단기모멘텀","A003800","에이스침대","5.02","OK","104"
"2022-02-22","ALL","단기모멘텀","A003850","보령","-1.95","OK","105"
"2022-02-22","ALL","단기모멘텀","A003920","남양유업",".38","OK","106"
"2022-02-22","ALL","단기모멘텀","A003960","사조대림","","BLANK","107"
"2022-02-22","ALL","단기모멘텀","A004000","롯데정밀화학","10.77","OK","108"
"2022-02-22","ALL","단기모멘텀","A004020","현대제철","-6.78","OK","109"
"2022-02-22","ALL","단기모멘텀","A004170","신세계","7.71","OK","110"
"2022-02-22","ALL","단기모멘텀","A004250","NPC",".46","OK","111"
"2022-02-22","ALL","단기모멘텀","A004370","농심","5.35","OK","112"
"2022-02-22","ALL","단기모멘텀","A004380","삼익THK","-8.71","OK","113"
"2022-02-22","ALL","단기모멘텀","A004430","송원산업","2.26","OK","114"
"2022-02-22","ALL","단기모멘텀","A004490","세방전지","-4.86","OK","115"
"2022-02-22","ALL","단기모멘텀","A004690","삼천리","9.23","OK","116"
"2022-02-22","ALL","단기모멘텀","A004700","조광피혁","-2.52","OK","117"
"2022-02-22","ALL","단기모멘텀","A004800","효성","-6.51","OK","118"
"2022-02-22","ALL","단기모멘텀","A004830","덕성","","BLANK","119"
"2022-02-22","ALL","단기모멘텀","A004890","동일산업","13.29","OK","120"
"2022-02-22","ALL","단기모멘텀","A004980","성신양회","-15.57","OK","121"
"2022-02-22","ALL","단기모멘텀","A004990","롯데지주","3.95","OK","122"
"2022-02-22","ALL","단기모멘텀","A005070","코스모신소재","-15.28","OK","123"
"2022-02-22","ALL","단기모멘텀","A005090","SGC에너지","2.03","OK","124"
"2022-02-22","ALL","단기모멘텀","A005180","빙그레",".19","OK","125"
"2022-02-22","ALL","단기모멘텀","A005250","녹십자홀딩스","-.63","OK","126"
"2022-02-22","ALL","단기모멘텀","A005290","동진쎄미켐","-13.61","OK","127"
"2022-02-22","ALL","단기모멘텀","A005300","롯데칠성","20.07","OK","128"
"2022-02-22","ALL","단기모멘텀","A005380","현대차","-9.25","OK","129"
"2022-02-22","ALL","단기모멘텀","A005420","코스모화학","-9.16","OK","130"
"2022-02-22","ALL","단기모멘텀","A005440","현대지에프홀딩스","3.21","OK","131"
"2022-02-22","ALL","단기모멘텀","A005490","POSCO홀딩스","-1.24","OK","132"
"2022-02-22","ALL","단기모멘텀","A005500","삼진제약","1","OK","133"
"2022-02-22","ALL","단기모멘텀","A005610","삼립","13.97","OK","134"
"2022-02-22","ALL","단기모멘텀","A005690","파미셀","-4.76","OK","135"
"2022-02-22","ALL","단기모멘텀","A005810","풍산홀딩스","-.7","OK","136"
"2022-02-22","ALL","단기모멘텀","A005830","DB손해보험","-6.85","OK","137"
"2022-02-22","ALL","단기모멘텀","A005850","에스엘","-12.26","OK","138"
"2022-02-22","ALL","단기모멘텀","A005880","대한해운","15.17","OK","139"
"2022-02-22","ALL","단기모멘텀","A005930","삼성전자","-2.91","OK","140"
"2022-02-22","ALL","단기모멘텀","A005940","NH투자증권",".43","OK","141"
"2022-02-22","ALL","단기모멘텀","A005950","이수화학","-10.07","OK","142"
