Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2026-06-17","ALL","단기모멘텀","A000070","삼양홀딩스","-6.55","OK","14"
"2026-06-17","ALL","단기모멘텀","A000080","하이트진로","-6.13","OK","15"
"2026-06-17","ALL","단기모멘텀","A000100","유한양행","-8.02","OK","16"
"2026-06-17","ALL","단기모멘텀","A000120","CJ대한통운","-8.33","OK","17"
"2026-06-17","ALL","단기모멘텀","A000150","두산",".62","OK","18"
"2026-06-17","ALL","단기모멘텀","A0001A0","덕양에너젠","-28.5","OK","19"
"2026-06-17","ALL","단기모멘텀","A000210","DL","-9.68","OK","20"
"2026-06-17","ALL","단기모멘텀","A000240","한국앤컴퍼니",".39","OK","21"
"2026-06-17","ALL","단기모멘텀","A000250","삼천당제약","-28.74","OK","22"
"2026-06-17","ALL","단기모멘텀","A000270","기아","-1.01","OK","23"
"2026-06-17","ALL","단기모멘텀","A000370","한화손해보험","6.43","OK","24"
"2026-06-17","ALL","단기모멘텀","A000400","롯데손해보험","-5.27","OK","25"
"2026-06-17","ALL","단기모멘텀","A000430","대원강업","8.66","OK","26"
"2026-06-17","ALL","단기모멘텀","A000500","가온전선",".74","OK","27"
"2026-06-17","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","-11.66","OK","28"
"2026-06-17","ALL","단기모멘텀","A000650","천일고속","-40.09","OK","29"
"2026-06-17","ALL","단기모멘텀","A000660","SK하이닉스","38.59","OK","30"
"2026-06-17","ALL","단기모멘텀","A000670","영풍","-20.28","OK","31"
"2026-06-17","ALL","단기모멘텀","A000680","LS네트웍스","-9.86","OK","32"
"2026-06-17","ALL","단기모멘텀","A000720","현대건설","-10.13","OK","33"
"2026-06-17","ALL","단기모멘텀","A000810","삼성화재","22.56","OK","34"
"2026-06-17","ALL","단기모멘텀","A000880","한화","-8.77","OK","35"
"2026-06-17","ALL","단기모멘텀","A0008Z0","에스엔시스","-26.32","OK","36"
"2026-06-17","ALL","단기모멘텀","A000990","DB하이텍","-3.06","OK","37"
"2026-06-17","ALL","단기모멘텀","A0009K0","에임드바이오","-27.35","OK","38"
"2026-06-17","ALL","단기모멘텀","A001040","CJ","-15.67","OK","39"
"2026-06-17","ALL","단기모멘텀","A001060","JW중외제약","-7","OK","40"
"2026-06-17","ALL","단기모멘텀","A001120","LX인터내셔널","-12.76","OK","41"
"2026-06-17","ALL","단기모멘텀","A0011T0","채비","-45.05","OK","42"
"2026-06-17","ALL","단기모멘텀","A001200","유진투자증권","-16.75","OK","43"
"2026-06-17","ALL","단기모멘텀","A001230","동국홀딩스","-17.88","OK","44"
"2026-06-17","ALL","단기모멘텀","A001250","GS글로벌","-16.02","OK","45"
"2026-06-17","ALL","단기모멘텀","A001270","부국증권","-4.34","OK","46"
"2026-06-17","ALL","단기모멘텀","A001340","PKC",".67","OK","47"
"2026-06-17","ALL","단기모멘텀","A001390","KG케미칼","-12.8","OK","48"
"2026-06-17","ALL","단기모멘텀","A001430","세아베스틸지주","-34.02","OK","49"
"2026-06-17","ALL","단기모멘텀","A001440","대한전선","-31.42","OK","50"
"2026-06-17","ALL","단기모멘텀","A001450","현대해상","20.39","OK","51"
"2026-06-17","ALL","단기모멘텀","A001500","현대차증권","-13.7","OK","52"
"2026-06-17","ALL","단기모멘텀","A001510","SK증권","-24.04","OK","53"
"2026-06-17","ALL","단기모멘텀","A001530","DI동일","-15.58","OK","54"
"2026-06-17","ALL","단기모멘텀","A001570","금양","0","OK","55"
"2026-06-17","ALL","단기모멘텀","A001680","대상","-11.13","OK","56"
"2026-06-17","ALL","단기모멘텀","A001720","신영증권","6.59","OK","57"
"2026-06-17","ALL","단기모멘텀","A001740","SK네트웍스","36.24","OK","58"
"2026-06-17","ALL","단기모멘텀","A001750","한양증권","-23.57","OK","59"
"2026-06-17","ALL","단기모멘텀","A001800","오리온홀딩스","-6.71","OK","60"
"2026-06-17","ALL","단기모멘텀","A001820","삼화콘덴서","132.21","OK","61"
"2026-06-17","ALL","단기모멘텀","A001940","KISCO홀딩스",".21","OK","62"
"2026-06-17","ALL","단기모멘텀","A002020","코오롱","-14.84","OK","63"
"2026-06-17","ALL","단기모멘텀","A002030","아세아","-12.19","OK","64"
"2026-06-17","ALL","단기모멘텀","A002240","고려제강","-11.26","OK","65"
"2026-06-17","ALL","단기모멘텀","A002310","아세아제지","-2","OK","66"
"2026-06-17","ALL","단기모멘텀","A002320","한진","-6.33","OK","67"
"2026-06-17","ALL","단기모멘텀","A002350","넥센타이어","8.36","OK","68"
"2026-06-17","ALL","단기모멘텀","A002380","KCC","2.81","OK","69"
"2026-06-17","ALL","단기모멘텀","A002710","TCC스틸","-19.46","OK","70"
"2026-06-17","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","-6.25","OK","71"
"2026-06-17","ALL","단기모멘텀","A002810","삼영무역","-1.9","OK","72"
"2026-06-17","ALL","단기모멘텀","A002840","미원상사","-10","OK","73"
"2026-06-17","ALL","단기모멘텀","A002900","TYM","-19.79","OK","74"
"2026-06-17","ALL","단기모멘텀","A002960","한국쉘석유","-15","OK","75"
"2026-06-17","ALL","단기모멘텀","A003000","부광약품","-19.04","OK","76"
"2026-06-17","ALL","단기모멘텀","A003030","세아제강지주","-26.58","OK","77"
"2026-06-17","ALL","단기모멘텀","A003090","대웅","-11.33","OK","78"
"2026-06-17","ALL","단기모멘텀","A003120","일성아이에스","-4.6","OK","79"
"2026-06-17","ALL","단기모멘텀","A003160","디아이","1.21","OK","80"
"2026-06-17","ALL","단기모멘텀","A003200","일신방직","-6.89","OK","81"
"2026-06-17","ALL","단기모멘텀","A003230","삼양식품","-20.71","OK","82"
"2026-06-17","ALL","단기모멘텀","A003240","태광산업","-8.9","OK","83"
"2026-06-17","ALL","단기모멘텀","A003280","흥아해운","-32.08","OK","84"
"2026-06-17","ALL","단기모멘텀","A003300","한일홀딩스","-2.44","OK","85"
"2026-06-17","ALL","단기모멘텀","A003380","하림지주","-12.47","OK","86"
"2026-06-17","ALL","단기모멘텀","A003470","유안타증권","-16.69","OK","87"
"2026-06-17","ALL","단기모멘텀","A003490","대한항공","10.56","OK","88"
"2026-06-17","ALL","단기모멘텀","A003530","한화투자증권","-14.18","OK","89"
"2026-06-17","ALL","단기모멘텀","A003540","대신증권","-10.03","OK","90"
"2026-06-17","ALL","단기모멘텀","A003550","LG","-10.71","OK","91"
"2026-06-17","ALL","단기모멘텀","A003570","SNT다이내믹스","-3.82","OK","92"
"2026-06-17","ALL","단기모멘텀","A003620","KG모빌리티","-16.56","OK","93"
"2026-06-17","ALL","단기모멘텀","A003670","포스코퓨처엠","-11.04","OK","94"
"2026-06-17","ALL","단기모멘텀","A003690","코리안리","6.09","OK","95"
"2026-06-17","ALL","단기모멘텀","A003720","삼영","-23.53","OK","96"
"2026-06-17","ALL","단기모멘텀","A003800","에이스침대","-1.21","OK","97"
"2026-06-17","ALL","단기모멘텀","A003850","보령","-1.75","OK","98"
"2026-06-17","ALL","단기모멘텀","A003920","남양유업","-14.58","OK","99"
"2026-06-17","ALL","단기모멘텀","A004000","롯데정밀화학","-8.7","OK","100"
"2026-06-17","ALL","단기모멘텀","A004020","현대제철","-24.38","OK","101"
"2026-06-17","ALL","단기모멘텀","A004170","신세계","39.19","OK","102"
"2026-06-17","ALL","단기모멘텀","A004360","세방","-7.37","OK","103"
"2026-06-17","ALL","단기모멘텀","A004370","농심","-7.77","OK","104"
"2026-06-17","ALL","단기모멘텀","A004430","송원산업","-15.42","OK","105"
"2026-06-17","ALL","단기모멘텀","A004490","세방전지","3.58","OK","106"
"2026-06-17","ALL","단기모멘텀","A004690","삼천리","-9.3","OK","107"
"2026-06-17","ALL","단기모멘텀","A004700","조광피혁",".96","OK","108"
"2026-06-17","ALL","단기모멘텀","A004710","한솔테크닉스","22.46","OK","109"
"2026-06-17","ALL","단기모멘텀","A004800","효성","-12.21","OK","110"
"2026-06-17","ALL","단기모멘텀","A004990","롯데지주","-4.93","OK","111"
"2026-06-17","ALL","단기모멘텀","A005010","휴스틸","-21.76","OK","112"
"2026-06-17","ALL","단기모멘텀","A005070","코스모신소재","-11.06","OK","113"
"2026-06-17","ALL","단기모멘텀","A005090","SGC에너지","8.27","OK","114"
"2026-06-17","ALL","단기모멘텀","A005180","빙그레","-11.35","OK","115"
"2026-06-17","ALL","단기모멘텀","A005250","녹십자홀딩스","-21.8","OK","116"
"2026-06-17","ALL","단기모멘텀","A005290","동진쎄미켐","21.93","OK","117"
"2026-06-17","ALL","단기모멘텀","A005300","롯데칠성","-10.4","OK","118"
"2026-06-17","ALL","단기모멘텀","A005380","현대차","-11.71","OK","119"
"2026-06-17","ALL","단기모멘텀","A005420","코스모화학","-12.74","OK","120"
"2026-06-17","ALL","단기모멘텀","A005430","한국공항","25.15","OK","121"
"2026-06-17","ALL","단기모멘텀","A005440","현대지에프홀딩스","-6.55","OK","122"
"2026-06-17","ALL","단기모멘텀","A005490","POSCO홀딩스","-17.75","OK","123"
"2026-06-17","ALL","단기모멘텀","A005500","삼진제약","-1.95","OK","124"
"2026-06-17","ALL","단기모멘텀","A005610","삼립","-12.5","OK","125"
"2026-06-17","ALL","단기모멘텀","A005680","삼영전자","1.31","OK","126"
"2026-06-17","ALL","단기모멘텀","A005690","파미셀","-13.6","OK","127"
"2026-06-17","ALL","단기모멘텀","A005720","넥센","-3.16","OK","128"
"2026-06-17","ALL","단기모멘텀","A005810","풍산홀딩스","-6.8","OK","129"
"2026-06-17","ALL","단기모멘텀","A005830","DB손해보험","-7.9","OK","130"
"2026-06-17","ALL","단기모멘텀","A005850","에스엘","1.67","OK","131"
"2026-06-17","ALL","단기모멘텀","A005880","대한해운","-15.26","OK","132"
"2026-06-17","ALL","단기모멘텀","A005930","삼성전자","28.1","OK","133"
"2026-06-17","ALL","단기모멘텀","A005940","NH투자증권","-.61","OK","134"
"2026-06-17","ALL","단기모멘텀","A005950","이수화학","38.96","OK","135"
"2026-06-17","ALL","단기모멘텀","A006040","동원산업","-10.89","OK","136"
"2026-06-17","ALL","단기모멘텀","A006110","삼아알미늄","-33.57","OK","137"
"2026-06-17","ALL","단기모멘텀","A006120","SK디스커버리","-12.82","OK","138"
"2026-06-17","ALL","단기모멘텀","A006220","제주은행","7.56","OK","139"
"2026-06-17","ALL","단기모멘텀","A006260","LS","-8.36","OK","140"
"2026-06-17","ALL","단기모멘텀","A006280","녹십자","-5.48","OK","141"
"2026-06-17","ALL","단기모멘텀","A006340","대원전선","-13.05","OK","142"
"2026-06-17","ALL","단기모멘텀","A006360","GS건설","-7.97","OK","143"
"2026-06-17","ALL","단기모멘텀","A006380","카프로","0","OK","144"
"2026-06-17","ALL","단기모멘텀","A006400","삼성SDI","-10.42","OK","145"
"2026-06-17","ALL","단기모멘텀","A006650","대한유화","-2.21","OK","146"
"2026-06-17","ALL","단기모멘텀","A006730","서부T&D","-15.19","OK","147"
"2026-06-17","ALL","단기모멘텀","A006800","미래에셋증권","-27.9","OK","148"
"2026-06-17","ALL","단기모멘텀","A006910","보성파워텍","-20.04","OK","149"
"2026-06-17","ALL","단기모멘텀","A007070","GS리테일","-18.85","OK","150"
"2026-06-17","ALL","단기모멘텀","A007310","오뚜기","-8.06","OK","151"
"2026-06-17","ALL","단기모멘텀","A007340","DN오토모티브","-11.39","OK","152"
"2026-06-17","ALL","단기모멘텀","A007390","네이처셀","78.89","OK","153"
"2026-06-17","ALL","단기모멘텀","A007660","이수페타시스","-3.13","OK","154"
"2026-06-17","ALL","단기모멘텀","A007690","국도화학","-3.13","OK","155"
"2026-06-17","ALL","단기모멘텀","A007700","F&F홀딩스","-10.48","OK","156"
"2026-06-17","ALL","단기모멘텀","A007810","코리아써키트","55.93","OK","157"
"2026-06-17","ALL","단기모멘텀","A008060","대덕","14.01","OK","158"
"2026-06-17","ALL","단기모멘텀","A0082N0","카나프테라퓨틱스","-28.52","OK","159"
"2026-06-17","ALL","단기모멘텀","A008730","율촌화학","-16.09","OK","160"
"2026-06-17","ALL","단기모멘텀","A008770","호텔신라","-7.52","OK","161"
"2026-06-17","ALL","단기모멘텀","A008930","한미사이언스","-10.43","OK","162"
"2026-06-17","ALL","단기모멘텀","A009150","삼성전기","101.19","OK","163"
"2026-06-17","ALL","단기모멘텀","A009160","SIMPAC","-30.49","OK","164"
"2026-06-17","ALL","단기모멘텀","A009240","한샘","-.99","OK","165"
"2026-06-17","ALL","단기모멘텀","A009290","광동제약","-17.53","OK","166"
"2026-06-17","ALL","단기모멘텀","A009410","태영건설","3.09","OK","167"
"2026-06-17","ALL","단기모멘텀","A009420","한올바이오파마","20.82","OK","168"
