Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2022-10-26","ALL","단기모멘텀","A000050","경방","-5.17","OK","14"
"2022-10-26","ALL","단기모멘텀","A000070","삼양홀딩스","-3.66","OK","15"
"2022-10-26","ALL","단기모멘텀","A000080","하이트진로","-6.2","OK","16"
"2022-10-26","ALL","단기모멘텀","A000100","유한양행","11.44","OK","17"
"2022-10-26","ALL","단기모멘텀","A000120","CJ대한통운","-16.56","OK","18"
"2022-10-26","ALL","단기모멘텀","A000150","두산","-10.01","OK","19"
"2022-10-26","ALL","단기모멘텀","A000210","DL","-9.19","OK","20"
"2022-10-26","ALL","단기모멘텀","A000230","일동홀딩스","18.16","OK","21"
"2022-10-26","ALL","단기모멘텀","A000240","한국앤컴퍼니","-4.76","OK","22"
"2022-10-26","ALL","단기모멘텀","A000250","삼천당제약",".67","OK","23"
"2022-10-26","ALL","단기모멘텀","A000270","기아","-12.43","OK","24"
"2022-10-26","ALL","단기모멘텀","A000370","한화손해보험","-17.46","OK","25"
"2022-10-26","ALL","단기모멘텀","A000400","롯데손해보험","-6.95","OK","26"
"2022-10-26","ALL","단기모멘텀","A000480","CR홀딩스","0","OK","27"
"2022-10-26","ALL","단기모멘텀","A000640","동아쏘시오홀딩스",".3","OK","28"
"2022-10-26","ALL","단기모멘텀","A000660","SK하이닉스","13.82","OK","29"
"2022-10-26","ALL","단기모멘텀","A000670","영풍","-15.16","OK","30"
"2022-10-26","ALL","단기모멘텀","A000720","현대건설","-12.93","OK","31"
"2022-10-26","ALL","단기모멘텀","A000810","삼성화재",".26","OK","32"
"2022-10-26","ALL","단기모멘텀","A000880","한화","-5.78","OK","33"
"2022-10-26","ALL","단기모멘텀","A000990","DB하이텍","15.42","OK","34"
"2022-10-26","ALL","단기모멘텀","A001040","CJ","-2.35","OK","35"
"2022-10-26","ALL","단기모멘텀","A001060","JW중외제약","1.12","OK","36"
"2022-10-26","ALL","단기모멘텀","A001070","대한방직","1.19","OK","37"
"2022-10-26","ALL","단기모멘텀","A001120","LX인터내셔널","2.68","OK","38"
"2022-10-26","ALL","단기모멘텀","A001230","동국홀딩스","-9.47","OK","39"
"2022-10-26","ALL","단기모멘텀","A001390","KG케미칼","-2.24","OK","40"
"2022-10-26","ALL","단기모멘텀","A001430","세아베스틸지주","-15.24","OK","41"
"2022-10-26","ALL","단기모멘텀","A001440","대한전선","-3.38","OK","42"
"2022-10-26","ALL","단기모멘텀","A001450","현대해상","3.56","OK","43"
"2022-10-26","ALL","단기모멘텀","A001470","삼부토건","-12.26","OK","44"
"2022-10-26","ALL","단기모멘텀","A001500","현대차증권","-5.31","OK","45"
"2022-10-26","ALL","단기모멘텀","A001510","SK증권","-2.26","OK","46"
"2022-10-26","ALL","단기모멘텀","A001530","DI동일","-6.67","OK","47"
"2022-10-26","ALL","단기모멘텀","A001570","금양","5.29","OK","48"
"2022-10-26","ALL","단기모멘텀","A001630","종근당홀딩스","1.96","OK","49"
"2022-10-26","ALL","단기모멘텀","A001680","대상","-5.26","OK","50"
"2022-10-26","ALL","단기모멘텀","A001720","신영증권","-1.65","OK","51"
"2022-10-26","ALL","단기모멘텀","A001740","SK네트웍스","-3.3","OK","52"
"2022-10-26","ALL","단기모멘텀","A001800","오리온홀딩스","-.35","OK","53"
"2022-10-26","ALL","단기모멘텀","A001820","삼화콘덴서","-5.15","OK","54"
"2022-10-26","ALL","단기모멘텀","A002020","코오롱","-5.3","OK","55"
"2022-10-26","ALL","단기모멘텀","A002030","아세아","-.43","OK","56"
"2022-10-26","ALL","단기모멘텀","A002150","도화엔지니어링","6.52","OK","57"
"2022-10-26","ALL","단기모멘텀","A002240","고려제강",".28","OK","58"
"2022-10-26","ALL","단기모멘텀","A002310","아세아제지","12.96","OK","59"
"2022-10-26","ALL","단기모멘텀","A002320","한진","-11.7","OK","60"
"2022-10-26","ALL","단기모멘텀","A002350","넥센타이어","3.05","OK","61"
"2022-10-26","ALL","단기모멘텀","A002380","KCC","-.43","OK","62"
"2022-10-26","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","-15.81","OK","63"
"2022-10-26","ALL","단기모멘텀","A002840","미원상사","-.87","OK","64"
"2022-10-26","ALL","단기모멘텀","A002900","TYM","-3.42","OK","65"
"2022-10-26","ALL","단기모멘텀","A002960","한국쉘석유","-.2","OK","66"
"2022-10-26","ALL","단기모멘텀","A003000","부광약품","5.09","OK","67"
"2022-10-26","ALL","단기모멘텀","A003030","세아제강지주","2.92","OK","68"
"2022-10-26","ALL","단기모멘텀","A003070","코오롱글로벌","-15.97","OK","69"
"2022-10-26","ALL","단기모멘텀","A003090","대웅","1.74","OK","70"
"2022-10-26","ALL","단기모멘텀","A003100","선광","12.76","OK","71"
"2022-10-26","ALL","단기모멘텀","A003120","일성아이에스",".95","OK","72"
"2022-10-26","ALL","단기모멘텀","A003200","일신방직","","BLANK","73"
"2022-10-26","ALL","단기모멘텀","A003220","대원제약","12.63","OK","74"
"2022-10-26","ALL","단기모멘텀","A003230","삼양식품","3.27","OK","75"
"2022-10-26","ALL","단기모멘텀","A003240","태광산업","-5.54","OK","76"
"2022-10-26","ALL","단기모멘텀","A003280","흥아해운","11.79","OK","77"
"2022-10-26","ALL","단기모멘텀","A003300","한일홀딩스","-9.82","OK","78"
"2022-10-26","ALL","단기모멘텀","A003380","하림지주","-9.03","OK","79"
"2022-10-26","ALL","단기모멘텀","A003470","유안타증권","-6.28","OK","80"
"2022-10-26","ALL","단기모멘텀","A003490","대한항공","-3.09","OK","81"
"2022-10-26","ALL","단기모멘텀","A003520","영진약품","5.79","OK","82"
"2022-10-26","ALL","단기모멘텀","A003530","한화투자증권","-4.97","OK","83"
"2022-10-26","ALL","단기모멘텀","A003540","대신증권","-7.9","OK","84"
"2022-10-26","ALL","단기모멘텀","A003550","LG","2.1","OK","85"
"2022-10-26","ALL","단기모멘텀","A003570","SNT다이내믹스","-13.73","OK","86"
"2022-10-26","ALL","단기모멘텀","A003580","HLB글로벌","7.52","OK","87"
"2022-10-26","ALL","단기모멘텀","A003610","방림","39.29","OK","88"
"2022-10-26","ALL","단기모멘텀","A003620","KG모빌리티","0","OK","89"
"2022-10-26","ALL","단기모멘텀","A003670","포스코퓨처엠","17.47","OK","90"
"2022-10-26","ALL","단기모멘텀","A003690","코리안리","-9.01","OK","91"
"2022-10-26","ALL","단기모멘텀","A003800","에이스침대","-1.94","OK","92"
"2022-10-26","ALL","단기모멘텀","A003850","보령","2.32","OK","93"
"2022-10-26","ALL","단기모멘텀","A003920","남양유업","-7.28","OK","94"
"2022-10-26","ALL","단기모멘텀","A004000","롯데정밀화학","-4.84","OK","95"
"2022-10-26","ALL","단기모멘텀","A004020","현대제철","-2.35","OK","96"
"2022-10-26","ALL","단기모멘텀","A004170","신세계","-5.91","OK","97"
"2022-10-26","ALL","단기모멘텀","A004250","NPC","","BLANK","98"
