Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2017-08-04","ALL","단기모멘텀","A000050","경방","2.55","OK","14"
"2017-08-04","ALL","단기모멘텀","A000070","삼양홀딩스","-6.07","OK","15"
"2017-08-04","ALL","단기모멘텀","A000080","하이트진로","3.46","OK","16"
"2017-08-04","ALL","단기모멘텀","A000100","유한양행","-6.24","OK","17"
"2017-08-04","ALL","단기모멘텀","A000120","CJ대한통운","1.93","OK","18"
"2017-08-04","ALL","단기모멘텀","A000140","하이트진로홀딩스","-.87","OK","19"
"2017-08-04","ALL","단기모멘텀","A000150","두산","6.58","OK","20"
"2017-08-04","ALL","단기모멘텀","A000210","DL","-.67","OK","21"
"2017-08-04","ALL","단기모멘텀","A000240","한국앤컴퍼니","-4.37","OK","22"
"2017-08-04","ALL","단기모멘텀","A000250","삼천당제약","-13.42","OK","23"
"2017-08-04","ALL","단기모멘텀","A000270","기아","-1.05","OK","24"
"2017-08-04","ALL","단기모멘텀","A000370","한화손해보험","28.94","OK","25"
"2017-08-04","ALL","단기모멘텀","A000400","롯데손해보험","19.66","OK","26"
"2017-08-04","ALL","단기모멘텀","A000430","대원강업","-9.05","OK","27"
"2017-08-04","ALL","단기모멘텀","A000480","CR홀딩스",".34","OK","28"
"2017-08-04","ALL","단기모멘텀","A000540","흥국화재","27.62","OK","29"
"2017-08-04","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","-7.3","OK","30"
"2017-08-04","ALL","단기모멘텀","A000660","SK하이닉스","-2.74","OK","31"
"2017-08-04","ALL","단기모멘텀","A000670","영풍","7.44","OK","32"
"2017-08-04","ALL","단기모멘텀","A000720","현대건설","-9.59","OK","33"
"2017-08-04","ALL","단기모멘텀","A000810","삼성화재","4.36","OK","34"
"2017-08-04","ALL","단기모멘텀","A000860","강남제비스코","4.57","OK","35"
"2017-08-04","ALL","단기모멘텀","A000880","한화","6.08","OK","36"
"2017-08-04","ALL","단기모멘텀","A000990","DB하이텍","-17.47","OK","37"
"2017-08-04","ALL","단기모멘텀","A001040","CJ","-3.37","OK","38"
"2017-08-04","ALL","단기모멘텀","A001060","JW중외제약","-4.33","OK","39"
"2017-08-04","ALL","단기모멘텀","A001120","LX인터내셔널","-5.08","OK","40"
"2017-08-04","ALL","단기모멘텀","A001130","대한제분","0","OK","41"
"2017-08-04","ALL","단기모멘텀","A001200","유진투자증권","-8.85","OK","42"
"2017-08-04","ALL","단기모멘텀","A001230","동국홀딩스","-5.32","OK","43"
"2017-08-04","ALL","단기모멘텀","A001250","GS글로벌","-3.8","OK","44"
"2017-08-04","ALL","단기모멘텀","A001270","부국증권","10.88","OK","45"
"2017-08-04","ALL","단기모멘텀","A001430","세아베스틸지주","17.59","OK","46"
"2017-08-04","ALL","단기모멘텀","A001440","대한전선","-11.91","OK","47"
"2017-08-04","ALL","단기모멘텀","A001450","현대해상","19.52","OK","48"
"2017-08-04","ALL","단기모멘텀","A001500","현대차증권","-7.11","OK","49"
"2017-08-04","ALL","단기모멘텀","A001510","SK증권","-14.71","OK","50"
"2017-08-04","ALL","단기모멘텀","A001520","동양","0","OK","51"
"2017-08-04","ALL","단기모멘텀","A001630","종근당홀딩스","-9.96","OK","52"
"2017-08-04","ALL","단기모멘텀","A001680","대상","-2.89","OK","53"
"2017-08-04","ALL","단기모멘텀","A001720","신영증권","2.12","OK","54"
"2017-08-04","ALL","단기모멘텀","A001740","SK네트웍스","1.29","OK","55"
"2017-08-04","ALL","단기모멘텀","A001780","알루코","-4.87","OK","56"
"2017-08-04","ALL","단기모멘텀","A001800","오리온홀딩스","-29.21","OK","57"
"2017-08-04","ALL","단기모멘텀","A001940","KISCO홀딩스",".27","OK","58"
