Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2026-04-17","ALL","단기모멘텀","A000050","경방","7.05","OK","14"
"2026-04-17","ALL","단기모멘텀","A000070","삼양홀딩스","-1.71","OK","15"
"2026-04-17","ALL","단기모멘텀","A000080","하이트진로","4.05","OK","16"
"2026-04-17","ALL","단기모멘텀","A000100","유한양행","-2.01","OK","17"
"2026-04-17","ALL","단기모멘텀","A000120","CJ대한통운","-6.64","OK","18"
"2026-04-17","ALL","단기모멘텀","A000150","두산","19.82","OK","19"
"2026-04-17","ALL","단기모멘텀","A0001A0","덕양에너젠","-2.62","OK","20"
"2026-04-17","ALL","단기모멘텀","A000210","DL","44.04","OK","21"
"2026-04-17","ALL","단기모멘텀","A000240","한국앤컴퍼니","-4.4","OK","22"
"2026-04-17","ALL","단기모멘텀","A000250","삼천당제약","-34.3","OK","23"
"2026-04-17","ALL","단기모멘텀","A000270","기아","-4.84","OK","24"
"2026-04-17","ALL","단기모멘텀","A000320","노루홀딩스","-3.03","OK","25"
"2026-04-17","ALL","단기모멘텀","A000370","한화손해보험","-3.44","OK","26"
"2026-04-17","ALL","단기모멘텀","A000390","SP삼화","-13.91","OK","27"
"2026-04-17","ALL","단기모멘텀","A000400","롯데손해보험","6.33","OK","28"
"2026-04-17","ALL","단기모멘텀","A000430","대원강업","11.82","OK","29"
"2026-04-17","ALL","단기모멘텀","A000490","대동","1.9","OK","30"
"2026-04-17","ALL","단기모멘텀","A000500","가온전선","43.92","OK","31"
"2026-04-17","ALL","단기모멘텀","A000540","흥국화재","-6.94","OK","32"
"2026-04-17","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","-5.87","OK","33"
"2026-04-17","ALL","단기모멘텀","A000650","천일고속","-5.15","OK","34"
"2026-04-17","ALL","단기모멘텀","A000660","SK하이닉스","16.29","OK","35"
"2026-04-17","ALL","단기모멘텀","A000670","영풍","25.63","OK","36"
"2026-04-17","ALL","단기모멘텀","A000680","LS네트웍스","7.25","OK","37"
"2026-04-17","ALL","단기모멘텀","A000720","현대건설","9.94","OK","38"
"2026-04-17","ALL","단기모멘텀","A0007C0","아크릴","-9.72","OK","39"
"2026-04-17","ALL","단기모멘텀","A000810","삼성화재",".52","OK","40"
"2026-04-17","ALL","단기모멘텀","A000880","한화","7.6","OK","41"
"2026-04-17","ALL","단기모멘텀","A0008Z0","에스엔시스","11.7","OK","42"
"2026-04-17","ALL","단기모멘텀","A000990","DB하이텍","24.74","OK","43"
"2026-04-17","ALL","단기모멘텀","A0009K0","에임드바이오","-15.67","OK","44"
"2026-04-17","ALL","단기모멘텀","A001040","CJ","11.14","OK","45"
"2026-04-17","ALL","단기모멘텀","A001060","JW중외제약","-.47","OK","46"
"2026-04-17","ALL","단기모멘텀","A001120","LX인터내셔널","10.11","OK","47"
"2026-04-17","ALL","단기모멘텀","A001130","대한제분","4.94","OK","48"
"2026-04-17","ALL","단기모멘텀","A001200","유진투자증권","2.24","OK","49"
"2026-04-17","ALL","단기모멘텀","A001230","동국홀딩스","12.91","OK","50"
"2026-04-17","ALL","단기모멘텀","A001250","GS글로벌","30","OK","51"
"2026-04-17","ALL","단기모멘텀","A001270","부국증권","-1.93","OK","52"
"2026-04-17","ALL","단기모멘텀","A001340","PKC","18.6","OK","53"
"2026-04-17","ALL","단기모멘텀","A001390","KG케미칼","12.67","OK","54"
"2026-04-17","ALL","단기모멘텀","A001430","세아베스틸지주","10.12","OK","55"
"2026-04-17","ALL","단기모멘텀","A001440","대한전선","32.99","OK","56"
"2026-04-17","ALL","단기모멘텀","A001450","현대해상","1","OK","57"
"2026-04-17","ALL","단기모멘텀","A001460","BYC","8.89","OK","58"
"2026-04-17","ALL","단기모멘텀","A001500","현대차증권","-.9","OK","59"
"2026-04-17","ALL","단기모멘텀","A001510","SK증권","7.69","OK","60"
"2026-04-17","ALL","단기모멘텀","A001530","DI동일","1.32","OK","61"
"2026-04-17","ALL","단기모멘텀","A001570","금양","0","OK","62"
"2026-04-17","ALL","단기모멘텀","A0015G0","그린광학","-14.03","OK","63"
"2026-04-17","ALL","단기모멘텀","A001680","대상","3.66","OK","64"
"2026-04-17","ALL","단기모멘텀","A001720","신영증권","4.46","OK","65"
"2026-04-17","ALL","단기모멘텀","A001740","SK네트웍스",".93","OK","66"
"2026-04-17","ALL","단기모멘텀","A001750","한양증권","9.28","OK","67"
"2026-04-17","ALL","단기모멘텀","A001780","알루코","21.45","OK","68"
"2026-04-17","ALL","단기모멘텀","A001790","대한제당","16.57","OK","69"
"2026-04-17","ALL","단기모멘텀","A001800","오리온홀딩스","-.2","OK","70"
"2026-04-17","ALL","단기모멘텀","A001820","삼화콘덴서","20.22","OK","71"
"2026-04-17","ALL","단기모멘텀","A001940","KISCO홀딩스","12.29","OK","72"
"2026-04-17","ALL","단기모멘텀","A002020","코오롱","11.05","OK","73"
"2026-04-17","ALL","단기모멘텀","A002030","아세아","-7.65","OK","74"
"2026-04-17","ALL","단기모멘텀","A002240","고려제강","17.61","OK","75"
"2026-04-17","ALL","단기모멘텀","A002310","아세아제지",".33","OK","76"
"2026-04-17","ALL","단기모멘텀","A002320","한진","2.55","OK","77"
"2026-04-17","ALL","단기모멘텀","A002350","넥센타이어","2.76","OK","78"
"2026-04-17","ALL","단기모멘텀","A002380","KCC","2.08","OK","79"
"2026-04-17","ALL","단기모멘텀","A002710","TCC스틸","20.37","OK","80"
"2026-04-17","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","2.96","OK","81"
"2026-04-17","ALL","단기모멘텀","A002810","삼영무역","-4.4","OK","82"
"2026-04-17","ALL","단기모멘텀","A002840","미원상사","1.6","OK","83"
"2026-04-17","ALL","단기모멘텀","A002900","TYM","9.06","OK","84"
"2026-04-17","ALL","단기모멘텀","A002960","한국쉘석유","-5.78","OK","85"
"2026-04-17","ALL","단기모멘텀","A003000","부광약품","32.95","OK","86"
"2026-04-17","ALL","단기모멘텀","A003030","세아제강지주","25.29","OK","87"
"2026-04-17","ALL","단기모멘텀","A003070","코오롱글로벌","22.22","OK","88"
"2026-04-17","ALL","단기모멘텀","A003090","대웅","-1.24","OK","89"
"2026-04-17","ALL","단기모멘텀","A003120","일성아이에스","-1.06","OK","90"
"2026-04-17","ALL","단기모멘텀","A003160","디아이","-11.08","OK","91"
"2026-04-17","ALL","단기모멘텀","A003200","일신방직",".4","OK","92"
"2026-04-17","ALL","단기모멘텀","A003230","삼양식품","27.17","OK","93"
"2026-04-17","ALL","단기모멘텀","A003240","태광산업","14.2","OK","94"
"2026-04-17","ALL","단기모멘텀","A003280","흥아해운","-9.31","OK","95"
"2026-04-17","ALL","단기모멘텀","A003300","한일홀딩스","-1.02","OK","96"
"2026-04-17","ALL","단기모멘텀","A003380","하림지주","-11.76","OK","97"
"2026-04-17","ALL","단기모멘텀","A003470","유안타증권","-.8","OK","98"
"2026-04-17","ALL","단기모멘텀","A003490","대한항공",".8","OK","99"
"2026-04-17","ALL","단기모멘텀","A003520","영진약품","4.15","OK","100"
"2026-04-17","ALL","단기모멘텀","A003530","한화투자증권","1.75","OK","101"
"2026-04-17","ALL","단기모멘텀","A003540","대신증권","-1.51","OK","102"
"2026-04-17","ALL","단기모멘텀","A003550","LG","4.18","OK","103"
"2026-04-17","ALL","단기모멘텀","A003570","SNT다이내믹스","9.91","OK","104"
"2026-04-17","ALL","단기모멘텀","A003620","KG모빌리티","24.75","OK","105"
"2026-04-17","ALL","단기모멘텀","A003670","포스코퓨처엠","21.44","OK","106"
"2026-04-17","ALL","단기모멘텀","A003690","코리안리","-6.39","OK","107"
"2026-04-17","ALL","단기모멘텀","A003720","삼영","18.06","OK","108"
"2026-04-17","ALL","단기모멘텀","A003800","에이스침대",".29","OK","109"
"2026-04-17","ALL","단기모멘텀","A003850","보령","8.61","OK","110"
"2026-04-17","ALL","단기모멘텀","A003920","남양유업","-6.58","OK","111"
"2026-04-17","ALL","단기모멘텀","A003960","사조대림",".9","OK","112"
"2026-04-17","ALL","단기모멘텀","A004000","롯데정밀화학","6.46","OK","113"
"2026-04-17","ALL","단기모멘텀","A004020","현대제철","9.99","OK","114"
"2026-04-17","ALL","단기모멘텀","A004170","신세계","10.01","OK","115"
"2026-04-17","ALL","단기모멘텀","A004310","현대약품","-9.53","OK","116"
"2026-04-17","ALL","단기모멘텀","A004360","세방","3.93","OK","117"
"2026-04-17","ALL","단기모멘텀","A004370","농심","2.01","OK","118"
"2026-04-17","ALL","단기모멘텀","A004490","세방전지",".99","OK","119"
"2026-04-17","ALL","단기모멘텀","A004690","삼천리","-3.02","OK","120"
"2026-04-17","ALL","단기모멘텀","A004700","조광피혁","-2.96","OK","121"
"2026-04-17","ALL","단기모멘텀","A004800","효성","19.19","OK","122"
"2026-04-17","ALL","단기모멘텀","A004980","성신양회","20.76","OK","123"
"2026-04-17","ALL","단기모멘텀","A004990","롯데지주","-5.08","OK","124"
"2026-04-17","ALL","단기모멘텀","A005010","휴스틸","5.3","OK","125"
"2026-04-17","ALL","단기모멘텀","A005070","코스모신소재","17.49","OK","126"
"2026-04-17","ALL","단기모멘텀","A005090","SGC에너지","-5.86","OK","127"
"2026-04-17","ALL","단기모멘텀","A005180","빙그레","-2.94","OK","128"
"2026-04-17","ALL","단기모멘텀","A005250","녹십자홀딩스","3.49","OK","129"
