Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2025-02-18","ALL","단기모멘텀","A000070","삼양홀딩스","0","OK","14"
"2025-02-18","ALL","단기모멘텀","A000080","하이트진로",".89","OK","15"
"2025-02-18","ALL","단기모멘텀","A000100","유한양행","-7.54","OK","16"
"2025-02-18","ALL","단기모멘텀","A000120","CJ대한통운","19.23","OK","17"
"2025-02-18","ALL","단기모멘텀","A000150","두산","25.92","OK","18"
"2025-02-18","ALL","단기모멘텀","A000210","DL","11.45","OK","19"
"2025-02-18","ALL","단기모멘텀","A000240","한국앤컴퍼니","-3.67","OK","20"
"2025-02-18","ALL","단기모멘텀","A000250","삼천당제약","6.34","OK","21"
"2025-02-18","ALL","단기모멘텀","A000270","기아","-7.49","OK","22"
"2025-02-18","ALL","단기모멘텀","A000370","한화손해보험",".84","OK","23"
"2025-02-18","ALL","단기모멘텀","A000400","롯데손해보험","-11.18","OK","24"
"2025-02-18","ALL","단기모멘텀","A000480","CR홀딩스","-3.02","OK","25"
"2025-02-18","ALL","단기모멘텀","A000490","대동","11.03","OK","26"
"2025-02-18","ALL","단기모멘텀","A000500","가온전선","-8.86","OK","27"
"2025-02-18","ALL","단기모멘텀","A000520","삼일제약","-9.1","OK","28"
"2025-02-18","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","3.27","OK","29"
"2025-02-18","ALL","단기모멘텀","A000660","SK하이닉스","-2.1","OK","30"
"2025-02-18","ALL","단기모멘텀","A000670","영풍","2.39","OK","31"
"2025-02-18","ALL","단기모멘텀","A000680","LS네트웍스","10.55","OK","32"
"2025-02-18","ALL","단기모멘텀","A000720","현대건설","39.1","OK","33"
"2025-02-18","ALL","단기모멘텀","A000810","삼성화재","10.53","OK","34"
"2025-02-18","ALL","단기모멘텀","A000880","한화","68.35","OK","35"
"2025-02-18","ALL","단기모멘텀","A000990","DB하이텍","35.07","OK","36"
"2025-02-18","ALL","단기모멘텀","A001040","CJ","-.61","OK","37"
"2025-02-18","ALL","단기모멘텀","A001060","JW중외제약","0","OK","38"
"2025-02-18","ALL","단기모멘텀","A001120","LX인터내셔널","14.62","OK","39"
"2025-02-18","ALL","단기모멘텀","A001270","부국증권","-1.83","OK","40"
"2025-02-18","ALL","단기모멘텀","A001340","PKC","-7.47","OK","41"
"2025-02-18","ALL","단기모멘텀","A001390","KG케미칼","-2.2","OK","42"
"2025-02-18","ALL","단기모멘텀","A001430","세아베스틸지주","2.94","OK","43"
"2025-02-18","ALL","단기모멘텀","A001440","대한전선","-2.78","OK","44"
"2025-02-18","ALL","단기모멘텀","A001450","현대해상","-3.15","OK","45"
"2025-02-18","ALL","단기모멘텀","A001530","DI동일","-4.4","OK","46"
"2025-02-18","ALL","단기모멘텀","A001570","금양","-18.26","OK","47"
"2025-02-18","ALL","단기모멘텀","A001680","대상","13.48","OK","48"
"2025-02-18","ALL","단기모멘텀","A001720","신영증권","14.13","OK","49"
"2025-02-18","ALL","단기모멘텀","A001740","SK네트웍스","5.95","OK","50"
"2025-02-18","ALL","단기모멘텀","A001800","오리온홀딩스","5.23","OK","51"
"2025-02-18","ALL","단기모멘텀","A001820","삼화콘덴서","5.9","OK","52"
"2025-02-18","ALL","단기모멘텀","A001940","KISCO홀딩스","1.65","OK","53"
"2025-02-18","ALL","단기모멘텀","A002030","아세아","-.98","OK","54"
"2025-02-18","ALL","단기모멘텀","A002240","고려제강","-.82","OK","55"
"2025-02-18","ALL","단기모멘텀","A002310","아세아제지","-.27","OK","56"
"2025-02-18","ALL","단기모멘텀","A002320","한진",".83","OK","57"
"2025-02-18","ALL","단기모멘텀","A002350","넥센타이어","-8.93","OK","58"
"2025-02-18","ALL","단기모멘텀","A002380","KCC","12.38","OK","59"
"2025-02-18","ALL","단기모멘텀","A002710","TCC스틸","-20.92","OK","60"
"2025-02-18","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","-10.42","OK","61"
"2025-02-18","ALL","단기모멘텀","A002840","미원상사","3.65","OK","62"
"2025-02-18","ALL","단기모멘텀","A002900","TYM","","BLANK","63"
"2025-02-18","ALL","단기모멘텀","A002960","한국쉘석유",".16","OK","64"
"2025-02-18","ALL","단기모멘텀","A003000","부광약품","5.42","OK","65"
"2025-02-18","ALL","단기모멘텀","A003030","세아제강지주","7.14","OK","66"
"2025-02-18","ALL","단기모멘텀","A003090","대웅",".73","OK","67"
"2025-02-18","ALL","단기모멘텀","A003160","디아이","-11.26","OK","68"
