Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-02-06","ALL","단기모멘텀","A000020","동화약품",".91","OK","14"
"2018-02-06","ALL","단기모멘텀","A000050","경방","2.58","OK","15"
"2018-02-06","ALL","단기모멘텀","A000070","삼양홀딩스","-10.04","OK","16"
"2018-02-06","ALL","단기모멘텀","A000080","하이트진로","-10.25","OK","17"
"2018-02-06","ALL","단기모멘텀","A000100","유한양행","-1.84","OK","18"
"2018-02-06","ALL","단기모멘텀","A000120","CJ대한통운","-.71","OK","19"
"2018-02-06","ALL","단기모멘텀","A000150","두산","-8.51","OK","20"
"2018-02-06","ALL","단기모멘텀","A000210","DL","-8.67","OK","21"
"2018-02-06","ALL","단기모멘텀","A000240","한국앤컴퍼니","7.84","OK","22"
"2018-02-06","ALL","단기모멘텀","A000250","삼천당제약","66.26","OK","23"
"2018-02-06","ALL","단기모멘텀","A000270","기아","7.67","OK","24"
"2018-02-06","ALL","단기모멘텀","A000370","한화손해보험","6.56","OK","25"
"2018-02-06","ALL","단기모멘텀","A000400","롯데손해보험","19.14","OK","26"
"2018-02-06","ALL","단기모멘텀","A000430","대원강업","19.23","OK","27"
"2018-02-06","ALL","단기모멘텀","A000480","CR홀딩스","-.93","OK","28"
"2018-02-06","ALL","단기모멘텀","A000540","흥국화재","18.28","OK","29"
"2018-02-06","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","6.49","OK","30"
"2018-02-06","ALL","단기모멘텀","A000660","SK하이닉스","-11.48","OK","31"
"2018-02-06","ALL","단기모멘텀","A000670","영풍","-6.93","OK","32"
"2018-02-06","ALL","단기모멘텀","A000720","현대건설","13.67","OK","33"
"2018-02-06","ALL","단기모멘텀","A000810","삼성화재","11.13","OK","34"
"2018-02-06","ALL","단기모멘텀","A000880","한화","-4.31","OK","35"
"2018-02-06","ALL","단기모멘텀","A000990","DB하이텍","26.36","OK","36"
"2018-02-06","ALL","단기모멘텀","A001040","CJ","-1.72","OK","37"
"2018-02-06","ALL","단기모멘텀","A001060","JW중외제약","1.34","OK","38"
"2018-02-06","ALL","단기모멘텀","A001120","LX인터내셔널","-1.7","OK","39"
"2018-02-06","ALL","단기모멘텀","A001130","대한제분","6.69","OK","40"
"2018-02-06","ALL","단기모멘텀","A001200","유진투자증권","1.56","OK","41"
"2018-02-06","ALL","단기모멘텀","A001230","동국홀딩스","1.72","OK","42"
"2018-02-06","ALL","단기모멘텀","A001250","GS글로벌","41.72","OK","43"
"2018-02-06","ALL","단기모멘텀","A001270","부국증권","15.49","OK","44"
"2018-02-06","ALL","단기모멘텀","A001390","KG케미칼","-15.26","OK","45"
"2018-02-06","ALL","단기모멘텀","A001430","세아베스틸지주","-3.24","OK","46"
"2018-02-06","ALL","단기모멘텀","A001440","대한전선","17.24","OK","47"
"2018-02-06","ALL","단기모멘텀","A001450","현대해상",".57","OK","48"
"2018-02-06","ALL","단기모멘텀","A001500","현대차증권","6.39","OK","49"
"2018-02-06","ALL","단기모멘텀","A001510","SK증권","3.31","OK","50"
"2018-02-06","ALL","단기모멘텀","A001520","동양","13.25","OK","51"
"2018-02-06","ALL","단기모멘텀","A001630","종근당홀딩스","3.8","OK","52"
"2018-02-06","ALL","단기모멘텀","A001680","대상","-5.99","OK","53"
"2018-02-06","ALL","단기모멘텀","A001720","신영증권","3.61","OK","54"
"2018-02-06","ALL","단기모멘텀","A001740","SK네트웍스","-5.05","OK","55"
"2018-02-06","ALL","단기모멘텀","A001780","알루코","9.68","OK","56"
"2018-02-06","ALL","단기모멘텀","A001800","오리온홀딩스","-.18","OK","57"
"2018-02-06","ALL","단기모멘텀","A001820","삼화콘덴서","1.29","OK","58"
"2018-02-06","ALL","단기모멘텀","A001940","KISCO홀딩스","-4.43","OK","59"
"2018-02-06","ALL","단기모멘텀","A002020","코오롱","-8.25","OK","60"
"2018-02-06","ALL","단기모멘텀","A002030","아세아","12.17","OK","61"
"2018-02-06","ALL","단기모멘텀","A002210","동성제약","251.25","OK","62"
"2018-02-06","ALL","단기모멘텀","A002240","고려제강","3.98","OK","63"
"2018-02-06","ALL","단기모멘텀","A002320","한진","4.34","OK","64"
"2018-02-06","ALL","단기모멘텀","A002350","넥센타이어","2.93","OK","65"
"2018-02-06","ALL","단기모멘텀","A002380","KCC",".38","OK","66"
"2018-02-06","ALL","단기모멘텀","A002390","한독","-3.51","OK","67"
"2018-02-06","ALL","단기모멘텀","A002780","진흥기업","4.81","OK","68"
"2018-02-06","ALL","단기모멘텀","A002790","아모레퍼시픽홀딩스","-1.09","OK","69"
"2018-02-06","ALL","단기모멘텀","A002810","삼영무역","7.23","OK","70"
"2018-02-06","ALL","단기모멘텀","A002960","한국쉘석유","-1.85","OK","71"
"2018-02-06","ALL","단기모멘텀","A002990","금호건설","1.37","OK","72"
"2018-02-06","ALL","단기모멘텀","A003000","부광약품","-7.81","OK","73"
"2018-02-06","ALL","단기모멘텀","A003030","세아제강지주","-1.88","OK","74"
"2018-02-06","ALL","단기모멘텀","A003060","에이프로젠바이오로직스","-3.34","OK","75"
"2018-02-06","ALL","단기모멘텀","A003070","코오롱글로벌",".49","OK","76"
"2018-02-06","ALL","단기모멘텀","A003090","대웅","-8.97","OK","77"
"2018-02-06","ALL","단기모멘텀","A003120","일성아이에스","-4.35","OK","78"
"2018-02-06","ALL","단기모멘텀","A003200","일신방직","5.99","OK","79"
"2018-02-06","ALL","단기모멘텀","A003220","대원제약","-2.05","OK","80"
"2018-02-06","ALL","단기모멘텀","A003230","삼양식품",".75","OK","81"
"2018-02-06","ALL","단기모멘텀","A003240","태광산업","9.44","OK","82"
"2018-02-06","ALL","단기모멘텀","A003300","한일홀딩스","6.09","OK","83"
"2018-02-06","ALL","단기모멘텀","A003380","하림지주","-.3","OK","84"
"2018-02-06","ALL","단기모멘텀","A003470","유안타증권","17.9","OK","85"
"2018-02-06","ALL","단기모멘텀","A003490","대한항공","2.29","OK","86"
"2018-02-06","ALL","단기모멘텀","A003520","영진약품","-2.04","OK","87"
"2018-02-06","ALL","단기모멘텀","A003530","한화투자증권","15.03","OK","88"
"2018-02-06","ALL","단기모멘텀","A003540","대신증권","7.85","OK","89"
"2018-02-06","ALL","단기모멘텀","A003550","LG","-3.15","OK","90"
"2018-02-06","ALL","단기모멘텀","A003570","SNT다이내믹스","12.53","OK","91"
"2018-02-06","ALL","단기모멘텀","A003620","KG모빌리티","8.45","OK","92"
"2018-02-06","ALL","단기모멘텀","A003670","포스코퓨처엠","10.78","OK","93"
"2018-02-06","ALL","단기모멘텀","A003690","코리안리","9.68","OK","94"
"2018-02-06","ALL","단기모멘텀","A003800","에이스침대","2.35","OK","95"
"2018-02-06","ALL","단기모멘텀","A003850","보령","6.75","OK","96"
"2018-02-06","ALL","단기모멘텀","A003920","남양유업","1.01","OK","97"
"2018-02-06","ALL","단기모멘텀","A004000","롯데정밀화학","6.52","OK","98"
"2018-02-06","ALL","단기모멘텀","A004020","현대제철","-4.56","OK","99"
"2018-02-06","ALL","단기모멘텀","A004170","신세계","20.45","OK","100"
"2018-02-06","ALL","단기모멘텀","A004360","세방","","BLANK","101"
"2018-02-06","ALL","단기모멘텀","A004370","농심","-9.76","OK","102"
"2018-02-06","ALL","단기모멘텀","A004380","삼익THK","-2.65","OK","103"
"2018-02-06","ALL","단기모멘텀","A004430","송원산업","-1.19","OK","104"
"2018-02-06","ALL","단기모멘텀","A004490","세방전지","-1.82","OK","105"
"2018-02-06","ALL","단기모멘텀","A004690","삼천리","2.63","OK","106"
"2018-02-06","ALL","단기모멘텀","A004700","조광피혁","-2.54","OK","107"
"2018-02-06","ALL","단기모멘텀","A004710","한솔테크닉스","-12.23","OK","108"
"2018-02-06","ALL","단기모멘텀","A004800","효성","-10.84","OK","109"
"2018-02-06","ALL","단기모멘텀","A004870","티웨이홀딩스","31.51","OK","110"
"2018-02-06","ALL","단기모멘텀","A004960","한신공영","7.69","OK","111"
"2018-02-06","ALL","단기모멘텀","A004970","신라교역","-.63","OK","112"
"2018-02-06","ALL","단기모멘텀","A004990","롯데지주","-5","OK","113"
"2018-02-06","ALL","단기모멘텀","A005090","SGC에너지","","BLANK","114"
"2018-02-06","ALL","단기모멘텀","A005180","빙그레","1.44","OK","115"
"2018-02-06","ALL","단기모멘텀","A005250","녹십자홀딩스","5.83","OK","116"
"2018-02-06","ALL","단기모멘텀","A005290","동진쎄미켐","-10.77","OK","117"
"2018-02-06","ALL","단기모멘텀","A005300","롯데칠성","17.29","OK","118"
"2018-02-06","ALL","단기모멘텀","A005380","현대차","5.7","OK","119"
"2018-02-06","ALL","단기모멘텀","A005420","코스모화학","-18.74","OK","120"
"2018-02-06","ALL","단기모멘텀","A005440","현대지에프홀딩스","6.19","OK","121"
"2018-02-06","ALL","단기모멘텀","A005490","POSCO홀딩스","1.9","OK","122"
"2018-02-06","ALL","단기모멘텀","A005500","삼진제약","2.26","OK","123"
"2018-02-06","ALL","단기모멘텀","A005610","삼립","-1.35","OK","124"
"2018-02-06","ALL","단기모멘텀","A005680","삼영전자","2.34","OK","125"
"2018-02-06","ALL","단기모멘텀","A005690","파미셀","-12.92","OK","126"
"2018-02-06","ALL","단기모멘텀","A005720","넥센",".8","OK","127"
"2018-02-06","ALL","단기모멘텀","A005810","풍산홀딩스","-2.59","OK","128"
"2018-02-06","ALL","단기모멘텀","A005830","DB손해보험","4.75","OK","129"
"2018-02-06","ALL","단기모멘텀","A005850","에스엘","19.25","OK","130"
"2018-02-06","ALL","단기모멘텀","A005880","대한해운","12.05","OK","131"
"2018-02-06","ALL","단기모멘텀","A005930","삼성전자","-9.02","OK","132"
"2018-02-06","ALL","단기모멘텀","A005940","NH투자증권","6.94","OK","133"
"2018-02-06","ALL","단기모멘텀","A006040","동원산업","1.54","OK","134"
"2018-02-06","ALL","단기모멘텀","A006060","화승인더","-7.91","OK","135"
"2018-02-06","ALL","단기모멘텀","A006120","SK디스커버리","-9.55","OK","136"
"2018-02-06","ALL","단기모멘텀","A006260","LS","-.92","OK","137"
"2018-02-06","ALL","단기모멘텀","A006280","녹십자","-4.2","OK","138"
"2018-02-06","ALL","단기모멘텀","A006360","GS건설","6.68","OK","139"
"2018-02-06","ALL","단기모멘텀","A006380","카프로","18.11","OK","140"
"2018-02-06","ALL","단기모멘텀","A006400","삼성SDI","-19.73","OK","141"
"2018-02-06","ALL","단기모멘텀","A006650","대한유화","30.83","OK","142"
"2018-02-06","ALL","단기모멘텀","A006730","서부T&D","-4.51","OK","143"
"2018-02-06","ALL","단기모멘텀","A006800","미래에셋증권","11.4","OK","144"
"2018-02-06","ALL","단기모멘텀","A006840","AK홀딩스","12.85","OK","145"
"2018-02-06","ALL","단기모멘텀","A007070","GS리테일","-3.08","OK","146"
"2018-02-06","ALL","단기모멘텀","A007160","사조산업","2.79","OK","147"
"2018-02-06","ALL","단기모멘텀","A007210","벽산","8.72","OK","148"
"2018-02-06","ALL","단기모멘텀","A007310","오뚜기","-8.96","OK","149"
"2018-02-06","ALL","단기모멘텀","A007340","DN오토모티브","6.12","OK","150"
"2018-02-06","ALL","단기모멘텀","A007390","네이처셀","44.44","OK","151"
"2018-02-06","ALL","단기모멘텀","A007460","에이프로젠","-18.9","OK","152"
"2018-02-06","ALL","단기모멘텀","A007570","일양약품","-5.13","OK","153"
"2018-02-06","ALL","단기모멘텀","A007690","국도화학","-3.8","OK","154"
"2018-02-06","ALL","단기모멘텀","A007700","F&F홀딩스","4.37","OK","155"
"2018-02-06","ALL","단기모멘텀","A007720","소노스퀘어","-4.44","OK","156"
"2018-02-06","ALL","단기모멘텀","A007810","코리아써키트","-13.38","OK","157"
"2018-02-06","ALL","단기모멘텀","A007820","엠엑스로보틱스","-12.64","OK","158"
"2018-02-06","ALL","단기모멘텀","A008060","대덕","-8.96","OK","159"
"2018-02-06","ALL","단기모멘텀","A008490","서흥","5.62","OK","160"
"2018-02-06","ALL","단기모멘텀","A008700","아남전자","89.83","OK","161"
"2018-02-06","ALL","단기모멘텀","A008730","율촌화학","-18.43","OK","162"
"2018-02-06","ALL","단기모멘텀","A008770","호텔신라","7.57","OK","163"
"2018-02-06","ALL","단기모멘텀","A008930","한미사이언스","-11.21","OK","164"
"2018-02-06","ALL","단기모멘텀","A009150","삼성전기","-9.16","OK","165"
"2018-02-06","ALL","단기모멘텀","A009240","한샘","-4.91","OK","166"
"2018-02-06","ALL","단기모멘텀","A009290","광동제약","7.34","OK","167"
"2018-02-06","ALL","단기모멘텀","A009410","태영건설","10.65","OK","168"
"2018-02-06","ALL","단기모멘텀","A009420","한올바이오파마","23.15","OK","169"
"2018-02-06","ALL","단기모멘텀","A009450","경동나비엔","40.45","OK","170"
"2018-02-06","ALL","단기모멘텀","A009540","HD한국조선해양","11.98","OK","171"
"2018-02-06","ALL","단기모멘텀","A009580","무림P&P","14.9","OK","172"
"2018-02-06","ALL","단기모멘텀","A009680","모토닉","19.57","OK","173"
"2018-02-06","ALL","단기모멘텀","A009830","한화솔루션","-.45","OK","174"
"2018-02-06","ALL","단기모멘텀","A009970","영원무역홀딩스","2.1","OK","175"
"2018-02-06","ALL","단기모멘텀","A010060","OCI홀딩스","-1.86","OK","176"
"2018-02-06","ALL","단기모멘텀","A010120","LS ELECTRIC","-16.1","OK","177"
"2018-02-06","ALL","단기모멘텀","A010130","고려아연","1.33","OK","178"
"2018-02-06","ALL","단기모멘텀","A010140","삼성중공업","5.13","OK","179"
"2018-02-06","ALL","단기모멘텀","A010170","대한광통신","-10","OK","180"
"2018-02-06","ALL","단기모멘텀","A010780","아이에스동서","9.45","OK","181"
"2018-02-06","ALL","단기모멘텀","A010950","S-Oil","5.75","OK","182"
"2018-02-06","ALL","단기모멘텀","A011040","경동제약","7.16","OK","183"
"2018-02-06","ALL","단기모멘텀","A011070","LG이노텍","-15.81","OK","184"
