Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-03-23","ALL","단기모멘텀","A000070","삼양홀딩스","-38.21","OK","14"
"2020-03-23","ALL","단기모멘텀","A000080","하이트진로","-27.67","OK","15"
"2020-03-23","ALL","단기모멘텀","A000100","유한양행","-8.67","OK","16"
"2020-03-23","ALL","단기모멘텀","A000120","CJ대한통운","-3.3","OK","17"
"2020-03-23","ALL","단기모멘텀","A000150","두산","-54.15","OK","18"
"2020-03-23","ALL","단기모멘텀","A000210","DL","-31.55","OK","19"
"2020-03-23","ALL","단기모멘텀","A000240","한국앤컴퍼니","-41.25","OK","20"
"2020-03-23","ALL","단기모멘텀","A000250","삼천당제약","-45.49","OK","21"
"2020-03-23","ALL","단기모멘텀","A000270","기아","-46.32","OK","22"
"2020-03-23","ALL","단기모멘텀","A000400","롯데손해보험","-37.58","OK","23"
"2020-03-23","ALL","단기모멘텀","A000480","CR홀딩스","-11.64","OK","24"
"2020-03-23","ALL","단기모멘텀","A000640","동아쏘시오홀딩스","-20.81","OK","25"
"2020-03-23","ALL","단기모멘텀","A000660","SK하이닉스","-32.62","OK","26"
"2020-03-23","ALL","단기모멘텀","A000670","영풍","-40.19","OK","27"
"2020-03-23","ALL","단기모멘텀","A000720","현대건설","-46.66","OK","28"
"2020-03-23","ALL","단기모멘텀","A000810","삼성화재","-33.25","OK","29"
"2020-03-23","ALL","단기모멘텀","A000880","한화","-43.56","OK","30"
"2020-03-23","ALL","단기모멘텀","A000990","DB하이텍","-36.15","OK","31"
"2020-03-23","ALL","단기모멘텀","A001040","CJ","-40.67","OK","32"
"2020-03-23","ALL","단기모멘텀","A001060","JW중외제약","-28.93","OK","33"
"2020-03-23","ALL","단기모멘텀","A001120","LX인터내셔널","-45.89","OK","34"
"2020-03-23","ALL","단기모멘텀","A001230","동국홀딩스","-37.59","OK","35"
"2020-03-23","ALL","단기모멘텀","A001440","대한전선","-30.85","OK","36"
"2020-03-23","ALL","단기모멘텀","A001450","현대해상","-16.63","OK","37"
"2020-03-23","ALL","단기모멘텀","A001630","종근당홀딩스","-22.16","OK","38"
"2020-03-23","ALL","단기모멘텀","A001680","대상","-35.45","OK","39"
"2020-03-23","ALL","단기모멘텀","A001720","신영증권","-24.28","OK","40"
"2020-03-23","ALL","단기모멘텀","A001740","SK네트웍스",".11","OK","41"
"2020-03-23","ALL","단기모멘텀","A001800","오리온홀딩스","-31.19","OK","42"
"2020-03-23","ALL","단기모멘텀","A001820","삼화콘덴서","-47.6","OK","43"
"2020-03-23","ALL","단기모멘텀","A002320","한진","-14.33","OK","44"
"2020-03-23","ALL","단기모멘텀","A002350","넥센타이어","-46.5","OK","45"
"2020-03-23","ALL","단기모멘텀","A002380","KCC","-45.82","OK","46"
