Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-07-10","ALL","사모수급","A000020","동화약품","6.6711140760507E-03","OK","14"
"2020-07-10","ALL","사모수급","A000050","경방","-.103023890404856","OK","15"
"2020-07-10","ALL","사모수급","A000070","삼양홀딩스","-1.85635523213722E-02","OK","16"
"2020-07-10","ALL","사모수급","A000080","하이트진로","-.425927076897204","OK","17"
"2020-07-10","ALL","사모수급","A000100","유한양행","-2.19881047068117E-02","OK","18"
"2020-07-10","ALL","사모수급","A000120","CJ대한통운","5.57911180540058E-03","OK","19"
"2020-07-10","ALL","사모수급","A000140","하이트진로홀딩스",".179941282318401","OK","20"
"2020-07-10","ALL","사모수급","A000150","두산","-4.50670855759574E-02","OK","21"
"2020-07-10","ALL","사모수급","A000210","DL","-3.18254851069089E-02","OK","22"
"2020-07-10","ALL","사모수급","A000240","한국앤컴퍼니","-.139233552444638","OK","23"
"2020-07-10","ALL","사모수급","A000250","삼천당제약","-.327540035634649","OK","24"
"2020-07-10","ALL","사모수급","A000270","기아","-2.61042722169907E-02","OK","25"
"2020-07-10","ALL","사모수급","A000370","한화손해보험","-.106694305572491","OK","26"
"2020-07-10","ALL","사모수급","A000400","롯데손해보험","-7.51866239415692E-02","OK","27"
"2020-07-10","ALL","사모수급","A000480","CR홀딩스","-9.6401028277635E-03","OK","28"
"2020-07-10","ALL","사모수급","A000640","동아쏘시오홀딩스","-5.33040161244649E-02","OK","29"
"2020-07-10","ALL","사모수급","A000660","SK하이닉스","-6.08901827023169E-02","OK","30"
"2020-07-10","ALL","사모수급","A000670","영풍","-4.85841932383477E-02","OK","31"
"2020-07-10","ALL","사모수급","A000720","현대건설","-8.40489585183369E-02","OK","32"
"2020-07-10","ALL","사모수급","A000810","삼성화재","-6.60965307849923E-03","OK","33"
"2020-07-10","ALL","사모수급","A000880","한화","5.91823952101715E-03","OK","34"
"2020-07-10","ALL","사모수급","A000990","DB하이텍","1.65445876637538E-02","OK","35"
"2020-07-10","ALL","사모수급","A001040","CJ","2.65058644225035E-02","OK","36"
"2020-07-10","ALL","사모수급","A001060","JW중외제약","-8.0628441106683E-03","OK","37"
"2020-07-10","ALL","사모수급","A001120","LX인터내셔널","8.32251406504877E-02","OK","38"
"2020-07-10","ALL","사모수급","A001130","대한제분",".233100233100233","OK","39"
"2020-07-10","ALL","사모수급","A001200","유진투자증권","-7.83675437803298E-02","OK","40"
"2020-07-10","ALL","사모수급","A001230","동국홀딩스","1.4027606329256E-03","OK","41"
"2020-07-10","ALL","사모수급","A001430","세아베스틸지주","-.085236958745312","OK","42"
"2020-07-10","ALL","사모수급","A001440","대한전선","-.007474847139376","OK","43"
"2020-07-10","ALL","사모수급","A001450","현대해상","-.012006099098342","OK","44"
"2020-07-10","ALL","사모수급","A001500","현대차증권","","BLANK","45"
"2020-07-10","ALL","사모수급","A001510","SK증권","-4.40182361263952E-02","OK","46"
"2020-07-10","ALL","사모수급","A001520","동양","-2.63682175084964E-02","OK","47"
"2020-07-10","ALL","사모수급","A001630","종근당홀딩스","5.36759649093379E-02","OK","48"
"2020-07-10","ALL","사모수급","A001680","대상",".494938926182387","OK","49"
"2020-07-10","ALL","사모수급","A001720","신영증권","-5.12318941828513E-02","OK","50"
"2020-07-10","ALL","사모수급","A001740","SK네트웍스","-1.86537930622813E-02","OK","51"
"2020-07-10","ALL","사모수급","A001800","오리온홀딩스",".256768578797278","OK","52"
"2020-07-10","ALL","사모수급","A001820","삼화콘덴서","6.53306547764875E-03","OK","53"
"2020-07-10","ALL","사모수급","A002100","경농","0","OK","54"
"2020-07-10","ALL","사모수급","A002150","도화엔지니어링","-1.74447003000488E-02","OK","55"
"2020-07-10","ALL","사모수급","A002210","동성제약","1.62645703442667E-02","OK","56"
"2020-07-10","ALL","사모수급","A002240","고려제강","-3.46820809248555E-02","OK","57"
"2020-07-10","ALL","사모수급","A002320","한진","9.85472772066944E-02","OK","58"
"2020-07-10","ALL","사모수급","A002350","넥센타이어","-2.65080601070263E-02","OK","59"
"2020-07-10","ALL","사모수급","A002380","KCC","4.39860124480415E-03","OK","60"
"2020-07-10","ALL","사모수급","A002390","한독","2.49675421951463E-02","OK","61"
"2020-07-10","ALL","사모수급","A002620","제일파마홀딩스","1.36095157734288E-02","OK","62"
"2020-07-10","ALL","사모수급","A002780","진흥기업","0","OK","63"
"2020-07-10","ALL","사모수급","A002790","아모레퍼시픽홀딩스","1.17700469120441E-02","OK","64"
"2020-07-10","ALL","사모수급","A002840","미원상사","5.79005268947947E-03","OK","65"
"2020-07-10","ALL","사모수급","A002960","한국쉘석유","5.03927671557729E-02","OK","66"
"2020-07-10","ALL","사모수급","A003000","부광약품","6.69302304312219E-02","OK","67"
"2020-07-10","ALL","사모수급","A003060","에이프로젠바이오로직스","-4.35587498638789E-03","OK","68"
"2020-07-10","ALL","사모수급","A003090","대웅",".098281290760952","OK","69"
"2020-07-10","ALL","사모수급","A003220","대원제약","-5.65249447038585E-02","OK","70"
"2020-07-10","ALL","사모수급","A003230","삼양식품","-1.0195532245955","OK","71"
"2020-07-10","ALL","사모수급","A003240","태광산업","1.12268726423567E-03","OK","72"
"2020-07-10","ALL","사모수급","A003300","한일홀딩스","0","OK","73"
"2020-07-10","ALL","사모수급","A003380","하림지주","-2.74344461129722E-02","OK","74"
"2020-07-10","ALL","사모수급","A003470","유안타증권","0","OK","75"
"2020-07-10","ALL","사모수급","A003490","대한항공","-5.19538731103052E-02","OK","76"
"2020-07-10","ALL","사모수급","A003520","영진약품","4.67324659787648E-03","OK","77"
"2020-07-10","ALL","사모수급","A003530","한화투자증권","0","OK","78"
"2020-07-10","ALL","사모수급","A003540","대신증권","5.11324899628816E-02","OK","79"
"2020-07-10","ALL","사모수급","A003550","LG","4.8951142811801E-03","OK","80"
"2020-07-10","ALL","사모수급","A003620","KG모빌리티","-2.53971837345148E-02","OK","81"
"2020-07-10","ALL","사모수급","A003670","포스코퓨처엠","-2.37891818056245E-02","OK","82"
"2020-07-10","ALL","사모수급","A003690","코리안리","-6.13397901533495E-02","OK","83"
"2020-07-10","ALL","사모수급","A003800","에이스침대","4.05260278413811E-03","OK","84"
"2020-07-10","ALL","사모수급","A003850","보령","-2.41813345551271E-02","OK","85"
"2020-07-10","ALL","사모수급","A004000","롯데정밀화학","6.94654183026276E-02","OK","86"
