Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2024-08-12","ALL","사모수급","A000070","삼양홀딩스","6.7396798652064E-03","OK","14"
"2024-08-12","ALL","사모수급","A000080","하이트진로","3.55591502060339E-02","OK","15"
"2024-08-12","ALL","사모수급","A000100","유한양행","-5.78046832303359E-02","OK","16"
"2024-08-12","ALL","사모수급","A000120","CJ대한통운","-7.46446060951838E-02","OK","17"
"2024-08-12","ALL","사모수급","A000150","두산","-5.38794479271734E-02","OK","18"
"2024-08-12","ALL","사모수급","A000210","DL","3.23519896473633E-03","OK","19"
"2024-08-12","ALL","사모수급","A000240","한국앤컴퍼니","3.32778702163062E-02","OK","20"
"2024-08-12","ALL","사모수급","A000250","삼천당제약","-.365249655101499","OK","21"
"2024-08-12","ALL","사모수급","A000270","기아","-4.46571880444914E-02","OK","22"
"2024-08-12","ALL","사모수급","A000370","한화손해보험",".423327854972857","OK","23"
"2024-08-12","ALL","사모수급","A000400","롯데손해보험","-1.13063338081994E-03","OK","24"
"2024-08-12","ALL","사모수급","A000430","대원강업","0","OK","25"
"2024-08-12","ALL","사모수급","A000480","CR홀딩스","0","OK","26"
"2024-08-12","ALL","사모수급","A000500","가온전선",".236362171308856","OK","27"
"2024-08-12","ALL","사모수급","A000540","흥국화재","0","OK","28"
"2024-08-12","ALL","사모수급","A000640","동아쏘시오홀딩스",".120481927710843","OK","29"
"2024-08-12","ALL","사모수급","A000660","SK하이닉스","3.38748135219813E-02","OK","30"
"2024-08-12","ALL","사모수급","A000670","영풍","-1.57128940008171E-03","OK","31"
"2024-08-12","ALL","사모수급","A000680","LS네트웍스","0","OK","32"
"2024-08-12","ALL","사모수급","A000720","현대건설","5.3403488653164E-03","OK","33"
"2024-08-12","ALL","사모수급","A000810","삼성화재","-8.73063718732024E-03","OK","34"
"2024-08-12","ALL","사모수급","A000880","한화",".16567126610375","OK","35"
"2024-08-12","ALL","사모수급","A000990","DB하이텍","-7.52266875629688E-02","OK","36"
"2024-08-12","ALL","사모수급","A001040","CJ","5.87872699876718E-02","OK","37"
"2024-08-12","ALL","사모수급","A001060","JW중외제약","1.24296172920836E-03","OK","38"
"2024-08-12","ALL","사모수급","A001120","LX인터내셔널","6.83439408824911E-03","OK","39"
"2024-08-12","ALL","사모수급","A001200","유진투자증권",".110301087499785","OK","40"
"2024-08-12","ALL","사모수급","A001230","동국홀딩스",".206139200179903","OK","41"
"2024-08-12","ALL","사모수급","A001250","GS글로벌",".154512907480686","OK","42"
"2024-08-12","ALL","사모수급","A001270","부국증권","0","OK","43"
"2024-08-12","ALL","사모수급","A001340","PKC","1.85212624092458E-03","OK","44"
"2024-08-12","ALL","사모수급","A001390","KG케미칼","0","OK","45"
"2024-08-12","ALL","사모수급","A001430","세아베스틸지주","2.31239033148796E-02","OK","46"
"2024-08-12","ALL","사모수급","A001440","대한전선","1.38769393022675E-02","OK","47"
"2024-08-12","ALL","사모수급","A001450","현대해상","-5.35743855992052E-02","OK","48"
"2024-08-12","ALL","사모수급","A001500","현대차증권","0","OK","49"
"2024-08-12","ALL","사모수급","A001530","DI동일",".737918531527959","OK","50"
"2024-08-12","ALL","사모수급","A001570","금양","9.33457228565488E-03","OK","51"
"2024-08-12","ALL","사모수급","A001630","종근당홀딩스","7.10353400816906E-03","OK","52"
"2024-08-12","ALL","사모수급","A001680","대상","-3.31744645088521E-02","OK","53"
"2024-08-12","ALL","사모수급","A001720","신영증권","-5.12588314695053E-03","OK","54"
"2024-08-12","ALL","사모수급","A001740","SK네트웍스",".021086329349295","OK","55"
"2024-08-12","ALL","사모수급","A001790","대한제당","1.09837806172885E-02","OK","56"
"2024-08-12","ALL","사모수급","A001800","오리온홀딩스","-9.35930366780711E-03","OK","57"
"2024-08-12","ALL","사모수급","A001820","삼화콘덴서","1.71210889012541E-02","OK","58"
"2024-08-12","ALL","사모수급","A001940","KISCO홀딩스","0","OK","59"
