Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2025-07-11","ALL","사모수급","A000070","삼양홀딩스","3.45901072293324E-02","OK","14"
"2025-07-11","ALL","사모수급","A000080","하이트진로",".123014125656134","OK","15"
"2025-07-11","ALL","사모수급","A000100","유한양행","5.54753727724079E-02","OK","16"
"2025-07-11","ALL","사모수급","A000120","CJ대한통운","1.70333854354535E-02","OK","17"
"2025-07-11","ALL","사모수급","A000140","하이트진로홀딩스","3.42596117244005E-02","OK","18"
"2025-07-11","ALL","사모수급","A000150","두산","-.292351682729112","OK","19"
"2025-07-11","ALL","사모수급","A000210","DL",".224261166977287","OK","20"
"2025-07-11","ALL","사모수급","A000240","한국앤컴퍼니",".024652898396441","OK","21"
"2025-07-11","ALL","사모수급","A000250","삼천당제약","5.09795353579492E-02","OK","22"
"2025-07-11","ALL","사모수급","A000270","기아",".082367791131475","OK","23"
"2025-07-11","ALL","사모수급","A000320","노루홀딩스",".089940500899405","OK","24"
"2025-07-11","ALL","사모수급","A000370","한화손해보험","5.47836047611933E-02","OK","25"
"2025-07-11","ALL","사모수급","A000400","롯데손해보험","1.88771850341677E-03","OK","26"
"2025-07-11","ALL","사모수급","A000480","CR홀딩스","0","OK","27"
"2025-07-11","ALL","사모수급","A000490","대동","-.16286068330678","OK","28"
"2025-07-11","ALL","사모수급","A000500","가온전선","1.67912014104609E-02","OK","29"
"2025-07-11","ALL","사모수급","A000540","흥국화재","0","OK","30"
"2025-07-11","ALL","사모수급","A000640","동아쏘시오홀딩스","7.62398505698929E-02","OK","31"
"2025-07-11","ALL","사모수급","A000660","SK하이닉스","-5.86307611061479E-02","OK","32"
"2025-07-11","ALL","사모수급","A000670","영풍","1.60076836881703E-02","OK","33"
"2025-07-11","ALL","사모수급","A000680","LS네트웍스","0","OK","34"
"2025-07-11","ALL","사모수급","A000720","현대건설","-.495718511598941","OK","35"
"2025-07-11","ALL","사모수급","A000810","삼성화재","-3.06249817855451E-03","OK","36"
"2025-07-11","ALL","사모수급","A000880","한화","-.120560167146649","OK","37"
"2025-07-11","ALL","사모수급","A000990","DB하이텍","6.82818517645209E-02","OK","38"
"2025-07-11","ALL","사모수급","A001040","CJ",".276068590913562","OK","39"
"2025-07-11","ALL","사모수급","A001060","JW중외제약","-1.81198811335798E-03","OK","40"
"2025-07-11","ALL","사모수급","A001120","LX인터내셔널","4.82073989430081E-02","OK","41"
"2025-07-11","ALL","사모수급","A001130","대한제분","-1.91490176553943E-02","OK","42"
"2025-07-11","ALL","사모수급","A001200","유진투자증권","-4.10016107775663E-02","OK","43"
