Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2022-04-29","ALL","사모수급","A000020","동화약품","5.46789564130605E-02","OK","14"
"2022-04-29","ALL","사모수급","A000050","경방","0","OK","15"
"2022-04-29","ALL","사모수급","A000070","삼양홀딩스","4.13080895008606E-03","OK","16"
"2022-04-29","ALL","사모수급","A000080","하이트진로","-.284393333074323","OK","17"
"2022-04-29","ALL","사모수급","A000100","유한양행",".025502338100725","OK","18"
"2022-04-29","ALL","사모수급","A000120","CJ대한통운","9.40541012626763E-02","OK","19"
"2022-04-29","ALL","사모수급","A000140","하이트진로홀딩스","-.111305453967244","OK","20"
"2022-04-29","ALL","사모수급","A000150","두산","-.060518597830641","OK","21"
"2022-04-29","ALL","사모수급","A000210","DL","-2.38597049349823E-03","OK","22"
"2022-04-29","ALL","사모수급","A000230","일동홀딩스","0","OK","23"
"2022-04-29","ALL","사모수급","A000240","한국앤컴퍼니","-3.67020964237477E-03","OK","24"
"2022-04-29","ALL","사모수급","A000250","삼천당제약","3.77684913315221E-02","OK","25"
"2022-04-29","ALL","사모수급","A000270","기아",".186427872238155","OK","26"
"2022-04-29","ALL","사모수급","A000370","한화손해보험",".516380843825018","OK","27"
"2022-04-29","ALL","사모수급","A000390","SP삼화","0","OK","28"
"2022-04-29","ALL","사모수급","A000400","롯데손해보험",".131978129338567","OK","29"
"2022-04-29","ALL","사모수급","A000480","CR홀딩스","3.11720698254364E-03","OK","30"
"2022-04-29","ALL","사모수급","A000490","대동","-.149445556983591","OK","31"
"2022-04-29","ALL","사모수급","A000540","흥국화재","3.88183688521408E-03","OK","32"
"2022-04-29","ALL","사모수급","A000640","동아쏘시오홀딩스","4.09662381692329E-02","OK","33"
"2022-04-29","ALL","사모수급","A000660","SK하이닉스","8.31613634937983E-02","OK","34"
"2022-04-29","ALL","사모수급","A000670","영풍","1.80958450366244E-02","OK","35"
"2022-04-29","ALL","사모수급","A000680","LS네트웍스","7.2825255798711E-03","OK","36"
"2022-04-29","ALL","사모수급","A000720","현대건설","-2.22367510776272E-02","OK","37"
"2022-04-29","ALL","사모수급","A000810","삼성화재",".064291149387403","OK","38"
"2022-04-29","ALL","사모수급","A000880","한화","-8.60688895391872E-03","OK","39"
"2022-04-29","ALL","사모수급","A000990","DB하이텍","-.426353967885255","OK","40"
"2022-04-29","ALL","사모수급","A001040","CJ","8.89635946211873E-02","OK","41"
"2022-04-29","ALL","사모수급","A001060","JW중외제약",".100198754907275","OK","42"
"2022-04-29","ALL","사모수급","A001070","대한방직","0","OK","43"
"2022-04-29","ALL","사모수급","A001120","LX인터내셔널","-6.24067703735273E-02","OK","44"
"2022-04-29","ALL","사모수급","A001130","대한제분","-5.91715976331361E-02","OK","45"
"2022-04-29","ALL","사모수급","A001200","유진투자증권","0","OK","46"
"2022-04-29","ALL","사모수급","A001230","동국홀딩스",".327031738770262","OK","47"
"2022-04-29","ALL","사모수급","A001250","GS글로벌","-2.79602963791416E-02","OK","48"
"2022-04-29","ALL","사모수급","A001270","부국증권","-2.42091672046482E-02","OK","49"
"2022-04-29","ALL","사모수급","A001360","삼성제약","3.41495065396305E-03","OK","50"
"2022-04-29","ALL","사모수급","A001390","KG케미칼",".068014447206717","OK","51"
"2022-04-29","ALL","사모수급","A001430","세아베스틸지주","-1.64027318004235E-02","OK","52"
"2022-04-29","ALL","사모수급","A001440","대한전선","5.06922399321887E-02","OK","53"
"2022-04-29","ALL","사모수급","A001450","현대해상","-.50665610538447","OK","54"
"2022-04-29","ALL","사모수급","A001460","BYC","-1.45048409906806E-02","OK","55"
"2022-04-29","ALL","사모수급","A001470","삼부토건","0","OK","56"
"2022-04-29","ALL","사모수급","A001500","현대차증권",".154100793333714","OK","57"
"2022-04-29","ALL","사모수급","A001510","SK증권","0","OK","58"
"2022-04-29","ALL","사모수급","A001520","동양","-1.03769424339118E-02","OK","59"
"2022-04-29","ALL","사모수급","A001530","DI동일","-1.50872799143043E-02","OK","60"
"2022-04-29","ALL","사모수급","A001630","종근당홀딩스","2.26180378852135E-02","OK","61"
"2022-04-29","ALL","사모수급","A001680","대상",".141821031810209","OK","62"
"2022-04-29","ALL","사모수급","A001720","신영증권","0","OK","63"
"2022-04-29","ALL","사모수급","A001740","SK네트웍스","-3.44376334458296E-03","OK","64"
"2022-04-29","ALL","사모수급","A001780","알루코","2.76349969601503E-03","OK","65"
"2022-04-29","ALL","사모수급","A001790","대한제당","6.99219205220837E-02","OK","66"
"2022-04-29","ALL","사모수급","A001800","오리온홀딩스","5.77380278501076E-02","OK","67"
"2022-04-29","ALL","사모수급","A001820","삼화콘덴서","-3.25231085244779E-02","OK","68"
