Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-06-18","ALL","사모수급","A000020","동화약품","-.011598685482312","OK","14"
"2019-06-18","ALL","사모수급","A000050","경방","-2.08434655735427E-02","OK","15"
"2019-06-18","ALL","사모수급","A000070","삼양홀딩스","-3.36232061255368E-02","OK","16"
"2019-06-18","ALL","사모수급","A000080","하이트진로",".746310181256695","OK","17"
"2019-06-18","ALL","사모수급","A000100","유한양행","7.40931103419964E-02","OK","18"
"2019-06-18","ALL","사모수급","A000120","CJ대한통운","-3.15618744246533E-02","OK","19"
"2019-06-18","ALL","사모수급","A000150","두산",".36935398514946","OK","20"
"2019-06-18","ALL","사모수급","A000210","DL","4.26849681955139E-02","OK","21"
"2019-06-18","ALL","사모수급","A000240","한국앤컴퍼니","4.37738181069111E-02","OK","22"
"2019-06-18","ALL","사모수급","A000250","삼천당제약","2.21207127293641E-03","OK","23"
"2019-06-18","ALL","사모수급","A000270","기아","-2.50216443096904E-02","OK","24"
"2019-06-18","ALL","사모수급","A000370","한화손해보험","-1.53309570349929E-02","OK","25"
"2019-06-18","ALL","사모수급","A000400","롯데손해보험","1.24637771476646E-02","OK","26"
"2019-06-18","ALL","사모수급","A000430","대원강업","-3.51778238998136E-03","OK","27"
"2019-06-18","ALL","사모수급","A000480","CR홀딩스","6.59403669724771E-02","OK","28"
"2019-06-18","ALL","사모수급","A000540","흥국화재","-1.01187263896384E-02","OK","29"
"2019-06-18","ALL","사모수급","A000640","동아쏘시오홀딩스","-3.22596254657483E-02","OK","30"
"2019-06-18","ALL","사모수급","A000660","SK하이닉스","2.88153643062049E-02","OK","31"
"2019-06-18","ALL","사모수급","A000670","영풍","2.78398589447147E-02","OK","32"
"2019-06-18","ALL","사모수급","A000680","LS네트웍스","0","OK","33"
"2019-06-18","ALL","사모수급","A000720","현대건설","6.77989145018121E-02","OK","34"
"2019-06-18","ALL","사모수급","A000810","삼성화재","1.40977047557534E-02","OK","35"
"2019-06-18","ALL","사모수급","A000880","한화","3.24165274418373E-02","OK","36"
"2019-06-18","ALL","사모수급","A000990","DB하이텍",".697989053563741","OK","37"
"2019-06-18","ALL","사모수급","A001040","CJ","1.58949871184375E-02","OK","38"
"2019-06-18","ALL","사모수급","A001060","JW중외제약","1.64059120941401E-02","OK","39"
"2019-06-18","ALL","사모수급","A001120","LX인터내셔널","-.265903929628884","OK","40"
"2019-06-18","ALL","사모수급","A001130","대한제분","-1.74034110685694E-02","OK","41"
"2019-06-18","ALL","사모수급","A001200","유진투자증권","0","OK","42"
"2019-06-18","ALL","사모수급","A001230","동국홀딩스","9.32806815708467E-03","OK","43"
"2019-06-18","ALL","사모수급","A001430","세아베스틸지주","-8.18355408723063E-02","OK","44"
"2019-06-18","ALL","사모수급","A001440","대한전선","-.695798850877655","OK","45"
