Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2026-08-07","ALL","사모수급","A000070","삼양홀딩스",".075903022726258","OK","14"
"2026-08-07","ALL","사모수급","A000080","하이트진로","-6.50225256606753E-03","OK","15"
"2026-08-07","ALL","사모수급","A000100","유한양행","2.67893978279156E-03","OK","16"
"2026-08-07","ALL","사모수급","A000120","CJ대한통운",".187459636168279","OK","17"
"2026-08-07","ALL","사모수급","A000150","두산","8.08388527993728E-02","OK","18"
"2026-08-07","ALL","사모수급","A000210","DL","-.180332190877933","OK","19"
"2026-08-07","ALL","사모수급","A000240","한국앤컴퍼니","1.64837373859205E-02","OK","20"
"2026-08-07","ALL","사모수급","A000250","삼천당제약","-.234148824483823","OK","21"
"2026-08-07","ALL","사모수급","A000270","기아","-.015681639716244","OK","22"
"2026-08-07","ALL","사모수급","A000370","한화손해보험","1.92663949610967E-02","OK","23"
"2026-08-07","ALL","사모수급","A000400","롯데손해보험","1.54178230033919E-03","OK","24"
"2026-08-07","ALL","사모수급","A000500","가온전선","-.111055921576713","OK","25"
"2026-08-07","ALL","사모수급","A000640","동아쏘시오홀딩스",".117994100294985","OK","26"
"2026-08-07","ALL","사모수급","A000660","SK하이닉스","-2.15209446143678E-02","OK","27"
"2026-08-07","ALL","사모수급","A000670","영풍","-.062996094242157","OK","28"
"2026-08-07","ALL","사모수급","A000720","현대건설","8.43074894246588E-02","OK","29"
"2026-08-07","ALL","사모수급","A000810","삼성화재","-4.53208221591234E-03","OK","30"
"2026-08-07","ALL","사모수급","A000880","한화","-8.77717266370472E-03","OK","31"
"2026-08-07","ALL","사모수급","A000990","DB하이텍","-.325465016108771","OK","32"
"2026-08-07","ALL","사모수급","A0009K0","에임드바이오","-.116419300528962","OK","33"
"2026-08-07","ALL","사모수급","A001040","CJ","-.213763418786636","OK","34"
"2026-08-07","ALL","사모수급","A001060","JW중외제약","0","OK","35"
"2026-08-07","ALL","사모수급","A001120","LX인터내셔널",".123213070115725","OK","36"
"2026-08-07","ALL","사모수급","A001200","유진투자증권","-1.65363445229265E-02","OK","37"
"2026-08-07","ALL","사모수급","A001230","동국홀딩스","-4.13425038523697E-02","OK","38"
