Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-07-16","ALL","사모수급","A000020","동화약품","0","OK","14"
"2019-07-16","ALL","사모수급","A000050","경방","0","OK","15"
"2019-07-16","ALL","사모수급","A000070","삼양홀딩스","5.97545219638243E-02","OK","16"
"2019-07-16","ALL","사모수급","A000080","하이트진로",".597157452040997","OK","17"
"2019-07-16","ALL","사모수급","A000100","유한양행","-.117316945388158","OK","18"
"2019-07-16","ALL","사모수급","A000120","CJ대한통운",".200351837372948","OK","19"
"2019-07-16","ALL","사모수급","A000150","두산","6.71056723388236E-02","OK","20"
"2019-07-16","ALL","사모수급","A000210","DL","-.112527769728581","OK","21"
"2019-07-16","ALL","사모수급","A000240","한국앤컴퍼니",".021756658177304","OK","22"
"2019-07-16","ALL","사모수급","A000250","삼천당제약","-.164600759179012","OK","23"
"2019-07-16","ALL","사모수급","A000270","기아",".014807384026871","OK","24"
"2019-07-16","ALL","사모수급","A000370","한화손해보험","-3.79825280371029E-02","OK","25"
"2019-07-16","ALL","사모수급","A000400","롯데손해보험","-4.06771175568697E-02","OK","26"
"2019-07-16","ALL","사모수급","A000430","대원강업","0","OK","27"
"2019-07-16","ALL","사모수급","A000480","CR홀딩스","0","OK","28"
"2019-07-16","ALL","사모수급","A000540","흥국화재",".14425173605287","OK","29"
"2019-07-16","ALL","사모수급","A000640","동아쏘시오홀딩스","-9.37615108997756E-02","OK","30"
"2019-07-16","ALL","사모수급","A000660","SK하이닉스",".145090172508188","OK","31"
"2019-07-16","ALL","사모수급","A000670","영풍","-1.71277506795249E-02","OK","32"
"2019-07-16","ALL","사모수급","A000680","LS네트웍스","","BLANK","33"
"2019-07-16","ALL","사모수급","A000720","현대건설","-.277364131361471","OK","34"
"2019-07-16","ALL","사모수급","A000810","삼성화재","-4.22165057259035E-02","OK","35"
"2019-07-16","ALL","사모수급","A000880","한화","2.14447796922923E-02","OK","36"
"2019-07-16","ALL","사모수급","A000970","한국주철관",".170321481796892","OK","37"
"2019-07-16","ALL","사모수급","A000990","DB하이텍","1.84704647501312","OK","38"
"2019-07-16","ALL","사모수급","A001040","CJ","-2.67501270631036E-03","OK","39"
"2019-07-16","ALL","사모수급","A001060","JW중외제약","-5.90310060359204E-03","OK","40"
"2019-07-16","ALL","사모수급","A001120","LX인터내셔널",".240798073615411","OK","41"
"2019-07-16","ALL","사모수급","A001130","대한제분","0","OK","42"
"2019-07-16","ALL","사모수급","A001230","동국홀딩스","7.58629409533443E-02","OK","43"
"2019-07-16","ALL","사모수급","A001430","세아베스틸지주","-9.61538461538462E-03","OK","44"
"2019-07-16","ALL","사모수급","A001440","대한전선","0","OK","45"
"2019-07-16","ALL","사모수급","A001450","현대해상","-7.63989413811759E-02","OK","46"
"2019-07-16","ALL","사모수급","A001500","현대차증권",".020451988955926","OK","47"
"2019-07-16","ALL","사모수급","A001510","SK증권","0","OK","48"
"2019-07-16","ALL","사모수급","A001520","동양","3.12124849939976E-02","OK","49"
"2019-07-16","ALL","사모수급","A001630","종근당홀딩스","-.421128436345419","OK","50"
"2019-07-16","ALL","사모수급","A001680","대상","1.32443021908283E-02","OK","51"
"2019-07-16","ALL","사모수급","A001720","신영증권","-1.85284689926071E-03","OK","52"
"2019-07-16","ALL","사모수급","A001740","SK네트웍스","5.41536670923522E-02","OK","53"
"2019-07-16","ALL","사모수급","A001800","오리온홀딩스","1.29930394431555E-02","OK","54"
