Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-04-04","ALL","사모수급","A000020","동화약품","-3.09971792566876E-02","OK","14"
"2018-04-04","ALL","사모수급","A000050","경방","-7.98743310524774E-03","OK","15"
"2018-04-04","ALL","사모수급","A000070","삼양홀딩스","-3.18447673739743E-03","OK","16"
"2018-04-04","ALL","사모수급","A000080","하이트진로","-9.2846200269254E-03","OK","17"
"2018-04-04","ALL","사모수급","A000100","유한양행","8.85983737276289E-02","OK","18"
"2018-04-04","ALL","사모수급","A000120","CJ대한통운","7.00042002520151E-02","OK","19"
"2018-04-04","ALL","사모수급","A000150","두산","-5.01361592535517E-02","OK","20"
"2018-04-04","ALL","사모수급","A000210","DL","8.82024265644955E-02","OK","21"
"2018-04-04","ALL","사모수급","A000240","한국앤컴퍼니","-2.74243089074155E-02","OK","22"
"2018-04-04","ALL","사모수급","A000250","삼천당제약",".467243387948343","OK","23"
"2018-04-04","ALL","사모수급","A000270","기아","9.17548070019375E-02","OK","24"
"2018-04-04","ALL","사모수급","A000370","한화손해보험","7.40163230664469E-02","OK","25"
"2018-04-04","ALL","사모수급","A000400","롯데손해보험","-2.12775011702626E-02","OK","26"
"2018-04-04","ALL","사모수급","A000430","대원강업","1.33435633986056E-02","OK","27"
"2018-04-04","ALL","사모수급","A000480","CR홀딩스","0","OK","28"
"2018-04-04","ALL","사모수급","A000540","흥국화재",".444375947188616","OK","29"
"2018-04-04","ALL","사모수급","A000640","동아쏘시오홀딩스","-.13109329260532","OK","30"
"2018-04-04","ALL","사모수급","A000660","SK하이닉스","-.091734522527933","OK","31"
"2018-04-04","ALL","사모수급","A000670","영풍","-4.94027265864381E-02","OK","32"
"2018-04-04","ALL","사모수급","A000720","현대건설",".215240244699174","OK","33"
"2018-04-04","ALL","사모수급","A000810","삼성화재","-9.66223071177194E-03","OK","34"
"2018-04-04","ALL","사모수급","A000880","한화","-.250040379191671","OK","35"
"2018-04-04","ALL","사모수급","A000990","DB하이텍",".186686094162645","OK","36"
"2018-04-04","ALL","사모수급","A001040","CJ","-4.27084868169578E-04","OK","37"
"2018-04-04","ALL","사모수급","A001060","JW중외제약","-5.30331336555498E-02","OK","38"
"2018-04-04","ALL","사모수급","A001120","LX인터내셔널","-4.42282176028306E-02","OK","39"
"2018-04-04","ALL","사모수급","A001130","대한제분","3.86276644309443E-02","OK","40"
"2018-04-04","ALL","사모수급","A001200","유진투자증권","-2.52475664151261E-02","OK","41"
"2018-04-04","ALL","사모수급","A001230","동국홀딩스","-8.42399400047257E-02","OK","42"
"2018-04-04","ALL","사모수급","A001250","GS글로벌","-5.00667556742323E-02","OK","43"
"2018-04-04","ALL","사모수급","A001270","부국증권","-6.86365352277017E-03","OK","44"
"2018-04-04","ALL","사모수급","A001390","KG케미칼","-.547840044664666","OK","45"
"2018-04-04","ALL","사모수급","A001430","세아베스틸지주","-8.08252255528951E-03","OK","46"
"2018-04-04","ALL","사모수급","A001440","대한전선","-7.07626444000212E-03","OK","47"
"2018-04-04","ALL","사모수급","A001450","현대해상","-8.83455164650394E-03","OK","48"
"2018-04-04","ALL","사모수급","A001500","현대차증권","0","OK","49"
"2018-04-04","ALL","사모수급","A001510","SK증권","6.03769622512732E-02","OK","50"
"2018-04-04","ALL","사모수급","A001520","동양","-1.43061516452074E-02","OK","51"
"2018-04-04","ALL","사모수급","A001630","종근당홀딩스","7.75172337421445E-02","OK","52"
"2018-04-04","ALL","사모수급","A001680","대상","-3.55585055945382E-03","OK","53"
"2018-04-04","ALL","사모수급","A001720","신영증권","7.12631391412792E-03","OK","54"
"2018-04-04","ALL","사모수급","A001740","SK네트웍스","-6.92093686186906E-02","OK","55"
"2018-04-04","ALL","사모수급","A001780","알루코","6.71772134891845E-03","OK","56"
"2018-04-04","ALL","사모수급","A001800","오리온홀딩스","3.06232815126598E-02","OK","57"
"2018-04-04","ALL","사모수급","A001820","삼화콘덴서",".55874756206842","OK","58"
"2018-04-04","ALL","사모수급","A002020","코오롱","-1.17813383600377E-02","OK","59"
"2018-04-04","ALL","사모수급","A002030","아세아",".011316057485572","OK","60"
"2018-04-04","ALL","사모수급","A002210","동성제약","-4.32785939265707E-02","OK","61"
"2018-04-04","ALL","사모수급","A002240","고려제강","-4.80769230769231E-03","OK","62"
"2018-04-04","ALL","사모수급","A002310","아세아제지",".773759461732548","OK","63"
"2018-04-04","ALL","사모수급","A002320","한진","-.088261253309797","OK","64"
"2018-04-04","ALL","사모수급","A002350","넥센타이어","-3.45614156355844E-02","OK","65"
"2018-04-04","ALL","사모수급","A002380","KCC","-.110783754927067","OK","66"
"2018-04-04","ALL","사모수급","A002390","한독","-1.1845529301551","OK","67"
"2018-04-04","ALL","사모수급","A002780","진흥기업","0","OK","68"
"2018-04-04","ALL","사모수급","A002790","아모레퍼시픽홀딩스","6.91600656143946E-02","OK","69"
"2018-04-04","ALL","사모수급","A002810","삼영무역",".111284219897619","OK","70"
"2018-04-04","ALL","사모수급","A002960","한국쉘석유","-1.07886503398425E-02","OK","71"
"2018-04-04","ALL","사모수급","A002990","금호건설","-.190828983555032","OK","72"
"2018-04-04","ALL","사모수급","A003000","부광약품",".129439442182141","OK","73"
"2018-04-04","ALL","사모수급","A003030","세아제강지주",".405458089668616","OK","74"
"2018-04-04","ALL","사모수급","A003060","에이프로젠바이오로직스","0","OK","75"
"2018-04-04","ALL","사모수급","A003070","코오롱글로벌","4.78392600861107E-02","OK","76"
"2018-04-04","ALL","사모수급","A003090","대웅","-1.32302632822393E-02","OK","77"
"2018-04-04","ALL","사모수급","A003120","일성아이에스","0","OK","78"
"2018-04-04","ALL","사모수급","A003200","일신방직","-3.40909090909091E-02","OK","79"
"2018-04-04","ALL","사모수급","A003220","대원제약","5.85672117321838E-02","OK","80"
