Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2021-05-06","ALL","사모수급","A000020","동화약품","2.53916664550694E-03","OK","14"
"2021-05-06","ALL","사모수급","A000050","경방","-2.80583613916947E-03","OK","15"
"2021-05-06","ALL","사모수급","A000070","삼양홀딩스",".374000025355934","OK","16"
"2021-05-06","ALL","사모수급","A000080","하이트진로","-.32057267351385","OK","17"
"2021-05-06","ALL","사모수급","A000100","유한양행","1.91937248082362E-02","OK","18"
"2021-05-06","ALL","사모수급","A000120","CJ대한통운","-5.54219112437202E-02","OK","19"
"2021-05-06","ALL","사모수급","A000140","하이트진로홀딩스","-5.3695599645609E-03","OK","20"
"2021-05-06","ALL","사모수급","A000150","두산",".677566114395543","OK","21"
"2021-05-06","ALL","사모수급","A000210","DL","1.67617770531272E-02","OK","22"
"2021-05-06","ALL","사모수급","A000240","한국앤컴퍼니","-4.7912511753538E-03","OK","23"
"2021-05-06","ALL","사모수급","A000250","삼천당제약",".189836826618575","OK","24"
"2021-05-06","ALL","사모수급","A000270","기아","-.054481503166465","OK","25"
"2021-05-06","ALL","사모수급","A000370","한화손해보험","-3.53048293290224E-02","OK","26"
"2021-05-06","ALL","사모수급","A000390","SP삼화","-.410846343467543","OK","27"
"2021-05-06","ALL","사모수급","A000400","롯데손해보험","0","OK","28"
"2021-05-06","ALL","사모수급","A000430","대원강업",".028930999566035","OK","29"
"2021-05-06","ALL","사모수급","A000480","CR홀딩스","0","OK","30"
"2021-05-06","ALL","사모수급","A000490","대동",".288769218762195","OK","31"
"2021-05-06","ALL","사모수급","A000540","흥국화재","-1.15966844378721","OK","32"
"2021-05-06","ALL","사모수급","A000640","동아쏘시오홀딩스",".482599346977781","OK","33"
"2021-05-06","ALL","사모수급","A000660","SK하이닉스","-5.02380592394131E-02","OK","34"
"2021-05-06","ALL","사모수급","A000670","영풍","-2.02085151334221E-02","OK","35"
"2021-05-06","ALL","사모수급","A000720","현대건설","5.59259452286549E-02","OK","36"
"2021-05-06","ALL","사모수급","A000810","삼성화재","1.23505721121836E-02","OK","37"
"2021-05-06","ALL","사모수급","A000880","한화","3.93659458324585E-03","OK","38"
"2021-05-06","ALL","사모수급","A000990","DB하이텍","6.22561304444374E-02","OK","39"
"2021-05-06","ALL","사모수급","A001040","CJ","1.69525255577749E-02","OK","40"
"2021-05-06","ALL","사모수급","A001060","JW중외제약","0","OK","41"
"2021-05-06","ALL","사모수급","A001120","LX인터내셔널","2.35692219631478E-02","OK","42"
"2021-05-06","ALL","사모수급","A001130","대한제분","0","OK","43"
"2021-05-06","ALL","사모수급","A001200","유진투자증권",".22702289346652","OK","44"
"2021-05-06","ALL","사모수급","A001230","동국홀딩스","-.726089840387248","OK","45"
"2021-05-06","ALL","사모수급","A001270","부국증권","0","OK","46"
"2021-05-06","ALL","사모수급","A001360","삼성제약","0","OK","47"
"2021-05-06","ALL","사모수급","A001390","KG케미칼","0","OK","48"
"2021-05-06","ALL","사모수급","A001430","세아베스틸지주",".210650744097233","OK","49"
"2021-05-06","ALL","사모수급","A001440","대한전선","5.03266197622571E-03","OK","50"
"2021-05-06","ALL","사모수급","A001450","현대해상","1.85634727973726E-02","OK","51"
"2021-05-06","ALL","사모수급","A001470","삼부토건","0","OK","52"
"2021-05-06","ALL","사모수급","A001500","현대차증권","-.190532749362829","OK","53"
"2021-05-06","ALL","사모수급","A001510","SK증권","-1.57576030434685E-02","OK","54"
"2021-05-06","ALL","사모수급","A001520","동양","0","OK","55"
