Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-11-01","ALL","사모수급","A000050","경방","2.26795940352668E-02","OK","14"
"2016-11-01","ALL","사모수급","A000070","삼양홀딩스",".051703634765524","OK","15"
"2016-11-01","ALL","사모수급","A000080","하이트진로","-6.323070989118E-04","OK","16"
"2016-11-01","ALL","사모수급","A000100","유한양행","-1.29247810057418E-03","OK","17"
"2016-11-01","ALL","사모수급","A000120","CJ대한통운",".112081626343047","OK","18"
"2016-11-01","ALL","사모수급","A000140","하이트진로홀딩스","2.42281600443029E-02","OK","19"
"2016-11-01","ALL","사모수급","A000150","두산",".143365171572735","OK","20"
"2016-11-01","ALL","사모수급","A000210","DL",".208671297644302","OK","21"
"2016-11-01","ALL","사모수급","A000240","한국앤컴퍼니","2.76371199310477E-02","OK","22"
"2016-11-01","ALL","사모수급","A000270","기아","-1.78507989256745E-02","OK","23"
"2016-11-01","ALL","사모수급","A000370","한화손해보험","5.91595956864203E-02","OK","24"
"2016-11-01","ALL","사모수급","A000390","SP삼화","-3.75361285237041E-03","OK","25"
"2016-11-01","ALL","사모수급","A000400","롯데손해보험","0","OK","26"
"2016-11-01","ALL","사모수급","A000430","대원강업","0","OK","27"
"2016-11-01","ALL","사모수급","A000480","CR홀딩스","1.97072072072072E-02","OK","28"
"2016-11-01","ALL","사모수급","A000640","동아쏘시오홀딩스","-.178000912825194","OK","29"
"2016-11-01","ALL","사모수급","A000660","SK하이닉스","-6.08562241805253E-02","OK","30"
"2016-11-01","ALL","사모수급","A000670","영풍","2.67579180281473E-02","OK","31"
"2016-11-01","ALL","사모수급","A000680","LS네트웍스","","BLANK","32"
"2016-11-01","ALL","사모수급","A000720","현대건설",".104330875304012","OK","33"
"2016-11-01","ALL","사모수급","A000810","삼성화재","1.52553342692959E-02","OK","34"
"2016-11-01","ALL","사모수급","A000880","한화",".141590225707","OK","35"
"2016-11-01","ALL","사모수급","A000990","DB하이텍",".151946818613485","OK","36"
"2016-11-01","ALL","사모수급","A001040","CJ","6.04456762912892E-02","OK","37"
"2016-11-01","ALL","사모수급","A001060","JW중외제약","7.04445356479978E-02","OK","38"
"2016-11-01","ALL","사모수급","A001120","LX인터내셔널",".093145662073452","OK","39"
"2016-11-01","ALL","사모수급","A001130","대한제분","9.80744712151427E-03","OK","40"
"2016-11-01","ALL","사모수급","A001230","동국홀딩스","1.45981526701348E-02","OK","41"
"2016-11-01","ALL","사모수급","A001430","세아베스틸지주","-8.45995436077253E-02","OK","42"
"2016-11-01","ALL","사모수급","A001440","대한전선","-1.75576182505589E-02","OK","43"
"2016-11-01","ALL","사모수급","A001450","현대해상","-.496490010028543","OK","44"
"2016-11-01","ALL","사모수급","A001460","BYC","0","OK","45"
"2016-11-01","ALL","사모수급","A001500","현대차증권","0","OK","46"
"2016-11-01","ALL","사모수급","A001510","SK증권","0","OK","47"
"2016-11-01","ALL","사모수급","A001520","동양","-2.74967799823442E-02","OK","48"
"2016-11-01","ALL","사모수급","A001630","종근당홀딩스","-.138290932811481","OK","49"
"2016-11-01","ALL","사모수급","A001680","대상",".185196130582974","OK","50"
"2016-11-01","ALL","사모수급","A001720","신영증권","1.07723796186578E-02","OK","51"
"2016-11-01","ALL","사모수급","A001740","SK네트웍스",".156590659969405","OK","52"
"2016-11-01","ALL","사모수급","A001780","알루코","0","OK","53"
