Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2017-06-09","ALL","사모수급","A000020","동화약품","1.51704782493268E-02","OK","14"
"2017-06-09","ALL","사모수급","A000050","경방","-4.99675211112777E-03","OK","15"
"2017-06-09","ALL","사모수급","A000070","삼양홀딩스","-1.65492892999651E-02","OK","16"
"2017-06-09","ALL","사모수급","A000080","하이트진로","-.148208921647766","OK","17"
"2017-06-09","ALL","사모수급","A000100","유한양행","-8.55431993156544E-02","OK","18"
"2017-06-09","ALL","사모수급","A000120","CJ대한통운","2.62505989214317E-02","OK","19"
"2017-06-09","ALL","사모수급","A000140","하이트진로홀딩스",".064540622627183","OK","20"
"2017-06-09","ALL","사모수급","A000150","두산",".33272656739578","OK","21"
"2017-06-09","ALL","사모수급","A000210","DL","-1.13804483896666E-02","OK","22"
"2017-06-09","ALL","사모수급","A000240","한국앤컴퍼니","-2.07235632094582E-03","OK","23"
"2017-06-09","ALL","사모수급","A000250","삼천당제약","-5.57724484104852E-02","OK","24"
"2017-06-09","ALL","사모수급","A000270","기아","6.71416958902106E-02","OK","25"
"2017-06-09","ALL","사모수급","A000370","한화손해보험",".183187760126619","OK","26"
"2017-06-09","ALL","사모수급","A000400","롯데손해보험","5.53694526729603E-02","OK","27"
"2017-06-09","ALL","사모수급","A000430","대원강업","0","OK","28"
"2017-06-09","ALL","사모수급","A000480","CR홀딩스","2.80269058295964E-03","OK","29"
"2017-06-09","ALL","사모수급","A000540","흥국화재","-.189731278556493","OK","30"
"2017-06-09","ALL","사모수급","A000640","동아쏘시오홀딩스","-.515741999525258","OK","31"
"2017-06-09","ALL","사모수급","A000660","SK하이닉스","6.85603982103805E-03","OK","32"
"2017-06-09","ALL","사모수급","A000670","영풍",".141368142341497","OK","33"
"2017-06-09","ALL","사모수급","A000720","현대건설","-.145196052482323","OK","34"
"2017-06-09","ALL","사모수급","A000810","삼성화재","-.02654931458005","OK","35"
"2017-06-09","ALL","사모수급","A000860","강남제비스코","4.02738622633911E-03","OK","36"
"2017-06-09","ALL","사모수급","A000880","한화","7.47466737730171E-02","OK","37"
"2017-06-09","ALL","사모수급","A000990","DB하이텍",".327274972727086","OK","38"
"2017-06-09","ALL","사모수급","A001040","CJ","-2.52630727980706E-03","OK","39"
"2017-06-09","ALL","사모수급","A001060","JW중외제약",".16488702395979","OK","40"
"2017-06-09","ALL","사모수급","A001120","LX인터내셔널","-.309916530212868","OK","41"
"2017-06-09","ALL","사모수급","A001130","대한제분","4.76093314289601E-02","OK","42"
"2017-06-09","ALL","사모수급","A001200","유진투자증권","-9.80272025487073E-02","OK","43"
"2017-06-09","ALL","사모수급","A001230","동국홀딩스",".108527857042616","OK","44"
"2017-06-09","ALL","사모수급","A001250","GS글로벌","0","OK","45"
"2017-06-09","ALL","사모수급","A001430","세아베스틸지주","-.185897627071466","OK","46"
"2017-06-09","ALL","사모수급","A001440","대한전선","4.06113359775825E-03","OK","47"
"2017-06-09","ALL","사모수급","A001450","현대해상","-3.93924160779852E-02","OK","48"
"2017-06-09","ALL","사모수급","A001460","BYC","","BLANK","49"
"2017-06-09","ALL","사모수급","A001500","현대차증권","-1.52169943392781E-02","OK","50"
"2017-06-09","ALL","사모수급","A001510","SK증권","5.67971354488208E-02","OK","51"
"2017-06-09","ALL","사모수급","A001520","동양","-.102328455033402","OK","52"
"2017-06-09","ALL","사모수급","A001630","종근당홀딩스","-1.14550817606461E-02","OK","53"
"2017-06-09","ALL","사모수급","A001680","대상","-6.41370700812021E-02","OK","54"
"2017-06-09","ALL","사모수급","A001720","신영증권","2.28448007310336E-02","OK","55"
"2017-06-09","ALL","사모수급","A001740","SK네트웍스",".088902752865944","OK","56"
"2017-06-09","ALL","사모수급","A001780","알루코","-.241502143331522","OK","57"
"2017-06-09","ALL","사모수급","A001800","오리온홀딩스","9.59267119920381E-02","OK","58"
"2017-06-09","ALL","사모수급","A001940","KISCO홀딩스",".491254817261678","OK","59"
"2017-06-09","ALL","사모수급","A002020","코오롱",".117917285937135","OK","60"
"2017-06-09","ALL","사모수급","A002240","고려제강","-1.44864551644213E-02","OK","61"
"2017-06-09","ALL","사모수급","A002320","한진","-.289500055673088","OK","62"
"2017-06-09","ALL","사모수급","A002350","넥센타이어","-2.15613382899628E-02","OK","63"
"2017-06-09","ALL","사모수급","A002380","KCC","9.24045130582887E-02","OK","64"
