Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2025-04-18","ALL","사모수급","A000070","삼양홀딩스","-2.71997824017408E-02","OK","14"
"2025-04-18","ALL","사모수급","A000080","하이트진로","-2.20947274615368E-02","OK","15"
"2025-04-18","ALL","사모수급","A000100","유한양행","-6.89896466251743E-03","OK","16"
"2025-04-18","ALL","사모수급","A000120","CJ대한통운","-1.38533621615203E-02","OK","17"
"2025-04-18","ALL","사모수급","A000150","두산","-.123507325748807","OK","18"
"2025-04-18","ALL","사모수급","A000210","DL","-1.35952688464414E-02","OK","19"
"2025-04-18","ALL","사모수급","A000240","한국앤컴퍼니","-1.16822429906542E-02","OK","20"
"2025-04-18","ALL","사모수급","A000250","삼천당제약","-1.28840346467514E-02","OK","21"
"2025-04-18","ALL","사모수급","A000270","기아","-.111254174966167","OK","22"
"2025-04-18","ALL","사모수급","A000370","한화손해보험","5.07469957778499E-02","OK","23"
"2025-04-18","ALL","사모수급","A000400","롯데손해보험","3.57832963572604E-03","OK","24"
"2025-04-18","ALL","사모수급","A000490","대동","3.14772262268249E-03","OK","25"
"2025-04-18","ALL","사모수급","A000500","가온전선",".107079941509021","OK","26"
"2025-04-18","ALL","사모수급","A000640","동아쏘시오홀딩스",".402484629523991","OK","27"
"2025-04-18","ALL","사모수급","A000660","SK하이닉스","-1.73901887397107E-03","OK","28"
"2025-04-18","ALL","사모수급","A000670","영풍",".332712270428533","OK","29"
"2025-04-18","ALL","사모수급","A000680","LS네트웍스","3.08384987818793E-03","OK","30"
"2025-04-18","ALL","사모수급","A000720","현대건설",".375268670419353","OK","31"
"2025-04-18","ALL","사모수급","A000810","삼성화재","-1.13433465119477E-02","OK","32"
"2025-04-18","ALL","사모수급","A000880","한화","7.13699461156907E-03","OK","33"
"2025-04-18","ALL","사모수급","A000990","DB하이텍","-.14098175445034","OK","34"
"2025-04-18","ALL","사모수급","A001040","CJ",".264388581213334","OK","35"
"2025-04-18","ALL","사모수급","A001060","JW중외제약","3.48986001783706E-02","OK","36"
"2025-04-18","ALL","사모수급","A001120","LX인터내셔널","-7.79992200077999E-02","OK","37"
"2025-04-18","ALL","사모수급","A001270","부국증권","0","OK","38"
"2025-04-18","ALL","사모수급","A001340","PKC","0","OK","39"
"2025-04-18","ALL","사모수급","A001390","KG케미칼","1.13804483896666E-02","OK","40"
"2025-04-18","ALL","사모수급","A001430","세아베스틸지주","-2.93965312093173E-02","OK","41"
"2025-04-18","ALL","사모수급","A001440","대한전선","-6.73569710281351E-02","OK","42"
"2025-04-18","ALL","사모수급","A001450","현대해상","-5.15891383167477E-02","OK","43"
"2025-04-18","ALL","사모수급","A001500","현대차증권","-.163105529277442","OK","44"
"2025-04-18","ALL","사모수급","A001530","DI동일",".850278927478855","OK","45"
"2025-04-18","ALL","사모수급","A001570","금양","0","OK","46"
"2025-04-18","ALL","사모수급","A001680","대상","-.111188654025857","OK","47"
"2025-04-18","ALL","사모수급","A001720","신영증권","1.51311110774864E-03","OK","48"
"2025-04-18","ALL","사모수급","A001740","SK네트웍스","-9.28600907965332E-03","OK","49"
"2025-04-18","ALL","사모수급","A001790","대한제당","-2.40192153722978E-02","OK","50"
"2025-04-18","ALL","사모수급","A001800","오리온홀딩스","6.26402881453255E-02","OK","51"
"2025-04-18","ALL","사모수급","A001820","삼화콘덴서","-4.48244948624233E-02","OK","52"
"2025-04-18","ALL","사모수급","A001940","KISCO홀딩스","-7.16871572457794E-03","OK","53"
"2025-04-18","ALL","사모수급","A002020","코오롱","-2.91171674819474E-03","OK","54"
"2025-04-18","ALL","사모수급","A002030","아세아","-.102834256436162","OK","55"
"2025-04-18","ALL","사모수급","A002240","고려제강","2.09248796819418E-03","OK","56"
"2025-04-18","ALL","사모수급","A002310","아세아제지","-1.93704600484261E-02","OK","57"
"2025-04-18","ALL","사모수급","A002320","한진","0","OK","58"
"2025-04-18","ALL","사모수급","A002350","넥센타이어",".173156914042649","OK","59"
"2025-04-18","ALL","사모수급","A002380","KCC","4.60628394103956E-02","OK","60"
"2025-04-18","ALL","사모수급","A002710","TCC스틸","-1.13240664722702E-02","OK","61"
"2025-04-18","ALL","사모수급","A002790","아모레퍼시픽홀딩스","-1.81884321571481E-02","OK","62"
"2025-04-18","ALL","사모수급","A002840","미원상사","-6.88744762670034E-03","OK","63"
"2025-04-18","ALL","사모수급","A002960","한국쉘석유","2.48539828507518E-03","OK","64"
"2025-04-18","ALL","사모수급","A003000","부광약품","3.16535831856166E-03","OK","65"
"2025-04-18","ALL","사모수급","A003030","세아제강지주","-8.52720363333024E-02","OK","66"
"2025-04-18","ALL","사모수급","A003090","대웅","3.68861248123526E-02","OK","67"
"2025-04-18","ALL","사모수급","A003160","디아이",".194644773288748","OK","68"
"2025-04-18","ALL","사모수급","A003220","대원제약","3.17128088034757E-03","OK","69"
"2025-04-18","ALL","사모수급","A003230","삼양식품","3.39757181133585E-02","OK","70"
"2025-04-18","ALL","사모수급","A003240","태광산업","2.43400795920603E-03","OK","71"
"2025-04-18","ALL","사모수급","A003280","흥아해운","2.47874476365169E-03","OK","72"
"2025-04-18","ALL","사모수급","A003300","한일홀딩스","2.30345748969203E-03","OK","73"
"2025-04-18","ALL","사모수급","A003380","하림지주","-1.53638675976032E-02","OK","74"
"2025-04-18","ALL","사모수급","A003470","유안타증권","3.54070035052933E-03","OK","75"
"2025-04-18","ALL","사모수급","A003490","대한항공","-6.62789626504885E-02","OK","76"
"2025-04-18","ALL","사모수급","A003520","영진약품","2.73657708937661E-03","OK","77"
"2025-04-18","ALL","사모수급","A003530","한화투자증권","2.68258332774462E-03","OK","78"
"2025-04-18","ALL","사모수급","A003540","대신증권","-5.57521419062681E-02","OK","79"
"2025-04-18","ALL","사모수급","A003550","LG","4.71248744491703E-03","OK","80"
"2025-04-18","ALL","사모수급","A003570","SNT다이내믹스","4.30225954671393E-02","OK","81"
"2025-04-18","ALL","사모수급","A003620","KG모빌리티","-2.74846086191733E-03","OK","82"
"2025-04-18","ALL","사모수급","A003670","포스코퓨처엠","-2.33776695373944E-02","OK","83"
"2025-04-18","ALL","사모수급","A003690","코리안리","-8.60759493670886E-02","OK","84"
"2025-04-18","ALL","사모수급","A003800","에이스침대","0","OK","85"
"2025-04-18","ALL","사모수급","A003850","보령","-4.85154279060741E-03","OK","86"
"2025-04-18","ALL","사모수급","A003920","남양유업","6.57030223390276E-02","OK","87"
"2025-04-18","ALL","사모수급","A003960","사조대림","-5.4152113286221E-03","OK","88"
"2025-04-18","ALL","사모수급","A004000","롯데정밀화학","-.014390973981119","OK","89"
"2025-04-18","ALL","사모수급","A004020","현대제철","-5.43834878454181E-02","OK","90"
"2025-04-18","ALL","사모수급","A004170","신세계",".177545332553418","OK","91"
"2025-04-18","ALL","사모수급","A004370","농심","-.093298151299187","OK","92"
"2025-04-18","ALL","사모수급","A004430","송원산업","6.94444444444444E-03","OK","93"
"2025-04-18","ALL","사모수급","A004490","세방전지","-5.81632653061224E-02","OK","94"
"2025-04-18","ALL","사모수급","A004690","삼천리","2.75542819354128E-03","OK","95"
"2025-04-18","ALL","사모수급","A004700","조광피혁","5.78435909301249E-03","OK","96"
"2025-04-18","ALL","사모수급","A004800","효성","3.57918641390205E-02","OK","97"
"2025-04-18","ALL","사모수급","A004990","롯데지주","9.4702818438227E-03","OK","98"
"2025-04-18","ALL","사모수급","A005010","휴스틸","-.145229859259064","OK","99"
"2025-04-18","ALL","사모수급","A005070","코스모신소재","3.20406018506652E-03","OK","100"
"2025-04-18","ALL","사모수급","A005090","SGC에너지","-4.80682569248333E-02","OK","101"
"2025-04-18","ALL","사모수급","A005180","빙그레","-5.17246953092167E-02","OK","102"
"2025-04-18","ALL","사모수급","A005250","녹십자홀딩스","0","OK","103"
"2025-04-18","ALL","사모수급","A005290","동진쎄미켐","-.473395310467367","OK","104"
"2025-04-18","ALL","사모수급","A005300","롯데칠성","6.62284882845818E-02","OK","105"
"2025-04-18","ALL","사모수급","A005380","현대차","1.44088958856053E-02","OK","106"
"2025-04-18","ALL","사모수급","A005420","코스모화학","3.29919582101863E-02","OK","107"
"2025-04-18","ALL","사모수급","A005440","현대지에프홀딩스","5.07338285921363E-02","OK","108"
"2025-04-18","ALL","사모수급","A005490","POSCO홀딩스","-2.23012067651227E-02","OK","109"
"2025-04-18","ALL","사모수급","A005610","삼립",".218823266718767","OK","110"
"2025-04-18","ALL","사모수급","A005690","파미셀","-.214687892413011","OK","111"
"2025-04-18","ALL","사모수급","A005810","풍산홀딩스",".290747813231489","OK","112"
"2025-04-18","ALL","사모수급","A005830","DB손해보험","-4.16878020908036E-02","OK","113"
"2025-04-18","ALL","사모수급","A005850","에스엘","-3.04084462500304E-03","OK","114"
"2025-04-18","ALL","사모수급","A005880","대한해운","0","OK","115"
"2025-04-18","ALL","사모수급","A005930","삼성전자","-1.62887686037006E-02","OK","116"
"2025-04-18","ALL","사모수급","A005940","NH투자증권","-3.58761747935608E-02","OK","117"
"2025-04-18","ALL","사모수급","A006040","동원산업",".195518331576904","OK","118"
"2025-04-18","ALL","사모수급","A006060","화승인더","3.17135910356249E-02","OK","119"
"2025-04-18","ALL","사모수급","A006110","삼아알미늄","-6.98340277939431E-03","OK","120"
"2025-04-18","ALL","사모수급","A006120","SK디스커버리","-3.98739981657961E-03","OK","121"
"2025-04-18","ALL","사모수급","A006220","제주은행","1.99102856693161","OK","122"
"2025-04-18","ALL","사모수급","A006260","LS",".13403605316932","OK","123"
