Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2021-07-07","ALL","사모수급","A000020","동화약품","2.12685509027318E-02","OK","14"
"2021-07-07","ALL","사모수급","A000050","경방","-2.69284437807535E-02","OK","15"
"2021-07-07","ALL","사모수급","A000070","삼양홀딩스","-7.12986690915103E-02","OK","16"
"2021-07-07","ALL","사모수급","A000080","하이트진로","-.470008630609896","OK","17"
"2021-07-07","ALL","사모수급","A000100","유한양행","6.67522349678671E-02","OK","18"
"2021-07-07","ALL","사모수급","A000120","CJ대한통운",".185874584678247","OK","19"
"2021-07-07","ALL","사모수급","A000140","하이트진로홀딩스","-3.43808017602971E-02","OK","20"
"2021-07-07","ALL","사모수급","A000150","두산","-7.34447343063292E-02","OK","21"
"2021-07-07","ALL","사모수급","A000210","DL","-.257426299075401","OK","22"
"2021-07-07","ALL","사모수급","A000240","한국앤컴퍼니","-3.10249751049595E-02","OK","23"
"2021-07-07","ALL","사모수급","A000250","삼천당제약","6.22701194756026E-02","OK","24"
"2021-07-07","ALL","사모수급","A000270","기아","-5.61636063120328E-02","OK","25"
"2021-07-07","ALL","사모수급","A000370","한화손해보험","-.019942348483475","OK","26"
"2021-07-07","ALL","사모수급","A000390","SP삼화","0","OK","27"
"2021-07-07","ALL","사모수급","A000400","롯데손해보험","0","OK","28"
"2021-07-07","ALL","사모수급","A000430","대원강업","-.010972130787799","OK","29"
"2021-07-07","ALL","사모수급","A000480","CR홀딩스","-2.67665952890792E-03","OK","30"
"2021-07-07","ALL","사모수급","A000490","대동","-.6097342276102","OK","31"
"2021-07-07","ALL","사모수급","A000540","흥국화재","2.00420883856098E-02","OK","32"
"2021-07-07","ALL","사모수급","A000640","동아쏘시오홀딩스","5.50271205093939E-02","OK","33"
"2021-07-07","ALL","사모수급","A000660","SK하이닉스","-1.88779486105039E-02","OK","34"
"2021-07-07","ALL","사모수급","A000670","영풍","-3.56633380884451E-02","OK","35"
"2021-07-07","ALL","사모수급","A000680","LS네트웍스","0","OK","36"
"2021-07-07","ALL","사모수급","A000720","현대건설","-5.85389507331724E-02","OK","37"
"2021-07-07","ALL","사모수급","A000810","삼성화재","-1.20618578762959E-02","OK","38"
"2021-07-07","ALL","사모수급","A000880","한화","-.120335944761652","OK","39"
"2021-07-07","ALL","사모수급","A000990","DB하이텍",".592779806419722","OK","40"
"2021-07-07","ALL","사모수급","A001040","CJ","1.65988368518769E-02","OK","41"
"2021-07-07","ALL","사모수급","A001060","JW중외제약","-7.99066690105956E-03","OK","42"
"2021-07-07","ALL","사모수급","A001120","LX인터내셔널",".218599606859622","OK","43"
"2021-07-07","ALL","사모수급","A001130","대한제분","-.269559500328731","OK","44"
"2021-07-07","ALL","사모수급","A001200","유진투자증권","-2.25652134669194E-03","OK","45"
"2021-07-07","ALL","사모수급","A001230","동국홀딩스","6.08434054923246E-02","OK","46"
"2021-07-07","ALL","사모수급","A001270","부국증권","-3.79650721336371E-03","OK","47"
"2021-07-07","ALL","사모수급","A001340","PKC","-3.33767230733287E-03","OK","48"
"2021-07-07","ALL","사모수급","A001360","삼성제약","6.26752949656069E-03","OK","49"
"2021-07-07","ALL","사모수급","A001390","KG케미칼","2.42412489091438E-03","OK","50"
"2021-07-07","ALL","사모수급","A001430","세아베스틸지주","-.018798506861455","OK","51"
"2021-07-07","ALL","사모수급","A001440","대한전선","-.133357884575682","OK","52"
"2021-07-07","ALL","사모수급","A001450","현대해상","-5.20264294261485E-03","OK","53"
"2021-07-07","ALL","사모수급","A001460","BYC","-3.68039453829451E-03","OK","54"
"2021-07-07","ALL","사모수급","A001470","삼부토건","-2.43967893825173E-03","OK","55"
"2021-07-07","ALL","사모수급","A001500","현대차증권","-.630739263519154","OK","56"
"2021-07-07","ALL","사모수급","A001510","SK증권","-2.02486534645446E-03","OK","57"
"2021-07-07","ALL","사모수급","A001520","동양","-1.69851380042463E-02","OK","58"
"2021-07-07","ALL","사모수급","A001530","DI동일","4.23728813559322E-03","OK","59"
"2021-07-07","ALL","사모수급","A001570","금양","-2.40394246564366E-02","OK","60"
"2021-07-07","ALL","사모수급","A001630","종근당홀딩스","7.35875784167632E-02","OK","61"
"2021-07-07","ALL","사모수급","A001680","대상","-1.71556013038257E-02","OK","62"
"2021-07-07","ALL","사모수급","A001720","신영증권","-.038049861862458","OK","63"
"2021-07-07","ALL","사모수급","A001740","SK네트웍스","-9.89165342284181E-03","OK","64"
"2021-07-07","ALL","사모수급","A001780","알루코","0","OK","65"
"2021-07-07","ALL","사모수급","A001790","대한제당",".110032362459547","OK","66"
"2021-07-07","ALL","사모수급","A001800","오리온홀딩스","-5.94606462000073E-02","OK","67"
"2021-07-07","ALL","사모수급","A001820","삼화콘덴서","7.85953440118208E-03","OK","68"
"2021-07-07","ALL","사모수급","A001940","KISCO홀딩스","-1.66108358018881E-02","OK","69"
"2021-07-07","ALL","사모수급","A002020","코오롱","6.66393274554029E-02","OK","70"
"2021-07-07","ALL","사모수급","A002030","아세아",".282942603071948","OK","71"
"2021-07-07","ALL","사모수급","A002100","경농","-1.89711322604104E-02","OK","72"
"2021-07-07","ALL","사모수급","A002150","도화엔지니어링","-1.90102021418161E-02","OK","73"
"2021-07-07","ALL","사모수급","A002210","동성제약","0","OK","74"
"2021-07-07","ALL","사모수급","A002240","고려제강","2.24292615596963E-02","OK","75"
"2021-07-07","ALL","사모수급","A002310","아세아제지","8.04683256553139E-02","OK","76"
"2021-07-07","ALL","사모수급","A002320","한진","2.75374995950368E-02","OK","77"
"2021-07-07","ALL","사모수급","A002350","넥센타이어",".211002086960532","OK","78"
"2021-07-07","ALL","사모수급","A002380","KCC","4.50837269214255E-02","OK","79"
"2021-07-07","ALL","사모수급","A002390","한독","-1.27242651736862E-02","OK","80"
"2021-07-07","ALL","사모수급","A002620","제일파마홀딩스","0","OK","81"
"2021-07-07","ALL","사모수급","A002780","진흥기업","-2.45948006591407E-03","OK","82"
"2021-07-07","ALL","사모수급","A002790","아모레퍼시픽홀딩스","-8.77264823728045E-02","OK","83"
"2021-07-07","ALL","사모수급","A002810","삼영무역","-3.30185564287129E-03","OK","84"
"2021-07-07","ALL","사모수급","A002840","미원상사","4.65757508011029E-03","OK","85"
"2021-07-07","ALL","사모수급","A002900","TYM","1.57195629961487E-02","OK","86"
"2021-07-07","ALL","사모수급","A002960","한국쉘석유","5.41711809317443E-03","OK","87"
"2021-07-07","ALL","사모수급","A002990","금호건설",".405195026764198","OK","88"
"2021-07-07","ALL","사모수급","A003000","부광약품","4.76684885171182E-02","OK","89"
"2021-07-07","ALL","사모수급","A003030","세아제강지주","3.40066653064001E-03","OK","90"
"2021-07-07","ALL","사모수급","A003060","에이프로젠바이오로직스","-1.99119890085821E-03","OK","91"
"2021-07-07","ALL","사모수급","A003070","코오롱글로벌","0","OK","92"
"2021-07-07","ALL","사모수급","A003090","대웅","4.44426667377749E-03","OK","93"
"2021-07-07","ALL","사모수급","A003100","선광","0","OK","94"
"2021-07-07","ALL","사모수급","A003160","디아이",".262724317584717","OK","95"
"2021-07-07","ALL","사모수급","A003220","대원제약","0","OK","96"
"2021-07-07","ALL","사모수급","A003230","삼양식품",".110128880554811","OK","97"
"2021-07-07","ALL","사모수급","A003240","태광산업","-3.73077613961393E-02","OK","98"
"2021-07-07","ALL","사모수급","A003300","한일홀딩스","2.96398755125228E-02","OK","99"
"2021-07-07","ALL","사모수급","A003380","하림지주","-4.08655319670624E-03","OK","100"
"2021-07-07","ALL","사모수급","A003470","유안타증권","-1.02771754211073E-03","OK","101"
"2021-07-07","ALL","사모수급","A003490","대한항공","-.158438966728707","OK","102"
"2021-07-07","ALL","사모수급","A003520","영진약품","-3.56201467550046E-03","OK","103"
"2021-07-07","ALL","사모수급","A003530","한화투자증권","1.15413981072107E-02","OK","104"
"2021-07-07","ALL","사모수급","A003540","대신증권","-3.15126050420168E-03","OK","105"
"2021-07-07","ALL","사모수급","A003550","LG","-3.49998122737342E-03","OK","106"
"2021-07-07","ALL","사모수급","A003570","SNT다이내믹스","-.431398293163275","OK","107"
"2021-07-07","ALL","사모수급","A003580","HLB글로벌","-.852353858658641","OK","108"
"2021-07-07","ALL","사모수급","A003620","KG모빌리티","0","OK","109"
