Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2025-04-16","ALL","사모수급","A000070","삼양홀딩스","-2.71091919524427E-02","OK","14"
"2025-04-16","ALL","사모수급","A000080","하이트진로","-1.40587656403768E-02","OK","15"
"2025-04-16","ALL","사모수급","A000100","유한양행",".062137303460808","OK","16"
"2025-04-16","ALL","사모수급","A000120","CJ대한통운","-4.60664132205757E-02","OK","17"
"2025-04-16","ALL","사모수급","A000150","두산","-.15076577333817","OK","18"
"2025-04-16","ALL","사모수급","A000210","DL","-2.99948190767049E-02","OK","19"
"2025-04-16","ALL","사모수급","A000240","한국앤컴퍼니","-3.92308144970936E-03","OK","20"
"2025-04-16","ALL","사모수급","A000250","삼천당제약","-8.01824596414953E-03","OK","21"
"2025-04-16","ALL","사모수급","A000270","기아","-.13093771979328","OK","22"
"2025-04-16","ALL","사모수급","A000370","한화손해보험","5.21691951336575E-02","OK","23"
"2025-04-16","ALL","사모수급","A000400","롯데손해보험","3.50440679154036E-03","OK","24"
"2025-04-16","ALL","사모수급","A000490","대동","3.19672655201074E-03","OK","25"
"2025-04-16","ALL","사모수급","A000500","가온전선","-3.14017517691523E-02","OK","26"
"2025-04-16","ALL","사모수급","A000520","삼일제약","","BLANK","27"
"2025-04-16","ALL","사모수급","A000640","동아쏘시오홀딩스",".427701145797166","OK","28"
"2025-04-16","ALL","사모수급","A000660","SK하이닉스","6.79758145813227E-03","OK","29"
"2025-04-16","ALL","사모수급","A000670","영풍",".383206158190191","OK","30"
"2025-04-16","ALL","사모수급","A000680","LS네트웍스","2.98231487280427E-03","OK","31"
"2025-04-16","ALL","사모수급","A000720","현대건설",".394193157401796","OK","32"
"2025-04-16","ALL","사모수급","A000810","삼성화재","-1.90926137340281E-02","OK","33"
"2025-04-16","ALL","사모수급","A000880","한화","9.27039123948028E-03","OK","34"
"2025-04-16","ALL","사모수급","A000990","DB하이텍","-7.45734699841783E-02","OK","35"
"2025-04-16","ALL","사모수급","A001040","CJ",".248067753337517","OK","36"
"2025-04-16","ALL","사모수급","A001060","JW중외제약","3.48986001783706E-02","OK","37"
"2025-04-16","ALL","사모수급","A001120","LX인터내셔널","-8.07819694644155E-02","OK","38"
"2025-04-16","ALL","사모수급","A001270","부국증권","-3.59828721528552E-03","OK","39"
"2025-04-16","ALL","사모수급","A001340","PKC","0","OK","40"
"2025-04-16","ALL","사모수급","A001390","KG케미칼","1.12346927311538E-02","OK","41"
"2025-04-16","ALL","사모수급","A001430","세아베스틸지주","-3.89408099688474E-02","OK","42"
"2025-04-16","ALL","사모수급","A001440","대한전선","-2.22617987533393E-02","OK","43"
"2025-04-16","ALL","사모수급","A001450","현대해상","-9.45543516934489E-02","OK","44"
"2025-04-16","ALL","사모수급","A001500","현대차증권","-.223067173637516","OK","45"
"2025-04-16","ALL","사모수급","A001530","DI동일","8.22831894316824E-02","OK","46"
"2025-04-16","ALL","사모수급","A001570","금양","6.98421567257997E-03","OK","47"
"2025-04-16","ALL","사모수급","A001680","대상","-3.78514566896535E-02","OK","48"
"2025-04-16","ALL","사모수급","A001720","신영증권","1.52832755116077E-03","OK","49"
"2025-04-16","ALL","사모수급","A001740","SK네트웍스","-9.44782699979005E-03","OK","50"
"2025-04-16","ALL","사모수급","A001790","대한제당","-1.22965938435053E-02","OK","51"
"2025-04-16","ALL","사모수급","A001800","오리온홀딩스","4.11739864864865E-02","OK","52"
"2025-04-16","ALL","사모수급","A001940","KISCO홀딩스","-7.11085828059447E-03","OK","53"
"2025-04-16","ALL","사모수급","A002020","코오롱","-6.03117163444751E-02","OK","54"
"2025-04-16","ALL","사모수급","A002030","아세아","-8.93591164170569E-02","OK","55"
"2025-04-16","ALL","사모수급","A002240","고려제강","2.08424519060422E-03","OK","56"
"2025-04-16","ALL","사모수급","A002310","아세아제지","-2.26933800168579E-02","OK","57"
"2025-04-16","ALL","사모수급","A002320","한진","0","OK","58"
"2025-04-16","ALL","사모수급","A002350","넥센타이어",".181470869149952","OK","59"
"2025-04-16","ALL","사모수급","A002380","KCC","-1.58493676102324E-03","OK","60"
"2025-04-16","ALL","사모수급","A002710","TCC스틸","-1.11585348843697E-02","OK","61"
"2025-04-16","ALL","사모수급","A002790","아모레퍼시픽홀딩스","-1.40813668313404E-02","OK","62"
"2025-04-16","ALL","사모수급","A002840","미원상사","-6.95184687398619E-03","OK","63"
"2025-04-16","ALL","사모수급","A002960","한국쉘석유","-7.49250749250749E-03","OK","64"
"2025-04-16","ALL","사모수급","A003000","부광약품","0","OK","65"
"2025-04-16","ALL","사모수급","A003030","세아제강지주","-7.20746693574543E-02","OK","66"
"2025-04-16","ALL","사모수급","A003090","대웅","3.80632026201646E-02","OK","67"
"2025-04-16","ALL","사모수급","A003160","디아이",".113550340651022","OK","68"
"2025-04-16","ALL","사모수급","A003220","대원제약","3.16225532049458E-03","OK","69"
"2025-04-16","ALL","사모수급","A003230","삼양식품","3.92311845935808E-02","OK","70"
"2025-04-16","ALL","사모수급","A003240","태광산업","2.39506616370277E-03","OK","71"
"2025-04-16","ALL","사모수급","A003280","흥아해운","2.43950039032006E-03","OK","72"
"2025-04-16","ALL","사모수급","A003300","한일홀딩스","2.29694965086365E-03","OK","73"
"2025-04-16","ALL","사모수급","A003380","하림지주","5.15083357656714E-03","OK","74"
"2025-04-16","ALL","사모수급","A003470","유안타증권","3.61089044558388E-03","OK","75"
"2025-04-16","ALL","사모수급","A003490","대한항공","-7.99175939540187E-02","OK","76"
"2025-04-16","ALL","사모수급","A003520","영진약품","0","OK","77"
"2025-04-16","ALL","사모수급","A003530","한화투자증권","2.71381467359594E-03","OK","78"
"2025-04-16","ALL","사모수급","A003540","대신증권","-9.65004069294268E-02","OK","79"
"2025-04-16","ALL","사모수급","A003550","LG","-9.62074458903858E-03","OK","80"
"2025-04-16","ALL","사모수급","A003570","SNT다이내믹스",".095237278101432","OK","81"
"2025-04-16","ALL","사모수급","A003620","KG모빌리티","-3.96227910294001E-03","OK","82"
"2025-04-16","ALL","사모수급","A003670","포스코퓨처엠","-1.81332180824827E-02","OK","83"
"2025-04-16","ALL","사모수급","A003690","코리안리","-9.93466050208246E-02","OK","84"
"2025-04-16","ALL","사모수급","A003800","에이스침대","0","OK","85"
"2025-04-16","ALL","사모수급","A003850","보령","-4.78108602369028E-03","OK","86"
"2025-04-16","ALL","사모수급","A003920","남양유업","7.92851479632288E-02","OK","87"
"2025-04-16","ALL","사모수급","A003960","사조대림","-5.40847508045107E-03","OK","88"
"2025-04-16","ALL","사모수급","A004000","롯데정밀화학","-.015350372246527","OK","89"
"2025-04-16","ALL","사모수급","A004020","현대제철","1.32700533924501E-02","OK","90"
"2025-04-16","ALL","사모수급","A004170","신세계",".18930398556133","OK","91"
"2025-04-16","ALL","사모수급","A004370","농심","-7.55478290730367E-02","OK","92"
"2025-04-16","ALL","사모수급","A004430","송원산업",".201388888888889","OK","93"
"2025-04-16","ALL","사모수급","A004490","세방전지","-.119216003232976","OK","94"
"2025-04-16","ALL","사모수급","A004690","삼천리","2.74619651782282E-03","OK","95"
"2025-04-16","ALL","사모수급","A004700","조광피혁","8.76091463948836E-03","OK","96"
"2025-04-16","ALL","사모수급","A004800","효성","3.99905022557143E-02","OK","97"
"2025-04-16","ALL","사모수급","A004990","롯데지주","9.55280416336126E-03","OK","98"
"2025-04-16","ALL","사모수급","A005010","휴스틸","-7.63582966226138E-02","OK","99"
