Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-08-17","ALL","사모수급","A000020","동화약품","3.24002073613271E-03","OK","14"
"2018-08-17","ALL","사모수급","A000050","경방","0","OK","15"
"2018-08-17","ALL","사모수급","A000070","삼양홀딩스","-3.24345362942461E-02","OK","16"
"2018-08-17","ALL","사모수급","A000080","하이트진로","-.141043723554302","OK","17"
"2018-08-17","ALL","사모수급","A000100","유한양행","-1.44963777176178E-02","OK","18"
"2018-08-17","ALL","사모수급","A000120","CJ대한통운","-.175605262400322","OK","19"
"2018-08-17","ALL","사모수급","A000150","두산",".219790595690216","OK","20"
"2018-08-17","ALL","사모수급","A000210","DL",".27971386647102","OK","21"
"2018-08-17","ALL","사모수급","A000240","한국앤컴퍼니","1.18788123563406E-03","OK","22"
"2018-08-17","ALL","사모수급","A000250","삼천당제약",".515785357191929","OK","23"
"2018-08-17","ALL","사모수급","A000270","기아","3.80698002173024E-03","OK","24"
"2018-08-17","ALL","사모수급","A000370","한화손해보험","6.91673317371641E-02","OK","25"
"2018-08-17","ALL","사모수급","A000400","롯데손해보험","-9.44785617028371E-02","OK","26"
"2018-08-17","ALL","사모수급","A000430","대원강업","0","OK","27"
"2018-08-17","ALL","사모수급","A000480","CR홀딩스","-5.99520383693045E-03","OK","28"
"2018-08-17","ALL","사모수급","A000540","흥국화재",".42681395932714","OK","29"
"2018-08-17","ALL","사모수급","A000640","동아쏘시오홀딩스","5.51142810828335E-02","OK","30"
"2018-08-17","ALL","사모수급","A000660","SK하이닉스","-.157873496864623","OK","31"
"2018-08-17","ALL","사모수급","A000670","영풍","-1.19149569944521E-02","OK","32"
"2018-08-17","ALL","사모수급","A000720","현대건설",".130697353003035","OK","33"
"2018-08-17","ALL","사모수급","A000810","삼성화재","1.92989806117616E-03","OK","34"
"2018-08-17","ALL","사모수급","A000880","한화",".108297416145922","OK","35"
"2018-08-17","ALL","사모수급","A000990","DB하이텍","-1.10525624021699","OK","36"
"2018-08-17","ALL","사모수급","A001040","CJ","-5.69289503463372E-02","OK","37"
"2018-08-17","ALL","사모수급","A001060","JW중외제약","-1.42124188115575E-02","OK","38"
"2018-08-17","ALL","사모수급","A001120","LX인터내셔널",".180769758821107","OK","39"
"2018-08-17","ALL","사모수급","A001130","대한제분","2.35341581495428E-02","OK","40"
"2018-08-17","ALL","사모수급","A001230","동국홀딩스","-5.80572075899179E-02","OK","41"
"2018-08-17","ALL","사모수급","A001250","GS글로벌","-.010690994618866","OK","42"
"2018-08-17","ALL","사모수급","A001390","KG케미칼",".433496971262883","OK","43"
"2018-08-17","ALL","사모수급","A001430","세아베스틸지주","-.161259977961136","OK","44"
"2018-08-17","ALL","사모수급","A001440","대한전선","1.74410154546776E-02","OK","45"
"2018-08-17","ALL","사모수급","A001450","현대해상",".128964337412817","OK","46"
"2018-08-17","ALL","사모수급","A001500","현대차증권","-1.79972644158088E-02","OK","47"
"2018-08-17","ALL","사모수급","A001510","SK증권","9.56857006163285E-02","OK","48"
"2018-08-17","ALL","사모수급","A001520","동양","0","OK","49"
"2018-08-17","ALL","사모수급","A001630","종근당홀딩스","5.39471318108254E-02","OK","50"
"2018-08-17","ALL","사모수급","A001680","대상",".15196361945588","OK","51"
"2018-08-17","ALL","사모수급","A001720","신영증권","-.035764032677032","OK","52"
"2018-08-17","ALL","사모수급","A001740","SK네트웍스",".115244309270668","OK","53"
"2018-08-17","ALL","사모수급","A001780","알루코","-3.68636413904966E-03","OK","54"
"2018-08-17","ALL","사모수급","A001800","오리온홀딩스","-6.55930819378071E-02","OK","55"
"2018-08-17","ALL","사모수급","A001820","삼화콘덴서",".119674485399713","OK","56"
"2018-08-17","ALL","사모수급","A002020","코오롱","-5.66904901702739E-02","OK","57"
"2018-08-17","ALL","사모수급","A002030","아세아",".236254295532646","OK","58"
"2018-08-17","ALL","사모수급","A002100","경농","0","OK","59"
"2018-08-17","ALL","사모수급","A002210","동성제약","-7.70339937187667E-02","OK","60"
"2018-08-17","ALL","사모수급","A002240","고려제강","7.60456273764259E-03","OK","61"
"2018-08-17","ALL","사모수급","A002310","아세아제지",".13917004048583","OK","62"
"2018-08-17","ALL","사모수급","A002320","한진",".529020556227328","OK","63"
"2018-08-17","ALL","사모수급","A002350","넥센타이어","-1.43533802210421E-02","OK","64"
"2018-08-17","ALL","사모수급","A002380","KCC",".16030931667782","OK","65"
"2018-08-17","ALL","사모수급","A002390","한독","-.527137836782507","OK","66"
"2018-08-17","ALL","사모수급","A002780","진흥기업","0","OK","67"
"2018-08-17","ALL","사모수급","A002790","아모레퍼시픽홀딩스","9.85203468193405E-02","OK","68"
"2018-08-17","ALL","사모수급","A002810","삼영무역","7.52049334436339E-03","OK","69"
"2018-08-17","ALL","사모수급","A002960","한국쉘석유","-5.60663825969948E-02","OK","70"
"2018-08-17","ALL","사모수급","A002990","금호건설",".25558578613241","OK","71"
"2018-08-17","ALL","사모수급","A003000","부광약품","-5.28062100102972E-03","OK","72"
"2018-08-17","ALL","사모수급","A003030","세아제강지주",".643828960155491","OK","73"
"2018-08-17","ALL","사모수급","A003060","에이프로젠바이오로직스","0","OK","74"
"2018-08-17","ALL","사모수급","A003090","대웅","-.060703554193098","OK","75"
"2018-08-17","ALL","사모수급","A003120","일성아이에스","0","OK","76"
"2018-08-17","ALL","사모수급","A003200","일신방직",".050071530758226","OK","77"
"2018-08-17","ALL","사모수급","A003220","대원제약","-1.27087410721094E-02","OK","78"
"2018-08-17","ALL","사모수급","A003230","삼양식품","-9.91489713294225E-02","OK","79"
"2018-08-17","ALL","사모수급","A003240","태광산업","-7.05256876254543E-02","OK","80"
"2018-08-17","ALL","사모수급","A003300","한일홀딩스","-6.28030477949665E-02","OK","81"
"2018-08-17","ALL","사모수급","A003380","하림지주","-.240629715730658","OK","82"
"2018-08-17","ALL","사모수급","A003470","유안타증권","7.22673893405601E-02","OK","83"
"2018-08-17","ALL","사모수급","A003490","대한항공","8.07976869397604E-02","OK","84"
"2018-08-17","ALL","사모수급","A003520","영진약품",".179114002073952","OK","85"
"2018-08-17","ALL","사모수급","A003530","한화투자증권",".135349575282367","OK","86"
"2018-08-17","ALL","사모수급","A003540","대신증권","9.26845415425356E-02","OK","87"
"2018-08-17","ALL","사모수급","A003550","LG","-2.72576606522782E-02","OK","88"
"2018-08-17","ALL","사모수급","A003580","HLB글로벌","8.09388911371914E-02","OK","89"
"2018-08-17","ALL","사모수급","A003620","KG모빌리티","-7.89652395015714E-03","OK","90"
"2018-08-17","ALL","사모수급","A003670","포스코퓨처엠",".304280956438032","OK","91"
"2018-08-17","ALL","사모수급","A003690","코리안리","-5.41150287343181E-02","OK","92"
"2018-08-17","ALL","사모수급","A003800","에이스침대","0","OK","93"
"2018-08-17","ALL","사모수급","A003850","보령","-4.56600155244053E-03","OK","94"
"2018-08-17","ALL","사모수급","A003920","남양유업","-4.16228531370487E-02","OK","95"
"2018-08-17","ALL","사모수급","A004000","롯데정밀화학","9.40243786950228E-02","OK","96"
"2018-08-17","ALL","사모수급","A004020","현대제철",".29132738431486","OK","97"
"2018-08-17","ALL","사모수급","A004170","신세계",".185369755527764","OK","98"
"2018-08-17","ALL","사모수급","A004370","농심","-.13030219018575","OK","99"
"2018-08-17","ALL","사모수급","A004380","삼익THK","1.31817432855495E-02","OK","100"
"2018-08-17","ALL","사모수급","A004430","송원산업","-.488953866146849","OK","101"
"2018-08-17","ALL","사모수급","A004490","세방전지","2.23563603845294E-03","OK","102"
"2018-08-17","ALL","사모수급","A004690","삼천리","-1.80168006666216E-02","OK","103"
"2018-08-17","ALL","사모수급","A004800","효성","-1.39670656591757E-02","OK","104"
"2018-08-17","ALL","사모수급","A004870","티웨이홀딩스","-.720058780308597","OK","105"
"2018-08-17","ALL","사모수급","A004990","롯데지주","-8.24581406006441E-03","OK","106"
"2018-08-17","ALL","사모수급","A005070","코스모신소재","-.89058524173028","OK","107"
"2018-08-17","ALL","사모수급","A005180","빙그레",".961409395973154","OK","108"
"2018-08-17","ALL","사모수급","A005250","녹십자홀딩스","-5.93095825414156E-02","OK","109"
"2018-08-17","ALL","사모수급","A005290","동진쎄미켐","-.239503632739664","OK","110"
"2018-08-17","ALL","사모수급","A005300","롯데칠성","-3.36250377203949E-02","OK","111"
"2018-08-17","ALL","사모수급","A005380","현대차","-8.3976404783497E-03","OK","112"
"2018-08-17","ALL","사모수급","A005420","코스모화학",".279978721617157","OK","113"
"2018-08-17","ALL","사모수급","A005440","현대지에프홀딩스",".062925982365562","OK","114"
"2018-08-17","ALL","사모수급","A005490","POSCO홀딩스","9.19727030194948E-02","OK","115"
"2018-08-17","ALL","사모수급","A005500","삼진제약",".13262599469496","OK","116"
"2018-08-17","ALL","사모수급","A005610","삼립",".044008058364465","OK","117"
"2018-08-17","ALL","사모수급","A005680","삼영전자","1.23456790123457E-02","OK","118"
"2018-08-17","ALL","사모수급","A005690","파미셀","-.246780680017874","OK","119"
"2018-08-17","ALL","사모수급","A005720","넥센","0","OK","120"
"2018-08-17","ALL","사모수급","A005810","풍산홀딩스","-3.05698214722426E-02","OK","121"
"2018-08-17","ALL","사모수급","A005830","DB손해보험","6.66328809805357E-02","OK","122"
"2018-08-17","ALL","사모수급","A005850","에스엘","-2.06385241867628E-02","OK","123"
"2018-08-17","ALL","사모수급","A005880","대한해운",".57003679328393","OK","124"
"2018-08-17","ALL","사모수급","A005930","삼성전자","-1.94750012605069E-02","OK","125"
"2018-08-17","ALL","사모수급","A005940","NH투자증권","5.92695163240312E-02","OK","126"
"2018-08-17","ALL","사모수급","A006040","동원산업","4.04061698464565E-02","OK","127"
"2018-08-17","ALL","사모수급","A006060","화승인더",".440776516927694","OK","128"
"2018-08-17","ALL","사모수급","A006120","SK디스커버리","-.434990766705424","OK","129"
"2018-08-17","ALL","사모수급","A006260","LS","4.90813534291795E-02","OK","130"
"2018-08-17","ALL","사모수급","A006280","녹십자","-1.35464643727987E-02","OK","131"
"2018-08-17","ALL","사모수급","A006360","GS건설","-.212025476846142","OK","132"
"2018-08-17","ALL","사모수급","A006400","삼성SDI","-.124676217327385","OK","133"
"2018-08-17","ALL","사모수급","A006490","프리티",".16045369665952","OK","134"
"2018-08-17","ALL","사모수급","A006650","대한유화","6.3441712926249E-03","OK","135"
