Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-06-27","ALL","사모수급","A000020","동화약품","0","OK","14"
"2018-06-27","ALL","사모수급","A000050","경방","-.11095392638207","OK","15"
"2018-06-27","ALL","사모수급","A000070","삼양홀딩스","5.25693257983966E-02","OK","16"
"2018-06-27","ALL","사모수급","A000080","하이트진로","-5.32031865161844E-02","OK","17"
"2018-06-27","ALL","사모수급","A000100","유한양행","-2.97219979937651E-02","OK","18"
"2018-06-27","ALL","사모수급","A000120","CJ대한통운",".512923577008441","OK","19"
"2018-06-27","ALL","사모수급","A000150","두산","3.58409236444963E-02","OK","20"
"2018-06-27","ALL","사모수급","A000210","DL","-.49221468879553","OK","21"
"2018-06-27","ALL","사모수급","A000240","한국앤컴퍼니","-1.90731600180328E-02","OK","22"
"2018-06-27","ALL","사모수급","A000250","삼천당제약","-.43656476863055","OK","23"
"2018-06-27","ALL","사모수급","A000270","기아","-3.70229565278586E-02","OK","24"
"2018-06-27","ALL","사모수급","A000370","한화손해보험",".475076923076923","OK","25"
"2018-06-27","ALL","사모수급","A000400","롯데손해보험",".140556802209454","OK","26"
"2018-06-27","ALL","사모수급","A000430","대원강업","-3.52162276376955E-03","OK","27"
"2018-06-27","ALL","사모수급","A000480","CR홀딩스","1.17370892018779E-02","OK","28"
"2018-06-27","ALL","사모수급","A000540","흥국화재","1.50865331247793","OK","29"
"2018-06-27","ALL","사모수급","A000640","동아쏘시오홀딩스","-1.57887182431463E-02","OK","30"
"2018-06-27","ALL","사모수급","A000660","SK하이닉스","-3.41241133682404E-02","OK","31"
"2018-06-27","ALL","사모수급","A000670","영풍","3.26109892639508E-02","OK","32"
"2018-06-27","ALL","사모수급","A000720","현대건설","-.432938095455772","OK","33"
"2018-06-27","ALL","사모수급","A000810","삼성화재","4.96518997015103E-02","OK","34"
"2018-06-27","ALL","사모수급","A000880","한화","8.06303829943192E-02","OK","35"
"2018-06-27","ALL","사모수급","A000970","한국주철관","","BLANK","36"
"2018-06-27","ALL","사모수급","A000990","DB하이텍","3.08826135759438","OK","37"
"2018-06-27","ALL","사모수급","A001040","CJ","7.54019409919004E-02","OK","38"
"2018-06-27","ALL","사모수급","A001060","JW중외제약","-2.44816020760399E-02","OK","39"
"2018-06-27","ALL","사모수급","A001120","LX인터내셔널","-.236945943035062","OK","40"
"2018-06-27","ALL","사모수급","A001130","대한제분",".403722879684418","OK","41"
"2018-06-27","ALL","사모수급","A001200","유진투자증권","-6.49830158026879E-02","OK","42"
"2018-06-27","ALL","사모수급","A001230","동국홀딩스","7.53855432066856E-03","OK","43"
"2018-06-27","ALL","사모수급","A001250","GS글로벌","-7.86782061369001E-02","OK","44"
"2018-06-27","ALL","사모수급","A001390","KG케미칼",".312441997153994","OK","45"
"2018-06-27","ALL","사모수급","A001430","세아베스틸지주","-3.55728957484652E-02","OK","46"
"2018-06-27","ALL","사모수급","A001440","대한전선","-5.26129918053463E-02","OK","47"
"2018-06-27","ALL","사모수급","A001450","현대해상",".15956976200407","OK","48"
"2018-06-27","ALL","사모수급","A001500","현대차증권","-.149796704472502","OK","49"
"2018-06-27","ALL","사모수급","A001510","SK증권","-.102810143934202","OK","50"
"2018-06-27","ALL","사모수급","A001520","동양","2.73011739504799E-02","OK","51"
"2018-06-27","ALL","사모수급","A001630","종근당홀딩스","-2.29759614003848E-02","OK","52"
"2018-06-27","ALL","사모수급","A001680","대상",".986308558343669","OK","53"
"2018-06-27","ALL","사모수급","A001720","신영증권","0","OK","54"
"2018-06-27","ALL","사모수급","A001740","SK네트웍스",".106416682236537","OK","55"
"2018-06-27","ALL","사모수급","A001780","알루코","-5.11787096567828E-02","OK","56"
"2018-06-27","ALL","사모수급","A001800","오리온홀딩스",".030309969959452","OK","57"
"2018-06-27","ALL","사모수급","A001820","삼화콘덴서","-1.71037781480088","OK","58"
"2018-06-27","ALL","사모수급","A002020","코오롱","-4.71780534684606E-02","OK","59"
"2018-06-27","ALL","사모수급","A002030","아세아",".502053856686445","OK","60"
"2018-06-27","ALL","사모수급","A002100","경농","","BLANK","61"
"2018-06-27","ALL","사모수급","A002150","도화엔지니어링","","BLANK","62"
"2018-06-27","ALL","사모수급","A002210","동성제약","2.97516878361369E-02","OK","63"
"2018-06-27","ALL","사모수급","A002240","고려제강","3.73665480427046E-02","OK","64"
"2018-06-27","ALL","사모수급","A002310","아세아제지","8.09741816936062E-02","OK","65"
"2018-06-27","ALL","사모수급","A002320","한진","-5.07150826655847E-02","OK","66"
"2018-06-27","ALL","사모수급","A002350","넥센타이어","-.013538898949043","OK","67"
"2018-06-27","ALL","사모수급","A002380","KCC","8.68114798627396E-02","OK","68"
"2018-06-27","ALL","사모수급","A002390","한독","-.155609968191492","OK","69"
"2018-06-27","ALL","사모수급","A002780","진흥기업","0","OK","70"
"2018-06-27","ALL","사모수급","A002790","아모레퍼시픽홀딩스","-6.50897945455321E-02","OK","71"
"2018-06-27","ALL","사모수급","A002810","삼영무역","-.073813118604261","OK","72"
"2018-06-27","ALL","사모수급","A002960","한국쉘석유","9.62971454774733E-02","OK","73"
"2018-06-27","ALL","사모수급","A002990","금호건설","-2.55700969339129E-02","OK","74"
"2018-06-27","ALL","사모수급","A003000","부광약품","-8.56565538245285E-02","OK","75"
"2018-06-27","ALL","사모수급","A003030","세아제강지주","-.303776683087028","OK","76"
"2018-06-27","ALL","사모수급","A003060","에이프로젠바이오로직스","0","OK","77"
"2018-06-27","ALL","사모수급","A003070","코오롱글로벌","","BLANK","78"
"2018-06-27","ALL","사모수급","A003090","대웅","-8.82869826674329E-02","OK","79"
"2018-06-27","ALL","사모수급","A003120","일성아이에스","0","OK","80"
"2018-06-27","ALL","사모수급","A003200","일신방직",".110062893081761","OK","81"
"2018-06-27","ALL","사모수급","A003220","대원제약","9.11743253099927E-02","OK","82"
"2018-06-27","ALL","사모수급","A003230","삼양식품","2.16292210776759E-02","OK","83"
"2018-06-27","ALL","사모수급","A003240","태광산업",".142337610578531","OK","84"
"2018-06-27","ALL","사모수급","A003300","한일홀딩스",".486661552885025","OK","85"
"2018-06-27","ALL","사모수급","A003380","하림지주","-.112935370598842","OK","86"
"2018-06-27","ALL","사모수급","A003470","유안타증권","3.87146728610143E-02","OK","87"
"2018-06-27","ALL","사모수급","A003490","대한항공","-.274198789148757","OK","88"
"2018-06-27","ALL","사모수급","A003520","영진약품","-.036278593686229","OK","89"
"2018-06-27","ALL","사모수급","A003530","한화투자증권",".265262261118748","OK","90"
"2018-06-27","ALL","사모수급","A003540","대신증권","1.28448485021479E-02","OK","91"
"2018-06-27","ALL","사모수급","A003550","LG","1.84530826560849E-02","OK","92"
