Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2024-03-07","ALL","사모수급","A000020","동화약품","1.47634162545213E-02","OK","14"
"2024-03-07","ALL","사모수급","A000070","삼양홀딩스","-4.71453491113102E-03","OK","15"
"2024-03-07","ALL","사모수급","A000080","하이트진로","-6.80223165523151E-02","OK","16"
"2024-03-07","ALL","사모수급","A000100","유한양행",".105042016806723","OK","17"
"2024-03-07","ALL","사모수급","A000120","CJ대한통운","-.434437629539345","OK","18"
"2024-03-07","ALL","사모수급","A000150","두산",".253378378378378","OK","19"
"2024-03-07","ALL","사모수급","A000210","DL","-.206620040504087","OK","20"
"2024-03-07","ALL","사모수급","A000240","한국앤컴퍼니","-6.17047998689456E-02","OK","21"
"2024-03-07","ALL","사모수급","A000250","삼천당제약","-2.18616567036721E-02","OK","22"
"2024-03-07","ALL","사모수급","A000270","기아","-7.29272178559138E-02","OK","23"
"2024-03-07","ALL","사모수급","A000370","한화손해보험","-1.15132377945106","OK","24"
"2024-03-07","ALL","사모수급","A000400","롯데손해보험","2.4002400240024E-03","OK","25"
"2024-03-07","ALL","사모수급","A000430","대원강업","-.198851082633672","OK","26"
"2024-03-07","ALL","사모수급","A000480","CR홀딩스","0","OK","27"
"2024-03-07","ALL","사모수급","A000490","대동","-4.65269034977284E-02","OK","28"
"2024-03-07","ALL","사모수급","A000540","흥국화재",".120017457084667","OK","29"
"2024-03-07","ALL","사모수급","A000640","동아쏘시오홀딩스","-5.08975858037004E-02","OK","30"
"2024-03-07","ALL","사모수급","A000660","SK하이닉스","-.122331975936136","OK","31"
"2024-03-07","ALL","사모수급","A000670","영풍","-9.26859575681649E-02","OK","32"
"2024-03-07","ALL","사모수급","A000680","LS네트웍스","2.92731477415767E-03","OK","33"
"2024-03-07","ALL","사모수급","A000720","현대건설","-8.56902575748331E-02","OK","34"
"2024-03-07","ALL","사모수급","A000810","삼성화재","1.17229285829422E-02","OK","35"
"2024-03-07","ALL","사모수급","A000880","한화","-3.25382432819374E-02","OK","36"
"2024-03-07","ALL","사모수급","A000990","DB하이텍","-.185777220646523","OK","37"
"2024-03-07","ALL","사모수급","A001040","CJ","-.301077440652398","OK","38"
"2024-03-07","ALL","사모수급","A001060","JW중외제약","-9.06817975723187E-03","OK","39"
"2024-03-07","ALL","사모수급","A001120","LX인터내셔널","-.03287761308529","OK","40"
"2024-03-07","ALL","사모수급","A001200","유진투자증권","-.329636633106761","OK","41"
"2024-03-07","ALL","사모수급","A001230","동국홀딩스","-.210480020105554","OK","42"
"2024-03-07","ALL","사모수급","A001270","부국증권","6.20901082696263E-02","OK","43"
"2024-03-07","ALL","사모수급","A001340","PKC","0","OK","44"
"2024-03-07","ALL","사모수급","A001390","KG케미칼","6.70990829791993E-03","OK","45"
"2024-03-07","ALL","사모수급","A001430","세아베스틸지주","4.05806511455338E-02","OK","46"
"2024-03-07","ALL","사모수급","A001440","대한전선","-4.15485993967143E-02","OK","47"
"2024-03-07","ALL","사모수급","A001450","현대해상","-.017770161994066","OK","48"
"2024-03-07","ALL","사모수급","A001460","BYC","7.91577614185071E-03","OK","49"
"2024-03-07","ALL","사모수급","A001470","삼부토건","2.37659528958814E-03","OK","50"
"2024-03-07","ALL","사모수급","A001500","현대차증권","3.42383675146369E-03","OK","51"
"2024-03-07","ALL","사모수급","A001510","SK증권","-9.81129607221114E-03","OK","52"
"2024-03-07","ALL","사모수급","A001530","DI동일","-.151847477644677","OK","53"
"2024-03-07","ALL","사모수급","A001570","금양",".132020228906042","OK","54"
"2024-03-07","ALL","사모수급","A001630","종근당홀딩스","3.20399859024062E-03","OK","55"
"2024-03-07","ALL","사모수급","A001680","대상","-4.16989336986954E-02","OK","56"
"2024-03-07","ALL","사모수급","A001720","신영증권","-1.11282450757516E-02","OK","57"
"2024-03-07","ALL","사모수급","A001740","SK네트웍스","-.410238878680398","OK","58"
"2024-03-07","ALL","사모수급","A001780","알루코","3.09147679846663E-03","OK","59"
"2024-03-07","ALL","사모수급","A001790","대한제당","3.38868180277872E-03","OK","60"
"2024-03-07","ALL","사모수급","A001800","오리온홀딩스","1.58570748982504E-02","OK","61"
"2024-03-07","ALL","사모수급","A001820","삼화콘덴서","5.5366387066412E-03","OK","62"
"2024-03-07","ALL","사모수급","A001940","KISCO홀딩스","-4.98882936034531E-02","OK","63"
"2024-03-07","ALL","사모수급","A002030","아세아","-8.69649241472606E-02","OK","64"
"2024-03-07","ALL","사모수급","A002150","도화엔지니어링","0","OK","65"
"2024-03-07","ALL","사모수급","A002240","고려제강","-1.05660377358491E-02","OK","66"
"2024-03-07","ALL","사모수급","A002310","아세아제지",".102724649024116","OK","67"
"2024-03-07","ALL","사모수급","A002320","한진","-.11045562947157","OK","68"
"2024-03-07","ALL","사모수급","A002350","넥센타이어","-6.48613588454678E-02","OK","69"
"2024-03-07","ALL","사모수급","A002380","KCC","-.207491445161182","OK","70"
"2024-03-07","ALL","사모수급","A002710","TCC스틸","4.40975746333952E-02","OK","71"
"2024-03-07","ALL","사모수급","A002790","아모레퍼시픽홀딩스","-6.17693204139368E-03","OK","72"
"2024-03-07","ALL","사모수급","A002810","삼영무역","7.49359100769079E-02","OK","73"
"2024-03-07","ALL","사모수급","A002840","미원상사","2.56894403555419E-03","OK","74"
"2024-03-07","ALL","사모수급","A002960","한국쉘석유","0","OK","75"
"2024-03-07","ALL","사모수급","A003000","부광약품",".456740180086128","OK","76"
"2024-03-07","ALL","사모수급","A003030","세아제강지주","-4.63209579174097E-02","OK","77"
"2024-03-07","ALL","사모수급","A003090","대웅","-5.18138443713613E-02","OK","78"
"2024-03-07","ALL","사모수급","A003120","일성아이에스","3.15915840020219E-03","OK","79"
"2024-03-07","ALL","사모수급","A003160","디아이","1.7457259812184","OK","80"
"2024-03-07","ALL","사모수급","A003220","대원제약","3.02452892961921E-03","OK","81"
"2024-03-07","ALL","사모수급","A003230","삼양식품",".809245953770231","OK","82"
"2024-03-07","ALL","사모수급","A003240","태광산업","-.127189120438313","OK","83"
"2024-03-07","ALL","사모수급","A003280","흥아해운","-4.62144896017398E-02","OK","84"
"2024-03-07","ALL","사모수급","A003300","한일홀딩스","-2.30745564557481E-02","OK","85"
"2024-03-07","ALL","사모수급","A003380","하림지주","-2.56684969421008E-02","OK","86"
"2024-03-07","ALL","사모수급","A003470","유안타증권","-5.43596434007393E-03","OK","87"
"2024-03-07","ALL","사모수급","A003490","대한항공","-2.70987064491387E-02","OK","88"
"2024-03-07","ALL","사모수급","A003520","영진약품","0","OK","89"
"2024-03-07","ALL","사모수급","A003530","한화투자증권","8.67732738316599E-03","OK","90"
"2024-03-07","ALL","사모수급","A003540","대신증권",".242481226262201","OK","91"
"2024-03-07","ALL","사모수급","A003550","LG","-.023831188526366","OK","92"
"2024-03-07","ALL","사모수급","A003570","SNT다이내믹스",".251424081712827","OK","93"
"2024-03-07","ALL","사모수급","A003580","HLB글로벌","-.504032258064516","OK","94"
"2024-03-07","ALL","사모수급","A003620","KG모빌리티","-3.9042673642291E-03","OK","95"
"2024-03-07","ALL","사모수급","A003670","포스코퓨처엠","-4.21353504552585E-02","OK","96"
"2024-03-07","ALL","사모수급","A003690","코리안리","-3.48582557231951E-02","OK","97"
"2024-03-07","ALL","사모수급","A003800","에이스침대","0","OK","98"
"2024-03-07","ALL","사모수급","A003850","보령","-4.34394665163896E-02","OK","99"
"2024-03-07","ALL","사모수급","A003920","남양유업","3.63583478766725E-02","OK","100"
"2024-03-07","ALL","사모수급","A003960","사조대림",".461867097742625","OK","101"
"2024-03-07","ALL","사모수급","A004000","롯데정밀화학","0","OK","102"
"2024-03-07","ALL","사모수급","A004020","현대제철","-2.00506735203514E-02","OK","103"
"2024-03-07","ALL","사모수급","A004170","신세계","-9.25875198597491E-02","OK","104"
"2024-03-07","ALL","사모수급","A004370","농심","-.124093044458233","OK","105"
"2024-03-07","ALL","사모수급","A004380","삼익THK","3.40440018724201E-02","OK","106"
"2024-03-07","ALL","사모수급","A004430","송원산업","-.139063811922754","OK","107"
"2024-03-07","ALL","사모수급","A004490","세방전지",".635023041474654","OK","108"
"2024-03-07","ALL","사모수급","A004560","현대비앤지스틸","7.08140070105867E-03","OK","109"
"2024-03-07","ALL","사모수급","A004690","삼천리",".281134401972873","OK","110"
"2024-03-07","ALL","사모수급","A004700","조광피혁","4.89093221167955E-03","OK","111"
"2024-03-07","ALL","사모수급","A004800","효성","-3.13898999260095E-02","OK","112"
"2024-03-07","ALL","사모수급","A004990","롯데지주","-5.60204874925687E-02","OK","113"
"2024-03-07","ALL","사모수급","A005010","휴스틸","-6.41354540790149E-03","OK","114"
"2024-03-07","ALL","사모수급","A005070","코스모신소재","2.39550369994605E-02","OK","115"
"2024-03-07","ALL","사모수급","A005090","SGC에너지","5.85651537335286E-02","OK","116"
"2024-03-07","ALL","사모수급","A005160","동국산업","-.145912665931172","OK","117"
"2024-03-07","ALL","사모수급","A005180","빙그레","7.23750139182719E-02","OK","118"
"2024-03-07","ALL","사모수급","A005250","녹십자홀딩스",".0104043386092","OK","119"
"2024-03-07","ALL","사모수급","A005290","동진쎄미켐","-.519340335941915","OK","120"
"2024-03-07","ALL","사모수급","A005300","롯데칠성","-6.99377301414764E-02","OK","121"
"2024-03-07","ALL","사모수급","A005380","현대차","1.57645254569107E-02","OK","122"
"2024-03-07","ALL","사모수급","A005420","코스모화학","5.12185752699646E-03","OK","123"
"2024-03-07","ALL","사모수급","A005440","현대지에프홀딩스","-.671793189742095","OK","124"
"2024-03-07","ALL","사모수급","A005490","POSCO홀딩스","2.23860357434755E-02","OK","125"
"2024-03-07","ALL","사모수급","A005500","삼진제약","3.50938761186173E-03","OK","126"
"2024-03-07","ALL","사모수급","A005610","삼립","-1.94768517616812E-03","OK","127"
"2024-03-07","ALL","사모수급","A005690","파미셀","-2.64007040187738E-02","OK","128"
"2024-03-07","ALL","사모수급","A005810","풍산홀딩스","-.152675706448608","OK","129"
"2024-03-07","ALL","사모수급","A005830","DB손해보험","-2.12297667325223E-02","OK","130"
"2024-03-07","ALL","사모수급","A005850","에스엘","-.119190998895455","OK","131"
"2024-03-07","ALL","사모수급","A005880","대한해운","2.9838721709162E-03","OK","132"
"2024-03-07","ALL","사모수급","A005930","삼성전자","-1.28915918746253E-02","OK","133"
"2024-03-07","ALL","사모수급","A005940","NH투자증권","2.92909179343722E-02","OK","134"
"2024-03-07","ALL","사모수급","A005950","이수화학","6.68829214460088E-03","OK","135"
"2024-03-07","ALL","사모수급","A006040","동원산업",".176146212575942","OK","136"
"2024-03-07","ALL","사모수급","A006110","삼아알미늄","8.28926208988876E-03","OK","137"
"2024-03-07","ALL","사모수급","A006120","SK디스커버리","1.40383715489003E-02","OK","138"
"2024-03-07","ALL","사모수급","A006220","제주은행","4.9014802470346E-03","OK","139"
"2024-03-07","ALL","사모수급","A006260","LS","-.141925465838509","OK","140"
"2024-03-07","ALL","사모수급","A006280","녹십자","3.74315937623992E-03","OK","141"
"2024-03-07","ALL","사모수급","A006360","GS건설","-.024015009380863","OK","142"
"2024-03-07","ALL","사모수급","A006400","삼성SDI","1.82731493201817E-02","OK","143"
"2024-03-07","ALL","사모수급","A006650","대한유화","2.16227904211038E-02","OK","144"
"2024-03-07","ALL","사모수급","A006730","서부T&D","-2.69687162891046E-02","OK","145"
"2024-03-07","ALL","사모수급","A006800","미래에셋증권","4.57837025280234E-03","OK","146"
"2024-03-07","ALL","사모수급","A007070","GS리테일","-5.44486653794444E-03","OK","147"
"2024-03-07","ALL","사모수급","A007310","오뚜기","-1.32430398796087E-02","OK","148"
"2024-03-07","ALL","사모수급","A007340","DN오토모티브","-3.43453771122407E-03","OK","149"
"2024-03-07","ALL","사모수급","A007390","네이처셀","-2.04281745383233E-03","OK","150"
"2024-03-07","ALL","사모수급","A007570","일양약품","3.63861296073937E-03","OK","151"
"2024-03-07","ALL","사모수급","A007660","이수페타시스",".502395959247108","OK","152"
