Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2017-07-20","ALL","사모수급","A000050","경방","0","OK","14"
"2017-07-20","ALL","사모수급","A000070","삼양홀딩스","-2.15709261430246E-02","OK","15"
"2017-07-20","ALL","사모수급","A000080","하이트진로","-.202045942699043","OK","16"
"2017-07-20","ALL","사모수급","A000100","유한양행",".062739605105253","OK","17"
"2017-07-20","ALL","사모수급","A000120","CJ대한통운","4.70090492419791E-03","OK","18"
"2017-07-20","ALL","사모수급","A000140","하이트진로홀딩스","-1.07727664464234E-02","OK","19"
"2017-07-20","ALL","사모수급","A000150","두산",".297340922606406","OK","20"
"2017-07-20","ALL","사모수급","A000210","DL","8.1327260897853E-03","OK","21"
"2017-07-20","ALL","사모수급","A000240","한국앤컴퍼니","7.83626131972436E-03","OK","22"
"2017-07-20","ALL","사모수급","A000250","삼천당제약","2.09017617199164E-02","OK","23"
"2017-07-20","ALL","사모수급","A000270","기아","-5.88554984810272E-03","OK","24"
"2017-07-20","ALL","사모수급","A000370","한화손해보험",".220413455305049","OK","25"
"2017-07-20","ALL","사모수급","A000400","롯데손해보험","9.62463907603465E-03","OK","26"
"2017-07-20","ALL","사모수급","A000430","대원강업","0","OK","27"
"2017-07-20","ALL","사모수급","A000480","CR홀딩스","0","OK","28"
"2017-07-20","ALL","사모수급","A000540","흥국화재",".338179519595449","OK","29"
"2017-07-20","ALL","사모수급","A000640","동아쏘시오홀딩스",".194294265302182","OK","30"
"2017-07-20","ALL","사모수급","A000660","SK하이닉스","-3.50488226020907E-02","OK","31"
"2017-07-20","ALL","사모수급","A000670","영풍","2.21058097152463E-02","OK","32"
"2017-07-20","ALL","사모수급","A000720","현대건설",".150739465275801","OK","33"
"2017-07-20","ALL","사모수급","A000810","삼성화재","5.51947180146609E-03","OK","34"
"2017-07-20","ALL","사모수급","A000860","강남제비스코","-7.84929356357928E-03","OK","35"
"2017-07-20","ALL","사모수급","A000880","한화","-.112849044719714","OK","36"
"2017-07-20","ALL","사모수급","A000990","DB하이텍","-.544563441640951","OK","37"
"2017-07-20","ALL","사모수급","A001040","CJ","1.86786444942933E-02","OK","38"
"2017-07-20","ALL","사모수급","A001060","JW중외제약","4.21066269352854E-02","OK","39"
"2017-07-20","ALL","사모수급","A001120","LX인터내셔널","-3.71583961085025E-02","OK","40"
"2017-07-20","ALL","사모수급","A001130","대한제분","-6.82749203459263E-02","OK","41"
"2017-07-20","ALL","사모수급","A001200","유진투자증권","-2.64026402640264E-03","OK","42"
