Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-02-19","ALL","사모수급","A000020","동화약품",".10859237138591","OK","14"
"2018-02-19","ALL","사모수급","A000050","경방","7.72118533507282E-02","OK","15"
"2018-02-19","ALL","사모수급","A000070","삼양홀딩스","-.112094009509308","OK","16"
"2018-02-19","ALL","사모수급","A000080","하이트진로","-.239094429846955","OK","17"
"2018-02-19","ALL","사모수급","A000100","유한양행","-1.69895321314526E-02","OK","18"
"2018-02-19","ALL","사모수급","A000120","CJ대한통운","-6.85138342744515E-02","OK","19"
"2018-02-19","ALL","사모수급","A000150","두산","-.24869556736724","OK","20"
"2018-02-19","ALL","사모수급","A000210","DL","-.190339993554625","OK","21"
"2018-02-19","ALL","사모수급","A000240","한국앤컴퍼니","5.19555172337556E-02","OK","22"
"2018-02-19","ALL","사모수급","A000250","삼천당제약",".129712201053912","OK","23"
"2018-02-19","ALL","사모수급","A000270","기아","2.44881044323469E-02","OK","24"
"2018-02-19","ALL","사모수급","A000370","한화손해보험",".066786689122481","OK","25"
"2018-02-19","ALL","사모수급","A000400","롯데손해보험",".053334386852086","OK","26"
"2018-02-19","ALL","사모수급","A000430","대원강업","0","OK","27"
"2018-02-19","ALL","사모수급","A000480","CR홀딩스","0","OK","28"
"2018-02-19","ALL","사모수급","A000540","흥국화재",".225523361278619","OK","29"
"2018-02-19","ALL","사모수급","A000640","동아쏘시오홀딩스","-.12381479912678","OK","30"
"2018-02-19","ALL","사모수급","A000660","SK하이닉스","-1.27242747116565E-02","OK","31"
"2018-02-19","ALL","사모수급","A000670","영풍","1.69328024301137E-02","OK","32"
"2018-02-19","ALL","사모수급","A000720","현대건설","-.24605824126729","OK","33"
"2018-02-19","ALL","사모수급","A000810","삼성화재","-4.16090871816677E-02","OK","34"
"2018-02-19","ALL","사모수급","A000880","한화","-.129112416549292","OK","35"
"2018-02-19","ALL","사모수급","A000990","DB하이텍",".737311085874028","OK","36"
"2018-02-19","ALL","사모수급","A001040","CJ","-.073919825704832","OK","37"
"2018-02-19","ALL","사모수급","A001060","JW중외제약","-.371461936273147","OK","38"
"2018-02-19","ALL","사모수급","A001120","LX인터내셔널","-5.08112275291727E-02","OK","39"
"2018-02-19","ALL","사모수급","A001130","대한제분",".152003184828635","OK","40"
"2018-02-19","ALL","사모수급","A001200","유진투자증권",".215716486902928","OK","41"
"2018-02-19","ALL","사모수급","A001230","동국홀딩스","8.71747457403249E-02","OK","42"
"2018-02-19","ALL","사모수급","A001250","GS글로벌",".275197798417613","OK","43"
"2018-02-19","ALL","사모수급","A001270","부국증권","0","OK","44"
"2018-02-19","ALL","사모수급","A001390","KG케미칼","-.384183462379573","OK","45"
"2018-02-19","ALL","사모수급","A001430","세아베스틸지주","2.38486163216261E-02","OK","46"
"2018-02-19","ALL","사모수급","A001440","대한전선","-7.90090509257227E-03","OK","47"
"2018-02-19","ALL","사모수급","A001450","현대해상","-3.66899910180996E-02","OK","48"
"2018-02-19","ALL","사모수급","A001500","현대차증권","5.02919728423347E-02","OK","49"
"2018-02-19","ALL","사모수급","A001510","SK증권",".13318803729265","OK","50"
"2018-02-19","ALL","사모수급","A001520","동양","6.52659059328814E-02","OK","51"
"2018-02-19","ALL","사모수급","A001630","종근당홀딩스","-.364590163934426","OK","52"
"2018-02-19","ALL","사모수급","A001680","대상","6.72502493863415E-03","OK","53"
"2018-02-19","ALL","사모수급","A001720","신영증권","-3.50459101422864E-03","OK","54"
"2018-02-19","ALL","사모수급","A001740","SK네트웍스","-.128375415472415","OK","55"
"2018-02-19","ALL","사모수급","A001780","알루코","-.330599941658834","OK","56"
"2018-02-19","ALL","사모수급","A001800","오리온홀딩스","3.51587531118332E-02","OK","57"
