Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2021-02-19","ALL","사모수급","A000020","동화약품","4.32647586908084E-03","OK","14"
"2021-02-19","ALL","사모수급","A000050","경방","0","OK","15"
"2021-02-19","ALL","사모수급","A000070","삼양홀딩스","-.369915427732362","OK","16"
"2021-02-19","ALL","사모수급","A000080","하이트진로","-6.94107611768051E-02","OK","17"
"2021-02-19","ALL","사모수급","A000100","유한양행","-9.78614693642095E-02","OK","18"
"2021-02-19","ALL","사모수급","A000120","CJ대한통운",".118755379857812","OK","19"
"2021-02-19","ALL","사모수급","A000140","하이트진로홀딩스","-7.78426466499861E-02","OK","20"
"2021-02-19","ALL","사모수급","A000150","두산","-8.81651845482351E-02","OK","21"
"2021-02-19","ALL","사모수급","A000210","DL","-.201149425287356","OK","22"
"2021-02-19","ALL","사모수급","A000240","한국앤컴퍼니",".1739541874252","OK","23"
"2021-02-19","ALL","사모수급","A000250","삼천당제약","-2.56425429512594E-02","OK","24"
"2021-02-19","ALL","사모수급","A000270","기아","3.83644952421518E-02","OK","25"
"2021-02-19","ALL","사모수급","A000370","한화손해보험",".163051183893379","OK","26"
"2021-02-19","ALL","사모수급","A000390","SP삼화","-7.27669637984355E-02","OK","27"
"2021-02-19","ALL","사모수급","A000400","롯데손해보험","0","OK","28"
"2021-02-19","ALL","사모수급","A000430","대원강업","-7.43273375947674E-02","OK","29"
"2021-02-19","ALL","사모수급","A000480","CR홀딩스","0","OK","30"
"2021-02-19","ALL","사모수급","A000640","동아쏘시오홀딩스","6.86822258324418E-02","OK","31"
"2021-02-19","ALL","사모수급","A000660","SK하이닉스","-4.10507691703671E-03","OK","32"
"2021-02-19","ALL","사모수급","A000670","영풍","-1.42327047222081E-02","OK","33"
"2021-02-19","ALL","사모수급","A000720","현대건설","-4.97244272243228E-02","OK","34"
"2021-02-19","ALL","사모수급","A000810","삼성화재","-2.52606810002768E-02","OK","35"
"2021-02-19","ALL","사모수급","A000880","한화","-8.75148348317581E-02","OK","36"
"2021-02-19","ALL","사모수급","A000990","DB하이텍","-.401084241901047","OK","37"
"2021-02-19","ALL","사모수급","A001040","CJ","-6.28873467513969E-04","OK","38"
"2021-02-19","ALL","사모수급","A001060","JW중외제약","-7.19890576632352E-03","OK","39"
"2021-02-19","ALL","사모수급","A001120","LX인터내셔널","-1.66450896985389E-02","OK","40"
"2021-02-19","ALL","사모수급","A001130","대한제분","4.68676769254804E-02","OK","41"
"2021-02-19","ALL","사모수급","A001200","유진투자증권","0","OK","42"
"2021-02-19","ALL","사모수급","A001230","동국홀딩스","-7.73984591752897E-02","OK","43"
"2021-02-19","ALL","사모수급","A001360","삼성제약","1.83583925391493E-03","OK","44"
"2021-02-19","ALL","사모수급","A001390","KG케미칼","-9.48301232791603E-02","OK","45"
"2021-02-19","ALL","사모수급","A001430","세아베스틸지주",".116284588732261","OK","46"
"2021-02-19","ALL","사모수급","A001440","대한전선","-7.81184376312474E-02","OK","47"
"2021-02-19","ALL","사모수급","A001450","현대해상","-.146035297042008","OK","48"
"2021-02-19","ALL","사모수급","A001470","삼부토건","0","OK","49"
"2021-02-19","ALL","사모수급","A001500","현대차증권","-1.03321381392716","OK","50"
"2021-02-19","ALL","사모수급","A001510","SK증권","-4.6608095826245E-03","OK","51"
"2021-02-19","ALL","사모수급","A001520","동양","0","OK","52"
"2021-02-19","ALL","사모수급","A001530","DI동일","4.30704441041348E-02","OK","53"
"2021-02-19","ALL","사모수급","A001630","종근당홀딩스","1.79827006419824E-03","OK","54"
"2021-02-19","ALL","사모수급","A001680","대상","-.112781183997375","OK","55"
"2021-02-19","ALL","사모수급","A001720","신영증권","1.95125758551386E-03","OK","56"
"2021-02-19","ALL","사모수급","A001740","SK네트웍스","-1.62141565801101E-02","OK","57"
"2021-02-19","ALL","사모수급","A001780","알루코","0","OK","58"
"2021-02-19","ALL","사모수급","A001800","오리온홀딩스","-.12503186491703","OK","59"
"2021-02-19","ALL","사모수급","A001820","삼화콘덴서","-6.30405729127266E-02","OK","60"
"2021-02-19","ALL","사모수급","A001940","KISCO홀딩스","-.125609575882961","OK","61"
"2021-02-19","ALL","사모수급","A002020","코오롱","-7.35023888276369E-03","OK","62"
"2021-02-19","ALL","사모수급","A002100","경농","0","OK","63"
"2021-02-19","ALL","사모수급","A002150","도화엔지니어링","7.16332378223496E-03","OK","64"
"2021-02-19","ALL","사모수급","A002210","동성제약","5.47330395993541E-03","OK","65"
"2021-02-19","ALL","사모수급","A002240","고려제강","1.66666666666667E-02","OK","66"
"2021-02-19","ALL","사모수급","A002310","아세아제지","1.66657589455912","OK","67"
"2021-02-19","ALL","사모수급","A002320","한진",".368353619474696","OK","68"
"2021-02-19","ALL","사모수급","A002350","넥센타이어","3.16835645677695E-02","OK","69"
"2021-02-19","ALL","사모수급","A002380","KCC","1.23167877817465E-02","OK","70"
"2021-02-19","ALL","사모수급","A002390","한독","1.43871091502014E-02","OK","71"
"2021-02-19","ALL","사모수급","A002620","제일파마홀딩스","0","OK","72"
"2021-02-19","ALL","사모수급","A002780","진흥기업","0","OK","73"
"2021-02-19","ALL","사모수급","A002790","아모레퍼시픽홀딩스","-1.66726542667109E-02","OK","74"
"2021-02-19","ALL","사모수급","A002810","삼영무역","1.93393672159047E-02","OK","75"
"2021-02-19","ALL","사모수급","A002840","미원상사","-1.55371181753208E-02","OK","76"
"2021-02-19","ALL","사모수급","A002960","한국쉘석유","0","OK","77"
"2021-02-19","ALL","사모수급","A002990","금호건설","8.69338433452143E-03","OK","78"
"2021-02-19","ALL","사모수급","A003000","부광약품","-3.20646423189149E-02","OK","79"
"2021-02-19","ALL","사모수급","A003060","에이프로젠바이오로직스","2.0315293352836E-03","OK","80"
"2021-02-19","ALL","사모수급","A003070","코오롱글로벌","-1.83546110861851E-02","OK","81"
"2021-02-19","ALL","사모수급","A003090","대웅","-1.57791424982801E-03","OK","82"
"2021-02-19","ALL","사모수급","A003220","대원제약","5.51937299922729E-03","OK","83"
"2021-02-19","ALL","사모수급","A003230","삼양식품","-1.61069501489893E-02","OK","84"
"2021-02-19","ALL","사모수급","A003240","태광산업",".258327520055808","OK","85"
"2021-02-19","ALL","사모수급","A003300","한일홀딩스","9.68460470671789E-03","OK","86"
"2021-02-19","ALL","사모수급","A003380","하림지주","-2.46402523161837E-03","OK","87"
"2021-02-19","ALL","사모수급","A003470","유안타증권","3.06428877857449E-03","OK","88"
"2021-02-19","ALL","사모수급","A003490","대한항공","-.158263089751831","OK","89"
"2021-02-19","ALL","사모수급","A003520","영진약품","-.009306726436532","OK","90"
"2021-02-19","ALL","사모수급","A003530","한화투자증권","-1.62403572878603E-03","OK","91"
"2021-02-19","ALL","사모수급","A003540","대신증권","3.25672280636457E-02","OK","92"
"2021-02-19","ALL","사모수급","A003550","LG","-4.77118027071947E-02","OK","93"
"2021-02-19","ALL","사모수급","A003620","KG모빌리티","0","OK","94"
"2021-02-19","ALL","사모수급","A003670","포스코퓨처엠","-.234420334875213","OK","95"
"2021-02-19","ALL","사모수급","A003690","코리안리","1.54665370423562E-02","OK","96"
"2021-02-19","ALL","사모수급","A003800","에이스침대","-2.36983671825011E-03","OK","97"
"2021-02-19","ALL","사모수급","A003850","보령","-1.86444503321656E-02","OK","98"
"2021-02-19","ALL","사모수급","A004000","롯데정밀화학","6.36564250551689E-03","OK","99"
"2021-02-19","ALL","사모수급","A004020","현대제철","-4.63815767755396E-02","OK","100"
"2021-02-19","ALL","사모수급","A004140","동방","-.204724409448819","OK","101"
"2021-02-19","ALL","사모수급","A004170","신세계",".196053893964043","OK","102"
"2021-02-19","ALL","사모수급","A004360","세방",".531803962460897","OK","103"
"2021-02-19","ALL","사모수급","A004370","농심","-1.18234588684387E-02","OK","104"
"2021-02-19","ALL","사모수급","A004380","삼익THK","6.32111251580278E-02","OK","105"
"2021-02-19","ALL","사모수급","A004430","송원산업","1.86213991769547","OK","106"
"2021-02-19","ALL","사모수급","A004490","세방전지","-.268490374873354","OK","107"
"2021-02-19","ALL","사모수급","A004560","현대비앤지스틸","5.8173356602676E-03","OK","108"
"2021-02-19","ALL","사모수급","A004690","삼천리","-8.75339571385451E-02","OK","109"
"2021-02-19","ALL","사모수급","A004700","조광피혁","1.30323724130741E-02","OK","110"
"2021-02-19","ALL","사모수급","A004710","한솔테크닉스","-8.0196749358426E-03","OK","111"
"2021-02-19","ALL","사모수급","A004800","효성","3.11724664418856E-02","OK","112"
"2021-02-19","ALL","사모수급","A004990","롯데지주","1.44994468729526E-02","OK","113"
"2021-02-19","ALL","사모수급","A005070","코스모신소재",".191466083150985","OK","114"
"2021-02-19","ALL","사모수급","A005090","SGC에너지",".116702134962587","OK","115"
"2021-02-19","ALL","사모수급","A005180","빙그레","-1.44757079525921E-02","OK","116"
"2021-02-19","ALL","사모수급","A005250","녹십자홀딩스",".01359328879913","OK","117"
"2021-02-19","ALL","사모수급","A005290","동진쎄미켐","-.226293597323434","OK","118"
"2021-02-19","ALL","사모수급","A005300","롯데칠성","7.21741562390047E-02","OK","119"
"2021-02-19","ALL","사모수급","A005380","현대차","-.044635961873658","OK","120"
"2021-02-19","ALL","사모수급","A005420","코스모화학","-.142294883439298","OK","121"
"2021-02-19","ALL","사모수급","A005440","현대지에프홀딩스","-6.16422423819493E-02","OK","122"
"2021-02-19","ALL","사모수급","A005490","POSCO홀딩스","-5.95912497360082E-02","OK","123"
"2021-02-19","ALL","사모수급","A005500","삼진제약","1.12628466844995E-02","OK","124"
"2021-02-19","ALL","사모수급","A005610","삼립","-4.69182527642671E-03","OK","125"
"2021-02-19","ALL","사모수급","A005690","파미셀","1.95573519345481E-02","OK","126"
"2021-02-19","ALL","사모수급","A005720","넥센","","BLANK","127"
"2021-02-19","ALL","사모수급","A005830","DB손해보험","-2.32041969330105E-02","OK","128"
"2021-02-19","ALL","사모수급","A005850","에스엘","3.17069193557154E-02","OK","129"
"2021-02-19","ALL","사모수급","A005880","대한해운","1.71855052538545E-02","OK","130"
"2021-02-19","ALL","사모수급","A005930","삼성전자","-2.32492729475811E-02","OK","131"
"2021-02-19","ALL","사모수급","A005940","NH투자증권","-8.14419184909758E-02","OK","132"
"2021-02-19","ALL","사모수급","A005950","이수화학","-.476115732747345","OK","133"
"2021-02-19","ALL","사모수급","A005960","동부건설",".127218370332676","OK","134"
"2021-02-19","ALL","사모수급","A006040","동원산업","9.10037826873527E-02","OK","135"
"2021-02-19","ALL","사모수급","A006060","화승인더","-3.40572686070577E-02","OK","136"
"2021-02-19","ALL","사모수급","A006120","SK디스커버리",".014287275080471","OK","137"
"2021-02-19","ALL","사모수급","A006220","제주은행","","BLANK","138"
"2021-02-19","ALL","사모수급","A006260","LS","-.145533927596871","OK","139"
"2021-02-19","ALL","사모수급","A006280","녹십자","2.0422083624348E-03","OK","140"
"2021-02-19","ALL","사모수급","A006360","GS건설","-.483156623272044","OK","141"
"2021-02-19","ALL","사모수급","A006400","삼성SDI","-4.47992714506064E-02","OK","142"
"2021-02-19","ALL","사모수급","A006490","프리티",".055529451967024","OK","143"
"2021-02-19","ALL","사모수급","A006620","동구바이오제약","4.34744804799583E-03","OK","144"
"2021-02-19","ALL","사모수급","A006650","대한유화",".228555617044826","OK","145"
