Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-01-11","ALL","사모수급","A000020","동화약품","1.54816735689128E-02","OK","14"
"2023-01-11","ALL","사모수급","A000050","경방","-3.36179654407315E-03","OK","15"
"2023-01-11","ALL","사모수급","A000070","삼양홀딩스","4.92675556723379E-03","OK","16"
"2023-01-11","ALL","사모수급","A000080","하이트진로","-5.77830567237007E-02","OK","17"
"2023-01-11","ALL","사모수급","A000100","유한양행","-1.51725940934258E-02","OK","18"
"2023-01-11","ALL","사모수급","A000120","CJ대한통운","-6.71796160612446E-02","OK","19"
"2023-01-11","ALL","사모수급","A000150","두산",".382564841498559","OK","20"
"2023-01-11","ALL","사모수급","A000210","DL",".125345432954854","OK","21"
"2023-01-11","ALL","사모수급","A000240","한국앤컴퍼니","-6.84488724949614E-03","OK","22"
"2023-01-11","ALL","사모수급","A000250","삼천당제약","-.341135222211693","OK","23"
"2023-01-11","ALL","사모수급","A000270","기아",".101817312272675","OK","24"
"2023-01-11","ALL","사모수급","A000370","한화손해보험","-7.23894552693491E-02","OK","25"
"2023-01-11","ALL","사모수급","A000400","롯데손해보험","-2.14105254142937E-03","OK","26"
"2023-01-11","ALL","사모수급","A000480","CR홀딩스","-3.16455696202532E-03","OK","27"
"2023-01-11","ALL","사모수급","A000490","대동",".271597200459626","OK","28"
"2023-01-11","ALL","사모수급","A000640","동아쏘시오홀딩스","1.5518070793439E-03","OK","29"
"2023-01-11","ALL","사모수급","A000660","SK하이닉스",".101715443168371","OK","30"
"2023-01-11","ALL","사모수급","A000670","영풍","-4.63338352832156E-03","OK","31"
"2023-01-11","ALL","사모수급","A000720","현대건설",".190306467860774","OK","32"
"2023-01-11","ALL","사모수급","A000810","삼성화재","-1.32563918752594E-02","OK","33"
"2023-01-11","ALL","사모수급","A000880","한화",".112013845488198","OK","34"
"2023-01-11","ALL","사모수급","A000990","DB하이텍",".165988834448821","OK","35"
"2023-01-11","ALL","사모수급","A001040","CJ","3.73276776246023E-02","OK","36"
