Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2017-09-27","ALL","사모수급","A000050","경방","-5.99610253335332E-02","OK","14"
"2017-09-27","ALL","사모수급","A000070","삼양홀딩스","2.41204267122762E-02","OK","15"
"2017-09-27","ALL","사모수급","A000080","하이트진로","-.107694082869498","OK","16"
"2017-09-27","ALL","사모수급","A000100","유한양행","-8.02649522696279E-02","OK","17"
"2017-09-27","ALL","사모수급","A000120","CJ대한통운",".003443307270146","OK","18"
"2017-09-27","ALL","사모수급","A000140","하이트진로홀딩스","-3.68296994696523E-03","OK","19"
"2017-09-27","ALL","사모수급","A000150","두산","-.137158176107981","OK","20"
"2017-09-27","ALL","사모수급","A000210","DL","-6.89255603947737E-02","OK","21"
"2017-09-27","ALL","사모수급","A000240","한국앤컴퍼니","-.154744212413244","OK","22"
"2017-09-27","ALL","사모수급","A000250","삼천당제약","-.092612381563012","OK","23"
"2017-09-27","ALL","사모수급","A000270","기아","-4.50815410629334E-02","OK","24"
"2017-09-27","ALL","사모수급","A000370","한화손해보험","4.15660281974948E-02","OK","25"
"2017-09-27","ALL","사모수급","A000400","롯데손해보험","-.368989506860899","OK","26"
"2017-09-27","ALL","사모수급","A000480","CR홀딩스","0","OK","27"
"2017-09-27","ALL","사모수급","A000540","흥국화재",".749392853012605","OK","28"
"2017-09-27","ALL","사모수급","A000640","동아쏘시오홀딩스","-.212494687632809","OK","29"
"2017-09-27","ALL","사모수급","A000660","SK하이닉스","3.61881106994708E-02","OK","30"
"2017-09-27","ALL","사모수급","A000670","영풍","-.131890199281837","OK","31"
"2017-09-27","ALL","사모수급","A000720","현대건설","-3.42708454532954E-02","OK","32"
"2017-09-27","ALL","사모수급","A000810","삼성화재","5.2680423233077E-03","OK","33"
"2017-09-27","ALL","사모수급","A000880","한화","-.16187767254072","OK","34"
"2017-09-27","ALL","사모수급","A000990","DB하이텍","-.372864377539095","OK","35"
"2017-09-27","ALL","사모수급","A001040","CJ","-5.69589051319973E-03","OK","36"
"2017-09-27","ALL","사모수급","A001060","JW중외제약","0","OK","37"
"2017-09-27","ALL","사모수급","A001120","LX인터내셔널",".115762552160452","OK","38"
"2017-09-27","ALL","사모수급","A001130","대한제분","-2.54501495196284E-02","OK","39"
"2017-09-27","ALL","사모수급","A001200","유진투자증권","3.00534952214943E-03","OK","40"
"2017-09-27","ALL","사모수급","A001230","동국홀딩스",".118595054748676","OK","41"
"2017-09-27","ALL","사모수급","A001270","부국증권","0","OK","42"
"2017-09-27","ALL","사모수급","A001430","세아베스틸지주","-4.31451194081129E-02","OK","43"
"2017-09-27","ALL","사모수급","A001440","대한전선","-8.31020326757193E-04","OK","44"
"2017-09-27","ALL","사모수급","A001450","현대해상","8.52025496976904E-02","OK","45"
"2017-09-27","ALL","사모수급","A001500","현대차증권",".156858013332931","OK","46"
"2017-09-27","ALL","사모수급","A001510","SK증권","0","OK","47"
