Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-08-09","ALL","사모수급","A000020","동화약품","-3.37757962643969E-03","OK","14"
"2016-08-09","ALL","사모수급","A000050","경방","-9.20534830736658E-03","OK","15"
"2016-08-09","ALL","사모수급","A000070","삼양홀딩스","-3.32424705804135E-02","OK","16"
"2016-08-09","ALL","사모수급","A000080","하이트진로","1.89718445968779E-02","OK","17"
"2016-08-09","ALL","사모수급","A000100","유한양행","-.114817414732438","OK","18"
"2016-08-09","ALL","사모수급","A000120","CJ대한통운",".102884365179447","OK","19"
"2016-08-09","ALL","사모수급","A000140","하이트진로홀딩스","-4.68384074941452E-02","OK","20"
"2016-08-09","ALL","사모수급","A000150","두산","-8.66151982136241E-02","OK","21"
"2016-08-09","ALL","사모수급","A000210","DL",".193563816271318","OK","22"
"2016-08-09","ALL","사모수급","A000230","일동홀딩스",".22268063771363","OK","23"
"2016-08-09","ALL","사모수급","A000240","한국앤컴퍼니",".027578176469687","OK","24"
"2016-08-09","ALL","사모수급","A000270","기아","2.28597485065769E-02","OK","25"
"2016-08-09","ALL","사모수급","A000370","한화손해보험","-2.82579004379975E-02","OK","26"
"2016-08-09","ALL","사모수급","A000390","SP삼화","0","OK","27"
"2016-08-09","ALL","사모수급","A000400","롯데손해보험","-2.9262012055949E-03","OK","28"
"2016-08-09","ALL","사모수급","A000430","대원강업","0","OK","29"
"2016-08-09","ALL","사모수급","A000480","CR홀딩스","0","OK","30"
"2016-08-09","ALL","사모수급","A000640","동아쏘시오홀딩스","-.316065723413966","OK","31"
"2016-08-09","ALL","사모수급","A000660","SK하이닉스","-2.53489685889561E-02","OK","32"
"2016-08-09","ALL","사모수급","A000670","영풍",".387441855149319","OK","33"
"2016-08-09","ALL","사모수급","A000680","LS네트웍스","0","OK","34"
"2016-08-09","ALL","사모수급","A000700","유수홀딩스","-1.62714070699264E-02","OK","35"
"2016-08-09","ALL","사모수급","A000720","현대건설","8.19199099162503E-02","OK","36"
"2016-08-09","ALL","사모수급","A000810","삼성화재",".01356674519418","OK","37"
"2016-08-09","ALL","사모수급","A000880","한화",".105581728643523","OK","38"
"2016-08-09","ALL","사모수급","A000990","DB하이텍",".128793751118001","OK","39"
"2016-08-09","ALL","사모수급","A001040","CJ","-.105548329370438","OK","40"
"2016-08-09","ALL","사모수급","A001060","JW중외제약","-7.70863106838162E-02","OK","41"
"2016-08-09","ALL","사모수급","A001120","LX인터내셔널","-.165285812504775","OK","42"
"2016-08-09","ALL","사모수급","A001130","대한제분","1.00573267625465E-02","OK","43"
"2016-08-09","ALL","사모수급","A001200","유진투자증권","0","OK","44"
"2016-08-09","ALL","사모수급","A001230","동국홀딩스","-.019343606937907","OK","45"
"2016-08-09","ALL","사모수급","A001430","세아베스틸지주","-.052079942712063","OK","46"
"2016-08-09","ALL","사모수급","A001440","대한전선","-4.4245177275677E-03","OK","47"
"2016-08-09","ALL","사모수급","A001450","현대해상",".017417152411695","OK","48"
"2016-08-09","ALL","사모수급","A001460","BYC","0","OK","49"
"2016-08-09","ALL","사모수급","A001500","현대차증권","6.95652173913044E-03","OK","50"
"2016-08-09","ALL","사모수급","A001510","SK증권","0","OK","51"
"2016-08-09","ALL","사모수급","A001520","동양","-11.8606955436764","OK","52"
"2016-08-09","ALL","사모수급","A001630","종근당홀딩스","-6.98560541913633E-02","OK","53"
"2016-08-09","ALL","사모수급","A001680","대상",".764415491882539","OK","54"
"2016-08-09","ALL","사모수급","A001720","신영증권","-6.54950332933086E-03","OK","55"
"2016-08-09","ALL","사모수급","A001740","SK네트웍스","-.114435292666548","OK","56"
"2016-08-09","ALL","사모수급","A001780","알루코","-8.15771583956492E-03","OK","57"
"2016-08-09","ALL","사모수급","A001800","오리온홀딩스","-.117650535429988","OK","58"
"2016-08-09","ALL","사모수급","A002020","코오롱",".533392292066826","OK","59"
"2016-08-09","ALL","사모수급","A002240","고려제강","-1.07131925313744E-02","OK","60"
"2016-08-09","ALL","사모수급","A002320","한진",".418286791563568","OK","61"
"2016-08-09","ALL","사모수급","A002350","넥센타이어","4.41685661779205E-02","OK","62"
"2016-08-09","ALL","사모수급","A002380","KCC",".226835743783139","OK","63"
"2016-08-09","ALL","사모수급","A002390","한독","-.10788417554913","OK","64"
"2016-08-09","ALL","사모수급","A002620","제일파마홀딩스","-7.99070172889728E-03","OK","65"
"2016-08-09","ALL","사모수급","A002630","오리엔트바이오","5.12972812440941E-02","OK","66"
"2016-08-09","ALL","사모수급","A002780","진흥기업","0","OK","67"
"2016-08-09","ALL","사모수급","A002790","아모레퍼시픽홀딩스","-.107543943160382","OK","68"
"2016-08-09","ALL","사모수급","A002810","삼영무역","-.188871131773936","OK","69"
"2016-08-09","ALL","사모수급","A002960","한국쉘석유","1.54878678368611E-02","OK","70"
"2016-08-09","ALL","사모수급","A002990","금호건설",".151314545110649","OK","71"
"2016-08-09","ALL","사모수급","A003000","부광약품","-1.71734124351118E-02","OK","72"
"2016-08-09","ALL","사모수급","A003030","세아제강지주","1.76233635448137E-02","OK","73"
"2016-08-09","ALL","사모수급","A003060","에이프로젠바이오로직스",".056668690548472","OK","74"
"2016-08-09","ALL","사모수급","A003070","코오롱글로벌","2.06679894179894E-02","OK","75"
"2016-08-09","ALL","사모수급","A003090","대웅",".03728515930385","OK","76"
"2016-08-09","ALL","사모수급","A003120","일성아이에스","0","OK","77"
"2016-08-09","ALL","사모수급","A003200","일신방직","0","OK","78"
"2016-08-09","ALL","사모수급","A003220","대원제약","-2.53613999492772E-02","OK","79"
"2016-08-09","ALL","사모수급","A003240","태광산업","4.09177859386029E-02","OK","80"
"2016-08-09","ALL","사모수급","A003300","한일홀딩스","-.134073046694406","OK","81"
"2016-08-09","ALL","사모수급","A003470","유안타증권","0","OK","82"
"2016-08-09","ALL","사모수급","A003490","대한항공",".26482677945724","OK","83"
"2016-08-09","ALL","사모수급","A003520","영진약품","-6.38217367718054E-03","OK","84"
"2016-08-09","ALL","사모수급","A003530","한화투자증권","","BLANK","85"
"2016-08-09","ALL","사모수급","A003540","대신증권","-.285931376469647","OK","86"
"2016-08-09","ALL","사모수급","A003550","LG","-2.62524377263603E-02","OK","87"
"2016-08-09","ALL","사모수급","A003570","SNT다이내믹스","-4.18560153073427E-02","OK","88"
"2016-08-09","ALL","사모수급","A003620","KG모빌리티","4.71856387886922E-02","OK","89"
"2016-08-09","ALL","사모수급","A003670","포스코퓨처엠","-.134759538448581","OK","90"
"2016-08-09","ALL","사모수급","A003690","코리안리","7.04904118654065E-02","OK","91"
"2016-08-09","ALL","사모수급","A003800","에이스침대","0","OK","92"
"2016-08-09","ALL","사모수급","A003850","보령","9.80077392318221E-02","OK","93"
"2016-08-09","ALL","사모수급","A003920","남양유업","1.97847420069642E-03","OK","94"
"2016-08-09","ALL","사모수급","A004000","롯데정밀화학",".206884518557292","OK","95"
"2016-08-09","ALL","사모수급","A004020","현대제철","3.76334501950997E-02","OK","96"
"2016-08-09","ALL","사모수급","A004150","한솔홀딩스","0","OK","97"
"2016-08-09","ALL","사모수급","A004170","신세계","-.255792558085119","OK","98"
"2016-08-09","ALL","사모수급","A004250","NPC","7.37028301886792E-03","OK","99"
"2016-08-09","ALL","사모수급","A004360","세방","9.95949804129872E-03","OK","100"
"2016-08-09","ALL","사모수급","A004370","농심","4.46584122216824E-02","OK","101"
"2016-08-09","ALL","사모수급","A004380","삼익THK",".449488206497552","OK","102"
