Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-06-30","ALL","사모수급","A000020","동화약품","-5.88946405877065E-02","OK","14"
"2020-06-30","ALL","사모수급","A000050","경방","-7.81636747348949E-02","OK","15"
"2020-06-30","ALL","사모수급","A000070","삼양홀딩스","-1.81814508797802E-02","OK","16"
"2020-06-30","ALL","사모수급","A000080","하이트진로","-.211104994039155","OK","17"
"2020-06-30","ALL","사모수급","A000100","유한양행","4.15001138371178E-02","OK","18"
"2020-06-30","ALL","사모수급","A000120","CJ대한통운","-4.81922462215373E-02","OK","19"
"2020-06-30","ALL","사모수급","A000140","하이트진로홀딩스",".134824331826473","OK","20"
"2020-06-30","ALL","사모수급","A000150","두산","2.25333977144697E-02","OK","21"
"2020-06-30","ALL","사모수급","A000210","DL","-5.97750962005454E-02","OK","22"
"2020-06-30","ALL","사모수급","A000240","한국앤컴퍼니","-.12879191059074","OK","23"
"2020-06-30","ALL","사모수급","A000250","삼천당제약","-.32226456178552","OK","24"
"2020-06-30","ALL","사모수급","A000270","기아","-1.76466054773623E-02","OK","25"
"2020-06-30","ALL","사모수급","A000370","한화손해보험",".445964025568604","OK","26"
"2020-06-30","ALL","사모수급","A000400","롯데손해보험","-2.12885370904376E-02","OK","27"
"2020-06-30","ALL","사모수급","A000480","CR홀딩스","-5.39083557951482E-02","OK","28"
"2020-06-30","ALL","사모수급","A000640","동아쏘시오홀딩스",".019933675226066","OK","29"
"2020-06-30","ALL","사모수급","A000660","SK하이닉스","6.85968274557201E-03","OK","30"
"2020-06-30","ALL","사모수급","A000670","영풍","-2.66115983990462E-02","OK","31"
"2020-06-30","ALL","사모수급","A000720","현대건설","-.111071140671731","OK","32"
"2020-06-30","ALL","사모수급","A000810","삼성화재","-1.68865972465594E-02","OK","33"
"2020-06-30","ALL","사모수급","A000880","한화","-7.56635494169261E-02","OK","34"
"2020-06-30","ALL","사모수급","A000990","DB하이텍","-6.37895731611277E-02","OK","35"
"2020-06-30","ALL","사모수급","A001040","CJ","-3.61755371321377E-02","OK","36"
"2020-06-30","ALL","사모수급","A001060","JW중외제약","1.37953868226465E-03","OK","37"
"2020-06-30","ALL","사모수급","A001120","LX인터내셔널","4.45111195370844E-02","OK","38"
"2020-06-30","ALL","사모수급","A001130","대한제분",".596164968634604","OK","39"
"2020-06-30","ALL","사모수급","A001200","유진투자증권","-.115307004900548","OK","40"
"2020-06-30","ALL","사모수급","A001230","동국홀딩스","-2.94825807085647E-02","OK","41"
"2020-06-30","ALL","사모수급","A001430","세아베스틸지주","-.203683515979115","OK","42"
"2020-06-30","ALL","사모수급","A001440","대한전선","1.51437138443832E-03","OK","43"
"2020-06-30","ALL","사모수급","A001450","현대해상","7.61087663460873E-02","OK","44"
"2020-06-30","ALL","사모수급","A001510","SK증권","6.63327916155352E-02","OK","45"
"2020-06-30","ALL","사모수급","A001520","동양","-.196296730341029","OK","46"
"2020-06-30","ALL","사모수급","A001630","종근당홀딩스","-.125275606333935","OK","47"
"2020-06-30","ALL","사모수급","A001680","대상",".418549564777444","OK","48"
"2020-06-30","ALL","사모수급","A001720","신영증권","-1.90885230255309E-02","OK","49"
"2020-06-30","ALL","사모수급","A001740","SK네트웍스","-3.57117903252102E-02","OK","50"
"2020-06-30","ALL","사모수급","A001800","오리온홀딩스",".235181839871843","OK","51"
"2020-06-30","ALL","사모수급","A001820","삼화콘덴서","3.22459289514699E-02","OK","52"
