Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-10-23","ALL","사모수급","A000020","동화약품",".290686977959304","OK","14"
"2023-10-23","ALL","사모수급","A000070","삼양홀딩스","-1.00083402835696E-02","OK","15"
"2023-10-23","ALL","사모수급","A000080","하이트진로",".20812115307975","OK","16"
"2023-10-23","ALL","사모수급","A000100","유한양행","-.345822962786751","OK","17"
"2023-10-23","ALL","사모수급","A000120","CJ대한통운","0","OK","18"
"2023-10-23","ALL","사모수급","A000150","두산",".135718170920402","OK","19"
"2023-10-23","ALL","사모수급","A000210","DL","-2.26157360291291E-03","OK","20"
"2023-10-23","ALL","사모수급","A000240","한국앤컴퍼니",".27131819334003","OK","21"
"2023-10-23","ALL","사모수급","A000250","삼천당제약","-5.86952424544304E-02","OK","22"
"2023-10-23","ALL","사모수급","A000270","기아","8.34265032665043E-03","OK","23"
"2023-10-23","ALL","사모수급","A000370","한화손해보험","-.11939506500398","OK","24"
"2023-10-23","ALL","사모수급","A000400","롯데손해보험","7.37934766566636E-03","OK","25"
"2023-10-23","ALL","사모수급","A000430","대원강업","-.114187838995147","OK","26"
"2023-10-23","ALL","사모수급","A000490","대동","-.618352708384863","OK","27"
"2023-10-23","ALL","사모수급","A000640","동아쏘시오홀딩스","-3.24091328936494E-03","OK","28"
"2023-10-23","ALL","사모수급","A000660","SK하이닉스","8.18903472675347E-02","OK","29"
"2023-10-23","ALL","사모수급","A000670","영풍","-9.11549330011242E-03","OK","30"
"2023-10-23","ALL","사모수급","A000680","LS네트웍스","-.932310381664562","OK","31"
"2023-10-23","ALL","사모수급","A000720","현대건설","-2.75935470519251E-02","OK","32"
"2023-10-23","ALL","사모수급","A000810","삼성화재","-2.84588062710002E-02","OK","33"
"2023-10-23","ALL","사모수급","A000880","한화","-3.86607060207243E-02","OK","34"
"2023-10-23","ALL","사모수급","A000990","DB하이텍",".155930132358238","OK","35"
"2023-10-23","ALL","사모수급","A001040","CJ","-.252623471647251","OK","36"
"2023-10-23","ALL","사모수급","A001060","JW중외제약","-6.79726326580642E-02","OK","37"
"2023-10-23","ALL","사모수급","A001120","LX인터내셔널","-.156018478166129","OK","38"
"2023-10-23","ALL","사모수급","A001200","유진투자증권","-3.78038850761894E-02","OK","39"
"2023-10-23","ALL","사모수급","A001340","PKC","0","OK","40"
"2023-10-23","ALL","사모수급","A001390","KG케미칼","-.09163331712608","OK","41"
"2023-10-23","ALL","사모수급","A001430","세아베스틸지주","-5.13077909765211E-02","OK","42"
"2023-10-23","ALL","사모수급","A001440","대한전선","-1.28056549772379E-02","OK","43"
"2023-10-23","ALL","사모수급","A001450","현대해상","-.128077752319931","OK","44"
"2023-10-23","ALL","사모수급","A001470","삼부토건","-1.17969740761495E-02","OK","45"
"2023-10-23","ALL","사모수급","A001500","현대차증권","-3.71415837171297E-03","OK","46"
"2023-10-23","ALL","사모수급","A001510","SK증권",".062133241284087","OK","47"
"2023-10-23","ALL","사모수급","A001530","DI동일",".168334670366522","OK","48"
"2023-10-23","ALL","사모수급","A001570","금양","-.129975761276951","OK","49"
"2023-10-23","ALL","사모수급","A001630","종근당홀딩스","-3.75206363499925E-03","OK","50"
"2023-10-23","ALL","사모수급","A001680","대상","-.141556174208465","OK","51"
"2023-10-23","ALL","사모수급","A001720","신영증권","0","OK","52"
"2023-10-23","ALL","사모수급","A001740","SK네트웍스","-4.48917238421955E-02","OK","53"
"2023-10-23","ALL","사모수급","A001780","알루코","-5.75871004894904E-02","OK","54"
"2023-10-23","ALL","사모수급","A001790","대한제당","1.04033013142837E-02","OK","55"
"2023-10-23","ALL","사모수급","A001800","오리온홀딩스","7.41965572797422E-03","OK","56"
"2023-10-23","ALL","사모수급","A001820","삼화콘덴서","2.95587682055141E-02","OK","57"
"2023-10-23","ALL","사모수급","A001940","KISCO홀딩스","8.67052023121387E-02","OK","58"
"2023-10-23","ALL","사모수급","A002030","아세아",".101417098374585","OK","59"
"2023-10-23","ALL","사모수급","A002150","도화엔지니어링","-1.07449856733524E-02","OK","60"
