Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-03-16","ALL","사모수급","A000020","동화약품",".126159301691217","OK","14"
"2018-03-16","ALL","사모수급","A000050","경방","-8.52676456655613E-02","OK","15"
"2018-03-16","ALL","사모수급","A000070","삼양홀딩스","-9.25701902948571E-02","OK","16"
"2018-03-16","ALL","사모수급","A000080","하이트진로","-6.01735877193556E-02","OK","17"
"2018-03-16","ALL","사모수급","A000100","유한양행","-3.4285583673967E-03","OK","18"
"2018-03-16","ALL","사모수급","A000120","CJ대한통운",".219859385141311","OK","19"
"2018-03-16","ALL","사모수급","A000150","두산",".121623575035266","OK","20"
"2018-03-16","ALL","사모수급","A000210","DL","-5.49759041781687E-02","OK","21"
"2018-03-16","ALL","사모수급","A000240","한국앤컴퍼니","-7.03659026940088E-02","OK","22"
"2018-03-16","ALL","사모수급","A000250","삼천당제약","-.221852468108708","OK","23"
"2018-03-16","ALL","사모수급","A000270","기아","-3.68524803535417E-02","OK","24"
"2018-03-16","ALL","사모수급","A000370","한화손해보험",".168805569535313","OK","25"
"2018-03-16","ALL","사모수급","A000400","롯데손해보험","-2.22965440356745E-03","OK","26"
"2018-03-16","ALL","사모수급","A000430","대원강업","6.90750846169787E-03","OK","27"
"2018-03-16","ALL","사모수급","A000480","CR홀딩스","8.78220140515222E-03","OK","28"
"2018-03-16","ALL","사모수급","A000540","흥국화재",".397219463753724","OK","29"
"2018-03-16","ALL","사모수급","A000640","동아쏘시오홀딩스","-.203641590800192","OK","30"
"2018-03-16","ALL","사모수급","A000660","SK하이닉스","5.15816301423646E-02","OK","31"
"2018-03-16","ALL","사모수급","A000670","영풍","-5.86894437603165E-02","OK","32"
"2018-03-16","ALL","사모수급","A000720","현대건설","-.152184046724615","OK","33"
"2018-03-16","ALL","사모수급","A000810","삼성화재","-7.07453406119011E-03","OK","34"
"2018-03-16","ALL","사모수급","A000880","한화","-.108322975015418","OK","35"
"2018-03-16","ALL","사모수급","A000990","DB하이텍",".371312162279308","OK","36"
"2018-03-16","ALL","사모수급","A001040","CJ","-7.49136794925394E-02","OK","37"
"2018-03-16","ALL","사모수급","A001060","JW중외제약","-3.53449553627419E-02","OK","38"
"2018-03-16","ALL","사모수급","A001120","LX인터내셔널","-.345248147105732","OK","39"
"2018-03-16","ALL","사모수급","A001130","대한제분","3.70869858395145E-02","OK","40"
"2018-03-16","ALL","사모수급","A001200","유진투자증권",".244824678327575","OK","41"
"2018-03-16","ALL","사모수급","A001230","동국홀딩스","-.480890676895729","OK","42"
"2018-03-16","ALL","사모수급","A001250","GS글로벌","-7.32308101990547E-02","OK","43"
"2018-03-16","ALL","사모수급","A001270","부국증권","0","OK","44"
"2018-03-16","ALL","사모수급","A001390","KG케미칼","-.19331009009631","OK","45"
