Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2022-10-26","ALL","사모수급","A000050","경방","0","OK","14"
"2022-10-26","ALL","사모수급","A000070","삼양홀딩스",".016707197089235","OK","15"
"2022-10-26","ALL","사모수급","A000080","하이트진로","-.10774302484522","OK","16"
"2022-10-26","ALL","사모수급","A000100","유한양행","-2.86941105338129E-02","OK","17"
"2022-10-26","ALL","사모수급","A000120","CJ대한통운","-.076712679053329","OK","18"
"2022-10-26","ALL","사모수급","A000150","두산","-5.69841670573809E-02","OK","19"
"2022-10-26","ALL","사모수급","A000210","DL","-1.33792190995786E-02","OK","20"
"2022-10-26","ALL","사모수급","A000230","일동홀딩스","0","OK","21"
"2022-10-26","ALL","사모수급","A000240","한국앤컴퍼니","0","OK","22"
"2022-10-26","ALL","사모수급","A000250","삼천당제약",".062953853361443","OK","23"
"2022-10-26","ALL","사모수급","A000270","기아","-3.58165480367189E-02","OK","24"
"2022-10-26","ALL","사모수급","A000370","한화손해보험","1.39611878976445E-02","OK","25"
"2022-10-26","ALL","사모수급","A000400","롯데손해보험","2.13397067924287E-03","OK","26"
"2022-10-26","ALL","사모수급","A000480","CR홀딩스","0","OK","27"
"2022-10-26","ALL","사모수급","A000640","동아쏘시오홀딩스","-1.91497510532363E-02","OK","28"
"2022-10-26","ALL","사모수급","A000660","SK하이닉스","-.133632588636069","OK","29"
"2022-10-26","ALL","사모수급","A000670","영풍","-9.06050149875796E-03","OK","30"
"2022-10-26","ALL","사모수급","A000720","현대건설","-.266762333158558","OK","31"
"2022-10-26","ALL","사모수급","A000810","삼성화재","-2.80007366347638E-03","OK","32"
"2022-10-26","ALL","사모수급","A000880","한화","-.112585981760043","OK","33"
"2022-10-26","ALL","사모수급","A000990","DB하이텍","-.111577335556967","OK","34"
"2022-10-26","ALL","사모수급","A001040","CJ","-5.69643687873235E-03","OK","35"
"2022-10-26","ALL","사모수급","A001060","JW중외제약","0","OK","36"
"2022-10-26","ALL","사모수급","A001070","대한방직","0","OK","37"
"2022-10-26","ALL","사모수급","A001120","LX인터내셔널",".289220616171376","OK","38"
"2022-10-26","ALL","사모수급","A001230","동국홀딩스","2.67354313459996E-02","OK","39"
"2022-10-26","ALL","사모수급","A001390","KG케미칼","-2.90406892323578E-02","OK","40"
"2022-10-26","ALL","사모수급","A001430","세아베스틸지주","2.98231487280427E-03","OK","41"
"2022-10-26","ALL","사모수급","A001440","대한전선","-1.19447068660347E-02","OK","42"
"2022-10-26","ALL","사모수급","A001450","현대해상","-.141178514802024","OK","43"
"2022-10-26","ALL","사모수급","A001470","삼부토건","0","OK","44"
"2022-10-26","ALL","사모수급","A001500","현대차증권","-6.43542055473325E-03","OK","45"
