Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2022-09-21","ALL","사모수급","A000020","동화약품","3.86100386100386E-02","OK","14"
"2022-09-21","ALL","사모수급","A000050","경방","3.22278213992734E-02","OK","15"
"2022-09-21","ALL","사모수급","A000070","삼양홀딩스","-1.11204664241346E-02","OK","16"
"2022-09-21","ALL","사모수급","A000080","하이트진로","-2.29824676603848E-02","OK","17"
"2022-09-21","ALL","사모수급","A000100","유한양행","-2.45462518111797E-02","OK","18"
"2022-09-21","ALL","사모수급","A000120","CJ대한통운","-2.71113395818516E-02","OK","19"
"2022-09-21","ALL","사모수급","A000140","하이트진로홀딩스","-.067154156096105","OK","20"
"2022-09-21","ALL","사모수급","A000150","두산","-.503840334735303","OK","21"
"2022-09-21","ALL","사모수급","A000210","DL","-.226862190109093","OK","22"
"2022-09-21","ALL","사모수급","A000230","일동홀딩스","0","OK","23"
"2022-09-21","ALL","사모수급","A000240","한국앤컴퍼니","-.267268282329636","OK","24"
"2022-09-21","ALL","사모수급","A000250","삼천당제약","1.32728413533472E-02","OK","25"
"2022-09-21","ALL","사모수급","A000270","기아","-.044321524379235","OK","26"
"2022-09-21","ALL","사모수급","A000370","한화손해보험","-.314993700125997","OK","27"
"2022-09-21","ALL","사모수급","A000400","롯데손해보험","0","OK","28"
"2022-09-21","ALL","사모수급","A000480","CR홀딩스","6.40204865556978E-02","OK","29"
"2022-09-21","ALL","사모수급","A000490","대동","-.3219198127012","OK","30"
"2022-09-21","ALL","사모수급","A000640","동아쏘시오홀딩스","-3.23848497784582E-02","OK","31"
"2022-09-21","ALL","사모수급","A000660","SK하이닉스","-2.30551886785059E-02","OK","32"
"2022-09-21","ALL","사모수급","A000670","영풍","-3.63691199560022E-02","OK","33"
"2022-09-21","ALL","사모수급","A000720","현대건설","-.262874103195636","OK","34"
"2022-09-21","ALL","사모수급","A000810","삼성화재","-.081807622916216","OK","35"
"2022-09-21","ALL","사모수급","A000880","한화","3.80551671648045E-02","OK","36"
"2022-09-21","ALL","사모수급","A000990","DB하이텍","-.066274005640765","OK","37"
"2022-09-21","ALL","사모수급","A001040","CJ","-9.30885949545981E-03","OK","38"
"2022-09-21","ALL","사모수급","A001060","JW중외제약","-3.9902637564343E-03","OK","39"
"2022-09-21","ALL","사모수급","A001070","대한방직","0","OK","40"
"2022-09-21","ALL","사모수급","A001120","LX인터내셔널","-.514602453936465","OK","41"
"2022-09-21","ALL","사모수급","A001200","유진투자증권","0","OK","42"
"2022-09-21","ALL","사모수급","A001230","동국홀딩스","-.134001262104911","OK","43"
"2022-09-21","ALL","사모수급","A001250","GS글로벌","-3.30141961043249E-03","OK","44"
"2022-09-21","ALL","사모수급","A001390","KG케미칼","-2.65632470913244E-03","OK","45"
"2022-09-21","ALL","사모수급","A001430","세아베스틸지주","-1.35609309579103E-02","OK","46"
"2022-09-21","ALL","사모수급","A001440","대한전선","1.75566539718553E-02","OK","47"
"2022-09-21","ALL","사모수급","A001450","현대해상","-.257384007226177","OK","48"
"2022-09-21","ALL","사모수급","A001470","삼부토건","7.79767629246484E-03","OK","49"
"2022-09-21","ALL","사모수급","A001500","현대차증권","-5.70604841131599E-02","OK","50"
"2022-09-21","ALL","사모수급","A001510","SK증권","0","OK","51"
"2022-09-21","ALL","사모수급","A001520","동양","-3.62739408009286E-03","OK","52"
"2022-09-21","ALL","사모수급","A001530","DI동일","-2.37637879477989E-02","OK","53"
"2022-09-21","ALL","사모수급","A001570","금양","-1.66334970512516","OK","54"
"2022-09-21","ALL","사모수급","A001630","종근당홀딩스","3.23509430299893E-03","OK","55"
"2022-09-21","ALL","사모수급","A001680","대상","-4.69003667849197E-02","OK","56"
"2022-09-21","ALL","사모수급","A001720","신영증권","-3.76463501863494E-03","OK","57"
"2022-09-21","ALL","사모수급","A001740","SK네트웍스","-.016984977730807","OK","58"
"2022-09-21","ALL","사모수급","A001790","대한제당","-2.13713268032057E-02","OK","59"
"2022-09-21","ALL","사모수급","A001800","오리온홀딩스","-4.63439752832132E-02","OK","60"
"2022-09-21","ALL","사모수급","A001820","삼화콘덴서","0","OK","61"
"2022-09-21","ALL","사모수급","A002020","코오롱","2.73622765414082E-02","OK","62"
"2022-09-21","ALL","사모수급","A002030","아세아","-.105045821711885","OK","63"
"2022-09-21","ALL","사모수급","A002150","도화엔지니어링",".11836265000822","OK","64"
"2022-09-21","ALL","사모수급","A002240","고려제강","-.107120352867045","OK","65"
"2022-09-21","ALL","사모수급","A002310","아세아제지","-3.97738572118526E-02","OK","66"
"2022-09-21","ALL","사모수급","A002320","한진","-1.98220966822766E-02","OK","67"
"2022-09-21","ALL","사모수급","A002350","넥센타이어","-.19458257404948","OK","68"
"2022-09-21","ALL","사모수급","A002380","KCC","-3.25796328612407E-02","OK","69"
"2022-09-21","ALL","사모수급","A002710","TCC스틸","-2.13771150946557","OK","70"
"2022-09-21","ALL","사모수급","A002790","아모레퍼시픽홀딩스","-3.07021583617328E-03","OK","71"
"2022-09-21","ALL","사모수급","A002840","미원상사","2.45237378635365E-02","OK","72"
"2022-09-21","ALL","사모수급","A002900","TYM",".194675365673998","OK","73"
"2022-09-21","ALL","사모수급","A002960","한국쉘석유","0","OK","74"
"2022-09-21","ALL","사모수급","A002990","금호건설","-8.08709175738725E-02","OK","75"
"2022-09-21","ALL","사모수급","A003000","부광약품","6.02010715790741E-03","OK","76"
