Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-01-03","ALL","사모수급","A000050","경방","-7.38388835560806E-03","OK","14"
"2020-01-03","ALL","사모수급","A000070","삼양홀딩스","2.25545646969014E-02","OK","15"
"2020-01-03","ALL","사모수급","A000080","하이트진로",".192777342169794","OK","16"
"2020-01-03","ALL","사모수급","A000100","유한양행","4.39445499678587E-02","OK","17"
"2020-01-03","ALL","사모수급","A000120","CJ대한통운","-4.25508825738429E-02","OK","18"
"2020-01-03","ALL","사모수급","A000140","하이트진로홀딩스","9.64961900642199E-02","OK","19"
"2020-01-03","ALL","사모수급","A000150","두산","-.280277063696087","OK","20"
"2020-01-03","ALL","사모수급","A000210","DL","-.13857618727864","OK","21"
"2020-01-03","ALL","사모수급","A000240","한국앤컴퍼니","3.01763809466331E-03","OK","22"
"2020-01-03","ALL","사모수급","A000250","삼천당제약",".474543196735852","OK","23"
"2020-01-03","ALL","사모수급","A000270","기아","-7.06802167679635E-02","OK","24"
"2020-01-03","ALL","사모수급","A000370","한화손해보험","-3.38336614173228E-02","OK","25"
"2020-01-03","ALL","사모수급","A000400","롯데손해보험","0","OK","26"
"2020-01-03","ALL","사모수급","A000480","CR홀딩스","-.046189376443418","OK","27"
"2020-01-03","ALL","사모수급","A000640","동아쏘시오홀딩스","1.6050333846944E-03","OK","28"
"2020-01-03","ALL","사모수급","A000660","SK하이닉스","-2.03163379486677E-02","OK","29"
"2020-01-03","ALL","사모수급","A000670","영풍","1.63985362148726E-02","OK","30"
"2020-01-03","ALL","사모수급","A000720","현대건설","-5.92890525913442E-02","OK","31"
"2020-01-03","ALL","사모수급","A000810","삼성화재","-.02296940892357","OK","32"
"2020-01-03","ALL","사모수급","A000880","한화","4.83632569664826E-02","OK","33"
"2020-01-03","ALL","사모수급","A000990","DB하이텍","-2.91332933441539","OK","34"
"2020-01-03","ALL","사모수급","A001040","CJ","-3.26415549249801E-02","OK","35"
"2020-01-03","ALL","사모수급","A001060","JW중외제약","1.13329123965872E-02","OK","36"
"2020-01-03","ALL","사모수급","A001120","LX인터내셔널","7.29686061258882E-02","OK","37"
"2020-01-03","ALL","사모수급","A001230","동국홀딩스","3.15407664406245E-02","OK","38"
"2020-01-03","ALL","사모수급","A001430","세아베스틸지주","-2.31629962226498E-02","OK","39"
"2020-01-03","ALL","사모수급","A001440","대한전선","-1.95247671671515E-03","OK","40"
"2020-01-03","ALL","사모수급","A001450","현대해상","-4.72239897868117E-02","OK","41"
"2020-01-03","ALL","사모수급","A001500","현대차증권",".023908736935583","OK","42"
"2020-01-03","ALL","사모수급","A001510","SK증권","0","OK","43"
"2020-01-03","ALL","사모수급","A001520","동양","-2.95046174726345E-03","OK","44"
"2020-01-03","ALL","사모수급","A001630","종근당홀딩스","-1.30460307451458E-02","OK","45"
"2020-01-03","ALL","사모수급","A001680","대상","7.32400660401951E-02","OK","46"
"2020-01-03","ALL","사모수급","A001720","신영증권","7.83376745461311E-03","OK","47"
"2020-01-03","ALL","사모수급","A001740","SK네트웍스","-1.88542219491076E-02","OK","48"
"2020-01-03","ALL","사모수급","A001800","오리온홀딩스","5.32093648482133E-02","OK","49"
"2020-01-03","ALL","사모수급","A001820","삼화콘덴서",".283444277431823","OK","50"
"2020-01-03","ALL","사모수급","A002150","도화엔지니어링","-1.95102916788606E-02","OK","51"
"2020-01-03","ALL","사모수급","A002210","동성제약","0","OK","52"
"2020-01-03","ALL","사모수급","A002240","고려제강","1.16009280742459E-02","OK","53"
"2020-01-03","ALL","사모수급","A002310","아세아제지","-3.11223497374052E-02","OK","54"
"2020-01-03","ALL","사모수급","A002320","한진","-.153681097225041","OK","55"
"2020-01-03","ALL","사모수급","A002350","넥센타이어","1.1251378293841E-03","OK","56"
"2020-01-03","ALL","사모수급","A002380","KCC","1.09707418753217E-02","OK","57"
"2020-01-03","ALL","사모수급","A002390","한독","-.016857720836143","OK","58"
"2020-01-03","ALL","사모수급","A002620","제일파마홀딩스","0","OK","59"
"2020-01-03","ALL","사모수급","A002780","진흥기업","0","OK","60"
"2020-01-03","ALL","사모수급","A002790","아모레퍼시픽홀딩스","-.158485888973889","OK","61"
"2020-01-03","ALL","사모수급","A002810","삼영무역","1.06492492279294E-02","OK","62"
"2020-01-03","ALL","사모수급","A002840","미원상사","-3.49711488022382E-03","OK","63"
"2020-01-03","ALL","사모수급","A002960","한국쉘석유","-1.15848007414272E-02","OK","64"
"2020-01-03","ALL","사모수급","A002990","금호건설",".169025454728929","OK","65"
"2020-01-03","ALL","사모수급","A003000","부광약품","-2.26400448488507E-02","OK","66"
"2020-01-03","ALL","사모수급","A003060","에이프로젠바이오로직스","0","OK","67"
"2020-01-03","ALL","사모수급","A003090","대웅","1.37046376493806E-03","OK","68"
"2020-01-03","ALL","사모수급","A003220","대원제약","2.97415459655593E-03","OK","69"
"2020-01-03","ALL","사모수급","A003230","삼양식품",".268801057184046","OK","70"
"2020-01-03","ALL","사모수급","A003240","태광산업","-6.75938286834412E-03","OK","71"
"2020-01-03","ALL","사모수급","A003300","한일홀딩스","-3.82189948404357E-02","OK","72"
"2020-01-03","ALL","사모수급","A003380","하림지주","-5.50804863606946E-03","OK","73"
"2020-01-03","ALL","사모수급","A003470","유안타증권",".025140517535511","OK","74"
"2020-01-03","ALL","사모수급","A003490","대한항공","1.25875935229306","OK","75"
"2020-01-03","ALL","사모수급","A003520","영진약품","-9.05473763027069E-02","OK","76"
"2020-01-03","ALL","사모수급","A003530","한화투자증권","0","OK","77"
"2020-01-03","ALL","사모수급","A003540","대신증권","1.65508109897385E-03","OK","78"
"2020-01-03","ALL","사모수급","A003550","LG","3.76929037257054E-02","OK","79"
"2020-01-03","ALL","사모수급","A003620","KG모빌리티",".145841920040582","OK","80"
"2020-01-03","ALL","사모수급","A003670","포스코퓨처엠","-.307245708394658","OK","81"
"2020-01-03","ALL","사모수급","A003690","코리안리",".144914589722975","OK","82"
"2020-01-03","ALL","사모수급","A003800","에이스침대","0","OK","83"
"2020-01-03","ALL","사모수급","A003850","보령","-5.80113702285648E-03","OK","84"
"2020-01-03","ALL","사모수급","A003920","남양유업","1.52793057083486E-02","OK","85"
"2020-01-03","ALL","사모수급","A004000","롯데정밀화학","5.35211753940712E-02","OK","86"
"2020-01-03","ALL","사모수급","A004020","현대제철","-4.03780333997592E-03","OK","87"
"2020-01-03","ALL","사모수급","A004170","신세계","-.100852201099289","OK","88"
"2020-01-03","ALL","사모수급","A004370","농심","-7.1016170381996E-04","OK","89"
"2020-01-03","ALL","사모수급","A004430","송원산업","-.040983606557377","OK","90"
"2020-01-03","ALL","사모수급","A004490","세방전지","1.14285714285714E-02","OK","91"
"2020-01-03","ALL","사모수급","A004690","삼천리","0","OK","92"
"2020-01-03","ALL","사모수급","A004700","조광피혁","-3.84644972690207E-03","OK","93"
"2020-01-03","ALL","사모수급","A004710","한솔테크닉스","-.135250569476082","OK","94"
"2020-01-03","ALL","사모수급","A004800","효성","-.029848073306868","OK","95"
"2020-01-03","ALL","사모수급","A004990","롯데지주","5.59142647939826E-02","OK","96"
"2020-01-03","ALL","사모수급","A005070","코스모신소재",".145400070497004","OK","97"
"2020-01-03","ALL","사모수급","A005180","빙그레",".13086068944889","OK","98"
"2020-01-03","ALL","사모수급","A005250","녹십자홀딩스","-2.95330819739912E-03","OK","99"
"2020-01-03","ALL","사모수급","A005290","동진쎄미켐",".739091360276857","OK","100"
"2020-01-03","ALL","사모수급","A005300","롯데칠성","3.05594285386863E-02","OK","101"
"2020-01-03","ALL","사모수급","A005380","현대차","-1.81428221448745E-02","OK","102"
"2020-01-03","ALL","사모수급","A005440","현대지에프홀딩스","-.014439329335621","OK","103"
"2020-01-03","ALL","사모수급","A005490","POSCO홀딩스","6.50441704534621E-03","OK","104"
"2020-01-03","ALL","사모수급","A005500","삼진제약","-.353956834532374","OK","105"
"2020-01-03","ALL","사모수급","A005610","삼립","1.16927154382819E-02","OK","106"
"2020-01-03","ALL","사모수급","A005690","파미셀","0","OK","107"
"2020-01-03","ALL","사모수급","A005720","넥센","3.17087865047405E-02","OK","108"
"2020-01-03","ALL","사모수급","A005810","풍산홀딩스","-1.51263046437755E-02","OK","109"
"2020-01-03","ALL","사모수급","A005830","DB손해보험","-4.48833034111311E-02","OK","110"
"2020-01-03","ALL","사모수급","A005850","에스엘","-1.62709343002917E-02","OK","111"
"2020-01-03","ALL","사모수급","A005880","대한해운","-.178813431712092","OK","112"
"2020-01-03","ALL","사모수급","A005930","삼성전자",".015854731318029","OK","113"
"2020-01-03","ALL","사모수급","A005940","NH투자증권",".153468037874326","OK","114"
"2020-01-03","ALL","사모수급","A006040","동원산업","-2.02826899917602E-02","OK","115"
"2020-01-03","ALL","사모수급","A006060","화승인더","-5.54910962013822E-02","OK","116"
"2020-01-03","ALL","사모수급","A006120","SK디스커버리",".121450114365524","OK","117"
"2020-01-03","ALL","사모수급","A006260","LS","1.75457065656034E-02","OK","118"
"2020-01-03","ALL","사모수급","A006280","녹십자","4.71637728323193E-02","OK","119"
"2020-01-03","ALL","사모수급","A006360","GS건설","-.227790432801822","OK","120"
"2020-01-03","ALL","사모수급","A006400","삼성SDI","-9.18563261519317E-02","OK","121"
"2020-01-03","ALL","사모수급","A006490","프리티","0","OK","122"
"2020-01-03","ALL","사모수급","A006650","대한유화","1.61236143768895E-02","OK","123"
"2020-01-03","ALL","사모수급","A006730","서부T&D","-2.34536577045266E-02","OK","124"
"2020-01-03","ALL","사모수급","A006800","미래에셋증권","7.51143453753416E-02","OK","125"
"2020-01-03","ALL","사모수급","A006840","AK홀딩스","9.66206913210464E-02","OK","126"
"2020-01-03","ALL","사모수급","A007070","GS리테일",".011589460408358","OK","127"
"2020-01-03","ALL","사모수급","A007310","오뚜기","-3.17142296210905E-02","OK","128"
"2020-01-03","ALL","사모수급","A007340","DN오토모티브","-.100060036021613","OK","129"
"2020-01-03","ALL","사모수급","A007390","네이처셀","1.40077821011673E-02","OK","130"
"2020-01-03","ALL","사모수급","A007460","에이프로젠","0","OK","131"
"2020-01-03","ALL","사모수급","A007570","일양약품",".338743481015743","OK","132"
"2020-01-03","ALL","사모수급","A007690","국도화학","1.12359550561798E-02","OK","133"
"2020-01-03","ALL","사모수급","A007700","F&F홀딩스",".411740725642071","OK","134"
"2020-01-03","ALL","사모수급","A007810","코리아써키트",".331320865851863","OK","135"
"2020-01-03","ALL","사모수급","A008060","대덕",".295734067803064","OK","136"
"2020-01-03","ALL","사모수급","A008350","남선알미늄","-1.16733788595109E-02","OK","137"
"2020-01-03","ALL","사모수급","A008490","서흥","4.07965526912976E-02","OK","138"
"2020-01-03","ALL","사모수급","A008730","율촌화학","1.17730162467624E-02","OK","139"
"2020-01-03","ALL","사모수급","A008770","호텔신라",".154639018346641","OK","140"
"2020-01-03","ALL","사모수급","A008930","한미사이언스","-4.99771757779912E-02","OK","141"
"2020-01-03","ALL","사모수급","A009150","삼성전기","-6.47579009947238E-02","OK","142"
"2020-01-03","ALL","사모수급","A009240","한샘",".153577036445277","OK","143"
"2020-01-03","ALL","사모수급","A009290","광동제약","-8.49088644854523E-03","OK","144"
"2020-01-03","ALL","사모수급","A009410","태영건설",".652091882458375","OK","145"
"2020-01-03","ALL","사모수급","A009420","한올바이오파마",".137713731711616","OK","146"
"2020-01-03","ALL","사모수급","A009450","경동나비엔","-1.78807710188463E-03","OK","147"
"2020-01-03","ALL","사모수급","A009540","HD한국조선해양","4.67096005745281E-04","OK","148"
"2020-01-03","ALL","사모수급","A009580","무림P&P","-7.58984478767409E-03","OK","149"
"2020-01-03","ALL","사모수급","A009680","모토닉","1.04373238701597E-02","OK","150"
"2020-01-03","ALL","사모수급","A009830","한화솔루션","2.60026413209342E-02","OK","151"
"2020-01-03","ALL","사모수급","A009970","영원무역홀딩스","3.24958272403657E-02","OK","152"
"2020-01-03","ALL","사모수급","A010060","OCI홀딩스",".078830588986823","OK","153"
"2020-01-03","ALL","사모수급","A010120","LS ELECTRIC","4.5841519318926E-03","OK","154"
"2020-01-03","ALL","사모수급","A010130","고려아연","7.7392476926548E-03","OK","155"
"2020-01-03","ALL","사모수급","A010140","삼성중공업","-3.66657384201244E-02","OK","156"
"2020-01-03","ALL","사모수급","A010780","아이에스동서","-2.56592452234328E-02","OK","157"
"2020-01-03","ALL","사모수급","A010950","S-Oil","-1.22788324810767E-02","OK","158"
"2020-01-03","ALL","사모수급","A011070","LG이노텍","-6.45621435983761E-02","OK","159"
"2020-01-03","ALL","사모수급","A011170","롯데케미칼","-4.36965117394409E-02","OK","160"
"2020-01-03","ALL","사모수급","A011200","HMM","1.15357653092916E-02","OK","161"
"2020-01-03","ALL","사모수급","A011210","현대위아","-7.43931643309575E-02","OK","162"
"2020-01-03","ALL","사모수급","A011280","태림포장","5.64259160913436E-02","OK","163"
"2020-01-03","ALL","사모수급","A011690","와이투솔루션","-3.4027494215326E-03","OK","164"
"2020-01-03","ALL","사모수급","A011780","금호석유화학","8.70133675976646E-02","OK","165"
"2020-01-03","ALL","사모수급","A011790","SKC","7.65996466352068E-02","OK","166"
"2020-01-03","ALL","사모수급","A012330","현대모비스","-1.11693742527308E-02","OK","167"
"2020-01-03","ALL","사모수급","A012450","한화에어로스페이스","-.435938058976849","OK","168"
"2020-01-03","ALL","사모수급","A012510","더존비즈온",".116404599859188","OK","169"
"2020-01-03","ALL","사모수급","A012610","경인양행","1.66333998669328E-02","OK","170"
"2020-01-03","ALL","사모수급","A012630","HDC","4.54442172233583E-03","OK","171"
"2020-01-03","ALL","사모수급","A012750","에스원","1.40980561268493E-02","OK","172"
"2020-01-03","ALL","사모수급","A013030","하이록코리아","","BLANK","173"
"2020-01-03","ALL","사모수급","A013120","동원개발","3.83992978414109E-02","OK","174"
"2020-01-03","ALL","사모수급","A013890","지누스","1.1343133844125","OK","175"
"2020-01-03","ALL","사모수급","A014620","성광벤드","-1.45687645687646E-02","OK","176"
"2020-01-03","ALL","사모수급","A014680","한솔케미칼","6.31734743605942E-02","OK","177"
"2020-01-03","ALL","사모수급","A014820","동원시스템즈","3.96285484062719E-03","OK","178"
"2020-01-03","ALL","사모수급","A014830","유니드","3.40873122154318E-02","OK","179"
"2020-01-03","ALL","사모수급","A015750","성우하이텍","0","OK","180"
"2020-01-03","ALL","사모수급","A015760","한국전력","3.71119776038234E-02","OK","181"
"2020-01-03","ALL","사모수급","A015860","일진홀딩스","","BLANK","182"
"2020-01-03","ALL","사모수급","A016360","삼성증권",".170772676371781","OK","183"
"2020-01-03","ALL","사모수급","A016380","KG스틸","0","OK","184"
"2020-01-03","ALL","사모수급","A016450","한세예스24홀딩스","3.33778371161549E-03","OK","185"
"2020-01-03","ALL","사모수급","A016580","환인제약","-3.61711222912762E-02","OK","186"
"2020-01-03","ALL","사모수급","A016800","퍼시스","-2.93772032902468E-03","OK","187"
"2020-01-03","ALL","사모수급","A017390","서울가스","5.60224089635854E-03","OK","188"
"2020-01-03","ALL","사모수급","A017670","SK텔레콤","-5.91905450381827E-02","OK","189"
"2020-01-03","ALL","사모수급","A017800","현대엘리베이터","5.98027030821793E-02","OK","190"
"2020-01-03","ALL","사모수급","A017810","풀무원","3.61915367483296E-02","OK","191"
"2020-01-03","ALL","사모수급","A017940","E1","-1.52322924600152E-02","OK","192"
"2020-01-03","ALL","사모수급","A017960","한국카본","-.356582951646122","OK","193"
"2020-01-03","ALL","사모수급","A018250","애경산업",".394861163994303","OK","194"
"2020-01-03","ALL","사모수급","A018260","삼성에스디에스","6.60903068422444E-03","OK","195"
"2020-01-03","ALL","사모수급","A018290","브이티","-.288064621506845","OK","196"
"2020-01-03","ALL","사모수급","A018670","SK가스","9.99090571402954E-02","OK","197"
"2020-01-03","ALL","사모수급","A018880","한온시스템","-2.40615149817304E-02","OK","198"
"2020-01-03","ALL","사모수급","A019170","신풍제약","2.83382452958513E-03","OK","199"
"2020-01-03","ALL","사모수급","A019680","대교","-1.34377639560777E-02","OK","200"
"2020-01-03","ALL","사모수급","A020000","한섬","9.21246578226995E-02","OK","201"
"2020-01-03","ALL","사모수급","A020150","롯데에너지머티리얼즈","2.84777025065855E-02","OK","202"
"2020-01-03","ALL","사모수급","A020560","아시아나항공","-.22687366353158","OK","203"
"2020-01-03","ALL","사모수급","A021240","코웨이","-1.95074811190091E-02","OK","204"
"2020-01-03","ALL","사모수급","A022100","포스코DX",".190937701636797","OK","205"
"2020-01-03","ALL","사모수급","A023160","태광","-.101777186252251","OK","206"
