Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-07-06","ALL","사모수급","A000020","동화약품","-.254966535642197","OK","14"
"2023-07-06","ALL","사모수급","A000050","경방","3.53107344632768E-03","OK","15"
"2023-07-06","ALL","사모수급","A000070","삼양홀딩스","1.43366891805786E-02","OK","16"
"2023-07-06","ALL","사모수급","A000080","하이트진로","-.19344170228698","OK","17"
"2023-07-06","ALL","사모수급","A000100","유한양행","-1.71405676527492E-02","OK","18"
"2023-07-06","ALL","사모수급","A000120","CJ대한통운","9.15494474721582E-03","OK","19"
"2023-07-06","ALL","사모수급","A000150","두산",".164000692960674","OK","20"
"2023-07-06","ALL","사모수급","A000210","DL","-.206599076854857","OK","21"
"2023-07-06","ALL","사모수급","A000240","한국앤컴퍼니",".129510192452146","OK","22"
"2023-07-06","ALL","사모수급","A000250","삼천당제약","-.281653193795346","OK","23"
"2023-07-06","ALL","사모수급","A000270","기아","6.03355069697466E-02","OK","24"
"2023-07-06","ALL","사모수급","A000370","한화손해보험","-2.64512584694895E-02","OK","25"
"2023-07-06","ALL","사모수급","A000400","롯데손해보험","3.70596846220839E-03","OK","26"
"2023-07-06","ALL","사모수급","A000430","대원강업","1.12528132033008E-02","OK","27"
"2023-07-06","ALL","사모수급","A000480","CR홀딩스","-2.71739130434783E-03","OK","28"
"2023-07-06","ALL","사모수급","A000490","대동","-.335394612724033","OK","29"
"2023-07-06","ALL","사모수급","A000640","동아쏘시오홀딩스","4.75695484416568E-02","OK","30"
"2023-07-06","ALL","사모수급","A000660","SK하이닉스","-7.59472620190649E-03","OK","31"
"2023-07-06","ALL","사모수급","A000670","영풍","-1.99221045711269E-03","OK","32"
"2023-07-06","ALL","사모수급","A000720","현대건설","-.133728478431409","OK","33"
"2023-07-06","ALL","사모수급","A000810","삼성화재","-1.43153218622319E-02","OK","34"
"2023-07-06","ALL","사모수급","A000880","한화","-1.85347224317556E-02","OK","35"
"2023-07-06","ALL","사모수급","A000990","DB하이텍","-8.98747211882384E-02","OK","36"
"2023-07-06","ALL","사모수급","A001040","CJ","-.811179412171644","OK","37"
"2023-07-06","ALL","사모수급","A001060","JW중외제약","-6.92443013811431E-02","OK","38"
"2023-07-06","ALL","사모수급","A001120","LX인터내셔널",".132920536635707","OK","39"
"2023-07-06","ALL","사모수급","A001200","유진투자증권",".522501264115962","OK","40"
"2023-07-06","ALL","사모수급","A001230","동국홀딩스","9.19176785271111E-04","OK","41"
"2023-07-06","ALL","사모수급","A001340","PKC","-.346589759158065","OK","42"
"2023-07-06","ALL","사모수급","A001390","KG케미칼","-8.43490363122601E-03","OK","43"
"2023-07-06","ALL","사모수급","A001430","세아베스틸지주","1.64672302118784E-02","OK","44"
"2023-07-06","ALL","사모수급","A001440","대한전선","-9.69435842197388E-03","OK","45"
"2023-07-06","ALL","사모수급","A001450","현대해상","7.00147030876484E-03","OK","46"
"2023-07-06","ALL","사모수급","A001460","BYC","","BLANK","47"
"2023-07-06","ALL","사모수급","A001470","삼부토건","0","OK","48"
"2023-07-06","ALL","사모수급","A001500","현대차증권","-6.92281066112842E-03","OK","49"
"2023-07-06","ALL","사모수급","A001510","SK증권","-8.81678716275789E-03","OK","50"
"2023-07-06","ALL","사모수급","A001520","동양","","BLANK","51"
"2023-07-06","ALL","사모수급","A001530","DI동일","1.25612360256249E-02","OK","52"
"2023-07-06","ALL","사모수급","A001570","금양","-.576490774442015","OK","53"
"2023-07-06","ALL","사모수급","A001680","대상","-2.31139053254438E-02","OK","54"
"2023-07-06","ALL","사모수급","A001720","신영증권","-1.91618602333915E-03","OK","55"
"2023-07-06","ALL","사모수급","A001740","SK네트웍스","1.77645136076174E-03","OK","56"
"2023-07-06","ALL","사모수급","A001780","알루코",".769872329505357","OK","57"
"2023-07-06","ALL","사모수급","A001790","대한제당","-3.30112238160975E-02","OK","58"
"2023-07-06","ALL","사모수급","A001800","오리온홀딩스","-2.27448953217886E-02","OK","59"
"2023-07-06","ALL","사모수급","A001820","삼화콘덴서","-6.26918587055212E-02","OK","60"
"2023-07-06","ALL","사모수급","A001940","KISCO홀딩스","-3.88186199980591E-02","OK","61"
"2023-07-06","ALL","사모수급","A002020","코오롱","","BLANK","62"
"2023-07-06","ALL","사모수급","A002030","아세아","-.103456079661181","OK","63"
"2023-07-06","ALL","사모수급","A002150","도화엔지니어링","-1.72622130157086E-02","OK","64"
"2023-07-06","ALL","사모수급","A002240","고려제강","2.12314225053079E-03","OK","65"
"2023-07-06","ALL","사모수급","A002310","아세아제지","-3.59113316574712E-02","OK","66"
"2023-07-06","ALL","사모수급","A002320","한진","-4.34855326977756E-02","OK","67"
"2023-07-06","ALL","사모수급","A002350","넥센타이어","5.23788738542121E-02","OK","68"
"2023-07-06","ALL","사모수급","A002380","KCC","-3.07141571082091E-02","OK","69"
"2023-07-06","ALL","사모수급","A002710","TCC스틸","-5.58761378413524E-02","OK","70"
"2023-07-06","ALL","사모수급","A002790","아모레퍼시픽홀딩스","-.577416768571683","OK","71"
"2023-07-06","ALL","사모수급","A002840","미원상사","-6.12917856748839E-03","OK","72"
"2023-07-06","ALL","사모수급","A002900","TYM","-2.97674418604651E-02","OK","73"
"2023-07-06","ALL","사모수급","A002960","한국쉘석유","3.35176805765041E-03","OK","74"
"2023-07-06","ALL","사모수급","A003000","부광약품","0","OK","75"
"2023-07-06","ALL","사모수급","A003030","세아제강지주","-4.57182044175215E-02","OK","76"
"2023-07-06","ALL","사모수급","A003060","에이프로젠바이오로직스","","BLANK","77"
"2023-07-06","ALL","사모수급","A003070","코오롱글로벌","3.69877200769345E-03","OK","78"
"2023-07-06","ALL","사모수급","A003090","대웅","-2.28258388495777E-03","OK","79"
"2023-07-06","ALL","사모수급","A003120","일성아이에스","5.4188793757451E-03","OK","80"
"2023-07-06","ALL","사모수급","A003220","대원제약","3.14851547495356E-03","OK","81"
"2023-07-06","ALL","사모수급","A003230","삼양식품","-.756492200420149","OK","82"
"2023-07-06","ALL","사모수급","A003240","태광산업","3.39180810506465E-02","OK","83"
"2023-07-06","ALL","사모수급","A003280","흥아해운","2.71255914885922E-02","OK","84"
"2023-07-06","ALL","사모수급","A003300","한일홀딩스","-3.08615997531072E-02","OK","85"
"2023-07-06","ALL","사모수급","A003380","하림지주","-.10334430700717","OK","86"
"2023-07-06","ALL","사모수급","A003470","유안타증권","2.60041953435154E-02","OK","87"
"2023-07-06","ALL","사모수급","A003490","대한항공",".476151181079087","OK","88"
"2023-07-06","ALL","사모수급","A003520","영진약품","1.93203114434205E-03","OK","89"
"2023-07-06","ALL","사모수급","A003530","한화투자증권","3.34118511836148E-03","OK","90"
"2023-07-06","ALL","사모수급","A003540","대신증권","-3.03227203811999E-02","OK","91"
"2023-07-06","ALL","사모수급","A003550","LG","7.54610599573716E-03","OK","92"
"2023-07-06","ALL","사모수급","A003570","SNT다이내믹스","2.8999797001421E-03","OK","93"
"2023-07-06","ALL","사모수급","A003620","KG모빌리티","-5.46358520461127E-04","OK","94"
"2023-07-06","ALL","사모수급","A003670","포스코퓨처엠","-.107181609470302","OK","95"
"2023-07-06","ALL","사모수급","A003690","코리안리","-6.73045971966172E-02","OK","96"
"2023-07-06","ALL","사모수급","A003800","에이스침대","-1.78555486117311E-02","OK","97"
"2023-07-06","ALL","사모수급","A003850","보령","-1.62480096188217E-03","OK","98"
"2023-07-06","ALL","사모수급","A003920","남양유업","-.42483660130719","OK","99"
"2023-07-06","ALL","사모수급","A004000","롯데정밀화학","6.83994528043776E-02","OK","100"
"2023-07-06","ALL","사모수급","A004020","현대제철","-3.52125849778711E-03","OK","101"
"2023-07-06","ALL","사모수급","A004170","신세계","1.59188242664503E-02","OK","102"
"2023-07-06","ALL","사모수급","A004250","NPC","","BLANK","103"
"2023-07-06","ALL","사모수급","A004370","농심","-.22080607161218","OK","104"
"2023-07-06","ALL","사모수급","A004380","삼익THK","3.58847382208347E-03","OK","105"
"2023-07-06","ALL","사모수급","A004430","송원산업","-.547250400427122","OK","106"
"2023-07-06","ALL","사모수급","A004490","세방전지","-5.76036866359447E-03","OK","107"
"2023-07-06","ALL","사모수급","A004690","삼천리","-2.58331180573495E-02","OK","108"
"2023-07-06","ALL","사모수급","A004700","조광피혁","3.06927350296185E-03","OK","109"
"2023-07-06","ALL","사모수급","A004710","한솔테크닉스","","BLANK","110"
"2023-07-06","ALL","사모수급","A004800","효성","-.11650180113214","OK","111"
"2023-07-06","ALL","사모수급","A004990","롯데지주","-2.87129902910028E-02","OK","112"
"2023-07-06","ALL","사모수급","A005010","휴스틸","-5.87642713230356E-02","OK","113"
"2023-07-06","ALL","사모수급","A005070","코스모신소재","1.59502930866355E-02","OK","114"
"2023-07-06","ALL","사모수급","A005090","SGC에너지","-.189327886004683","OK","115"
"2023-07-06","ALL","사모수급","A005160","동국산업","-6.05850787606024E-02","OK","116"
"2023-07-06","ALL","사모수급","A005180","빙그레","1.24934929724102E-02","OK","117"
"2023-07-06","ALL","사모수급","A005250","녹십자홀딩스","-2.71050456042392E-03","OK","118"
"2023-07-06","ALL","사모수급","A005290","동진쎄미켐",".256932026063185","OK","119"
