Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-08-12","ALL","사모수급","A000020","동화약품","","BLANK","14"
"2019-08-12","ALL","사모수급","A000050","경방","3.49052322943209E-03","OK","15"
"2019-08-12","ALL","사모수급","A000070","삼양홀딩스","6.32871337257136E-03","OK","16"
"2019-08-12","ALL","사모수급","A000080","하이트진로","5.94910925021824E-02","OK","17"
"2019-08-12","ALL","사모수급","A000100","유한양행","1.21971465453276E-02","OK","18"
"2019-08-12","ALL","사모수급","A000120","CJ대한통운","-4.75563478018938E-02","OK","19"
"2019-08-12","ALL","사모수급","A000140","하이트진로홀딩스","-.278694850576684","OK","20"
"2019-08-12","ALL","사모수급","A000150","두산","7.52685059201575E-03","OK","21"
"2019-08-12","ALL","사모수급","A000210","DL","-.145148356054531","OK","22"
"2019-08-12","ALL","사모수급","A000240","한국앤컴퍼니","-2.54161028184397E-02","OK","23"
"2019-08-12","ALL","사모수급","A000250","삼천당제약","-.116938908652248","OK","24"
"2019-08-12","ALL","사모수급","A000270","기아",".041478731106524","OK","25"
"2019-08-12","ALL","사모수급","A000370","한화손해보험","-1.14982177762447E-02","OK","26"
"2019-08-12","ALL","사모수급","A000400","롯데손해보험","-2.93322035003096E-02","OK","27"
"2019-08-12","ALL","사모수급","A000480","CR홀딩스","0","OK","28"
"2019-08-12","ALL","사모수급","A000540","흥국화재","","BLANK","29"
"2019-08-12","ALL","사모수급","A000640","동아쏘시오홀딩스",".143744630229331","OK","30"
"2019-08-12","ALL","사모수급","A000660","SK하이닉스","-.072285239651957","OK","31"
"2019-08-12","ALL","사모수급","A000670","영풍","7.60329070421678E-04","OK","32"
"2019-08-12","ALL","사모수급","A000720","현대건설","6.01132776810614E-02","OK","33"
"2019-08-12","ALL","사모수급","A000810","삼성화재","-1.11010724284204E-02","OK","34"
"2019-08-12","ALL","사모수급","A000880","한화","-2.86785341172133E-02","OK","35"
"2019-08-12","ALL","사모수급","A000970","한국주철관",".052368016234085","OK","36"
"2019-08-12","ALL","사모수급","A000990","DB하이텍","1.5923041383407","OK","37"
"2019-08-12","ALL","사모수급","A001040","CJ","-.101009397357037","OK","38"
"2019-08-12","ALL","사모수급","A001060","JW중외제약","-3.27027159605605E-03","OK","39"
"2019-08-12","ALL","사모수급","A001120","LX인터내셔널","-.168433435373695","OK","40"
"2019-08-12","ALL","사모수급","A001130","대한제분","0","OK","41"
"2019-08-12","ALL","사모수급","A001230","동국홀딩스","-.19325192894055","OK","42"
"2019-08-12","ALL","사모수급","A001430","세아베스틸지주","-3.94963426386717E-02","OK","43"
"2019-08-12","ALL","사모수급","A001440","대한전선","1.67996640067199E-03","OK","44"
"2019-08-12","ALL","사모수급","A001450","현대해상","2.61483482959993E-02","OK","45"
"2019-08-12","ALL","사모수급","A001500","현대차증권","3.99055568487912E-02","OK","46"
"2019-08-12","ALL","사모수급","A001510","SK증권","-1.21784137616076E-02","OK","47"
"2019-08-12","ALL","사모수급","A001520","동양","2.37371819217622E-03","OK","48"
"2019-08-12","ALL","사모수급","A001630","종근당홀딩스",".221983530254207","OK","49"
"2019-08-12","ALL","사모수급","A001680","대상","-.143732680212034","OK","50"
"2019-08-12","ALL","사모수급","A001720","신영증권","-3.59925855273814E-03","OK","51"
"2019-08-12","ALL","사모수급","A001740","SK네트웍스","-1.62051871330814E-02","OK","52"
"2019-08-12","ALL","사모수급","A001800","오리온홀딩스","2.79896438317822E-02","OK","53"
"2019-08-12","ALL","사모수급","A001820","삼화콘덴서","1.65326830478001E-02","OK","54"
"2019-08-12","ALL","사모수급","A002100","경농","0","OK","55"
"2019-08-12","ALL","사모수급","A002150","도화엔지니어링","-.104157625206145","OK","56"
"2019-08-12","ALL","사모수급","A002210","동성제약","-4.36739266657805E-02","OK","57"
"2019-08-12","ALL","사모수급","A002240","고려제강","1.96463654223969E-02","OK","58"
"2019-08-12","ALL","사모수급","A002310","아세아제지","-3.69094488188976E-02","OK","59"
"2019-08-12","ALL","사모수급","A002320","한진","-.12734485967576","OK","60"
"2019-08-12","ALL","사모수급","A002350","넥센타이어","-9.86604108657999E-03","OK","61"
"2019-08-12","ALL","사모수급","A002380","KCC","-1.61163240455555E-02","OK","62"
"2019-08-12","ALL","사모수급","A002390","한독","-5.71617678028822E-02","OK","63"
"2019-08-12","ALL","사모수급","A002780","진흥기업","0","OK","64"
"2019-08-12","ALL","사모수급","A002790","아모레퍼시픽홀딩스","-.19454307642375","OK","65"
"2019-08-12","ALL","사모수급","A002810","삼영무역","-5.22666294992857E-02","OK","66"
"2019-08-12","ALL","사모수급","A002960","한국쉘석유","4.76303881876637E-03","OK","67"
"2019-08-12","ALL","사모수급","A002990","금호건설","-.049888789573243","OK","68"
"2019-08-12","ALL","사모수급","A003000","부광약품","-2.77488063229004E-02","OK","69"
"2019-08-12","ALL","사모수급","A003090","대웅","-9.40989502739325E-03","OK","70"
"2019-08-12","ALL","사모수급","A003220","대원제약","1.87781672508763E-02","OK","71"
"2019-08-12","ALL","사모수급","A003230","삼양식품",".632234404248004","OK","72"
"2019-08-12","ALL","사모수급","A003240","태광산업","-1.74398325776073E-02","OK","73"
"2019-08-12","ALL","사모수급","A003300","한일홀딩스","4.47412994151673E-02","OK","74"
"2019-08-12","ALL","사모수급","A003380","하림지주","-7.28346079389723E-02","OK","75"
"2019-08-12","ALL","사모수급","A003470","유안타증권","0","OK","76"
"2019-08-12","ALL","사모수급","A003490","대한항공",".110965287403781","OK","77"
"2019-08-12","ALL","사모수급","A003520","영진약품","4.73004932765727E-02","OK","78"
"2019-08-12","ALL","사모수급","A003530","한화투자증권",".01691393224762","OK","79"
"2019-08-12","ALL","사모수급","A003540","대신증권","4.51039646384917E-02","OK","80"
"2019-08-12","ALL","사모수급","A003550","LG","5.01883238432964E-03","OK","81"
"2019-08-12","ALL","사모수급","A003620","KG모빌리티",".148305824056949","OK","82"
"2019-08-12","ALL","사모수급","A003670","포스코퓨처엠",".157146930830554","OK","83"
"2019-08-12","ALL","사모수급","A003690","코리안리","3.92255468946442E-02","OK","84"
"2019-08-12","ALL","사모수급","A003800","에이스침대","7.08898088810753E-02","OK","85"
"2019-08-12","ALL","사모수급","A003850","보령","-6.73123667776074E-02","OK","86"
"2019-08-12","ALL","사모수급","A003920","남양유업","-9.92063492063492E-03","OK","87"
"2019-08-12","ALL","사모수급","A004000","롯데정밀화학","1.19721049953608E-02","OK","88"
"2019-08-12","ALL","사모수급","A004020","현대제철","-3.44126623553681E-02","OK","89"
"2019-08-12","ALL","사모수급","A004170","신세계","2.33969383434968E-02","OK","90"
"2019-08-12","ALL","사모수급","A004370","농심","-.034362871927555","OK","91"
"2019-08-12","ALL","사모수급","A004430","송원산업","-.227102102102102","OK","92"
"2019-08-12","ALL","사모수급","A004490","세방전지","2.99921073401736E-02","OK","93"
"2019-08-12","ALL","사모수급","A004690","삼천리","-1.87431386724503E-02","OK","94"
"2019-08-12","ALL","사모수급","A004800","효성",".362269442767271","OK","95"
"2019-08-12","ALL","사모수급","A004990","롯데지주","-7.41252067398344E-03","OK","96"
"2019-08-12","ALL","사모수급","A005180","빙그레","8.32292967124428E-02","OK","97"
"2019-08-12","ALL","사모수급","A005250","녹십자홀딩스","-2.84150107029874E-03","OK","98"
"2019-08-12","ALL","사모수급","A005290","동진쎄미켐",".208132975440309","OK","99"
"2019-08-12","ALL","사모수급","A005300","롯데칠성","-1.93084361775732E-02","OK","100"
"2019-08-12","ALL","사모수급","A005380","현대차","1.69424938210222E-02","OK","101"
