Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-11-09","ALL","사모수급","A000020","동화약품","3.54471659990784E-03","OK","14"
"2018-11-09","ALL","사모수급","A000050","경방","1.39754590938312E-02","OK","15"
"2018-11-09","ALL","사모수급","A000070","삼양홀딩스","-5.06622276905262E-02","OK","16"
"2018-11-09","ALL","사모수급","A000080","하이트진로","-.20692233457081","OK","17"
"2018-11-09","ALL","사모수급","A000100","유한양행",".14003625341733","OK","18"
"2018-11-09","ALL","사모수급","A000120","CJ대한통운",".156147483446934","OK","19"
"2018-11-09","ALL","사모수급","A000150","두산","-7.7744477226699E-03","OK","20"
"2018-11-09","ALL","사모수급","A000210","DL","6.77292932481128E-02","OK","21"
"2018-11-09","ALL","사모수급","A000240","한국앤컴퍼니","1.54424560632428E-02","OK","22"
"2018-11-09","ALL","사모수급","A000250","삼천당제약","-.414414229589586","OK","23"
"2018-11-09","ALL","사모수급","A000270","기아","-.105007924714485","OK","24"
"2018-11-09","ALL","사모수급","A000370","한화손해보험",".144443327974277","OK","25"
"2018-11-09","ALL","사모수급","A000400","롯데손해보험","-.235449735449735","OK","26"
"2018-11-09","ALL","사모수급","A000480","CR홀딩스","0","OK","27"
"2018-11-09","ALL","사모수급","A000540","흥국화재",".765936419041344","OK","28"
"2018-11-09","ALL","사모수급","A000640","동아쏘시오홀딩스","2.99066597409139E-02","OK","29"
"2018-11-09","ALL","사모수급","A000660","SK하이닉스","5.72213828938161E-02","OK","30"
"2018-11-09","ALL","사모수급","A000670","영풍","-2.07971773210367E-02","OK","31"
"2018-11-09","ALL","사모수급","A000720","현대건설",".122103182061831","OK","32"
"2018-11-09","ALL","사모수급","A000810","삼성화재","1.40473969578838E-02","OK","33"
"2018-11-09","ALL","사모수급","A000880","한화","1.97639850781913E-02","OK","34"
"2018-11-09","ALL","사모수급","A000990","DB하이텍",".220539931804674","OK","35"
"2018-11-09","ALL","사모수급","A001040","CJ",".113206763325163","OK","36"
"2018-11-09","ALL","사모수급","A001060","JW중외제약","-.102738469441421","OK","37"
"2018-11-09","ALL","사모수급","A001120","LX인터내셔널","3.11592486881956E-02","OK","38"
"2018-11-09","ALL","사모수급","A001130","대한제분","-9.75356004941804E-03","OK","39"
"2018-11-09","ALL","사모수급","A001230","동국홀딩스",".278593479406671","OK","40"
"2018-11-09","ALL","사모수급","A001430","세아베스틸지주","-6.42913744897807E-02","OK","41"
"2018-11-09","ALL","사모수급","A001440","대한전선","-9.60974812850155E-04","OK","42"
"2018-11-09","ALL","사모수급","A001450","현대해상","-4.06018757528825E-02","OK","43"
"2018-11-09","ALL","사모수급","A001500","현대차증권","-.032462848073871","OK","44"
"2018-11-09","ALL","사모수급","A001510","SK증권","3.12695434646654E-03","OK","45"
"2018-11-09","ALL","사모수급","A001520","동양","0","OK","46"
"2018-11-09","ALL","사모수급","A001630","종근당홀딩스","4.25337991797053E-02","OK","47"
"2018-11-09","ALL","사모수급","A001680","대상","-.143163102859826","OK","48"
"2018-11-09","ALL","사모수급","A001720","신영증권","0","OK","49"
"2018-11-09","ALL","사모수급","A001740","SK네트웍스","-2.11665809924103E-02","OK","50"
"2018-11-09","ALL","사모수급","A001800","오리온홀딩스","-4.56089728673151E-02","OK","51"
"2018-11-09","ALL","사모수급","A001820","삼화콘덴서","-.292215776758719","OK","52"
"2018-11-09","ALL","사모수급","A002020","코오롱","3.09119010819165E-02","OK","53"
"2018-11-09","ALL","사모수급","A002210","동성제약","-.250052094186289","OK","54"
"2018-11-09","ALL","사모수급","A002240","고려제강","-1.37524557956778E-02","OK","55"
"2018-11-09","ALL","사모수급","A002310","아세아제지",".141646993473129","OK","56"
"2018-11-09","ALL","사모수급","A002320","한진",".30911130499813","OK","57"
"2018-11-09","ALL","사모수급","A002350","넥센타이어","-1.11533699907427E-03","OK","58"
"2018-11-09","ALL","사모수급","A002380","KCC","-.24363005759354","OK","59"
"2018-11-09","ALL","사모수급","A002390","한독","-5.9676553082294E-03","OK","60"
"2018-11-09","ALL","사모수급","A002780","진흥기업","0","OK","61"
"2018-11-09","ALL","사모수급","A002790","아모레퍼시픽홀딩스","-.259447211568404","OK","62"
"2018-11-09","ALL","사모수급","A002960","한국쉘석유","0","OK","63"
"2018-11-09","ALL","사모수급","A002990","금호건설",".127503187579689","OK","64"
"2018-11-09","ALL","사모수급","A003000","부광약품","3.81639099331726E-02","OK","65"
"2018-11-09","ALL","사모수급","A003060","에이프로젠바이오로직스","0","OK","66"
"2018-11-09","ALL","사모수급","A003090","대웅","0","OK","67"
"2018-11-09","ALL","사모수급","A003120","일성아이에스","0","OK","68"
"2018-11-09","ALL","사모수급","A003220","대원제약",".299197606419149","OK","69"
"2018-11-09","ALL","사모수급","A003230","삼양식품","-.327200658140752","OK","70"
"2018-11-09","ALL","사모수급","A003240","태광산업","1.83958793230316E-02","OK","71"
"2018-11-09","ALL","사모수급","A003380","하림지주","-1.94282272714026E-02","OK","72"
"2018-11-09","ALL","사모수급","A003470","유안타증권","1.18058527515016E-02","OK","73"
"2018-11-09","ALL","사모수급","A003490","대한항공","1.27630638993624","OK","74"
"2018-11-09","ALL","사모수급","A003520","영진약품","2.28454807831431E-03","OK","75"
