Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2024-05-07","ALL","사모수급","A000070","삼양홀딩스",".281901584653878","OK","14"
"2024-05-07","ALL","사모수급","A000080","하이트진로","-1.24589029243814E-02","OK","15"
"2024-05-07","ALL","사모수급","A000100","유한양행","-5.13568052954573E-02","OK","16"
"2024-05-07","ALL","사모수급","A000120","CJ대한통운",".110320440697284","OK","17"
"2024-05-07","ALL","사모수급","A000150","두산","-6.35915120269048E-02","OK","18"
"2024-05-07","ALL","사모수급","A000210","DL","2.17316503377461E-02","OK","19"
"2024-05-07","ALL","사모수급","A000240","한국앤컴퍼니","7.00534316628774E-03","OK","20"
"2024-05-07","ALL","사모수급","A000250","삼천당제약","-.186602544166395","OK","21"
"2024-05-07","ALL","사모수급","A000270","기아",".195714093499317","OK","22"
"2024-05-07","ALL","사모수급","A000370","한화손해보험","-.187042343202802","OK","23"
"2024-05-07","ALL","사모수급","A000400","롯데손해보험","2.23771216308446E-03","OK","24"
"2024-05-07","ALL","사모수급","A000430","대원강업","-3.0091478093404E-03","OK","25"
"2024-05-07","ALL","사모수급","A000480","CR홀딩스","3.60854503464203E-03","OK","26"
"2024-05-07","ALL","사모수급","A000490","대동","-6.80966973101805E-02","OK","27"
"2024-05-07","ALL","사모수급","A000500","가온전선","-2.00017095478246","OK","28"
"2024-05-07","ALL","사모수급","A000540","흥국화재","-1.95061054109936E-02","OK","29"
"2024-05-07","ALL","사모수급","A000640","동아쏘시오홀딩스","-1.65796236425433E-02","OK","30"
"2024-05-07","ALL","사모수급","A000660","SK하이닉스","2.42412711323056E-02","OK","31"
"2024-05-07","ALL","사모수급","A000670","영풍","-5.94608093805373E-03","OK","32"
"2024-05-07","ALL","사모수급","A000680","LS네트웍스","0","OK","33"
"2024-05-07","ALL","사모수급","A000720","현대건설","-.040095239926071","OK","34"
"2024-05-07","ALL","사모수급","A000810","삼성화재","-2.74407297826905E-03","OK","35"
"2024-05-07","ALL","사모수급","A000880","한화","-3.19223952278401E-02","OK","36"
"2024-05-07","ALL","사모수급","A000990","DB하이텍","6.66215689891971E-02","OK","37"
"2024-05-07","ALL","사모수급","A001040","CJ",".385111509104089","OK","38"
"2024-05-07","ALL","사모수급","A001060","JW중외제약","-2.75284919892088E-02","OK","39"
"2024-05-07","ALL","사모수급","A001120","LX인터내셔널","9.87463091146716E-02","OK","40"
"2024-05-07","ALL","사모수급","A001200","유진투자증권",".333709456701798","OK","41"
"2024-05-07","ALL","사모수급","A001230","동국홀딩스",".552377194712961","OK","42"
"2024-05-07","ALL","사모수급","A001340","PKC","-8.57363321997085E-03","OK","43"
"2024-05-07","ALL","사모수급","A001390","KG케미칼","1.55925155925156E-02","OK","44"
"2024-05-07","ALL","사모수급","A001430","세아베스틸지주","-3.83734762532138E-02","OK","45"
"2024-05-07","ALL","사모수급","A001440","대한전선","-.10819152415858","OK","46"
"2024-05-07","ALL","사모수급","A001450","현대해상","-1.35695162650823E-02","OK","47"
"2024-05-07","ALL","사모수급","A001470","삼부토건","0","OK","48"
"2024-05-07","ALL","사모수급","A001500","현대차증권","3.57117348760803E-03","OK","49"
