Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-12-18","ALL","사모수급","A000020","동화약품","3.76860749952892E-03","OK","14"
"2023-12-18","ALL","사모수급","A000070","삼양홀딩스","-3.32187287192519E-03","OK","15"
"2023-12-18","ALL","사모수급","A000080","하이트진로","2.39174296735577E-02","OK","16"
"2023-12-18","ALL","사모수급","A000100","유한양행",".174965155244506","OK","17"
"2023-12-18","ALL","사모수급","A000120","CJ대한통운","1.23482796669676","OK","18"
"2023-12-18","ALL","사모수급","A000150","두산",".187968539226454","OK","19"
"2023-12-18","ALL","사모수급","A000210","DL","9.75857290629818E-04","OK","20"
"2023-12-18","ALL","사모수급","A000240","한국앤컴퍼니","-1.69025436787331","OK","21"
"2023-12-18","ALL","사모수급","A000250","삼천당제약","-2.70696105446544E-02","OK","22"
"2023-12-18","ALL","사모수급","A000270","기아","-3.13246533195812E-02","OK","23"
"2023-12-18","ALL","사모수급","A000370","한화손해보험","-.089164402173913","OK","24"
"2023-12-18","ALL","사모수급","A000400","롯데손해보험","0","OK","25"
"2023-12-18","ALL","사모수급","A000430","대원강업","6.94696145946599E-02","OK","26"
"2023-12-18","ALL","사모수급","A000480","CR홀딩스","1.04042032981324E-02","OK","27"
"2023-12-18","ALL","사모수급","A000490","대동",".179045686491003","OK","28"
"2023-12-18","ALL","사모수급","A000640","동아쏘시오홀딩스",".05350544250673","OK","29"
"2023-12-18","ALL","사모수급","A000660","SK하이닉스","1.98905522626111E-02","OK","30"
"2023-12-18","ALL","사모수급","A000670","영풍",".448833034111311","OK","31"
"2023-12-18","ALL","사모수급","A000680","LS네트웍스","-1.92270717169775E-02","OK","32"
"2023-12-18","ALL","사모수급","A000720","현대건설","-2.22670281592264E-02","OK","33"
"2023-12-18","ALL","사모수급","A000810","삼성화재","9.47717035816811E-03","OK","34"
"2023-12-18","ALL","사모수급","A000880","한화","-1.30684076689772E-02","OK","35"
"2023-12-18","ALL","사모수급","A000990","DB하이텍","-8.87896906208762E-02","OK","36"
"2023-12-18","ALL","사모수급","A001040","CJ","-.177686551732061","OK","37"
"2023-12-18","ALL","사모수급","A001060","JW중외제약",".227296834512751","OK","38"
"2023-12-18","ALL","사모수급","A001120","LX인터내셔널","1.22439698448514E-02","OK","39"
"2023-12-18","ALL","사모수급","A001200","유진투자증권","-3.23383084577114E-02","OK","40"
"2023-12-18","ALL","사모수급","A001230","동국홀딩스","0","OK","41"
"2023-12-18","ALL","사모수급","A001340","PKC","0","OK","42"
"2023-12-18","ALL","사모수급","A001390","KG케미칼","-7.55824293081985E-02","OK","43"
"2023-12-18","ALL","사모수급","A001430","세아베스틸지주",".320176970543719","OK","44"
"2023-12-18","ALL","사모수급","A001440","대한전선","6.76393200895545E-04","OK","45"
"2023-12-18","ALL","사모수급","A001450","현대해상","-1.71525960636617E-02","OK","46"
"2023-12-18","ALL","사모수급","A001460","BYC","0","OK","47"
"2023-12-18","ALL","사모수급","A001470","삼부토건","1.97013278694984E-03","OK","48"
"2023-12-18","ALL","사모수급","A001500","현대차증권","0","OK","49"
"2023-12-18","ALL","사모수급","A001510","SK증권",".01020581731587","OK","50"
"2023-12-18","ALL","사모수급","A001530","DI동일","-.103623153069684","OK","51"
"2023-12-18","ALL","사모수급","A001570","금양","9.82615268329554E-02","OK","52"
"2023-12-18","ALL","사모수급","A001630","종근당홀딩스","0","OK","53"
"2023-12-18","ALL","사모수급","A001680","대상","-.11095193955226","OK","54"
"2023-12-18","ALL","사모수급","A001720","신영증권","1.82428488032691E-03","OK","55"
"2023-12-18","ALL","사모수급","A001740","SK네트웍스","-3.00266486506775E-03","OK","56"
"2023-12-18","ALL","사모수급","A001780","알루코","0","OK","57"
"2023-12-18","ALL","사모수급","A001790","대한제당","-3.69167158889545E-03","OK","58"
"2023-12-18","ALL","사모수급","A001800","오리온홀딩스","-7.02768909503444E-02","OK","59"
"2023-12-18","ALL","사모수급","A001820","삼화콘덴서","9.27545449727037E-02","OK","60"
"2023-12-18","ALL","사모수급","A001940","KISCO홀딩스","2.82925449144151E-03","OK","61"
"2023-12-18","ALL","사모수급","A002030","아세아","-.235929505400796","OK","62"
"2023-12-18","ALL","사모수급","A002150","도화엔지니어링","0","OK","63"
"2023-12-18","ALL","사모수급","A002240","고려제강","2.10637177461822E-03","OK","64"
"2023-12-18","ALL","사모수급","A002310","아세아제지",".183730001695969","OK","65"
"2023-12-18","ALL","사모수급","A002320","한진",".802255714813199","OK","66"
"2023-12-18","ALL","사모수급","A002350","넥센타이어","-.044196181940949","OK","67"
"2023-12-18","ALL","사모수급","A002380","KCC",".230771060833155","OK","68"
"2023-12-18","ALL","사모수급","A002710","TCC스틸","7.76663544783791E-02","OK","69"
"2023-12-18","ALL","사모수급","A002790","아모레퍼시픽홀딩스","1.82824269312337E-02","OK","70"
"2023-12-18","ALL","사모수급","A002840","미원상사","2.52525252525253E-03","OK","71"
"2023-12-18","ALL","사모수급","A002960","한국쉘석유","-.170940170940171","OK","72"
"2023-12-18","ALL","사모수급","A003000","부광약품","2.35316265060241E-03","OK","73"
"2023-12-18","ALL","사모수급","A003030","세아제강지주",".042814884010587","OK","74"
"2023-12-18","ALL","사모수급","A003090","대웅","4.81581947556709E-02","OK","75"
"2023-12-18","ALL","사모수급","A003120","일성아이에스","0","OK","76"
"2023-12-18","ALL","사모수급","A003220","대원제약","-.420559428716588","OK","77"
"2023-12-18","ALL","사모수급","A003230","삼양식품",".862317745193695","OK","78"
"2023-12-18","ALL","사모수급","A003240","태광산업","-1.03404978211094E-02","OK","79"
"2023-12-18","ALL","사모수급","A003280","흥아해운","1.25811484072266E-02","OK","80"
"2023-12-18","ALL","사모수급","A003300","한일홀딩스","-.03072883202503","OK","81"
"2023-12-18","ALL","사모수급","A003380","하림지주","7.79747361854759E-03","OK","82"
"2023-12-18","ALL","사모수급","A003470","유안타증권","-1.37803413587417E-02","OK","83"
"2023-12-18","ALL","사모수급","A003490","대한항공","1.20432883958099E-03","OK","84"
"2023-12-18","ALL","사모수급","A003520","영진약품","2.45188181929631E-03","OK","85"
"2023-12-18","ALL","사모수급","A003530","한화투자증권","1.21741247673873E-02","OK","86"
"2023-12-18","ALL","사모수급","A003540","대신증권","-4.13188992645236E-03","OK","87"
"2023-12-18","ALL","사모수급","A003550","LG","4.0245137604833E-03","OK","88"
"2023-12-18","ALL","사모수급","A003570","SNT다이내믹스",".251411773806761","OK","89"
"2023-12-18","ALL","사모수급","A003620","KG모빌리티","2.53077975376197E-02","OK","90"
"2023-12-18","ALL","사모수급","A003670","포스코퓨처엠","1.51662327438965E-02","OK","91"
"2023-12-18","ALL","사모수급","A003690","코리안리","-.116527329177974","OK","92"
"2023-12-18","ALL","사모수급","A003800","에이스침대","0","OK","93"
"2023-12-18","ALL","사모수급","A003850","보령","-3.77546551489799E-02","OK","94"
"2023-12-18","ALL","사모수급","A003920","남양유업","2.81151596941071E-03","OK","95"
"2023-12-18","ALL","사모수급","A003960","사조대림","3.32901793970779E-02","OK","96"
"2023-12-18","ALL","사모수급","A004000","롯데정밀화학","-.119563789252398","OK","97"
"2023-12-18","ALL","사모수급","A004020","현대제철","-2.13191433115452E-04","OK","98"
"2023-12-18","ALL","사모수급","A004170","신세계","-4.47508964899988E-02","OK","99"
"2023-12-18","ALL","사모수급","A004370","농심","-3.49378881987578E-02","OK","100"
"2023-12-18","ALL","사모수급","A004430","송원산업","-.945458000760167","OK","101"
"2023-12-18","ALL","사모수급","A004490","세방전지","4.53091684434968E-02","OK","102"
"2023-12-18","ALL","사모수급","A004690","삼천리",".002587723838112","OK","103"
"2023-12-18","ALL","사모수급","A004700","조광피혁","0","OK","104"
"2023-12-18","ALL","사모수급","A004800","효성","1.43596665685423E-02","OK","105"
"2023-12-18","ALL","사모수급","A004990","롯데지주","8.47291924656195E-03","OK","106"
"2023-12-18","ALL","사모수급","A005010","휴스틸","0","OK","107"
"2023-12-18","ALL","사모수급","A005070","코스모신소재","-1.53894453028335E-02","OK","108"
"2023-12-18","ALL","사모수급","A005090","SGC에너지",".036784540683702","OK","109"
"2023-12-18","ALL","사모수급","A005160","동국산업","-1.19194246891017E-02","OK","110"
"2023-12-18","ALL","사모수급","A005180","빙그레","-.159197507617515","OK","111"
"2023-12-18","ALL","사모수급","A005250","녹십자홀딩스","6.98090025689713E-03","OK","112"
"2023-12-18","ALL","사모수급","A005290","동진쎄미켐",".394309612758201","OK","113"
"2023-12-18","ALL","사모수급","A005300","롯데칠성","5.08554868193725E-02","OK","114"
"2023-12-18","ALL","사모수급","A005380","현대차","4.56591621736017E-02","OK","115"
"2023-12-18","ALL","사모수급","A005420","코스모화학","1.95541650371529E-02","OK","116"
"2023-12-18","ALL","사모수급","A005440","현대지에프홀딩스","-1.17930488400694E-02","OK","117"
"2023-12-18","ALL","사모수급","A005490","POSCO홀딩스","7.97218892327489E-02","OK","118"
"2023-12-18","ALL","사모수급","A005500","삼진제약","0","OK","119"
"2023-12-18","ALL","사모수급","A005610","삼립","7.25439344202833E-03","OK","120"
"2023-12-18","ALL","사모수급","A005690","파미셀","-2.49432540969295E-03","OK","121"
"2023-12-18","ALL","사모수급","A005810","풍산홀딩스","-.113280667759726","OK","122"
"2023-12-18","ALL","사모수급","A005830","DB손해보험","6.85443668993021E-02","OK","123"
"2023-12-18","ALL","사모수급","A005850","에스엘","6.98242755731409E-02","OK","124"
"2023-12-18","ALL","사모수급","A005880","대한해운","-1.84839466922977E-03","OK","125"
"2023-12-18","ALL","사모수급","A005930","삼성전자","-1.40477595637228E-02","OK","126"
"2023-12-18","ALL","사모수급","A005940","NH투자증권","9.85698671915995E-03","OK","127"
"2023-12-18","ALL","사모수급","A005950","이수화학","0","OK","128"
"2023-12-18","ALL","사모수급","A006040","동원산업","-7.68333484671747E-03","OK","129"
"2023-12-18","ALL","사모수급","A006110","삼아알미늄",".12440501947209","OK","130"
"2023-12-18","ALL","사모수급","A006120","SK디스커버리","-6.18738563210068E-02","OK","131"
"2023-12-18","ALL","사모수급","A006220","제주은행","0","OK","132"
"2023-12-18","ALL","사모수급","A006260","LS",".159727613871636","OK","133"
"2023-12-18","ALL","사모수급","A006280","녹십자","7.77896011448281E-02","OK","134"
"2023-12-18","ALL","사모수급","A006360","GS건설","5.32135044048956E-02","OK","135"
"2023-12-18","ALL","사모수급","A006400","삼성SDI","-.028396948065028","OK","136"
"2023-12-18","ALL","사모수급","A006650","대한유화","-.124843945068664","OK","137"
