Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-01-10","ALL","사모수급","A000020","동화약품","-3.70617448669483E-03","OK","14"
"2019-01-10","ALL","사모수급","A000050","경방","5.84996558843771E-02","OK","15"
"2019-01-10","ALL","사모수급","A000070","삼양홀딩스","-1.41360738468498E-02","OK","16"
"2019-01-10","ALL","사모수급","A000080","하이트진로","7.53432980921133E-02","OK","17"
"2019-01-10","ALL","사모수급","A000100","유한양행","-.122950974717496","OK","18"
"2019-01-10","ALL","사모수급","A000120","CJ대한통운",".105316556203752","OK","19"
"2019-01-10","ALL","사모수급","A000150","두산","2.49858876005219E-02","OK","20"
"2019-01-10","ALL","사모수급","A000210","DL","-.480210925465103","OK","21"
"2019-01-10","ALL","사모수급","A000240","한국앤컴퍼니","3.46140533056421E-02","OK","22"
"2019-01-10","ALL","사모수급","A000250","삼천당제약","-2.86674234866467E-02","OK","23"
"2019-01-10","ALL","사모수급","A000270","기아","1.32895547282962E-02","OK","24"
"2019-01-10","ALL","사모수급","A000370","한화손해보험",".051963593991119","OK","25"
"2019-01-10","ALL","사모수급","A000400","롯데손해보험","-2.75816416593116E-02","OK","26"
"2019-01-10","ALL","사모수급","A000480","CR홀딩스","1.19047619047619E-02","OK","27"
"2019-01-10","ALL","사모수급","A000540","흥국화재",".117111255692908","OK","28"
"2019-01-10","ALL","사모수급","A000640","동아쏘시오홀딩스",".051525300437965","OK","29"
"2019-01-10","ALL","사모수급","A000660","SK하이닉스","7.44062754605042E-02","OK","30"
"2019-01-10","ALL","사모수급","A000670","영풍","-7.43665826324283E-02","OK","31"
"2019-01-10","ALL","사모수급","A000720","현대건설","-.224263686372636","OK","32"
"2019-01-10","ALL","사모수급","A000810","삼성화재","2.28155294599704E-02","OK","33"
"2019-01-10","ALL","사모수급","A000880","한화","6.86977564642373E-02","OK","34"
"2019-01-10","ALL","사모수급","A000990","DB하이텍","-6.99358235971697E-02","OK","35"
"2019-01-10","ALL","사모수급","A001040","CJ","-2.39242809947125E-02","OK","36"
"2019-01-10","ALL","사모수급","A001060","JW중외제약","-2.95873211896676E-02","OK","37"
"2019-01-10","ALL","사모수급","A001120","LX인터내셔널",".072335637357338","OK","38"
"2019-01-10","ALL","사모수급","A001130","대한제분",".025867365085524","OK","39"
"2019-01-10","ALL","사모수급","A001230","동국홀딩스","-.19719323497661","OK","40"
"2019-01-10","ALL","사모수급","A001430","세아베스틸지주",".16958041958042","OK","41"
"2019-01-10","ALL","사모수급","A001440","대한전선",".019459706959707","OK","42"
"2019-01-10","ALL","사모수급","A001450","현대해상","1.64167974445446E-02","OK","43"
"2019-01-10","ALL","사모수급","A001500","현대차증권","-3.83862423707343E-03","OK","44"
"2019-01-10","ALL","사모수급","A001510","SK증권","4.31573950196366E-03","OK","45"
"2019-01-10","ALL","사모수급","A001520","동양","2.76472214542439E-02","OK","46"
"2019-01-10","ALL","사모수급","A001630","종근당홀딩스","3.30469266358229E-02","OK","47"
"2019-01-10","ALL","사모수급","A001680","대상",".106332012946799","OK","48"
"2019-01-10","ALL","사모수급","A001720","신영증권","-5.5297500552975E-03","OK","49"
"2019-01-10","ALL","사모수급","A001740","SK네트웍스",".653519834900252","OK","50"
"2019-01-10","ALL","사모수급","A001800","오리온홀딩스","2.45586526745317E-02","OK","51"
"2019-01-10","ALL","사모수급","A001820","삼화콘덴서","6.98372791396047E-02","OK","52"
"2019-01-10","ALL","사모수급","A002020","코오롱","5.10960094016657E-03","OK","53"
"2019-01-10","ALL","사모수급","A002150","도화엔지니어링","0","OK","54"
"2019-01-10","ALL","사모수급","A002210","동성제약",".388543730404509","OK","55"
"2019-01-10","ALL","사모수급","A002240","고려제강","1.58013544018059E-02","OK","56"
"2019-01-10","ALL","사모수급","A002310","아세아제지",".144508670520231","OK","57"
"2019-01-10","ALL","사모수급","A002320","한진",".388836934586799","OK","58"
"2019-01-10","ALL","사모수급","A002350","넥센타이어","1.08538350217077E-02","OK","59"
"2019-01-10","ALL","사모수급","A002380","KCC","3.64211082041052E-02","OK","60"
"2019-01-10","ALL","사모수급","A002390","한독","-.330373735288045","OK","61"
"2019-01-10","ALL","사모수급","A002620","제일파마홀딩스","0","OK","62"
"2019-01-10","ALL","사모수급","A002780","진흥기업","0","OK","63"
