Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-07-27","ALL","사모수급","A000020","동화약품","5.33211456429007E-02","OK","14"
"2016-07-27","ALL","사모수급","A000050","경방","-6.88231245698555E-03","OK","15"
"2016-07-27","ALL","사모수급","A000070","삼양홀딩스","-6.34756441602407E-02","OK","16"
"2016-07-27","ALL","사모수급","A000080","하이트진로","3.67766751474081E-02","OK","17"
"2016-07-27","ALL","사모수급","A000100","유한양행","-6.28100143817323E-02","OK","18"
"2016-07-27","ALL","사모수급","A000120","CJ대한통운","-2.61369038676444E-02","OK","19"
"2016-07-27","ALL","사모수급","A000140","하이트진로홀딩스","4.60511167395809E-02","OK","20"
"2016-07-27","ALL","사모수급","A000150","두산","-8.15792914106419E-02","OK","21"
"2016-07-27","ALL","사모수급","A000210","DL",".434907209468042","OK","22"
"2016-07-27","ALL","사모수급","A000230","일동홀딩스",".250214469545325","OK","23"
"2016-07-27","ALL","사모수급","A000240","한국앤컴퍼니","-2.49780829566214E-02","OK","24"
"2016-07-27","ALL","사모수급","A000270","기아","2.50324220153447E-02","OK","25"
"2016-07-27","ALL","사모수급","A000370","한화손해보험","-8.16339858609937E-03","OK","26"
"2016-07-27","ALL","사모수급","A000390","SP삼화","0","OK","27"
"2016-07-27","ALL","사모수급","A000400","롯데손해보험","-6.07921213410742E-03","OK","28"
"2016-07-27","ALL","사모수급","A000430","대원강업","0","OK","29"
"2016-07-27","ALL","사모수급","A000480","CR홀딩스","0","OK","30"
"2016-07-27","ALL","사모수급","A000640","동아쏘시오홀딩스","-.145507457257184","OK","31"
"2016-07-27","ALL","사모수급","A000660","SK하이닉스","-7.00739912773953E-02","OK","32"
"2016-07-27","ALL","사모수급","A000670","영풍",".375436705890532","OK","33"
"2016-07-27","ALL","사모수급","A000680","LS네트웍스","0","OK","34"
"2016-07-27","ALL","사모수급","A000700","유수홀딩스","-1.25355172990139E-02","OK","35"
"2016-07-27","ALL","사모수급","A000720","현대건설","-3.89470292382914E-02","OK","36"
"2016-07-27","ALL","사모수급","A000810","삼성화재","9.28106260774862E-03","OK","37"
"2016-07-27","ALL","사모수급","A000880","한화","-1.14348442574212E-03","OK","38"
"2016-07-27","ALL","사모수급","A000990","DB하이텍","-.281898724310842","OK","39"
"2016-07-27","ALL","사모수급","A001040","CJ","4.88783266757681E-03","OK","40"
"2016-07-27","ALL","사모수급","A001060","JW중외제약","-5.04061019915166E-02","OK","41"
"2016-07-27","ALL","사모수급","A001120","LX인터내셔널","3.72078656023813E-02","OK","42"
"2016-07-27","ALL","사모수급","A001130","대한제분","2.08224882873503E-02","OK","43"
"2016-07-27","ALL","사모수급","A001200","유진투자증권","0","OK","44"
"2016-07-27","ALL","사모수급","A001230","동국홀딩스","-5.12052434169259E-03","OK","45"
"2016-07-27","ALL","사모수급","A001430","세아베스틸지주","8.23732398285746E-02","OK","46"
"2016-07-27","ALL","사모수급","A001440","대한전선","-1.04395030796534E-02","OK","47"
"2016-07-27","ALL","사모수급","A001450","현대해상","-9.61508994514419E-02","OK","48"
"2016-07-27","ALL","사모수급","A001460","BYC","0","OK","49"
"2016-07-27","ALL","사모수급","A001500","현대차증권","1.41292829388908E-02","OK","50"
"2016-07-27","ALL","사모수급","A001510","SK증권","0","OK","51"
"2016-07-27","ALL","사모수급","A001520","동양","9.79734955911927E-02","OK","52"
"2016-07-27","ALL","사모수급","A001630","종근당홀딩스","-.263864901170601","OK","53"
"2016-07-27","ALL","사모수급","A001680","대상",".53159943497342","OK","54"
"2016-07-27","ALL","사모수급","A001720","신영증권","-.002130787752232","OK","55"
"2016-07-27","ALL","사모수급","A001740","SK네트웍스","-.156883885191405","OK","56"
"2016-07-27","ALL","사모수급","A001780","알루코","-5.71330629035023E-03","OK","57"
"2016-07-27","ALL","사모수급","A001800","오리온홀딩스","-.150073219742804","OK","58"
"2016-07-27","ALL","사모수급","A002020","코오롱",".329203054272781","OK","59"
"2016-07-27","ALL","사모수급","A002240","고려제강","-5.99790073474284E-03","OK","60"
"2016-07-27","ALL","사모수급","A002320","한진",".294424667433955","OK","61"
"2016-07-27","ALL","사모수급","A002350","넥센타이어",".141801445564451","OK","62"
"2016-07-27","ALL","사모수급","A002380","KCC","-8.88076606260297E-02","OK","63"
"2016-07-27","ALL","사모수급","A002390","한독","-.132529019285257","OK","64"
"2016-07-27","ALL","사모수급","A002620","제일파마홀딩스","6.99271359243668E-04","OK","65"
"2016-07-27","ALL","사모수급","A002630","오리엔트바이오","5.79118636589267E-02","OK","66"
"2016-07-27","ALL","사모수급","A002780","진흥기업","0","OK","67"
"2016-07-27","ALL","사모수급","A002790","아모레퍼시픽홀딩스","-4.91880823405355E-02","OK","68"
"2016-07-27","ALL","사모수급","A002810","삼영무역","-.123817104448572","OK","69"
"2016-07-27","ALL","사모수급","A002960","한국쉘석유","1.03368076492377E-02","OK","70"
"2016-07-27","ALL","사모수급","A002990","금호건설",".103431057850061","OK","71"
"2016-07-27","ALL","사모수급","A003000","부광약품","-1.96747675383444E-02","OK","72"
"2016-07-27","ALL","사모수급","A003030","세아제강지주",".012291052114061","OK","73"
"2016-07-27","ALL","사모수급","A003060","에이프로젠바이오로직스","9.06166462779213E-02","OK","74"
"2016-07-27","ALL","사모수급","A003090","대웅",".278181792507449","OK","75"
"2016-07-27","ALL","사모수급","A003120","일성아이에스","0","OK","76"
"2016-07-27","ALL","사모수급","A003200","일신방직","2.33333333333333E-02","OK","77"
"2016-07-27","ALL","사모수급","A003220","대원제약","-3.55323936989222E-02","OK","78"
"2016-07-27","ALL","사모수급","A003240","태광산업","3.41959427519688E-02","OK","79"
"2016-07-27","ALL","사모수급","A003300","한일홀딩스","2.11923120812481E-02","OK","80"
"2016-07-27","ALL","사모수급","A003470","유안타증권","0","OK","81"
"2016-07-27","ALL","사모수급","A003490","대한항공",".130315868504317","OK","82"
"2016-07-27","ALL","사모수급","A003520","영진약품","-4.04580041042939E-02","OK","83"
"2016-07-27","ALL","사모수급","A003530","한화투자증권",".212371786182278","OK","84"
"2016-07-27","ALL","사모수급","A003540","대신증권","-.255455236832355","OK","85"
"2016-07-27","ALL","사모수급","A003550","LG","-8.98767845456869E-03","OK","86"
"2016-07-27","ALL","사모수급","A003570","SNT다이내믹스",".101172974169275","OK","87"
"2016-07-27","ALL","사모수급","A003620","KG모빌리티","3.56513715292341E-02","OK","88"
"2016-07-27","ALL","사모수급","A003670","포스코퓨처엠","-.149582050153982","OK","89"
"2016-07-27","ALL","사모수급","A003690","코리안리",".027919645897174","OK","90"
"2016-07-27","ALL","사모수급","A003800","에이스침대","0","OK","91"
"2016-07-27","ALL","사모수급","A003850","보령",".318034764489774","OK","92"
"2016-07-27","ALL","사모수급","A003920","남양유업","1.23823675086677E-02","OK","93"
"2016-07-27","ALL","사모수급","A004000","롯데정밀화학",".16791657197687","OK","94"
"2016-07-27","ALL","사모수급","A004020","현대제철","-1.06576786909706E-02","OK","95"
"2016-07-27","ALL","사모수급","A004060","SG세계물산","","BLANK","96"
"2016-07-27","ALL","사모수급","A004150","한솔홀딩스","0","OK","97"
"2016-07-27","ALL","사모수급","A004170","신세계","-.265651288408749","OK","98"
"2016-07-27","ALL","사모수급","A004250","NPC","0","OK","99"
"2016-07-27","ALL","사모수급","A004360","세방","-2.91318702660711E-02","OK","100"
"2016-07-27","ALL","사모수급","A004370","농심","4.73550421951296E-02","OK","101"
"2016-07-27","ALL","사모수급","A004430","송원산업","-.124153498871332","OK","102"
"2016-07-27","ALL","사모수급","A004440","삼일씨엔에스","-.168532180106843","OK","103"
"2016-07-27","ALL","사모수급","A004490","세방전지","9.48586605957124E-03","OK","104"
"2016-07-27","ALL","사모수급","A004690","삼천리","-.116750059566357","OK","105"
"2016-07-27","ALL","사모수급","A004700","조광피혁","2.40632519766243E-02","OK","106"
"2016-07-27","ALL","사모수급","A004710","한솔테크닉스","4.78746188928364E-02","OK","107"
"2016-07-27","ALL","사모수급","A004800","효성",".115825847907685","OK","108"
"2016-07-27","ALL","사모수급","A004840","DRB동일","0","OK","109"
"2016-07-27","ALL","사모수급","A004980","성신양회","-4.58180606464512E-02","OK","110"
"2016-07-27","ALL","사모수급","A004990","롯데지주","-4.72656803894692E-03","OK","111"
"2016-07-27","ALL","사모수급","A005090","SGC에너지","1.99029730065929E-02","OK","112"
"2016-07-27","ALL","사모수급","A005160","동국산업","-.163793103448276","OK","113"
"2016-07-27","ALL","사모수급","A005180","빙그레","-6.04229607250755E-03","OK","114"
"2016-07-27","ALL","사모수급","A005250","녹십자홀딩스","-5.38683118238109E-02","OK","115"
"2016-07-27","ALL","사모수급","A005290","동진쎄미켐","-.332638384595563","OK","116"
"2016-07-27","ALL","사모수급","A005300","롯데칠성","-1.82970898478597E-02","OK","117"
"2016-07-27","ALL","사모수급","A005380","현대차","2.90672306436627E-02","OK","118"
"2016-07-27","ALL","사모수급","A005440","현대지에프홀딩스","-.217597343966441","OK","119"
"2016-07-27","ALL","사모수급","A005490","POSCO홀딩스","-7.41293738519432E-03","OK","120"
"2016-07-27","ALL","사모수급","A005500","삼진제약","-5.37044910380631E-02","OK","121"
"2016-07-27","ALL","사모수급","A005610","삼립","-1.27349600122256E-02","OK","122"
"2016-07-27","ALL","사모수급","A005690","파미셀","-5.65450947130336E-03","OK","123"
"2016-07-27","ALL","사모수급","A005720","넥센","-3.88933544221744E-02","OK","124"
"2016-07-27","ALL","사모수급","A005740","크라운해태홀딩스","5.19372597901735E-03","OK","125"
"2016-07-27","ALL","사모수급","A005810","풍산홀딩스","2.61805805543738E-02","OK","126"
"2016-07-27","ALL","사모수급","A005830","DB손해보험","4.48654037886341E-02","OK","127"
"2016-07-27","ALL","사모수급","A005850","에스엘","-1.22611627669357E-02","OK","128"
"2016-07-27","ALL","사모수급","A005880","대한해운",".366300366300366","OK","129"
"2016-07-27","ALL","사모수급","A005930","삼성전자","-1.42691943553829E-02","OK","130"
"2016-07-27","ALL","사모수급","A005940","NH투자증권","9.91780667906058E-02","OK","131"
"2016-07-27","ALL","사모수급","A005950","이수화학",".384536715074657","OK","132"
"2016-07-27","ALL","사모수급","A005990","매일홀딩스","-8.97021887334051E-03","OK","133"
"2016-07-27","ALL","사모수급","A006040","동원산업","7.80685268179847E-02","OK","134"
"2016-07-27","ALL","사모수급","A006060","화승인더",".312492488161342","OK","135"
"2016-07-27","ALL","사모수급","A006120","SK디스커버리","-.196408693270234","OK","136"
"2016-07-27","ALL","사모수급","A006260","LS","-6.04023021254772E-02","OK","137"
"2016-07-27","ALL","사모수급","A006280","녹십자","-6.56796222034126E-02","OK","138"
"2016-07-27","ALL","사모수급","A006360","GS건설","-.205486651250788","OK","139"
"2016-07-27","ALL","사모수급","A006400","삼성SDI","-.273904909816102","OK","140"
"2016-07-27","ALL","사모수급","A006650","대한유화",".17049617049617","OK","141"
"2016-07-27","ALL","사모수급","A006730","서부T&D","5.78681378033255E-02","OK","142"
"2016-07-27","ALL","사모수급","A006800","미래에셋증권",".450367866850534","OK","143"
"2016-07-27","ALL","사모수급","A006840","AK홀딩스","2.28743966877874E-02","OK","144"
"2016-07-27","ALL","사모수급","A006910","보성파워텍","0","OK","145"
"2016-07-27","ALL","사모수급","A007070","GS리테일","-2.64687693259122E-02","OK","146"
"2016-07-27","ALL","사모수급","A007160","사조산업",".468965517241379","OK","147"
"2016-07-27","ALL","사모수급","A007210","벽산","1.60786475560456E-02","OK","148"
"2016-07-27","ALL","사모수급","A007310","오뚜기","-8.85207204056653E-02","OK","149"
"2016-07-27","ALL","사모수급","A007340","DN오토모티브","4.76503450542228E-02","OK","150"
"2016-07-27","ALL","사모수급","A007390","네이처셀","0","OK","151"
"2016-07-27","ALL","사모수급","A007540","샘표","0","OK","152"
"2016-07-27","ALL","사모수급","A007570","일양약품","1.74144731686505E-03","OK","153"
"2016-07-27","ALL","사모수급","A007690","국도화학","-1.72676777851325E-02","OK","154"
"2016-07-27","ALL","사모수급","A007860","서연","","BLANK","155"
"2016-07-27","ALL","사모수급","A008060","대덕","2.28017671369531E-02","OK","156"
"2016-07-27","ALL","사모수급","A008490","서흥","4.01099011290937E-02","OK","157"
"2016-07-27","ALL","사모수급","A008730","율촌화학","6.3500127000254E-03","OK","158"
"2016-07-27","ALL","사모수급","A008770","호텔신라","-.269917352739781","OK","159"
"2016-07-27","ALL","사모수급","A008930","한미사이언스","-5.56394655365673E-03","OK","160"
"2016-07-27","ALL","사모수급","A009150","삼성전기",".242776450141212","OK","161"
"2016-07-27","ALL","사모수급","A009240","한샘","-.328435318436412","OK","162"
"2016-07-27","ALL","사모수급","A009290","광동제약","2.00593757522266E-02","OK","163"
"2016-07-27","ALL","사모수급","A009410","태영건설","-6.50965987027178E-02","OK","164"
"2016-07-27","ALL","사모수급","A009420","한올바이오파마","6.36513404223454E-02","OK","165"
"2016-07-27","ALL","사모수급","A009450","경동나비엔","-3.05432110077732E-03","OK","166"
"2016-07-27","ALL","사모수급","A009540","HD한국조선해양",".163828689370485","OK","167"
"2016-07-27","ALL","사모수급","A009580","무림P&P","0","OK","168"
"2016-07-27","ALL","사모수급","A009680","모토닉","-1.46391450739277E-02","OK","169"
"2016-07-27","ALL","사모수급","A009830","한화솔루션","2.39511396750629E-03","OK","170"
"2016-07-27","ALL","사모수급","A009970","영원무역홀딩스","-5.34628839739194E-02","OK","171"
"2016-07-27","ALL","사모수급","A010060","OCI홀딩스","-9.4756641256094E-04","OK","172"
"2016-07-27","ALL","사모수급","A010120","LS ELECTRIC","-.473071324599709","OK","173"
"2016-07-27","ALL","사모수급","A010130","고려아연","-.259963529995952","OK","174"
"2016-07-27","ALL","사모수급","A010140","삼성중공업",".471581037478282","OK","175"
"2016-07-27","ALL","사모수급","A010690","화신",".131850020601566","OK","176"
"2016-07-27","ALL","사모수급","A010780","아이에스동서","-2.61821228465204E-03","OK","177"
"2016-07-27","ALL","사모수급","A010950","S-Oil","2.24101405886164E-02","OK","178"
"2016-07-27","ALL","사모수급","A011000","진원생명과학","","BLANK","179"
"2016-07-27","ALL","사모수급","A011040","경동제약","-4.45732114998886E-03","OK","180"
"2016-07-27","ALL","사모수급","A011070","LG이노텍",".366903781355298","OK","181"
"2016-07-27","ALL","사모수급","A011170","롯데케미칼","9.62409726725436E-02","OK","182"
"2016-07-27","ALL","사모수급","A011200","HMM","0","OK","183"
"2016-07-27","ALL","사모수급","A011210","현대위아","5.77777044092642E-03","OK","184"
"2016-07-27","ALL","사모수급","A011760","현대코퍼레이션","-6.85714285714286E-02","OK","185"
"2016-07-27","ALL","사모수급","A011780","금호석유화학",".396643606441399","OK","186"
"2016-07-27","ALL","사모수급","A011790","SKC","4.91701286451121E-02","OK","187"
"2016-07-27","ALL","사모수급","A012320","경동인베스트","0","OK","188"
"2016-07-27","ALL","사모수급","A012330","현대모비스","-8.39831000643375E-02","OK","189"
"2016-07-27","ALL","사모수급","A012450","한화에어로스페이스","-.106869133163725","OK","190"
"2016-07-27","ALL","사모수급","A012510","더존비즈온","2.41801420583346E-02","OK","191"
"2016-07-27","ALL","사모수급","A012630","HDC","9.82621634520902E-02","OK","192"
"2016-07-27","ALL","사모수급","A012750","에스원","-.11860901280236","OK","193"
"2016-07-27","ALL","사모수급","A013030","하이록코리아","-4.86246179494304E-02","OK","194"
"2016-07-27","ALL","사모수급","A013120","동원개발","-5.00553243058117E-02","OK","195"
"2016-07-27","ALL","사모수급","A013990","아가방컴퍼니","0","OK","196"
"2016-07-27","ALL","사모수급","A014620","성광벤드","0","OK","197"
"2016-07-27","ALL","사모수급","A014680","한솔케미칼","2.93155407544648E-02","OK","198"
"2016-07-27","ALL","사모수급","A014820","동원시스템즈","-2.15142091572298E-02","OK","199"
"2016-07-27","ALL","사모수급","A014830","유니드","6.30532926429418E-02","OK","200"
"2016-07-27","ALL","사모수급","A015750","성우하이텍","8.71459694989107E-03","OK","201"
"2016-07-27","ALL","사모수급","A015760","한국전력","1.05453865138424E-02","OK","202"
"2016-07-27","ALL","사모수급","A015860","일진홀딩스","0","OK","203"
"2016-07-27","ALL","사모수급","A016100","리더스코스메틱","4.79982546089233E-02","OK","204"
"2016-07-27","ALL","사모수급","A016250","SGC E&C",".185261424454508","OK","205"
"2016-07-27","ALL","사모수급","A016360","삼성증권","2.83181296441733E-02","OK","206"
"2016-07-27","ALL","사모수급","A016380","KG스틸","0","OK","207"
"2016-07-27","ALL","사모수급","A016450","한세예스24홀딩스","-9.09090909090909E-03","OK","208"
"2016-07-27","ALL","사모수급","A016580","환인제약","-.302199732939771","OK","209"
"2016-07-27","ALL","사모수급","A016800","퍼시스","-2.52780586450961E-03","OK","210"
"2016-07-27","ALL","사모수급","A017390","서울가스","1.41010575793184E-02","OK","211"
"2016-07-27","ALL","사모수급","A017670","SK텔레콤","5.67405953487936E-02","OK","212"
"2016-07-27","ALL","사모수급","A017800","현대엘리베이터","-.150962898487651","OK","213"
"2016-07-27","ALL","사모수급","A017810","풀무원",".014584966545733","OK","214"
"2016-07-27","ALL","사모수급","A017940","E1","4.67967616640928E-02","OK","215"
"2016-07-27","ALL","사모수급","A017960","한국카본","0","OK","216"
"2016-07-27","ALL","사모수급","A018120","진로발효","4.06454497419014E-03","OK","217"
"2016-07-27","ALL","사모수급","A018260","삼성에스디에스","4.53041530078619E-02","OK","218"
"2016-07-27","ALL","사모수급","A018670","SK가스","-1.48682805509374E-02","OK","219"
