Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2024-07-17","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","14"
"2024-07-17","ALL","PER(12MF)","A000080","하이트진로","13.85","OK","15"
"2024-07-17","ALL","PER(12MF)","A000100","유한양행","43.89","OK","16"
"2024-07-17","ALL","PER(12MF)","A000120","CJ대한통운","7.29","OK","17"
"2024-07-17","ALL","PER(12MF)","A000150","두산","20.67","OK","18"
"2024-07-17","ALL","PER(12MF)","A000210","DL","4.77","OK","19"
"2024-07-17","ALL","PER(12MF)","A000240","한국앤컴퍼니","","BLANK","20"
"2024-07-17","ALL","PER(12MF)","A000250","삼천당제약","","BLANK","21"
"2024-07-17","ALL","PER(12MF)","A000270","기아","4.65","OK","22"
"2024-07-17","ALL","PER(12MF)","A000370","한화손해보험","2.32","OK","23"
"2024-07-17","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","24"
"2024-07-17","ALL","PER(12MF)","A000430","대원강업","","BLANK","25"
"2024-07-17","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","26"
"2024-07-17","ALL","PER(12MF)","A000490","대동","","BLANK","27"
"2024-07-17","ALL","PER(12MF)","A000500","가온전선","","BLANK","28"
"2024-07-17","ALL","PER(12MF)","A000540","흥국화재","","BLANK","29"
"2024-07-17","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","9.91","OK","30"
"2024-07-17","ALL","PER(12MF)","A000660","SK하이닉스","8.16","OK","31"
"2024-07-17","ALL","PER(12MF)","A000670","영풍","","BLANK","32"
"2024-07-17","ALL","PER(12MF)","A000680","LS네트웍스","","BLANK","33"
"2024-07-17","ALL","PER(12MF)","A000720","현대건설","6.54","OK","34"
"2024-07-17","ALL","PER(12MF)","A000810","삼성화재","8.65","OK","35"
"2024-07-17","ALL","PER(12MF)","A000880","한화","5.08","OK","36"
"2024-07-17","ALL","PER(12MF)","A000990","DB하이텍","9.11","OK","37"
"2024-07-17","ALL","PER(12MF)","A001040","CJ","10.99","OK","38"
"2024-07-17","ALL","PER(12MF)","A001060","JW중외제약","10.18","OK","39"
"2024-07-17","ALL","PER(12MF)","A001120","LX인터내셔널","4.43","OK","40"
