Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-11-30","ALL","PER(12MF)","A000050","경방","","BLANK","14"
"2016-11-30","ALL","PER(12MF)","A000070","삼양홀딩스","9.03","OK","15"
"2016-11-30","ALL","PER(12MF)","A000080","하이트진로","24.14","OK","16"
"2016-11-30","ALL","PER(12MF)","A000100","유한양행","16.89","OK","17"
"2016-11-30","ALL","PER(12MF)","A000120","CJ대한통운","31.82","OK","18"
"2016-11-30","ALL","PER(12MF)","A000140","하이트진로홀딩스","","BLANK","19"
"2016-11-30","ALL","PER(12MF)","A000150","두산","9.14","OK","20"
"2016-11-30","ALL","PER(12MF)","A000210","DL","6.34","OK","21"
"2016-11-30","ALL","PER(12MF)","A000240","한국앤컴퍼니","7.11","OK","22"
"2016-11-30","ALL","PER(12MF)","A000270","기아","4.86","OK","23"
"2016-11-30","ALL","PER(12MF)","A000370","한화손해보험","5.37","OK","24"
"2016-11-30","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","25"
"2016-11-30","ALL","PER(12MF)","A000430","대원강업","","BLANK","26"
"2016-11-30","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","27"
"2016-11-30","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","","BLANK","28"
"2016-11-30","ALL","PER(12MF)","A000660","SK하이닉스","9.04","OK","29"
"2016-11-30","ALL","PER(12MF)","A000670","영풍","7.95","OK","30"
"2016-11-30","ALL","PER(12MF)","A000720","현대건설","7.86","OK","31"
"2016-11-30","ALL","PER(12MF)","A000810","삼성화재","13.34","OK","32"
"2016-11-30","ALL","PER(12MF)","A000880","한화","5.64","OK","33"
"2016-11-30","ALL","PER(12MF)","A000990","DB하이텍","5.42","OK","34"
"2016-11-30","ALL","PER(12MF)","A001040","CJ","17.7","OK","35"
"2016-11-30","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","36"
"2016-11-30","ALL","PER(12MF)","A001120","LX인터내셔널","9.14","OK","37"
"2016-11-30","ALL","PER(12MF)","A001130","대한제분","","BLANK","38"
"2016-11-30","ALL","PER(12MF)","A001230","동국홀딩스","11.06","OK","39"
"2016-11-30","ALL","PER(12MF)","A001430","세아베스틸지주","9","OK","40"
"2016-11-30","ALL","PER(12MF)","A001440","대한전선","","BLANK","41"
"2016-11-30","ALL","PER(12MF)","A001450","현대해상","8.15","OK","42"
"2016-11-30","ALL","PER(12MF)","A001500","현대차증권","","BLANK","43"
"2016-11-30","ALL","PER(12MF)","A001510","SK증권","","BLANK","44"
"2016-11-30","ALL","PER(12MF)","A001520","동양","","BLANK","45"
"2016-11-30","ALL","PER(12MF)","A001630","종근당홀딩스","","BLANK","46"
"2016-11-30","ALL","PER(12MF)","A001680","대상","11.01","OK","47"
"2016-11-30","ALL","PER(12MF)","A001720","신영증권","","BLANK","48"
"2016-11-30","ALL","PER(12MF)","A001740","SK네트웍스","12.81","OK","49"
"2016-11-30","ALL","PER(12MF)","A001780","알루코","","BLANK","50"
"2016-11-30","ALL","PER(12MF)","A001800","오리온홀딩스","8.95","OK","51"
"2016-11-30","ALL","PER(12MF)","A002020","코오롱","6.99","OK","52"
"2016-11-30","ALL","PER(12MF)","A002240","고려제강","","BLANK","53"
"2016-11-30","ALL","PER(12MF)","A002320","한진","26.72","OK","54"
"2016-11-30","ALL","PER(12MF)","A002350","넥센타이어","8.1","OK","55"
"2016-11-30","ALL","PER(12MF)","A002380","KCC","12.33","OK","56"
"2016-11-30","ALL","PER(12MF)","A002390","한독","","BLANK","57"
"2016-11-30","ALL","PER(12MF)","A002620","제일파마홀딩스","","BLANK","58"
"2016-11-30","ALL","PER(12MF)","A002630","오리엔트바이오","","BLANK","59"
"2016-11-30","ALL","PER(12MF)","A002780","진흥기업","","BLANK","60"
"2016-11-30","ALL","PER(12MF)","A002790","아모레퍼시픽홀딩스","25.57","OK","61"
"2016-11-30","ALL","PER(12MF)","A002810","삼영무역","","BLANK","62"
"2016-11-30","ALL","PER(12MF)","A002960","한국쉘석유","","BLANK","63"
"2016-11-30","ALL","PER(12MF)","A002990","금호건설","4.08","OK","64"
"2016-11-30","ALL","PER(12MF)","A003000","부광약품","","BLANK","65"
"2016-11-30","ALL","PER(12MF)","A003030","세아제강지주","7.45","OK","66"
"2016-11-30","ALL","PER(12MF)","A003060","에이프로젠바이오로직스","","BLANK","67"
"2016-11-30","ALL","PER(12MF)","A003090","대웅","","BLANK","68"
"2016-11-30","ALL","PER(12MF)","A003120","일성아이에스","","BLANK","69"
"2016-11-30","ALL","PER(12MF)","A003200","일신방직","14.79","OK","70"
"2016-11-30","ALL","PER(12MF)","A003220","대원제약","11.86","OK","71"
"2016-11-30","ALL","PER(12MF)","A003230","삼양식품","15.21","OK","72"
"2016-11-30","ALL","PER(12MF)","A003240","태광산업","","BLANK","73"
"2016-11-30","ALL","PER(12MF)","A003300","한일홀딩스","5.56","OK","74"
"2016-11-30","ALL","PER(12MF)","A003470","유안타증권","","BLANK","75"
"2016-11-30","ALL","PER(12MF)","A003490","대한항공","5.68","OK","76"
"2016-11-30","ALL","PER(12MF)","A003520","영진약품","","BLANK","77"
"2016-11-30","ALL","PER(12MF)","A003530","한화투자증권","","BLANK","78"
"2016-11-30","ALL","PER(12MF)","A003540","대신증권","9.14","OK","79"
"2016-11-30","ALL","PER(12MF)","A003550","LG","7.37","OK","80"
"2016-11-30","ALL","PER(12MF)","A003570","SNT다이내믹스","","BLANK","81"
"2016-11-30","ALL","PER(12MF)","A003620","KG모빌리티","9.6","OK","82"
"2016-11-30","ALL","PER(12MF)","A003670","포스코퓨처엠","9.45","OK","83"
"2016-11-30","ALL","PER(12MF)","A003690","코리안리","6.74","OK","84"
"2016-11-30","ALL","PER(12MF)","A003800","에이스침대","","BLANK","85"
"2016-11-30","ALL","PER(12MF)","A003850","보령","12.33","OK","86"
"2016-11-30","ALL","PER(12MF)","A003920","남양유업","19.04","OK","87"
"2016-11-30","ALL","PER(12MF)","A004000","롯데정밀화학","11.02","OK","88"
"2016-11-30","ALL","PER(12MF)","A004020","현대제철","7.21","OK","89"
"2016-11-30","ALL","PER(12MF)","A004150","한솔홀딩스","","BLANK","90"
"2016-11-30","ALL","PER(12MF)","A004170","신세계","9.56","OK","91"
"2016-11-30","ALL","PER(12MF)","A004360","세방","","BLANK","92"
"2016-11-30","ALL","PER(12MF)","A004370","농심","18.42","OK","93"
"2016-11-30","ALL","PER(12MF)","A004430","송원산업","5.55","OK","94"
"2016-11-30","ALL","PER(12MF)","A004440","삼일씨엔에스","6.34","OK","95"
"2016-11-30","ALL","PER(12MF)","A004490","세방전지","","BLANK","96"
"2016-11-30","ALL","PER(12MF)","A004690","삼천리","11.4","OK","97"
"2016-11-30","ALL","PER(12MF)","A004700","조광피혁","","BLANK","98"
"2016-11-30","ALL","PER(12MF)","A004710","한솔테크닉스","12.62","OK","99"
"2016-11-30","ALL","PER(12MF)","A004800","효성","3.12","OK","100"
"2016-11-30","ALL","PER(12MF)","A004990","롯데지주","23.71","OK","101"
