Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2021-04-05","ALL","PER(12MF)","A000020","동화약품","","BLANK","14"
"2021-04-05","ALL","PER(12MF)","A000050","경방","","BLANK","15"
"2021-04-05","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2021-04-05","ALL","PER(12MF)","A000080","하이트진로","21.04","OK","17"
"2021-04-05","ALL","PER(12MF)","A000100","유한양행","36.68","OK","18"
"2021-04-05","ALL","PER(12MF)","A000120","CJ대한통운","19.28","OK","19"
"2021-04-05","ALL","PER(12MF)","A000140","하이트진로홀딩스","","BLANK","20"
"2021-04-05","ALL","PER(12MF)","A000150","두산","","BLANK","21"
"2021-04-05","ALL","PER(12MF)","A000210","DL","4.33","OK","22"
"2021-04-05","ALL","PER(12MF)","A000240","한국앤컴퍼니","11.08","OK","23"
"2021-04-05","ALL","PER(12MF)","A000250","삼천당제약","","BLANK","24"
"2021-04-05","ALL","PER(12MF)","A000270","기아","8.61","OK","25"
"2021-04-05","ALL","PER(12MF)","A000370","한화손해보험","","BLANK","26"
"2021-04-05","ALL","PER(12MF)","A000390","SP삼화","","BLANK","27"
"2021-04-05","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","28"
"2021-04-05","ALL","PER(12MF)","A000430","대원강업","","BLANK","29"
"2021-04-05","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","30"
"2021-04-05","ALL","PER(12MF)","A000540","흥국화재","","BLANK","31"
"2021-04-05","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","","BLANK","32"
"2021-04-05","ALL","PER(12MF)","A000660","SK하이닉스","9.76","OK","33"
"2021-04-05","ALL","PER(12MF)","A000670","영풍","4.2","OK","34"
"2021-04-05","ALL","PER(12MF)","A000720","현대건설","10.74","OK","35"
"2021-04-05","ALL","PER(12MF)","A000810","삼성화재","10.56","OK","36"
"2021-04-05","ALL","PER(12MF)","A000880","한화","6.55","OK","37"
"2021-04-05","ALL","PER(12MF)","A000990","DB하이텍","14.77","OK","38"
"2021-04-05","ALL","PER(12MF)","A001040","CJ","9.86","OK","39"
"2021-04-05","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","40"
"2021-04-05","ALL","PER(12MF)","A001120","LX인터내셔널","10.73","OK","41"
"2021-04-05","ALL","PER(12MF)","A001130","대한제분","","BLANK","42"
"2021-04-05","ALL","PER(12MF)","A001200","유진투자증권","","BLANK","43"
"2021-04-05","ALL","PER(12MF)","A001230","동국홀딩스","9.37","OK","44"
"2021-04-05","ALL","PER(12MF)","A001360","삼성제약","","BLANK","45"
"2021-04-05","ALL","PER(12MF)","A001390","KG케미칼","","BLANK","46"
"2021-04-05","ALL","PER(12MF)","A001430","세아베스틸지주","9.23","OK","47"
"2021-04-05","ALL","PER(12MF)","A001440","대한전선","","BLANK","48"
"2021-04-05","ALL","PER(12MF)","A001450","현대해상","6.2","OK","49"
"2021-04-05","ALL","PER(12MF)","A001470","삼부토건","","BLANK","50"
