Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-04-27","ALL","PER(12MF)","A000020","동화약품","","BLANK","14"
"2016-04-27","ALL","PER(12MF)","A000050","경방","19.68","OK","15"
"2016-04-27","ALL","PER(12MF)","A000070","삼양홀딩스","11.4","OK","16"
"2016-04-27","ALL","PER(12MF)","A000080","하이트진로","24.07","OK","17"
"2016-04-27","ALL","PER(12MF)","A000100","유한양행","27.66","OK","18"
"2016-04-27","ALL","PER(12MF)","A000120","CJ대한통운","36.07","OK","19"
"2016-04-27","ALL","PER(12MF)","A000140","하이트진로홀딩스","8.75","OK","20"
"2016-04-27","ALL","PER(12MF)","A000150","두산","9.42","OK","21"
"2016-04-27","ALL","PER(12MF)","A000180","성창기업지주","","BLANK","22"
"2016-04-27","ALL","PER(12MF)","A000210","DL","9.46","OK","23"
"2016-04-27","ALL","PER(12MF)","A000230","일동홀딩스","","BLANK","24"
"2016-04-27","ALL","PER(12MF)","A000240","한국앤컴퍼니","10.67","OK","25"
"2016-04-27","ALL","PER(12MF)","A000270","기아","6.58","OK","26"
"2016-04-27","ALL","PER(12MF)","A000320","노루홀딩스","","BLANK","27"
"2016-04-27","ALL","PER(12MF)","A000370","한화손해보험","5.96","OK","28"
"2016-04-27","ALL","PER(12MF)","A000390","SP삼화","","BLANK","29"
"2016-04-27","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","30"
"2016-04-27","ALL","PER(12MF)","A000430","대원강업","","BLANK","31"
"2016-04-27","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","32"
"2016-04-27","ALL","PER(12MF)","A000540","흥국화재","","BLANK","33"
"2016-04-27","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","15.78","OK","34"
"2016-04-27","ALL","PER(12MF)","A000660","SK하이닉스","11.47","OK","35"
"2016-04-27","ALL","PER(12MF)","A000670","영풍","9.56","OK","36"
"2016-04-27","ALL","PER(12MF)","A000680","LS네트웍스","","BLANK","37"
"2016-04-27","ALL","PER(12MF)","A000700","유수홀딩스","10.59","OK","38"
"2016-04-27","ALL","PER(12MF)","A000720","현대건설","8.93","OK","39"
"2016-04-27","ALL","PER(12MF)","A000810","삼성화재","16.61","OK","40"
"2016-04-27","ALL","PER(12MF)","A000860","강남제비스코","","BLANK","41"
"2016-04-27","ALL","PER(12MF)","A000880","한화","10.77","OK","42"
"2016-04-27","ALL","PER(12MF)","A000970","한국주철관","","BLANK","43"
"2016-04-27","ALL","PER(12MF)","A000990","DB하이텍","6.54","OK","44"
"2016-04-27","ALL","PER(12MF)","A001040","CJ","24.61","OK","45"
"2016-04-27","ALL","PER(12MF)","A001060","JW중외제약","42.95","OK","46"
"2016-04-27","ALL","PER(12MF)","A001120","LX인터내셔널","12.07","OK","47"
"2016-04-27","ALL","PER(12MF)","A001130","대한제분","","BLANK","48"
"2016-04-27","ALL","PER(12MF)","A001200","유진투자증권","","BLANK","49"
"2016-04-27","ALL","PER(12MF)","A001230","동국홀딩스","","BLANK","50"
"2016-04-27","ALL","PER(12MF)","A001430","세아베스틸지주","8.73","OK","51"
"2016-04-27","ALL","PER(12MF)","A001440","대한전선","","BLANK","52"
"2016-04-27","ALL","PER(12MF)","A001450","현대해상","8.86","OK","53"
"2016-04-27","ALL","PER(12MF)","A001460","BYC","","BLANK","54"
"2016-04-27","ALL","PER(12MF)","A001500","현대차증권","","BLANK","55"
"2016-04-27","ALL","PER(12MF)","A001510","SK증권","","BLANK","56"
"2016-04-27","ALL","PER(12MF)","A001520","동양","","BLANK","57"
"2016-04-27","ALL","PER(12MF)","A001630","종근당홀딩스","","BLANK","58"
"2016-04-27","ALL","PER(12MF)","A001680","대상","12.7","OK","59"
"2016-04-27","ALL","PER(12MF)","A001720","신영증권","","BLANK","60"
"2016-04-27","ALL","PER(12MF)","A001740","SK네트웍스","16.15","OK","61"
"2016-04-27","ALL","PER(12MF)","A001780","알루코","16.88","OK","62"
"2016-04-27","ALL","PER(12MF)","A001800","오리온홀딩스","11.82","OK","63"
"2016-04-27","ALL","PER(12MF)","A002020","코오롱","","BLANK","64"
"2016-04-27","ALL","PER(12MF)","A002240","고려제강","","BLANK","65"
"2016-04-27","ALL","PER(12MF)","A002320","한진","11.13","OK","66"
"2016-04-27","ALL","PER(12MF)","A002350","넥센타이어","10.07","OK","67"
"2016-04-27","ALL","PER(12MF)","A002380","KCC","14.26","OK","68"
"2016-04-27","ALL","PER(12MF)","A002390","한독","76.66","OK","69"
"2016-04-27","ALL","PER(12MF)","A002450","삼익악기","18.31","OK","70"
"2016-04-27","ALL","PER(12MF)","A002620","제일파마홀딩스","","BLANK","71"
"2016-04-27","ALL","PER(12MF)","A002630","오리엔트바이오","","BLANK","72"
"2016-04-27","ALL","PER(12MF)","A002780","진흥기업","","BLANK","73"
"2016-04-27","ALL","PER(12MF)","A002790","아모레퍼시픽홀딩스","39.24","OK","74"
"2016-04-27","ALL","PER(12MF)","A002810","삼영무역","","BLANK","75"
"2016-04-27","ALL","PER(12MF)","A002960","한국쉘석유","","BLANK","76"
"2016-04-27","ALL","PER(12MF)","A002990","금호건설","","BLANK","77"
"2016-04-27","ALL","PER(12MF)","A003000","부광약품","58.97","OK","78"
