Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2021-08-31","ALL","PER(12MF)","A000020","동화약품","","BLANK","14"
"2021-08-31","ALL","PER(12MF)","A000050","경방","","BLANK","15"
"2021-08-31","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2021-08-31","ALL","PER(12MF)","A000080","하이트진로","19.47","OK","17"
"2021-08-31","ALL","PER(12MF)","A000100","유한양행","35.15","OK","18"
"2021-08-31","ALL","PER(12MF)","A000120","CJ대한통운","24.78","OK","19"
"2021-08-31","ALL","PER(12MF)","A000140","하이트진로홀딩스","","BLANK","20"
"2021-08-31","ALL","PER(12MF)","A000150","두산","6.45","OK","21"
"2021-08-31","ALL","PER(12MF)","A000210","DL","2.64","OK","22"
"2021-08-31","ALL","PER(12MF)","A000240","한국앤컴퍼니","6.97","OK","23"
"2021-08-31","ALL","PER(12MF)","A000250","삼천당제약","","BLANK","24"
"2021-08-31","ALL","PER(12MF)","A000270","기아","6.89","OK","25"
"2021-08-31","ALL","PER(12MF)","A000370","한화손해보험","","BLANK","26"
"2021-08-31","ALL","PER(12MF)","A000390","SP삼화","","BLANK","27"
"2021-08-31","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","28"
"2021-08-31","ALL","PER(12MF)","A000430","대원강업","","BLANK","29"
"2021-08-31","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","30"
"2021-08-31","ALL","PER(12MF)","A000490","대동","","BLANK","31"
"2021-08-31","ALL","PER(12MF)","A000540","흥국화재","","BLANK","32"
"2021-08-31","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","4.94","OK","33"
"2021-08-31","ALL","PER(12MF)","A000660","SK하이닉스","6.48","OK","34"
"2021-08-31","ALL","PER(12MF)","A000670","영풍","5.07","OK","35"
"2021-08-31","ALL","PER(12MF)","A000680","LS네트웍스","","BLANK","36"
"2021-08-31","ALL","PER(12MF)","A000720","현대건설","11.5","OK","37"
"2021-08-31","ALL","PER(12MF)","A000810","삼성화재","10.76","OK","38"
"2021-08-31","ALL","PER(12MF)","A000880","한화","5.26","OK","39"
"2021-08-31","ALL","PER(12MF)","A000990","DB하이텍","8.42","OK","40"
"2021-08-31","ALL","PER(12MF)","A001040","CJ","8.55","OK","41"
"2021-08-31","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","42"
"2021-08-31","ALL","PER(12MF)","A001120","LX인터내셔널","4.97","OK","43"
"2021-08-31","ALL","PER(12MF)","A001130","대한제분","","BLANK","44"
"2021-08-31","ALL","PER(12MF)","A001200","유진투자증권","","BLANK","45"
"2021-08-31","ALL","PER(12MF)","A001230","동국홀딩스","4.48","OK","46"
"2021-08-31","ALL","PER(12MF)","A001270","부국증권","","BLANK","47"
"2021-08-31","ALL","PER(12MF)","A001360","삼성제약","","BLANK","48"
"2021-08-31","ALL","PER(12MF)","A001390","KG케미칼","","BLANK","49"
"2021-08-31","ALL","PER(12MF)","A001430","세아베스틸지주","5.5","OK","50"
"2021-08-31","ALL","PER(12MF)","A001440","대한전선","","BLANK","51"
"2021-08-31","ALL","PER(12MF)","A001450","현대해상","6.78","OK","52"
"2021-08-31","ALL","PER(12MF)","A001460","BYC","","BLANK","53"
"2021-08-31","ALL","PER(12MF)","A001470","삼부토건","","BLANK","54"
"2021-08-31","ALL","PER(12MF)","A001500","현대차증권","","BLANK","55"
"2021-08-31","ALL","PER(12MF)","A001510","SK증권","","BLANK","56"
"2021-08-31","ALL","PER(12MF)","A001520","동양","","BLANK","57"
"2021-08-31","ALL","PER(12MF)","A001530","DI동일","21.48","OK","58"
"2021-08-31","ALL","PER(12MF)","A001630","종근당홀딩스","","BLANK","59"
"2021-08-31","ALL","PER(12MF)","A001680","대상","7.19","OK","60"
"2021-08-31","ALL","PER(12MF)","A001720","신영증권","","BLANK","61"
"2021-08-31","ALL","PER(12MF)","A001740","SK네트웍스","13.74","OK","62"
"2021-08-31","ALL","PER(12MF)","A001780","알루코","","BLANK","63"
"2021-08-31","ALL","PER(12MF)","A001790","대한제당","","BLANK","64"
"2021-08-31","ALL","PER(12MF)","A001800","오리온홀딩스","","BLANK","65"
"2021-08-31","ALL","PER(12MF)","A001820","삼화콘덴서","17.72","OK","66"
"2021-08-31","ALL","PER(12MF)","A001940","KISCO홀딩스","","BLANK","67"
"2021-08-31","ALL","PER(12MF)","A002020","코오롱","","BLANK","68"
"2021-08-31","ALL","PER(12MF)","A002030","아세아","","BLANK","69"
"2021-08-31","ALL","PER(12MF)","A002100","경농","","BLANK","70"
"2021-08-31","ALL","PER(12MF)","A002150","도화엔지니어링","","BLANK","71"
"2021-08-31","ALL","PER(12MF)","A002210","동성제약","","BLANK","72"
"2021-08-31","ALL","PER(12MF)","A002240","고려제강","","BLANK","73"
"2021-08-31","ALL","PER(12MF)","A002310","아세아제지","","BLANK","74"
"2021-08-31","ALL","PER(12MF)","A002320","한진","5.7","OK","75"
"2021-08-31","ALL","PER(12MF)","A002350","넥센타이어","10.36","OK","76"
"2021-08-31","ALL","PER(12MF)","A002380","KCC","7.53","OK","77"
"2021-08-31","ALL","PER(12MF)","A002390","한독","21.2","OK","78"
"2021-08-31","ALL","PER(12MF)","A002620","제일파마홀딩스","","BLANK","79"
"2021-08-31","ALL","PER(12MF)","A002780","진흥기업","","BLANK","80"
"2021-08-31","ALL","PER(12MF)","A002790","아모레퍼시픽홀딩스","23.78","OK","81"
