Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-11-06","ALL","PER(12MF)","A000020","동화약품","","BLANK","14"
"2023-11-06","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","15"
"2023-11-06","ALL","PER(12MF)","A000080","하이트진로","19.67","OK","16"
"2023-11-06","ALL","PER(12MF)","A000100","유한양행","35.52","OK","17"
"2023-11-06","ALL","PER(12MF)","A000120","CJ대한통운","7.37","OK","18"
"2023-11-06","ALL","PER(12MF)","A000150","두산","9.18","OK","19"
"2023-11-06","ALL","PER(12MF)","A000210","DL","8.19","OK","20"
"2023-11-06","ALL","PER(12MF)","A000240","한국앤컴퍼니","4.41","OK","21"
"2023-11-06","ALL","PER(12MF)","A000250","삼천당제약","","BLANK","22"
"2023-11-06","ALL","PER(12MF)","A000270","기아","3.48","OK","23"
"2023-11-06","ALL","PER(12MF)","A000370","한화손해보험","1.78","OK","24"
"2023-11-06","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","25"
"2023-11-06","ALL","PER(12MF)","A000430","대원강업","7.06","OK","26"
"2023-11-06","ALL","PER(12MF)","A000490","대동","5.49","OK","27"
"2023-11-06","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","8.13","OK","28"
"2023-11-06","ALL","PER(12MF)","A000660","SK하이닉스","22.29","OK","29"
"2023-11-06","ALL","PER(12MF)","A000670","영풍","7.23","OK","30"
"2023-11-06","ALL","PER(12MF)","A000680","LS네트웍스","","BLANK","31"
"2023-11-06","ALL","PER(12MF)","A000720","현대건설","6.57","OK","32"
"2023-11-06","ALL","PER(12MF)","A000810","삼성화재","5.89","OK","33"
"2023-11-06","ALL","PER(12MF)","A000880","한화","2.34","OK","34"
"2023-11-06","ALL","PER(12MF)","A000990","DB하이텍","11.1","OK","35"
"2023-11-06","ALL","PER(12MF)","A001040","CJ","9.46","OK","36"
"2023-11-06","ALL","PER(12MF)","A001060","JW중외제약","10.79","OK","37"
"2023-11-06","ALL","PER(12MF)","A001120","LX인터내셔널","3.84","OK","38"
"2023-11-06","ALL","PER(12MF)","A001200","유진투자증권","","BLANK","39"
"2023-11-06","ALL","PER(12MF)","A001340","PKC","","BLANK","40"
"2023-11-06","ALL","PER(12MF)","A001390","KG케미칼","","BLANK","41"
"2023-11-06","ALL","PER(12MF)","A001430","세아베스틸지주","5.15","OK","42"
"2023-11-06","ALL","PER(12MF)","A001440","대한전선","","BLANK","43"
"2023-11-06","ALL","PER(12MF)","A001450","현대해상","2.29","OK","44"
"2023-11-06","ALL","PER(12MF)","A001470","삼부토건","","BLANK","45"
"2023-11-06","ALL","PER(12MF)","A001500","현대차증권","","BLANK","46"
"2023-11-06","ALL","PER(12MF)","A001510","SK증권","","BLANK","47"
"2023-11-06","ALL","PER(12MF)","A001530","DI동일","21.69","OK","48"
"2023-11-06","ALL","PER(12MF)","A001570","금양","","BLANK","49"
"2023-11-06","ALL","PER(12MF)","A001630","종근당홀딩스","","BLANK","50"
"2023-11-06","ALL","PER(12MF)","A001680","대상","7.3","OK","51"
"2023-11-06","ALL","PER(12MF)","A001720","신영증권","","BLANK","52"
"2023-11-06","ALL","PER(12MF)","A001740","SK네트웍스","15.43","OK","53"
"2023-11-06","ALL","PER(12MF)","A001780","알루코","","BLANK","54"
"2023-11-06","ALL","PER(12MF)","A001790","대한제당","","BLANK","55"
"2023-11-06","ALL","PER(12MF)","A001800","오리온홀딩스","","BLANK","56"
"2023-11-06","ALL","PER(12MF)","A001820","삼화콘덴서","10.84","OK","57"
"2023-11-06","ALL","PER(12MF)","A001940","KISCO홀딩스","","BLANK","58"
"2023-11-06","ALL","PER(12MF)","A002030","아세아","","BLANK","59"
"2023-11-06","ALL","PER(12MF)","A002150","도화엔지니어링","","BLANK","60"
"2023-11-06","ALL","PER(12MF)","A002240","고려제강","","BLANK","61"
"2023-11-06","ALL","PER(12MF)","A002310","아세아제지","3.5","OK","62"
"2023-11-06","ALL","PER(12MF)","A002320","한진","7.58","OK","63"
"2023-11-06","ALL","PER(12MF)","A002350","넥센타이어","4.53","OK","64"
"2023-11-06","ALL","PER(12MF)","A002380","KCC","14.21","OK","65"
"2023-11-06","ALL","PER(12MF)","A002710","TCC스틸","","BLANK","66"
"2023-11-06","ALL","PER(12MF)","A002790","아모레퍼시픽홀딩스","17.18","OK","67"
"2023-11-06","ALL","PER(12MF)","A002840","미원상사","","BLANK","68"
"2023-11-06","ALL","PER(12MF)","A002960","한국쉘석유","","BLANK","69"
"2023-11-06","ALL","PER(12MF)","A003000","부광약품","","BLANK","70"
"2023-11-06","ALL","PER(12MF)","A003030","세아제강지주","2.73","OK","71"
"2023-11-06","ALL","PER(12MF)","A003090","대웅","","BLANK","72"
"2023-11-06","ALL","PER(12MF)","A003120","일성아이에스","","BLANK","73"
"2023-11-06","ALL","PER(12MF)","A003220","대원제약","10.71","OK","74"
"2023-11-06","ALL","PER(12MF)","A003230","삼양식품","12.64","OK","75"
"2023-11-06","ALL","PER(12MF)","A003240","태광산업","","BLANK","76"
"2023-11-06","ALL","PER(12MF)","A003280","흥아해운","","BLANK","77"
"2023-11-06","ALL","PER(12MF)","A003300","한일홀딩스","","BLANK","78"
"2023-11-06","ALL","PER(12MF)","A003380","하림지주","4.99","OK","79"
"2023-11-06","ALL","PER(12MF)","A003470","유안타증권","","BLANK","80"
"2023-11-06","ALL","PER(12MF)","A003490","대한항공","7.02","OK","81"
"2023-11-06","ALL","PER(12MF)","A003520","영진약품","","BLANK","82"
"2023-11-06","ALL","PER(12MF)","A003530","한화투자증권","","BLANK","83"
"2023-11-06","ALL","PER(12MF)","A003540","대신증권","6.68","OK","84"
"2023-11-06","ALL","PER(12MF)","A003550","LG","6.45","OK","85"
"2023-11-06","ALL","PER(12MF)","A003570","SNT다이내믹스","8.14","OK","86"
"2023-11-06","ALL","PER(12MF)","A003620","KG모빌리티","","BLANK","87"
"2023-11-06","ALL","PER(12MF)","A003670","포스코퓨처엠","99.91","OK","88"
"2023-11-06","ALL","PER(12MF)","A003690","코리안리","3.24","OK","89"
"2023-11-06","ALL","PER(12MF)","A003800","에이스침대","","BLANK","90"
"2023-11-06","ALL","PER(12MF)","A003850","보령","12.57","OK","91"
"2023-11-06","ALL","PER(12MF)","A003920","남양유업","","BLANK","92"
