Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2026-06-12","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","14"
"2026-06-12","ALL","PER(12MF)","A000080","하이트진로","11.15","OK","15"
"2026-06-12","ALL","PER(12MF)","A000100","유한양행","33.25","OK","16"
"2026-06-12","ALL","PER(12MF)","A000120","CJ대한통운","6.66","OK","17"
"2026-06-12","ALL","PER(12MF)","A000150","두산","63.88","OK","18"
"2026-06-12","ALL","PER(12MF)","A0001A0","덕양에너젠","","BLANK","19"
"2026-06-12","ALL","PER(12MF)","A000210","DL","4.65","OK","20"
"2026-06-12","ALL","PER(12MF)","A000240","한국앤컴퍼니","6.21","OK","21"
"2026-06-12","ALL","PER(12MF)","A000250","삼천당제약","","BLANK","22"
"2026-06-12","ALL","PER(12MF)","A000270","기아","7.48","OK","23"
"2026-06-12","ALL","PER(12MF)","A000370","한화손해보험","2.55","OK","24"
"2026-06-12","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","25"
"2026-06-12","ALL","PER(12MF)","A000430","대원강업","","BLANK","26"
"2026-06-12","ALL","PER(12MF)","A000500","가온전선","","BLANK","27"
"2026-06-12","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","6.48","OK","28"
"2026-06-12","ALL","PER(12MF)","A000650","천일고속","","BLANK","29"
"2026-06-12","ALL","PER(12MF)","A000660","SK하이닉스","6.12","OK","30"
"2026-06-12","ALL","PER(12MF)","A000670","영풍","","BLANK","31"
"2026-06-12","ALL","PER(12MF)","A000720","현대건설","28.2","OK","32"
"2026-06-12","ALL","PER(12MF)","A000810","삼성화재","14.29","OK","33"
"2026-06-12","ALL","PER(12MF)","A000880","한화","10.17","OK","34"
"2026-06-12","ALL","PER(12MF)","A000990","DB하이텍","19.24","OK","35"
"2026-06-12","ALL","PER(12MF)","A0009K0","에임드바이오","","BLANK","36"
"2026-06-12","ALL","PER(12MF)","A001040","CJ","14.27","OK","37"
"2026-06-12","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","38"
"2026-06-12","ALL","PER(12MF)","A001120","LX인터내셔널","5.2","OK","39"
"2026-06-12","ALL","PER(12MF)","A0011T0","채비","","BLANK","40"
"2026-06-12","ALL","PER(12MF)","A001200","유진투자증권","","BLANK","41"
"2026-06-12","ALL","PER(12MF)","A001230","동국홀딩스","8.76","OK","42"
