Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-10-26","ALL","PER(12MF)","A000050","경방","17.93","OK","14"
"2016-10-26","ALL","PER(12MF)","A000070","삼양홀딩스","8.55","OK","15"
"2016-10-26","ALL","PER(12MF)","A000080","하이트진로","21.36","OK","16"
"2016-10-26","ALL","PER(12MF)","A000100","유한양행","21.18","OK","17"
"2016-10-26","ALL","PER(12MF)","A000120","CJ대한통운","35.52","OK","18"
"2016-10-26","ALL","PER(12MF)","A000140","하이트진로홀딩스","","BLANK","19"
"2016-10-26","ALL","PER(12MF)","A000150","두산","9.49","OK","20"
"2016-10-26","ALL","PER(12MF)","A000210","DL","7.17","OK","21"
"2016-10-26","ALL","PER(12MF)","A000240","한국앤컴퍼니","7.39","OK","22"
"2016-10-26","ALL","PER(12MF)","A000270","기아","5.34","OK","23"
"2016-10-26","ALL","PER(12MF)","A000370","한화손해보험","5.38","OK","24"
"2016-10-26","ALL","PER(12MF)","A000390","SP삼화","","BLANK","25"
"2016-10-26","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","26"
"2016-10-26","ALL","PER(12MF)","A000430","대원강업","","BLANK","27"
"2016-10-26","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","28"
"2016-10-26","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","10.37","OK","29"
"2016-10-26","ALL","PER(12MF)","A000660","SK하이닉스","10.25","OK","30"
"2016-10-26","ALL","PER(12MF)","A000670","영풍","7.71","OK","31"
"2016-10-26","ALL","PER(12MF)","A000680","LS네트웍스","","BLANK","32"
"2016-10-26","ALL","PER(12MF)","A000720","현대건설","8.34","OK","33"
"2016-10-26","ALL","PER(12MF)","A000810","삼성화재","13.78","OK","34"
"2016-10-26","ALL","PER(12MF)","A000880","한화","6.79","OK","35"
"2016-10-26","ALL","PER(12MF)","A000990","DB하이텍","5.72","OK","36"
"2016-10-26","ALL","PER(12MF)","A001040","CJ","18.67","OK","37"
"2016-10-26","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","38"
"2016-10-26","ALL","PER(12MF)","A001120","LX인터내셔널","9.5","OK","39"
"2016-10-26","ALL","PER(12MF)","A001130","대한제분","","BLANK","40"
"2016-10-26","ALL","PER(12MF)","A001200","유진투자증권","","BLANK","41"
"2016-10-26","ALL","PER(12MF)","A001230","동국홀딩스","","BLANK","42"
"2016-10-26","ALL","PER(12MF)","A001430","세아베스틸지주","8.32","OK","43"
"2016-10-26","ALL","PER(12MF)","A001440","대한전선","","BLANK","44"
"2016-10-26","ALL","PER(12MF)","A001450","현대해상","8.33","OK","45"
"2016-10-26","ALL","PER(12MF)","A001460","BYC","","BLANK","46"
"2016-10-26","ALL","PER(12MF)","A001500","현대차증권","","BLANK","47"
"2016-10-26","ALL","PER(12MF)","A001510","SK증권","","BLANK","48"
