Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2022-01-06","ALL","PER(12MF)","A000020","동화약품","","BLANK","14"
"2022-01-06","ALL","PER(12MF)","A000050","경방","","BLANK","15"
"2022-01-06","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2022-01-06","ALL","PER(12MF)","A000080","하이트진로","19.14","OK","17"
"2022-01-06","ALL","PER(12MF)","A000100","유한양행","35.22","OK","18"
"2022-01-06","ALL","PER(12MF)","A000120","CJ대한통운","14.21","OK","19"
"2022-01-06","ALL","PER(12MF)","A000140","하이트진로홀딩스","","BLANK","20"
"2022-01-06","ALL","PER(12MF)","A000150","두산","9.94","OK","21"
"2022-01-06","ALL","PER(12MF)","A000210","DL","3.95","OK","22"
"2022-01-06","ALL","PER(12MF)","A000240","한국앤컴퍼니","6.55","OK","23"
"2022-01-06","ALL","PER(12MF)","A000250","삼천당제약","","BLANK","24"
"2022-01-06","ALL","PER(12MF)","A000270","기아","6.45","OK","25"
"2022-01-06","ALL","PER(12MF)","A000370","한화손해보험","2.87","OK","26"
"2022-01-06","ALL","PER(12MF)","A000390","SP삼화","","BLANK","27"
"2022-01-06","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","28"
"2022-01-06","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","29"
"2022-01-06","ALL","PER(12MF)","A000490","대동","","BLANK","30"
"2022-01-06","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","11.58","OK","31"
"2022-01-06","ALL","PER(12MF)","A000660","SK하이닉스","9.19","OK","32"
"2022-01-06","ALL","PER(12MF)","A000670","영풍","5.84","OK","33"
"2022-01-06","ALL","PER(12MF)","A000720","현대건설","10.27","OK","34"
"2022-01-06","ALL","PER(12MF)","A000810","삼성화재","9.94","OK","35"
"2022-01-06","ALL","PER(12MF)","A000880","한화","3.84","OK","36"
"2022-01-06","ALL","PER(12MF)","A000990","DB하이텍","8.68","OK","37"
"2022-01-06","ALL","PER(12MF)","A001040","CJ","6.67","OK","38"
"2022-01-06","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","39"
"2022-01-06","ALL","PER(12MF)","A001070","대한방직","","BLANK","40"
"2022-01-06","ALL","PER(12MF)","A001120","LX인터내셔널","3.45","OK","41"
"2022-01-06","ALL","PER(12MF)","A001130","대한제분","","BLANK","42"
"2022-01-06","ALL","PER(12MF)","A001200","유진투자증권","","BLANK","43"
"2022-01-06","ALL","PER(12MF)","A001230","동국홀딩스","3.76","OK","44"
"2022-01-06","ALL","PER(12MF)","A001270","부국증권","","BLANK","45"
"2022-01-06","ALL","PER(12MF)","A001360","삼성제약","","BLANK","46"
"2022-01-06","ALL","PER(12MF)","A001390","KG케미칼","","BLANK","47"
"2022-01-06","ALL","PER(12MF)","A001430","세아베스틸지주","4.02","OK","48"
"2022-01-06","ALL","PER(12MF)","A001440","대한전선","","BLANK","49"
"2022-01-06","ALL","PER(12MF)","A001450","현대해상","5.29","OK","50"
"2022-01-06","ALL","PER(12MF)","A001460","BYC","","BLANK","51"
"2022-01-06","ALL","PER(12MF)","A001470","삼부토건","","BLANK","52"
"2022-01-06","ALL","PER(12MF)","A001500","현대차증권","","BLANK","53"
"2022-01-06","ALL","PER(12MF)","A001510","SK증권","","BLANK","54"
"2022-01-06","ALL","PER(12MF)","A001520","동양","","BLANK","55"
"2022-01-06","ALL","PER(12MF)","A001530","DI동일","","BLANK","56"
"2022-01-06","ALL","PER(12MF)","A001630","종근당홀딩스","","BLANK","57"
"2022-01-06","ALL","PER(12MF)","A001680","대상","7.05","OK","58"
"2022-01-06","ALL","PER(12MF)","A001720","신영증권","","BLANK","59"
"2022-01-06","ALL","PER(12MF)","A001740","SK네트웍스","13.82","OK","60"
"2022-01-06","ALL","PER(12MF)","A001780","알루코","","BLANK","61"
"2022-01-06","ALL","PER(12MF)","A001790","대한제당","","BLANK","62"
"2022-01-06","ALL","PER(12MF)","A001800","오리온홀딩스","","BLANK","63"
"2022-01-06","ALL","PER(12MF)","A001820","삼화콘덴서","15.5","OK","64"
"2022-01-06","ALL","PER(12MF)","A001940","KISCO홀딩스","","BLANK","65"
"2022-01-06","ALL","PER(12MF)","A002020","코오롱","","BLANK","66"
"2022-01-06","ALL","PER(12MF)","A002030","아세아","","BLANK","67"
"2022-01-06","ALL","PER(12MF)","A002150","도화엔지니어링","","BLANK","68"
"2022-01-06","ALL","PER(12MF)","A002240","고려제강","","BLANK","69"
"2022-01-06","ALL","PER(12MF)","A002310","아세아제지","3.91","OK","70"
"2022-01-06","ALL","PER(12MF)","A002320","한진","9.24","OK","71"
"2022-01-06","ALL","PER(12MF)","A002350","넥센타이어","9.36","OK","72"
"2022-01-06","ALL","PER(12MF)","A002380","KCC","8.71","OK","73"
"2022-01-06","ALL","PER(12MF)","A002390","한독","","BLANK","74"
"2022-01-06","ALL","PER(12MF)","A002620","제일파마홀딩스","","BLANK","75"
"2022-01-06","ALL","PER(12MF)","A002710","TCC스틸","","BLANK","76"
"2022-01-06","ALL","PER(12MF)","A002780","진흥기업","","BLANK","77"
"2022-01-06","ALL","PER(12MF)","A002790","아모레퍼시픽홀딩스","19.11","OK","78"
"2022-01-06","ALL","PER(12MF)","A002810","삼영무역","","BLANK","79"
"2022-01-06","ALL","PER(12MF)","A002840","미원상사","","BLANK","80"
"2022-01-06","ALL","PER(12MF)","A002900","TYM","","BLANK","81"
"2022-01-06","ALL","PER(12MF)","A002960","한국쉘석유","","BLANK","82"
"2022-01-06","ALL","PER(12MF)","A002990","금호건설","3.64","OK","83"
"2022-01-06","ALL","PER(12MF)","A003000","부광약품","","BLANK","84"
"2022-01-06","ALL","PER(12MF)","A003030","세아제강지주","","BLANK","85"
"2022-01-06","ALL","PER(12MF)","A003060","에이프로젠바이오로직스","","BLANK","86"
"2022-01-06","ALL","PER(12MF)","A003070","코오롱글로벌","3.13","OK","87"
"2022-01-06","ALL","PER(12MF)","A003090","대웅","15.65","OK","88"
"2022-01-06","ALL","PER(12MF)","A003100","선광","","BLANK","89"
"2022-01-06","ALL","PER(12MF)","A003160","디아이","7.87","OK","90"
"2022-01-06","ALL","PER(12MF)","A003200","일신방직","","BLANK","91"
"2022-01-06","ALL","PER(12MF)","A003220","대원제약","13.57","OK","92"
"2022-01-06","ALL","PER(12MF)","A003230","삼양식품","12.1","OK","93"
"2022-01-06","ALL","PER(12MF)","A003240","태광산업","","BLANK","94"
"2022-01-06","ALL","PER(12MF)","A003280","흥아해운","","BLANK","95"
"2022-01-06","ALL","PER(12MF)","A003300","한일홀딩스","","BLANK","96"
"2022-01-06","ALL","PER(12MF)","A003380","하림지주","3.98","OK","97"
"2022-01-06","ALL","PER(12MF)","A003470","유안타증권","","BLANK","98"
