Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-11-06","ALL","PER(12MF)","A000050","경방","","BLANK","14"
"2019-11-06","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","15"
"2019-11-06","ALL","PER(12MF)","A000080","하이트진로","32.6","OK","16"
"2019-11-06","ALL","PER(12MF)","A000100","유한양행","32.3","OK","17"
"2019-11-06","ALL","PER(12MF)","A000120","CJ대한통운","43.78","OK","18"
"2019-11-06","ALL","PER(12MF)","A000140","하이트진로홀딩스","","BLANK","19"
"2019-11-06","ALL","PER(12MF)","A000150","두산","16.62","OK","20"
"2019-11-06","ALL","PER(12MF)","A000210","DL","4.67","OK","21"
"2019-11-06","ALL","PER(12MF)","A000240","한국앤컴퍼니","6.84","OK","22"
"2019-11-06","ALL","PER(12MF)","A000250","삼천당제약","48.51","OK","23"
"2019-11-06","ALL","PER(12MF)","A000270","기아","7.64","OK","24"
"2019-11-06","ALL","PER(12MF)","A000370","한화손해보험","7.02","OK","25"
"2019-11-06","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","26"
"2019-11-06","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","27"
"2019-11-06","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","","BLANK","28"
"2019-11-06","ALL","PER(12MF)","A000660","SK하이닉스","12.4","OK","29"
"2019-11-06","ALL","PER(12MF)","A000670","영풍","","BLANK","30"
"2019-11-06","ALL","PER(12MF)","A000720","현대건설","8.48","OK","31"
"2019-11-06","ALL","PER(12MF)","A000810","삼성화재","12.85","OK","32"
"2019-11-06","ALL","PER(12MF)","A000880","한화","5.82","OK","33"
"2019-11-06","ALL","PER(12MF)","A000990","DB하이텍","6.57","OK","34"
"2019-11-06","ALL","PER(12MF)","A001040","CJ","10.82","OK","35"
"2019-11-06","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","36"
"2019-11-06","ALL","PER(12MF)","A001120","LX인터내셔널","6.96","OK","37"
"2019-11-06","ALL","PER(12MF)","A001130","대한제분","","BLANK","38"
"2019-11-06","ALL","PER(12MF)","A001230","동국홀딩스","7.41","OK","39"
"2019-11-06","ALL","PER(12MF)","A001360","삼성제약","","BLANK","40"
"2019-11-06","ALL","PER(12MF)","A001430","세아베스틸지주","13.9","OK","41"
"2019-11-06","ALL","PER(12MF)","A001440","대한전선","","BLANK","42"
"2019-11-06","ALL","PER(12MF)","A001450","현대해상","7.49","OK","43"
"2019-11-06","ALL","PER(12MF)","A001500","현대차증권","","BLANK","44"
"2019-11-06","ALL","PER(12MF)","A001510","SK증권","","BLANK","45"
"2019-11-06","ALL","PER(12MF)","A001520","동양","","BLANK","46"
"2019-11-06","ALL","PER(12MF)","A001630","종근당홀딩스","6.55","OK","47"
"2019-11-06","ALL","PER(12MF)","A001680","대상","8.51","OK","48"
"2019-11-06","ALL","PER(12MF)","A001720","신영증권","","BLANK","49"
"2019-11-06","ALL","PER(12MF)","A001740","SK네트웍스","15.95","OK","50"
"2019-11-06","ALL","PER(12MF)","A001800","오리온홀딩스","","BLANK","51"
"2019-11-06","ALL","PER(12MF)","A001820","삼화콘덴서","11.53","OK","52"
"2019-11-06","ALL","PER(12MF)","A002100","경농","","BLANK","53"
"2019-11-06","ALL","PER(12MF)","A002150","도화엔지니어링","8.8","OK","54"
"2019-11-06","ALL","PER(12MF)","A002210","동성제약","","BLANK","55"
"2019-11-06","ALL","PER(12MF)","A002240","고려제강","","BLANK","56"
"2019-11-06","ALL","PER(12MF)","A002310","아세아제지","3.47","OK","57"
"2019-11-06","ALL","PER(12MF)","A002320","한진","70.86","OK","58"
"2019-11-06","ALL","PER(12MF)","A002350","넥센타이어","6.7","OK","59"
"2019-11-06","ALL","PER(12MF)","A002380","KCC","18.04","OK","60"
"2019-11-06","ALL","PER(12MF)","A002390","한독","16.25","OK","61"
"2019-11-06","ALL","PER(12MF)","A002620","제일파마홀딩스","","BLANK","62"
"2019-11-06","ALL","PER(12MF)","A002780","진흥기업","","BLANK","63"
"2019-11-06","ALL","PER(12MF)","A002790","아모레퍼시픽홀딩스","40.85","OK","64"
"2019-11-06","ALL","PER(12MF)","A002810","삼영무역","","BLANK","65"
"2019-11-06","ALL","PER(12MF)","A002840","미원상사","","BLANK","66"
"2019-11-06","ALL","PER(12MF)","A002960","한국쉘석유","","BLANK","67"
"2019-11-06","ALL","PER(12MF)","A002990","금호건설","9.6","OK","68"
"2019-11-06","ALL","PER(12MF)","A003000","부광약품","94.39","OK","69"
"2019-11-06","ALL","PER(12MF)","A003060","에이프로젠바이오로직스","","BLANK","70"
"2019-11-06","ALL","PER(12MF)","A003070","코오롱글로벌","3.39","OK","71"
"2019-11-06","ALL","PER(12MF)","A003090","대웅","64.09","OK","72"
"2019-11-06","ALL","PER(12MF)","A003220","대원제약","10.73","OK","73"
"2019-11-06","ALL","PER(12MF)","A003230","삼양식품","10.46","OK","74"
"2019-11-06","ALL","PER(12MF)","A003240","태광산업","","BLANK","75"
"2019-11-06","ALL","PER(12MF)","A003300","한일홀딩스","","BLANK","76"
"2019-11-06","ALL","PER(12MF)","A003380","하림지주","","BLANK","77"
"2019-11-06","ALL","PER(12MF)","A003470","유안타증권","","BLANK","78"
"2019-11-06","ALL","PER(12MF)","A003490","대한항공","59.78","OK","79"
"2019-11-06","ALL","PER(12MF)","A003520","영진약품","","BLANK","80"
"2019-11-06","ALL","PER(12MF)","A003530","한화투자증권","","BLANK","81"
"2019-11-06","ALL","PER(12MF)","A003540","대신증권","10.89","OK","82"
"2019-11-06","ALL","PER(12MF)","A003550","LG","7.51","OK","83"
"2019-11-06","ALL","PER(12MF)","A003620","KG모빌리티","","BLANK","84"
"2019-11-06","ALL","PER(12MF)","A003670","포스코퓨처엠","23.73","OK","85"
"2019-11-06","ALL","PER(12MF)","A003690","코리안리","5.29","OK","86"
"2019-11-06","ALL","PER(12MF)","A003800","에이스침대","7.76","OK","87"
"2019-11-06","ALL","PER(12MF)","A003850","보령","","BLANK","88"
"2019-11-06","ALL","PER(12MF)","A003920","남양유업","","BLANK","89"
"2019-11-06","ALL","PER(12MF)","A004000","롯데정밀화학","6.25","OK","90"
